S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
104,2024-05-12,"1,075.70","1,075.70","1,074.00","1,074.00",-1.71,50.00,"53,742.50"
105,2024-05-09,"1,092.70","1,092.70","1,092.70","1,092.70",0.98,10.00,"10,927.00"
106,2024-05-05,"1,082.10","1,082.10","1,082.10","1,082.10",1.04,15.00,"16,231.50"
107,2024-05-02,"1,071.00","1,071.00","1,071.00","1,071.00",-1.96,25.00,"26,775.00"
108,2024-04-30,"1,080.00","1,092.40","1,080.00","1,092.40",2.0,75.00,"81,620.00"
109,2024-04-29,"1,062.00","1,071.00","1,062.00","1,071.00",-0.37,50.00,"53,325.00"
110,2024-04-28,"1,075.00","1,075.00","1,075.00","1,075.00",0.47,25.00,"26,875.00"
111,2024-04-24,"1,068.00","1,089.00","1,068.00","1,070.00",-1.68,125.00,"135,075.00"
112,2024-04-22,"1,071.00","1,088.30","1,071.00","1,088.30",2.0,65.00,"70,307.00"
113,2024-04-21,"1,067.00","1,069.00","1,067.00","1,067.00",-1.89,125.00,"133,465.00"
114,2024-04-18,"1,132.00","1,132.00","1,087.50","1,087.50",-5.84,75.00,"83,222.50"
115,2024-04-16,"1,071.00","1,155.00","1,071.00","1,155.00",9.99,865.00,"968,318.00"
116,2024-04-15,"1,061.00","1,061.00","1,047.00","1,050.10",0.87,105.00,"110,378.00"
117,2024-04-14,"1,036.60","1,041.10","1,036.50","1,041.00",-0.54,75.00,"77,853.50"
118,2024-04-10,"1,046.60","1,046.60","1,046.60","1,046.60",2.0,10.00,"10,466.00"
119,2024-04-09,"1,026.10","1,026.10","1,026.10","1,026.10",0.99,50.00,"51,305.00"
120,2024-04-07,"1,010.00","1,016.00","1,010.00","1,016.00",-0.68,225.00,"227,700.00"
121,2024-04-04,"1,002.80","1,023.00","1,002.80","1,023.00",2.09,150.00,"152,925.00"
122,2024-04-03,"1,000.00","1,040.00","1,000.00","1,002.10",0.0,"5,018.00","5,214,133.00"
