S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
99,2025-04-29,"1,100.00","1,119.00","1,100.00","1,105.00",0.45,540.00,"596,735.00"
100,2025-04-28,"1,096.00","1,100.00","1,096.00","1,100.00",2.33,300.00,"329,600.00"
101,2025-04-27,"1,075.20","1,075.20","1,075.00","1,075.00",-1.6,500.00,"537,515.00"
102,2025-04-24,"1,113.00","1,113.00","1,090.80","1,092.48",-1.13,690.00,"754,080.00"
103,2025-04-23,"1,105.00","1,105.00","1,105.00","1,105.00",0.0,50.00,"55,250.00"
104,2025-04-20,"1,105.00","1,105.00","1,105.00","1,105.00",0.46,15.00,"16,575.00"
105,2025-04-13,"1,099.00","1,100.00","1,099.00","1,099.90",0.91,80.00,"87,867.50"
106,2025-04-10,"1,090.00","1,090.00","1,090.00","1,090.00",0.93,90.00,"98,100.00"
107,2025-04-08,"1,080.00","1,080.00","1,080.00","1,080.00",0.56,600.00,"648,000.00"
108,2025-04-03,"1,058.40","1,080.00","1,058.40","1,074.00",1.47,55.00,"59,247.50"
109,2025-04-02,"1,058.50","1,058.50","1,058.40","1,058.40",-2.0,50.00,"52,922.50"
110,2025-03-30,"1,062.40","1,080.00","1,026.00","1,080.00",-0.37,"1,415.00","1,490,693.70"
111,2025-03-25,"1,084.00","1,084.00","1,084.00","1,084.00",1.96,15.00,"16,260.00"
112,2025-03-24,"1,056.20","1,056.20","1,056.20","1,063.20",0.66,2.00,"2,126.40"
113,2025-03-23,"1,056.20","1,056.20","1,056.20","1,056.20",-1.42,12.00,"12,674.40"
114,2025-03-20,"1,061.00","1,061.00","1,061.00","1,071.36",-0.34,18.00,"19,129.10"
115,2025-03-16,"1,055.70","1,075.00","1,055.70","1,075.00",1.68,45.00,"48,085.50"
116,2025-03-12,"1,057.20","1,057.20","1,057.20","1,057.20",0.25,2.00,"2,112.80"
117,2025-03-11,"1,065.00","1,065.00","1,054.60","1,054.60",-0.98,8.00,"8,432.30"
118,2025-03-10,"1,065.00","1,065.00","1,065.00","1,065.00",0.76,50.00,"53,250.00"
119,2025-03-09,"1,057.00","1,057.00","1,057.00","1,057.00",-0.28,210.00,"221,970.00"
120,2025-03-06,"1,080.00","1,080.00","1,060.00","1,060.00",-0.67,"1,025.00","1,087,470.00"
121,2025-02-27,"1,067.10","1,067.10","1,067.10","1,067.10",-1.9,25.00,"26,677.50"
122,2025-02-25,"1,087.80","1,087.80","1,087.80","1,087.80",-2.0,25.00,"27,195.00"
123,2025-02-18,"1,080.00","1,110.00","1,080.00","1,110.00",3.83,26.00,"28,260.00"
124,2025-02-17,"1,071.10","1,071.10","1,069.10","1,069.10",-1.96,70.00,"74,953.50"
125,2025-02-16,"1,090.50","1,090.50","1,090.50","1,090.50",1.92,20.00,"21,810.00"
126,2025-02-13,"1,084.20","1,084.20","1,070.00","1,070.00",0.66,300.00,"323,840.00"
127,2025-02-11,"1,063.00","1,063.00","1,063.00","1,063.00",-1.57,25.00,"26,575.00"
128,2025-02-10,"1,078.00","1,080.00","1,078.00","1,080.00",-1.82,134.00,"144,652.00"
129,2025-02-09,"1,100.00","1,100.00","1,100.00","1,100.00",-0.63,65.00,"71,500.00"
130,2025-02-06,"1,107.00","1,107.00","1,107.00","1,107.00",1.93,526.00,"571,298.90"
131,2025-02-05,"1,086.00","1,086.00","1,086.00","1,086.00",0.0,50.00,"54,300.00"
132,2025-02-04,"1,086.00","1,086.00","1,086.00","1,086.00",-0.7,50.00,"54,300.00"
133,2025-01-28,"1,093.70","1,093.70","1,093.70","1,093.70",-2.0,100.00,"109,370.00"
134,2025-01-23,"1,105.00","1,105.00","1,105.00","1,105.00",2.79,16.00,"17,648.30"
135,2025-01-22,"1,075.00","1,075.00","1,075.00","1,075.00",-0.28,"10,000.00","10,750,000.00"
136,2025-01-21,"1,078.00","1,078.00","1,078.00","1,078.00",-1.28,25.00,"26,950.50"
137,2025-01-16,"1,092.00","1,092.00","1,092.00","1,092.00",-3.79,35.00,"38,402.30"
138,2025-01-13,"1,107.80","1,135.00","1,086.00","1,135.00",4.5,"1,528.00","1,686,169.60"
139,2025-01-12,"1,086.10","1,086.10","1,086.10","1,086.10",-0.9,25.00,"27,152.50"
140,2025-01-09,"1,112.00","1,122.00","1,096.00","1,096.00",-3.01,"1,060.00","1,167,530.00"
141,2025-01-08,"1,118.00","1,130.00","1,118.00","1,130.00",0.44,110.00,"123,100.00"
142,2025-01-07,"1,125.00","1,125.00","1,125.00","1,125.00",-1.95,200.00,"225,000.00"
143,2025-01-06,"1,147.40","1,147.40","1,147.40","1,147.40",1.99,10.00,"11,474.00"
144,2025-01-05,"1,130.00","1,130.00","1,115.00","1,125.00",0.9,100.00,"112,050.00"
145,2025-01-01,"1,115.00","1,115.00","1,115.00","1,115.00",0.45,120.00,"133,800.00"
146,2024-12-31,"1,110.00","1,110.00","1,110.00","1,110.00",-1.77,"1,600.00","1,776,000.00"
147,2024-12-29,"1,130.00","1,130.00","1,130.00","1,130.00",0.0,25.00,"28,250.00"
148,2024-12-26,"1,130.00","1,130.00","1,130.00","1,130.00",-0.7,25.00,"28,250.00"
149,2024-12-24,"1,116.00","1,138.00","1,116.00","1,138.00",2.34,180.00,"204,105.50"
150,2024-12-22,"1,100.00","1,112.00","1,100.00","1,112.00",-0.71,100.00,"110,600.00"
151,2024-12-19,"1,120.00","1,120.00","1,120.00","1,120.00",-1.75,70.00,"78,400.00"
152,2024-12-17,"1,140.00","1,140.00","1,140.00","1,140.00",-0.44,240.00,"273,600.00"
153,2024-12-16,"1,130.00","1,145.00","1,130.00","1,145.00",1.09,189.00,"213,840.00"
154,2024-12-12,"1,132.60","1,132.60","1,132.60","1,132.60",2.0,10.00,"11,326.00"
155,2024-12-11,"1,110.40","1,110.40","1,110.40","1,110.40",-1.99,20.00,"22,208.00"
156,2024-12-10,"1,134.00","1,134.00","1,123.00","1,133.00",1.82,55.00,"61,975.00"
157,2024-12-08,"1,112.80","1,112.80","1,112.80","1,112.80",2.0,10.00,"11,128.00"
158,2024-12-01,"1,091.00","1,091.00","1,091.00","1,091.00",0.0,50.00,"54,550.00"
159,2024-11-27,"1,091.00","1,091.00","1,091.00","1,091.00",-1.99,300.00,"327,300.00"
160,2024-11-26,"1,091.40","1,113.20","1,091.40","1,113.20",4.04,50.00,"55,410.00"
161,2024-11-25,"1,110.00","1,110.00","1,070.00","1,070.00",-5.31,200.00,"215,420.00"
162,2024-11-24,"1,110.00","1,130.00","1,110.00","1,130.00",1.16,185.00,"208,298.00"
163,2024-11-20,"1,117.00","1,117.00","1,117.00","1,117.00",0.0,25.00,"27,925.00"
164,2024-11-19,"1,105.00","1,117.00","1,105.00","1,117.00",-0.27,150.00,"167,225.00"
165,2024-11-14,"1,116.90","1,120.00","1,115.00","1,120.00",2.28,930.00,"1,038,534.50"
166,2024-11-13,"1,118.00","1,122.00","1,095.00","1,095.00",-0.45,596.00,"664,444.50"
167,2024-11-12,"1,090.00","1,111.80","1,090.00","1,100.00",1.29,75.00,"82,537.00"
168,2024-11-10,"1,086.00","1,086.00","1,086.00","1,086.00",1.4,25.00,"27,150.00"
169,2024-10-30,"1,085.00","1,085.00","1,071.00","1,071.00",-1.29,210.00,"227,710.00"
170,2024-10-29,"1,075.00","1,103.00","1,075.00","1,085.00",0.32,690.00,"749,274.00"
171,2024-10-28,"1,081.50","1,081.50","1,070.00","1,081.50",-1.99,698.00,"750,137.00"
172,2024-10-27,"1,082.00","1,103.50","1,082.00","1,103.50",0.5,112.00,"123,103.50"
173,2024-10-24,"1,098.00","1,098.00","1,098.00","1,098.00",0.0,50.00,"54,900.00"
174,2024-10-23,"1,068.80","1,098.00","1,068.80","1,098.00",0.8,60.00,"64,925.00"
175,2024-10-22,"1,079.70","1,079.70","1,063.10","1,063.10",1.99,360.00,"384,527.00"
176,2024-10-21,"1,068.00","1,068.00","1,068.00","1,068.00",0.08,15.00,"16,020.00"
177,2024-10-20,"1,067.30","1,067.30","1,066.00","1,067.10",-1.65,100.00,"106,702.50"
178,2024-10-17,"1,064.00","1,085.00","1,064.00","1,085.00",0.0,75.00,"80,850.00"
179,2024-10-15,"1,085.00","1,085.00","1,085.00","1,085.00",1.4,50.00,"54,250.00"
180,2024-10-09,"1,070.00","1,070.00","1,070.00","1,070.00",0.47,50.00,"53,500.00"
181,2024-10-08,"1,065.00","1,065.00","1,065.00","1,065.00",0.38,100.00,"106,500.00"
182,2024-10-06,"1,061.00","1,061.00","1,061.00","1,061.00",-1.7,25.00,"26,525.00"
183,2024-10-01,"1,079.00","1,079.30","1,079.00","1,079.30",1.99,45.00,"48,561.00"
184,2024-09-29,"1,054.50","1,058.30","1,054.50","1,058.20",-1.59,75.00,"79,275.00"
185,2024-09-26,"1,075.30","1,075.30","1,075.30","1,075.30",-1.98,325.00,"349,472.50"
186,2024-09-25,"1,055.20","1,076.30","1,055.20","1,061.00",2.05,101.00,"107,784.50"
187,2024-09-24,"1,075.00","1,075.00","1,075.00","1,075.00",0.0,125.00,"134,375.00"
188,2024-09-23,"1,092.00","1,093.20","1,050.00","1,075.00",-1.38,"2,525.00","2,686,920.00"
189,2024-09-16,"1,073.00","1,090.00","1,073.00","1,090.00",2.83,200.00,"216,730.00"
190,2024-09-12,"1,080.00","1,080.00","1,060.00","1,060.00",0.0,75.00,"80,002.50"
191,2024-09-11,"1,060.00","1,060.00","1,060.00","1,060.00",0.0,25.00,"26,500.00"
192,2024-09-10,"1,075.00","1,075.00","1,060.00","1,060.00",0.47,215.00,"228,275.00"
193,2024-09-08,"1,046.00","1,055.00","1,040.00","1,055.00",0.48,485.00,"507,900.00"
194,2024-09-05,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,25.00,"26,250.00"
195,2024-09-03,"1,052.00","1,052.00","1,048.60","1,050.00",-1.87,505.00,"530,095.00"
196,2024-09-02,"1,049.00","1,070.00","1,049.00","1,070.00",2.2,465.00,"494,884.00"
197,2024-09-01,"1,050.00","1,050.00","1,047.00","1,047.00",-0.29,200.00,"209,430.00"
198,2024-08-29,"1,050.00","1,050.00","1,050.00","1,050.00",0.67,25.00,"26,250.00"
199,2024-08-28,"1,041.00","1,043.00","1,040.00","1,043.00",-1.6,125.00,"130,105.00"
200,2024-08-27,"1,059.00","1,060.00","1,059.00","1,060.00",1.92,100.00,"105,975.00"
201,2024-08-25,"1,040.00","1,040.00","1,031.00","1,040.00",-0.95,525.00,"542,202.50"
202,2024-08-21,"1,040.00","1,050.00","1,040.00","1,050.00",0.96,175.00,"182,750.00"
203,2024-08-18,"1,038.00","1,040.00","1,038.00","1,040.00",0.39,150.00,"155,925.00"
204,2024-08-15,"1,036.00","1,036.00","1,036.00","1,036.00",-0.01,25.00,"25,900.00"
205,2024-08-14,"1,037.00","1,037.00","1,036.10","1,036.10",0.01,30.00,"31,091.50"
206,2024-08-13,"1,030.00","1,036.00","1,030.00","1,036.00",-0.38,100.00,"103,273.00"
207,2024-08-12,"1,036.00","1,040.00","1,035.10","1,040.00",0.39,"1,000.00","1,038,555.00"
208,2024-08-11,"1,037.00","1,037.10","1,036.00","1,036.00",0.0,250.00,"259,101.50"
209,2024-08-08,"1,036.00","1,036.00","1,036.00","1,036.00",-1.89,25.00,"25,900.00"
210,2024-08-07,"1,056.00","1,056.00","1,056.00","1,056.00",1.93,50.00,"52,800.00"
211,2024-08-05,"1,040.00","1,040.00","1,036.00","1,036.00",-0.4,50.00,"51,900.00"
212,2024-08-01,"1,040.80","1,040.80","1,040.20","1,040.20",0.02,75.00,"78,030.00"
213,2024-07-31,"1,040.00","1,040.00","1,040.00","1,040.00",-0.95,25.00,"26,000.00"
214,2024-07-30,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,100.00,"105,000.00"
215,2024-07-29,"1,045.00","1,050.00","1,045.00","1,050.00",0.0,150.00,"157,025.00"
216,2024-07-24,"1,050.00","1,050.00","1,050.00","1,050.00",0.43,100.00,"105,000.00"
217,2024-07-23,"1,045.50","1,045.50","1,045.50","1,045.50",2.0,25.00,"26,137.50"
218,2024-07-22,"1,020.00","1,027.00","1,020.00","1,025.00",0.39,275.00,"281,755.00"
219,2024-07-21,"1,074.10","1,074.10","1,015.10","1,021.00",-6.84,185.00,"190,252.50"
220,2024-07-15,"1,096.00","1,096.00","1,096.00","1,096.00",-1.97,25.00,"27,400.00"
221,2024-07-14,"1,099.10","1,118.00","1,099.00","1,118.00",-0.18,120.00,"132,167.50"
222,2024-07-11,"1,120.00","1,120.00","1,120.00","1,120.00",-1.15,225.00,"252,000.00"
223,2024-07-07,"1,133.00","1,133.00","1,133.00","1,133.00",0.76,10.00,"11,330.00"
224,2024-07-01,"1,100.00","1,124.50","1,100.00","1,124.50",2.0,"1,170.00","1,310,302.50"
225,2024-06-30,"1,102.50","1,102.50","1,102.50","1,102.50",-2.0,50.00,"55,125.00"
226,2024-06-27,"1,090.30","1,125.00","1,090.30","1,125.00",5.24,"1,215.00","1,366,463.00"
227,2024-06-26,"1,069.00","1,069.00","1,069.00","1,069.00",-1.93,25.00,"26,725.00"
228,2024-06-25,"1,068.00","1,090.00","1,068.00","1,090.00",0.11,990.00,"1,071,470.00"
229,2024-06-24,"1,068.10","1,088.80","1,068.10","1,088.80",0.23,260.00,"278,295.50"
230,2024-06-19,"1,080.00","1,086.30","1,080.00","1,086.30",2.0,295.00,"319,376.00"
231,2024-06-18,"1,065.00","1,065.00","1,065.00","1,065.00",-1.48,10.00,"10,650.00"
232,2024-06-16,"1,089.90","1,089.90","1,060.00","1,081.00",1.03,525.00,"558,807.50"
233,2024-06-13,"1,070.00","1,070.00","1,070.00","1,070.00",0.94,300.00,"321,000.00"
234,2024-06-12,"1,042.00","1,060.00","1,042.00","1,060.00",0.95,265.00,"279,960.00"
235,2024-06-11,"1,051.00","1,051.00","1,050.00","1,050.00",0.0,300.00,"315,200.00"
236,2024-06-09,"1,050.00","1,050.00","1,050.00","1,050.00",0.38,10.00,"10,500.00"
237,2024-06-06,"1,042.10","1,046.00","1,041.60","1,046.00",-0.38,75.00,"78,186.50"
238,2024-06-04,"1,050.00","1,050.00","1,050.00","1,050.00",-1.87,500.00,"525,000.00"
239,2024-06-03,"1,048.60","1,070.00","1,048.60","1,070.00",0.0,735.00,"771,645.00"
240,2024-06-02,"1,050.00","1,070.00","1,050.00","1,070.00",2.39,150.00,"159,500.00"
241,2024-05-30,"1,053.50","1,053.50","1,040.00","1,045.00",-2.79,65.00,"67,927.50"
242,2024-05-27,"1,090.80","1,090.80","1,075.00","1,075.00",-3.41,30.00,"32,408.00"
243,2024-05-19,"1,070.70","1,113.00","1,070.70","1,113.00",3.92,510.00,"559,032.50"
244,2024-05-15,"1,041.00","1,071.00","1,041.00","1,071.00",2.88,155.00,"164,500.00"
245,2024-05-14,"1,043.00","1,043.00","1,041.00","1,041.00",-0.01,200.00,"208,440.00"
246,2024-05-13,"1,035.00","1,055.00","1,035.00","1,041.10",-1.32,150.00,"157,402.50"
247,2024-05-12,"1,055.00","1,055.00","1,055.00","1,055.00",0.0,30.00,"31,650.00"
248,2024-04-30,"1,040.00","1,055.00","1,040.00","1,055.00",1.44,50.00,"52,375.00"
249,2024-04-28,"1,050.00","1,050.00","1,040.00","1,040.00",-0.95,75.00,"78,500.00"
250,2024-04-24,"1,050.00","1,050.00","1,050.00","1,050.00",-0.63,25.00,"26,250.00"
251,2024-04-22,"1,040.00","1,056.70","1,040.00","1,056.70",2.0,150.00,"156,817.50"
252,2024-04-21,"1,036.00","1,036.00","1,036.00","1,036.00",-1.52,25.00,"25,900.00"
253,2024-04-16,"1,052.00","1,052.00","1,052.00","1,052.00",-1.96,25.00,"26,300.00"
254,2024-04-09,"1,058.00","1,073.00","1,058.00","1,073.00",1.23,700.00,"744,100.00"
255,2024-04-07,"1,058.00","1,060.00","1,057.00","1,060.00",0.95,790.00,"836,867.50"
256,2024-04-04,"1,037.00","1,050.00","1,037.00","1,050.00",1.25,105.00,"109,805.00"
257,2024-04-03,"1,037.00","1,037.00","1,037.00","1,037.00",-0.42,25.00,"25,925.00"
258,2024-04-02,"1,021.00","1,041.40","1,021.00","1,041.40",0.81,75.00,"77,595.00"
259,2024-04-01,"1,034.90","1,040.00","1,033.00","1,033.00",0.19,"2,780.00","2,873,537.50"
260,2024-03-31,"1,031.00","1,031.00","1,031.00","1,031.00",0.1,50.00,"51,550.00"
261,2024-03-28,"1,020.00","1,030.00","1,020.00","1,030.00",0.98,225.00,"230,250.00"
262,2024-03-27,"1,020.00","1,020.00","1,020.00","1,020.00",-0.97,25.00,"25,500.00"
263,2024-03-26,"1,030.00","1,030.00","1,030.00","1,030.00",-0.1,100.00,"103,000.00"
264,2024-03-25,"1,029.00","1,031.00","1,029.00","1,031.00",0.49,80.00,"82,395.00"
265,2024-03-21,"1,025.00","1,026.00","1,025.00","1,026.00",1.38,540.00,"553,525.00"
266,2024-03-20,"1,012.10","1,012.10","1,012.00","1,012.00",0.35,100.00,"101,205.00"
267,2024-03-19,"1,008.60","1,008.60","1,008.50","1,008.50",-1.99,150.00,"151,285.00"
268,2024-03-18,"1,025.00","1,029.00","1,025.00","1,029.00",0.39,385.00,"395,365.00"
269,2024-03-17,"1,010.10","1,025.00","1,010.10","1,025.00",0.0,140.00,"143,127.50"
270,2024-03-13,"1,025.00","1,025.00","1,025.00","1,025.00",0.89,305.00,"312,625.00"
271,2024-03-12,"1,015.00","1,017.10","1,015.00","1,016.00",0.2,125.00,"127,019.00"
272,2024-03-10,"1,014.20","1,014.20","1,014.00","1,014.00",-0.02,125.00,"126,755.00"
273,2024-03-07,"1,014.10","1,014.20","1,014.10","1,014.20",-0.09,220.00,"223,122.00"
274,2024-03-06,"1,015.10","1,015.10","1,015.10","1,015.10",1.0,150.00,"152,265.00"
