S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
221,2024-08-18,"1,034.10","1,040.00","1,034.10","1,040.00",-0.48,80.00,"83,005.00"
222,2024-08-15,"1,034.00","1,045.00","1,034.00","1,045.00",0.29,100.00,"103,800.00"
223,2024-08-14,"1,036.00","1,045.00","1,036.00","1,042.00",0.57,190.00,"197,752.50"
224,2024-08-13,"1,036.20","1,036.20","1,036.10","1,036.10",-0.18,125.00,"129,522.50"
225,2024-08-12,"1,038.00","1,039.00","1,038.00","1,038.00",-1.24,101.00,"104,863.00"
226,2024-08-11,"1,045.00","1,051.00","1,045.00","1,051.00",0.1,130.00,"136,305.00"
227,2024-08-08,"1,041.00","1,050.00","1,041.00","1,050.00",0.77,100.00,"104,325.00"
228,2024-08-07,"1,042.00","1,042.00","1,042.00","1,042.00",0.19,51.00,"53,142.00"
229,2024-08-06,"1,040.00","1,040.00","1,040.00","1,040.00",-0.95,100.00,"104,000.00"
230,2024-08-05,"1,050.00","1,050.00","1,050.00","1,050.00",-1.59,125.00,"131,250.00"
231,2024-08-01,"1,067.00","1,080.00","1,067.00","1,067.00",-0.28,225.00,"241,525.00"
232,2024-07-31,"1,155.80","1,155.80","1,070.00","1,070.00",-7.92,160.00,"176,428.00"
233,2024-07-16,"1,162.00","1,162.00","1,162.00","1,162.00",-2.01,30.00,"34,860.50"
234,2024-07-15,"1,098.00","1,185.80","1,098.00","1,185.80",10.0,270.00,"303,100.00"
235,2024-07-14,"1,079.00","1,079.00","1,078.00","1,078.00",-2.0,45.00,"48,535.00"
236,2024-07-11,"1,135.00","1,168.30","1,100.00","1,100.00",-2.05,625.00,"705,139.50"
237,2024-07-10,"1,040.00","1,122.00","1,040.00","1,122.00",7.47,220.00,"236,727.00"
238,2024-07-09,"1,044.00","1,044.00","1,044.00","1,044.00",-0.71,25.00,"26,100.00"
239,2024-07-08,"1,070.00","1,070.00","1,051.50","1,051.50",0.14,175.00,"186,787.50"
240,2024-07-07,"1,050.00","1,050.10","1,050.00","1,050.00",-0.02,150.00,"157,502.50"
241,2024-07-04,"1,050.20","1,050.20","1,050.20","1,050.20",-0.83,50.00,"52,510.00"
242,2024-07-03,"1,059.00","1,059.00","1,059.00","1,059.00",-1.94,75.00,"79,425.00"
243,2024-06-30,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82,35.00,"37,800.00"
244,2024-06-27,"1,040.60","1,120.00","1,030.00","1,100.00",3.6,444.00,"489,175.50"
245,2024-06-24,"1,041.00","1,061.80","1,041.00","1,061.80",1.61,204.00,"215,390.50"
246,2024-06-23,"1,045.00","1,045.00","1,045.00","1,045.00",-0.48,25.00,"26,125.00"
247,2024-06-16,"1,034.00","1,055.00","1,034.00","1,050.00",-0.26,100.00,"104,840.00"
