S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
57,2025-08-20,"1,127.00","1,127.00","1,127.00","1,127.00",-2.0,25.00,"28,175.00"
58,2025-08-19,"1,149.00","1,150.00","1,149.00","1,150.00",0.0,40.00,"45,990.00"
59,2025-08-18,"1,150.00","1,150.00","1,150.00","1,150.00",0.0,50.00,"57,500.00"
60,2025-08-17,"1,150.00","1,150.00","1,150.00","1,150.00",1.32,50.00,"57,500.00"
61,2025-08-11,"1,135.00","1,135.00","1,135.00","1,135.00",0.0,65.00,"73,775.00"
62,2025-08-07,"1,135.00","1,135.00","1,135.00","1,135.00",-1.94,25.00,"28,375.00"
63,2025-08-04,"1,170.00","1,170.00","1,150.00","1,157.50",-2.65,100.00,"115,750.00"
64,2025-07-27,"1,189.00","1,189.00","1,189.00","1,189.00",1.19,15.00,"17,835.00"
65,2025-07-24,"1,175.00","1,175.00","1,175.00","1,175.00",-1.64,300.00,"352,500.00"
66,2025-07-20,"1,194.60","1,194.60","1,194.60","1,194.60",-1.99,25.00,"29,865.00"
67,2025-07-03,"1,195.00","1,195.00","1,195.00","1,218.90",0.25,25.00,"29,994.50"
68,2025-06-30,"1,209.50","1,215.80","1,209.50","1,215.80",2.0,80.00,"97,141.00"
69,2025-06-29,"1,185.00","1,192.00","1,185.00","1,192.00",0.59,75.00,"89,225.00"
70,2025-06-23,"1,192.00","1,192.00","1,150.00","1,185.00",-0.34,150.00,"177,000.00"
71,2025-06-16,"1,166.00","1,189.00","1,166.00","1,189.00",0.32,35.00,"41,040.00"
72,2025-06-12,"1,185.20","1,185.20","1,185.20","1,185.20",2.0,25.00,"29,630.00"
73,2025-06-11,"1,162.00","1,162.00","1,162.00","1,162.00",-1.94,25.00,"29,050.00"
74,2025-06-09,"1,192.00","1,192.00","1,185.00","1,185.00",1.11,80.00,"95,185.00"
75,2025-06-02,"1,172.00","1,172.00","1,172.00","1,172.00",-1.92,25.00,"29,300.00"
76,2025-05-26,"1,158.00","1,195.00","1,158.00","1,195.00",3.2,250.00,"298,589.00"
77,2025-05-25,"1,170.00","1,170.00","1,158.00","1,158.00",-0.93,55.00,"63,990.00"
78,2025-05-21,"1,168.20","1,168.90","1,146.00","1,168.90",0.06,75.00,"87,077.50"
79,2025-05-20,"1,168.20","1,168.20","1,168.20","1,168.20",-2.0,25.00,"29,205.00"
80,2025-05-19,"1,192.00","1,192.00","1,192.00","1,192.00",0.34,205.00,"244,360.00"
81,2025-05-15,"1,188.00","1,188.00","1,188.00","1,188.00",1.97,150.00,"178,200.00"
82,2025-05-14,"1,165.00","1,165.00","1,165.00","1,165.00",-1.69,25.00,"29,125.00"
83,2025-05-08,"1,185.00","1,185.00","1,185.00","1,185.00",0.25,100.00,"118,500.00"
84,2025-05-06,"1,182.00","1,182.00","1,182.00","1,182.00",0.6,25.00,"29,550.00"
85,2025-05-04,"1,175.00","1,175.00","1,175.00","1,175.00",0.17,30.00,"35,250.00"
86,2025-04-30,"1,173.00","1,173.00","1,173.00","1,173.00",-1.59,25.00,"29,325.00"
87,2025-04-28,"1,136.10","1,192.00","1,136.10","1,192.00",4.92,310.00,"369,475.00"
88,2025-04-23,"1,136.10","1,136.10","1,136.10","1,136.10",-1.81,25.00,"28,402.50"
89,2025-04-20,"1,138.20","1,192.00","1,138.20","1,157.00",1.75,480.00,"568,746.00"
90,2025-04-17,"1,150.00","1,150.00","1,133.10","1,137.10",-3.06,475.00,"541,942.50"
91,2025-04-16,"1,149.00","1,173.00","1,133.00","1,173.00",1.99,205.00,"237,750.00"
92,2025-04-15,"1,165.00","1,165.00","1,150.10","1,150.10",0.62,140.00,"162,504.00"
93,2025-04-13,"1,143.00","1,143.00","1,143.00","1,143.00",0.09,25.00,"28,575.00"
94,2025-04-10,"1,133.00","1,142.00","1,133.00","1,142.00",-0.65,50.00,"56,875.00"
95,2025-04-09,"1,130.00","1,149.50","1,130.00","1,149.50",2.0,50.00,"56,987.50"
96,2025-04-07,"1,127.00","1,127.00","1,127.00","1,127.00",-0.91,30.00,"33,810.00"
97,2025-04-01,"1,115.00","1,115.00","1,115.00","1,137.30",2.0,1.00,"1,137.30"
98,2025-03-30,"1,121.00","1,121.00","1,115.00","1,115.00",-1.5,100.00,"111,800.00"
99,2025-03-26,"1,120.00","1,132.00","1,120.00","1,132.00",1.07,26.00,"29,422.00"
100,2025-03-25,"1,121.40","1,121.40","1,121.40","1,120.00",-0.12,2.00,"2,240.00"
101,2025-03-24,"1,121.40","1,121.40","1,121.40","1,121.40",-0.09,25.00,"28,035.00"
102,2025-03-23,"1,121.10","1,121.10","1,121.10","1,122.40",0.21,12.00,"13,455.80"
103,2025-03-19,"1,121.50","1,121.50","1,120.00","1,120.00",-0.53,25.00,"28,022.50"
104,2025-03-18,"1,126.00","1,126.00","1,126.00","1,126.00",-0.01,25.00,"28,150.00"
105,2025-03-17,"1,126.10","1,126.10","1,126.10","1,126.10",0.1,26.00,"29,277.60"
106,2025-03-16,"1,125.00","1,125.00","1,125.00","1,125.00",-1.96,50.00,"56,250.00"
107,2025-03-11,"1,125.00","1,147.50","1,121.20","1,147.50",2.41,60.00,"67,593.30"
108,2025-03-10,"1,122.50","1,122.50","1,120.50","1,120.50",-1.71,30.00,"33,645.00"
109,2025-03-06,"1,140.00","1,140.00","1,140.00","1,140.00",0.0,"2,525.00","2,878,500.00"
110,2025-03-05,"1,140.00","1,140.00","1,140.00","1,140.00",-1.98,25.00,"28,500.00"
111,2025-02-23,"1,160.00","1,163.00","1,160.00","1,163.00",0.16,53.00,"61,560.90"
112,2025-02-16,"1,161.10","1,161.10","1,161.10","1,161.10",-1.85,25.00,"29,027.50"
113,2025-02-10,"1,183.00","1,183.00","1,183.00","1,183.00",4.58,250.00,"295,714.60"
114,2025-02-09,"1,131.20","1,131.20","1,131.20","1,131.20",0.02,10.00,"11,312.00"
115,2025-02-06,"1,150.00","1,152.00","1,131.00","1,131.00",0.0,125.00,"142,375.00"
116,2025-02-05,"1,131.00","1,131.00","1,131.00","1,131.00",-1.25,25.00,"28,275.00"
117,2025-02-02,"1,145.30","1,145.30","1,145.30","1,145.30",-7.75,105.00,"120,516.80"
118,2025-01-27,"1,193.00","1,241.50","1,193.00","1,241.50",6.11,"1,381.00","1,710,469.50"
119,2025-01-26,"1,170.00","1,170.00","1,170.00","1,170.00",0.0,50.00,"58,500.00"
120,2025-01-23,"1,103.00","1,186.00","1,103.00","1,170.00",-1.68,"1,901.00","2,147,767.10"
121,2025-01-22,"1,140.30","1,190.00","1,140.30","1,190.00",6.44,"10,000.00","11,899,197.00"
122,2025-01-21,"1,118.00","1,118.00","1,118.00","1,118.00",0.0,50.00,"55,900.00"
123,2025-01-20,"1,117.00","1,118.00","1,117.00","1,118.00",-1.24,50.00,"55,875.00"
124,2025-01-19,"1,155.00","1,155.00","1,132.00","1,132.00",-3.32,465.00,"533,725.00"
125,2025-01-16,"1,170.90","1,219.00","1,170.90","1,219.00",1.41,"1,291.00","1,568,472.70"
126,2025-01-13,"1,132.00","1,132.00","1,132.00","1,132.00",2.63,33.00,"37,508.40"
127,2025-01-12,"1,170.00","1,170.00","1,120.40","1,125.00",-5.49,"1,231.00","1,385,142.50"
128,2025-01-08,"1,190.30","1,190.30","1,190.30","1,190.30",2.0,50.00,"59,515.00"
129,2025-01-07,"1,160.00","1,167.00","1,160.00","1,167.00",-0.68,75.00,"87,175.00"
130,2025-01-06,"1,228.50","1,250.00","1,173.00","1,175.00",-0.51,"1,291.00","1,604,391.30"
131,2025-01-05,"1,204.00","1,205.00","1,181.00","1,181.00",3.41,900.00,"1,083,575.00"
132,2025-01-02,"1,152.00","1,152.00","1,141.60","1,142.10",-0.86,"1,214.00","1,387,024.40"
133,2025-01-01,"1,157.00","1,157.00","1,151.00","1,152.00",-2.37,100.00,"115,275.00"
134,2024-12-31,"1,168.00","1,180.00","1,168.00","1,180.00",0.86,110.00,"129,500.00"
135,2024-12-29,"1,147.00","1,169.90","1,147.00","1,169.90",0.35,125.00,"145,665.00"
136,2024-12-26,"1,165.80","1,165.80","1,165.80","1,165.80",1.99,100.00,"116,580.00"
137,2024-12-24,"1,181.00","1,181.00","1,143.00","1,143.00",-5.15,325.00,"376,976.50"
138,2024-12-23,"1,150.00","1,205.00","1,150.00","1,205.00",6.17,585.00,"693,700.50"
139,2024-12-22,"1,135.00","1,135.00","1,135.00","1,135.00",-1.53,50.00,"56,750.00"
140,2024-12-17,"1,130.00","1,152.60","1,130.00","1,152.60",2.0,35.00,"39,776.00"
141,2024-12-11,"1,152.60","1,220.00","1,130.00","1,130.00",0.0,"1,100.00","1,333,708.00"
142,2024-12-10,"1,130.00","1,130.00","1,130.00","1,130.00",0.27,30.00,"33,997.50"
143,2024-12-09,"1,127.00","1,127.00","1,127.00","1,127.00",0.17,50.00,"56,350.00"
144,2024-12-08,"1,122.30","1,125.10","1,122.20","1,125.10",0.28,"1,025.00","1,153,156.50"
145,2024-12-05,"1,140.00","1,140.00","1,118.00","1,122.00",-3.48,100.00,"112,273.00"
146,2024-12-02,"1,162.50","1,162.50","1,162.50","1,162.50",0.0,25.00,"29,062.50"
147,2024-11-27,"1,118.00","1,186.30","1,118.00","1,162.50",6.06,335.00,"395,422.50"
148,2024-11-25,"1,096.10","1,096.10","1,096.10","1,096.10",1.99,27.00,"29,594.70"
149,2024-11-24,"1,141.70","1,141.70","1,074.70","1,074.70",-7.75,210.00,"227,018.00"
150,2024-11-20,"1,141.00","1,165.00","1,141.00","1,165.00",0.43,75.00,"86,775.00"
151,2024-11-17,"1,166.00","1,166.00","1,160.00","1,160.00",-4.41,50.00,"58,089.30"
152,2024-11-14,"1,190.00","1,213.50","1,190.00","1,213.50",1.97,210.00,"252,955.00"
153,2024-11-06,"1,190.00","1,190.00","1,190.00","1,190.00",0.42,50.00,"59,500.00"
154,2024-11-05,"1,172.00","1,185.00","1,172.00","1,185.00",1.98,80.00,"94,285.00"
155,2024-10-30,"1,160.00","1,162.00","1,160.00","1,162.00",1.09,30.00,"34,830.00"
156,2024-10-29,"1,149.50","1,149.50","1,149.50","1,149.50",2.0,15.00,"17,242.50"
157,2024-10-28,"1,130.00","1,130.00","1,127.00","1,127.00",-1.57,50.00,"56,425.00"
158,2024-10-27,"1,143.00","1,145.00","1,143.00","1,145.00",2.13,70.00,"80,076.00"
159,2024-10-24,"1,121.10","1,121.10","1,121.10","1,121.10",-0.18,50.00,"56,055.00"
160,2024-10-23,"1,123.10","1,123.10","1,123.10","1,123.10",0.55,25.00,"28,077.50"
161,2024-10-22,"1,117.00","1,117.00","1,117.00","1,117.00",-0.27,25.00,"27,925.00"
162,2024-10-21,"1,120.00","1,120.00","1,120.00","1,120.00",0.27,55.00,"61,600.00"
163,2024-10-20,"1,117.00","1,117.00","1,117.00","1,117.00",0.0,25.00,"27,925.00"
164,2024-10-17,"1,103.00","1,117.00","1,103.00","1,117.00",1.45,275.00,"306,025.00"
165,2024-10-08,"1,101.00","1,101.00","1,101.00","1,101.00",-0.37,25.00,"27,525.00"
166,2024-10-06,"1,100.00","1,105.10","1,100.00","1,105.10",-0.55,40.00,"44,127.50"
167,2024-10-01,"1,111.20","1,111.20","1,111.20","1,111.20",-0.34,25.00,"27,780.00"
168,2024-09-29,"1,110.00","1,115.00","1,110.00","1,115.00",0.0,50.00,"55,625.00"
169,2024-09-26,"1,115.00","1,115.00","1,115.00","1,115.00",-1.34,150.00,"167,250.00"
170,2024-09-25,"1,129.00","1,130.10","1,129.00","1,130.10",1.99,75.00,"84,727.50"
171,2024-09-24,"1,108.00","1,108.00","1,108.00","1,108.00",0.0,50.00,"55,400.00"
172,2024-09-23,"1,109.00","1,109.00","1,108.00","1,108.00",0.0,200.00,"221,700.00"
173,2024-09-22,"1,108.00","1,108.00","1,108.00","1,108.00",0.0,25.00,"27,700.00"
174,2024-09-18,"1,108.00","1,108.00","1,108.00","1,108.00",0.0,25.00,"27,700.00"
175,2024-09-15,"1,108.00","1,108.00","1,108.00","1,108.00",0.09,75.00,"83,100.00"
176,2024-09-11,"1,107.00","1,107.00","1,107.00","1,107.00",-1.16,31.00,"34,317.00"
177,2024-09-10,"1,120.00","1,120.00","1,120.00","1,120.00",0.9,75.00,"84,000.00"
178,2024-09-09,"1,107.00","1,110.00","1,107.00","1,110.00",0.0,100.00,"110,775.00"
179,2024-09-02,"1,101.00","1,110.00","1,101.00","1,110.00",0.82,211.00,"232,536.00"
180,2024-09-01,"1,101.00","1,101.00","1,101.00","1,101.00",0.09,25.00,"27,525.00"
181,2024-08-29,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,25.00,"27,500.00"
182,2024-08-28,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,25.00,"27,500.00"
183,2024-08-25,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,100.00,"110,000.00"
184,2024-08-22,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,145.00,"159,500.00"
185,2024-08-21,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,65.00,"71,500.00"
186,2024-08-18,"1,100.00","1,100.00","1,100.00","1,100.00",0.46,25.00,"27,500.00"
187,2024-08-15,"1,095.00","1,095.00","1,095.00","1,095.00",0.0,45.00,"49,275.00"
188,2024-08-14,"1,095.00","1,095.00","1,095.00","1,095.00",0.46,99.00,"108,405.00"
189,2024-08-13,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,50.00,"54,500.00"
190,2024-08-12,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,55.00,"59,950.00"
191,2024-08-11,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,260.00,"283,400.00"
192,2024-08-08,"1,090.00","1,090.00","1,090.00","1,090.00",-0.64,25.00,"27,250.00"
193,2024-08-07,"1,097.00","1,097.00","1,097.00","1,097.00",0.09,"1,731.00","1,898,907.00"
194,2024-08-06,"1,095.00","1,096.00","1,095.00","1,096.00",0.0,85.00,"93,085.00"
195,2024-08-05,"1,100.00","1,100.00","1,096.00","1,096.00",-0.36,236.00,"258,822.00"
196,2024-08-01,"1,090.00","1,100.00","1,090.00","1,100.00",0.46,126.00,"137,615.00"
197,2024-07-31,"1,109.40","1,109.40","1,095.00","1,095.00",0.37,22.00,"24,288.50"
198,2024-07-30,"1,091.00","1,091.00","1,091.00","1,091.00",-0.82,25.00,"27,275.00"
199,2024-07-29,"1,100.00","1,100.00","1,100.00","1,100.00",-0.15,290.00,"319,000.00"
200,2024-07-28,"1,100.00","1,101.60","1,100.00","1,101.60",3.89,793.00,"872,552.00"
201,2024-07-25,"1,080.00","1,080.00","1,080.00","1,080.00",0.48,25.00,"27,000.00"
202,2024-07-24,"1,074.80","1,074.80","1,074.80","1,074.80",-2.0,25.00,"26,870.00"
203,2024-07-23,"1,075.20","1,096.70","1,075.20","1,096.70",-0.04,60.00,"65,587.00"
204,2024-07-18,"1,097.10","1,097.10","1,097.10","1,097.10",-1.99,90.00,"98,739.00"
205,2024-07-17,"1,097.60","1,142.20","1,097.60","1,119.40",-0.04,560.00,"627,216.00"
206,2024-07-15,"1,119.90","1,119.90","1,119.90","1,119.90",1.35,10.00,"11,199.00"
207,2024-07-11,"1,127.00","1,127.00","1,105.00","1,105.00",-3.91,110.00,"123,750.00"
208,2024-07-08,"1,150.00","1,150.00","1,150.00","1,150.00",0.92,10.00,"11,500.00"
209,2024-07-01,"1,125.00","1,139.50","1,125.00","1,139.50",2.0,502.00,"571,094.00"
210,2024-06-27,"1,079.00","1,140.00","1,079.00","1,117.20",4.7,677.00,"754,960.60"
211,2024-06-25,"1,067.00","1,067.00","1,067.00","1,067.00",0.37,75.00,"80,025.00"
212,2024-06-24,"1,063.10","1,063.10","1,063.10","1,063.10",-0.18,250.00,"265,775.00"
213,2024-06-23,"1,065.00","1,065.00","1,065.00","1,065.00",0.95,25.00,"26,625.00"
214,2024-06-20,"1,055.00","1,055.00","1,055.00","1,055.00",-0.48,100.00,"105,500.00"
215,2024-06-16,"1,065.00","1,065.00","1,060.10","1,060.10",0.01,25.00,"26,551.50"
216,2024-06-11,"1,055.00","1,060.00","1,055.00","1,060.00",-1.4,110.00,"116,350.00"
217,2024-06-10,"1,085.00","1,085.00","1,075.00","1,075.00",0.47,201.00,"217,089.90"
218,2024-06-09,"1,070.00","1,070.00","1,070.00","1,070.00",-0.93,25.00,"26,750.00"
219,2024-06-06,"1,080.00","1,080.00","1,080.00","1,080.00",0.47,25.00,"27,000.00"
220,2024-06-04,"1,075.00","1,075.00","1,075.00","1,075.00",0.47,25.00,"26,875.00"
221,2024-06-03,"1,070.00","1,070.00","1,070.00","1,070.00",0.0,25.00,"26,750.00"
222,2024-06-02,"1,070.00","1,070.00","1,070.00","1,070.00",0.0,100.00,"107,000.00"
223,2024-05-30,"1,070.00","1,070.00","1,070.00","1,070.00",1.99,25.00,"26,750.00"
224,2024-05-29,"1,049.10","1,049.10","1,049.10","1,049.10",-1.49,25.00,"26,227.50"
225,2024-05-27,"1,065.00","1,065.00","1,065.00","1,065.00",0.56,25.00,"26,625.00"
226,2024-05-26,"1,079.00","1,079.00","1,079.00","1,079.00",0.0,8.00,"8,472.80"
227,2024-05-21,"1,079.00","1,079.00","1,079.00","1,079.00",2.57,10.00,"10,790.00"
228,2024-05-20,"1,052.00","1,052.00","1,052.00","1,052.00",-0.28,38.00,"40,024.80"
229,2024-05-19,"1,055.00","1,055.00","1,055.00","1,055.00",0.28,50.00,"52,750.00"
230,2024-05-16,"1,060.00","1,060.00","1,052.10","1,052.10",-0.84,50.00,"52,802.50"
231,2024-05-15,"1,056.00","1,061.00","1,056.00","1,061.00",0.86,60.00,"63,610.00"
232,2024-05-14,"1,052.00","1,052.00","1,052.00","1,052.00",1.54,25.00,"26,300.00"
233,2024-05-08,"1,036.00","1,036.00","1,036.00","1,036.00",-1.33,25.00,"25,900.00"
234,2024-05-05,"1,058.40","1,058.40","1,050.00","1,050.00",-2.78,75.00,"79,170.00"
235,2024-05-02,"1,080.00","1,080.00","1,080.00","1,080.00",-1.37,25.00,"27,000.00"
236,2024-04-30,"1,079.00","1,095.00","1,079.00","1,095.00",1.86,65.00,"71,005.00"
237,2024-04-29,"1,075.00","1,075.00","1,075.00","1,075.00",1.51,50.00,"53,750.00"
238,2024-04-28,"1,045.00","1,059.00","1,045.00","1,059.00",1.66,50.00,"52,600.00"
239,2024-04-25,"1,040.00","1,042.00","1,040.00","1,041.70",-0.74,105.00,"109,272.00"
240,2024-04-22,"1,031.10","1,049.50","1,031.10","1,049.50",1.99,60.00,"62,495.00"
241,2024-04-16,"1,029.00","1,029.00","1,029.00","1,029.00",-0.68,50.00,"51,450.00"
242,2024-04-15,"1,036.00","1,036.00","1,036.00","1,036.00",-1.99,25.00,"25,900.00"
243,2024-04-09,"1,056.90","1,057.00","1,056.90","1,057.00",1.63,65.00,"68,702.50"
244,2024-04-07,"1,040.00","1,040.00","1,040.00","1,040.00",1.99,10.00,"10,400.00"
245,2024-04-04,"1,019.70","1,019.70","1,019.70","1,019.70",-2.0,25.00,"25,492.50"
246,2024-04-03,"1,037.00","1,040.50","1,037.00","1,040.50",2.0,100.00,"103,900.00"
247,2024-04-02,"1,020.10","1,020.10","1,020.10","1,020.10",0.6,25.00,"25,502.50"
248,2024-03-31,"1,016.00","1,017.00","1,000.00","1,014.00",-0.2,"20,080.00","20,082,905.00"
249,2024-03-27,"1,016.10","1,016.10","1,016.00","1,016.00",0.1,70.00,"71,125.00"
250,2024-03-26,"1,015.00","1,015.00","1,015.00","1,015.00",0.49,25.00,"25,375.00"
251,2024-03-25,"1,010.10","1,010.10","1,010.10","1,010.10",-0.14,25.00,"25,252.50"
252,2024-03-21,"1,010.00","1,011.50","1,010.00","1,011.50",0.05,125.00,"126,287.50"
253,2024-03-20,"1,011.00","1,011.00","1,011.00","1,011.00",-0.64,25.00,"25,275.00"
254,2024-03-19,"1,012.50","1,017.50","1,012.50","1,017.50",0.64,75.00,"76,175.00"
255,2024-03-18,"1,010.00","1,011.00","1,010.00","1,011.00",-0.59,105.00,"106,082.00"
256,2024-03-17,"1,017.00","1,017.00","1,017.00","1,017.00",0.1,55.00,"55,935.00"
257,2024-03-14,"1,016.00","1,016.00","1,016.00","1,016.00",2.0,25.00,"25,400.00"
258,2024-03-13,996.10,996.10,996.10,996.10,-1.38,30.00,"29,883.00"
259,2024-03-12,"1,002.60","1,010.00","1,002.60","1,010.00",0.69,50.00,"50,315.00"
260,2024-03-10,"1,001.50","1,003.10","1,001.50","1,003.10",-0.19,50.00,"50,115.00"
261,2024-03-07,"1,005.00","1,005.00","1,005.00","1,005.00",0.28,25.00,"25,125.00"
262,2024-03-06,"1,005.00","1,005.00","1,002.20","1,002.20",-0.28,125.00,"125,345.00"
263,2024-03-05,"1,005.00","1,005.00","1,005.00","1,005.00",-1.66,25.00,"25,125.00"
264,2024-03-03,"1,005.00","1,022.00","1,005.00","1,022.00",1.69,240.00,"243,885.00"
265,2024-02-29,"1,010.00","1,010.00","1,005.00","1,005.00",-0.5,125.00,"125,750.00"
266,2024-02-28,"1,010.00","1,010.00","1,010.00","1,010.00",1.0,25.00,"25,250.00"
267,2024-02-27,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,33.00,"33,000.00"
268,2024-02-26,"1,000.00","1,005.00",995.00,"1,000.00",0.49,235.00,"235,075.00"
269,2024-02-25,993.00,995.10,993.00,995.10,-0.9,55.00,"54,667.50"
270,2024-02-21,"1,003.00","1,004.10","1,003.00","1,004.10",-0.58,50.00,"50,177.50"
271,2024-02-20,"1,009.00","1,010.00","1,009.00","1,010.00",1.4,75.00,"75,700.00"
272,2024-02-18,996.00,996.10,996.00,996.10,0.1,50.00,"49,802.50"
273,2024-02-15,995.10,995.10,995.10,995.10,-0.05,150.00,"149,265.00"
274,2024-02-13,995.60,995.60,995.60,995.60,0.01,100.00,"99,560.00"
275,2024-02-12,991.00,995.50,991.00,995.50,0.56,50.00,"49,662.50"
276,2024-02-11,990.00,990.00,990.00,990.00,0.0,50.00,"49,500.00"
