S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
61,2025-10-15,"1,019.50","1,019.50","1,005.00","1,005.00",0.0,60.00,"61,025.00"
62,2025-10-14,"1,005.00","1,005.00","1,005.00","1,005.00",-0.5,25.00,"25,125.00"
63,2025-10-13,999.00,"1,010.00",999.00,"1,010.00",1.04,75.00,"75,200.00"
64,2025-10-12,999.60,999.60,999.60,999.60,-2.0,25.00,"24,990.00"
65,2025-10-08,"1,020.00","1,020.00","1,020.00","1,020.00",0.89,50.00,"51,000.00"
66,2025-10-07,"1,005.00","1,011.00","1,005.00","1,011.00",0.1,75.00,"75,650.00"
67,2025-09-28,"1,010.00","1,010.00","1,010.00","1,010.00",0.5,100.00,"101,000.00"
68,2025-09-25,"1,000.00","1,005.00","1,000.00","1,005.00",0.0,50.00,"50,125.00"
69,2025-09-24,"1,005.00","1,005.00","1,005.00","1,005.00",0.5,60.00,"60,300.00"
70,2025-09-23,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,75.00,"75,000.00"
71,2025-09-08,989.00,"1,000.00",989.00,"1,000.00",0.78,100.00,"99,725.00"
72,2025-09-07,992.30,992.30,992.30,992.30,0.0,75.00,"74,422.50"
73,2025-09-04,992.10,992.30,992.10,992.30,0.11,50.00,"49,610.00"
74,2025-09-03,990.00,"1,000.00",990.00,991.20,0.22,85.00,"84,662.00"
75,2025-09-02,989.00,989.00,989.00,989.00,-1.1,50.00,"49,450.00"
76,2025-09-01,989.80,"1,000.00",989.80,"1,000.00",1.03,200.00,"199,235.00"
77,2025-08-31,989.80,989.80,989.80,989.80,-2.0,25.00,"24,745.00"
78,2025-08-28,"1,000.00","1,010.00","1,000.00","1,010.00",-0.43,439.00,"441,640.00"
79,2025-08-27,"1,000.00","1,020.00","1,000.00","1,014.37",1.44,250.00,"252,875.00"
80,2025-08-26,999.00,"1,000.00",999.00,"1,000.00",0.1,550.00,"549,975.00"
81,2025-08-25,999.00,999.00,999.00,999.00,-0.06,630.00,"629,370.00"
82,2025-08-24,956.10,999.90,956.10,999.60,2.54,200.00,"195,950.00"
83,2025-08-21,974.80,974.80,974.80,974.80,0.01,25.00,"24,370.00"
84,2025-08-20,974.70,974.70,955.00,974.70,-1.99,241.00,"232,449.60"
85,2025-08-19,966.10,994.50,966.10,994.50,1.98,280.00,"276,706.00"
86,2025-08-18,975.20,975.20,975.20,975.20,0.01,100.00,"97,520.00"
87,2025-08-17,975.10,975.10,975.10,975.10,0.31,25.00,"24,377.50"
88,2025-08-14,970.10,972.10,970.10,972.10,1.25,50.00,"48,555.00"
89,2025-08-13,965.20,965.20,948.00,960.10,-0.54,175.00,"166,944.00"
90,2025-08-12,965.30,965.30,965.30,965.30,-2.0,25.00,"24,132.50"
91,2025-08-11,985.00,985.00,985.00,985.00,-0.5,50.00,"49,250.00"
92,2025-08-07,989.90,990.00,989.90,989.93,0.64,270.00,"267,283.00"
93,2025-08-04,981.10,985.00,981.10,983.68,0.38,125.00,"122,960.00"
94,2025-08-03,975.00,980.00,975.00,980.00,0.51,103.00,"100,815.00"
95,2025-07-31,980.00,980.00,975.00,975.00,-0.51,75.00,"73,375.00"
96,2025-07-30,980.00,980.00,980.00,980.00,0.0,150.00,"147,000.00"
97,2025-07-29,990.00,990.00,980.00,980.00,-1.51,150.00,"147,375.00"
98,2025-07-28,985.00,995.00,985.00,995.00,0.51,200.00,"198,375.00"
99,2025-07-27,990.00,990.00,990.00,990.00,-1.0,25.00,"24,750.00"
100,2025-07-24,"1,000.00","1,000.00","1,000.00","1,000.00",0.45,30.00,"30,000.00"
101,2025-07-23,994.30,996.00,994.30,995.50,-1.88,125.00,"124,407.50"
102,2025-07-22,990.00,"1,014.90",990.00,"1,014.56",3.53,430.00,"434,866.00"
103,2025-07-21,980.00,980.00,980.00,980.00,1.09,100.00,"98,000.00"
104,2025-07-20,969.20,970.20,969.10,969.40,-1.48,360.00,"349,068.00"
105,2025-07-17,980.00,985.00,980.00,984.00,-1.6,50.00,"49,090.00"
106,2025-07-16,"1,002.00","1,002.00","1,000.00","1,000.00",-0.1,350.00,"350,275.00"
107,2025-07-15,"1,000.00","1,020.00","1,000.00","1,001.00",0.0,"505,119.00","505,121,925.00"
