S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
65,2025-04-08,"1,200.00","1,200.00","1,200.00","1,224.00",2.0,3.00,"3,672.00"
66,2025-04-01,"1,200.00","1,200.00","1,195.00","1,200.00",0.0,463.00,"555,450.30"
67,2025-03-27,"1,200.00","1,200.00","1,200.00","1,199.99",0.0,190.00,"227,990.10"
68,2025-03-26,"1,206.60","1,206.60","1,200.00","1,200.00",1.44,20.00,"24,066.00"
69,2025-03-25,"1,180.00","1,180.00","1,180.00","1,183.00",-0.76,192.00,"226,566.00"
70,2025-03-23,"1,212.01","1,212.01","1,212.01","1,192.00",-1.65,1.00,"1,192.00"
71,2025-03-20,"1,218.00","1,218.00","1,210.00","1,212.01",-0.48,602.00,"730,530.00"
72,2025-03-19,"1,217.90","1,217.90","1,217.90","1,217.90",-0.01,91.00,"110,828.90"
73,2025-03-17,"1,218.00","1,218.00","1,218.00","1,218.00",0.66,40.00,"48,719.80"
74,2025-03-12,"1,210.00","1,210.00","1,210.00","1,210.00",1.26,3.00,"3,630.00"
75,2025-03-10,"1,200.00","1,200.00","1,195.00","1,195.00",-0.83,650.00,"778,750.00"
76,2025-02-25,"1,205.00","1,205.00","1,205.00","1,205.00",-0.01,200.00,"241,000.00"
77,2025-02-23,"1,205.10","1,205.10","1,205.10","1,205.10",0.01,3.00,"3,615.30"
78,2025-02-20,"1,206.00","1,206.00","1,205.00","1,205.00",-1.31,190.00,"228,983.20"
79,2025-02-16,"1,221.00","1,221.00","1,221.00","1,221.00",-1.37,12.00,"14,652.00"
80,2025-02-13,"1,238.00","1,238.00","1,238.00","1,238.00",-0.07,10.00,"12,380.00"
81,2025-02-12,"1,238.90","1,238.90","1,238.90","1,238.90",-0.01,10.00,"12,389.00"
82,2025-02-10,"1,239.00","1,239.00","1,239.00","1,239.00",-0.07,11.00,"13,654.60"
83,2025-02-06,"1,239.90","1,239.90","1,239.90","1,239.90",1.13,10.00,"12,398.70"
84,2025-02-05,"1,226.00","1,226.00","1,226.00","1,226.00",1.91,1.00,"1,226.00"
85,2025-02-04,"1,203.00","1,203.00","1,203.00","1,203.00",0.25,190.00,"228,570.30"
86,2025-02-03,"1,205.00","1,210.00","1,200.00","1,200.00",-0.41,"1,576.00","1,894,933.90"
87,2025-01-28,"1,205.00","1,205.00","1,205.00","1,205.00",-0.82,25.00,"30,125.00"
88,2025-01-23,"1,210.00","1,215.00","1,210.00","1,215.00",0.16,230.00,"278,500.00"
89,2025-01-22,"1,213.00","1,213.00","1,213.00","1,213.00",0.25,25.00,"30,325.00"
90,2025-01-21,"1,210.00","1,210.00","1,210.00","1,210.00",-1.58,1.00,"1,210.00"
91,2025-01-16,"1,229.40","1,229.40","1,229.40","1,229.40",-3.95,12.00,"15,027.80"
92,2025-01-15,"1,280.00","1,290.00","1,280.00","1,280.00",0.0,700.00,"898,000.00"
93,2025-01-08,"1,285.00","1,285.00","1,280.00","1,280.00",-1.61,266.00,"341,230.00"
94,2025-01-05,"1,301.00","1,301.00","1,301.00","1,301.00",0.0,25.00,"32,525.00"
95,2025-01-02,"1,301.00","1,301.00","1,301.00","1,301.00",-1.81,70.00,"91,070.30"
96,2024-12-31,"1,325.00","1,325.00","1,324.00","1,325.00",0.0,235.00,"311,354.50"
97,2024-12-29,"1,325.00","1,325.00","1,325.00","1,325.00",0.08,10.00,"13,250.00"
98,2024-12-24,"1,315.00","1,324.00","1,315.00","1,324.00",1.46,270.00,"356,121.00"
99,2024-12-19,"1,305.00","1,305.00","1,305.00","1,305.00",1.56,120.00,"156,600.00"
100,2024-12-18,"1,285.00","1,285.00","1,285.00","1,285.00",0.0,80.00,"102,800.00"
101,2024-12-17,"1,300.00","1,300.00","1,285.00","1,285.00",0.78,128.00,"165,230.00"
102,2024-12-16,"1,275.00","1,275.00","1,275.00","1,275.00",-1.92,50.00,"63,750.00"
103,2024-12-05,"1,291.00","1,305.00","1,291.00","1,300.00",0.7,97.00,"126,127.00"
104,2024-12-04,"1,295.00","1,295.00","1,291.00","1,291.00",0.46,230.00,"297,770.00"
105,2024-12-03,"1,285.10","1,285.10","1,285.10","1,285.10",0.0,50.00,"64,255.00"
106,2024-12-02,"1,285.10","1,285.10","1,285.10","1,285.10",-1.9,25.00,"32,127.50"
107,2024-12-01,"1,310.00","1,310.00","1,310.00","1,310.00",0.0,70.00,"91,700.00"
108,2024-11-27,"1,290.00","1,310.00","1,284.00","1,310.00",2.02,343.00,"444,719.50"
109,2024-11-26,"1,288.18","1,288.18","1,284.10","1,284.10",-0.36,100.00,"128,450.80"
110,2024-11-24,"1,288.19","1,315.00","1,288.19","1,288.70",-0.1,836.00,"1,092,892.50"
111,2024-11-21,"1,300.50","1,300.50","1,290.00","1,290.00",-0.77,215.00,"278,400.00"
112,2024-11-19,"1,299.00","1,300.00","1,299.00","1,300.00",1.96,270.00,"350,910.00"
113,2024-11-17,"1,254.60","1,275.00","1,250.00","1,275.00",3.66,120.00,"150,296.00"
114,2024-11-06,"1,230.00","1,230.00","1,230.00","1,230.00",1.65,60.00,"73,800.00"
115,2024-11-05,"1,210.00","1,210.00","1,210.00","1,210.00",-1.63,20.00,"24,200.00"
116,2024-10-30,"1,230.00","1,230.00","1,230.00","1,230.00",0.82,35.00,"43,050.00"
117,2024-10-29,"1,220.00","1,220.00","1,220.00","1,220.00",1.67,100.00,"122,000.00"
118,2024-10-20,"1,200.00","1,200.00","1,200.00","1,200.00",0.0,90.00,"108,000.00"
119,2024-09-29,"1,205.00","1,205.00","1,200.00","1,200.00",-2.04,412.00,"494,950.00"
120,2024-09-25,"1,225.00","1,225.00","1,225.00","1,225.00",-2.0,70.00,"85,750.00"
121,2024-09-23,"1,250.00","1,250.00","1,250.00","1,250.00",-0.08,80.00,"100,000.00"
122,2024-09-22,"1,240.00","1,251.00","1,240.00","1,251.00",-0.86,235.00,"292,885.00"
123,2024-09-18,"1,261.00","1,261.90","1,261.00","1,261.90",1.36,150.00,"189,240.00"
124,2024-09-16,"1,245.00","1,245.00","1,245.00","1,245.00",1.22,30.00,"37,350.00"
125,2024-09-15,"1,230.00","1,230.00","1,230.00","1,230.00",0.0,58.00,"71,340.00"
126,2024-09-10,"1,230.00","1,230.00","1,230.00","1,230.00",0.0,25.00,"30,750.00"
127,2024-09-03,"1,229.00","1,230.00","1,220.00","1,230.00",2.07,210.00,"257,290.00"
128,2024-09-02,"1,205.00","1,205.00","1,205.00","1,205.00",-0.25,10.00,"12,050.00"
129,2024-09-01,"1,210.00","1,210.00","1,208.00","1,208.00",-0.98,250.00,"302,020.00"
130,2024-08-29,"1,225.00","1,225.00","1,220.00","1,220.00",-0.33,250.00,"305,825.00"
131,2024-08-28,"1,220.00","1,224.00","1,220.00","1,224.00",2.0,165.00,"201,440.00"
132,2024-08-27,"1,201.00","1,201.00","1,200.00","1,200.00",0.17,239.00,"286,810.00"
133,2024-08-21,"1,198.00","1,200.00","1,198.00","1,198.00",0.0,380.00,"455,540.00"
134,2024-08-18,"1,198.00","1,198.00","1,198.00","1,198.00",0.16,81.00,"97,038.00"
135,2024-08-15,"1,196.00","1,196.10","1,196.00","1,196.10",0.01,64.00,"76,547.90"
136,2024-08-14,"1,196.00","1,196.00","1,196.00","1,196.00",0.0,287.00,"343,252.00"
137,2024-08-13,"1,195.19","1,196.00","1,195.00","1,196.00",0.07,300.00,"358,576.15"
138,2024-08-12,"1,195.20","1,195.20","1,195.20","1,195.20",0.02,65.00,"77,688.00"
139,2024-08-11,"1,195.00","1,195.00","1,195.00","1,195.00",-3.63,126.00,"150,790.00"
140,2024-08-08,"1,238.10","1,240.00","1,238.10","1,240.00",-1.84,30.00,"37,181.00"
141,2024-08-05,"1,289.00","1,289.00","1,289.00","1,289.00",0.0,1.00,"1,263.30"
142,2024-08-01,"1,289.00","1,300.50","1,289.00","1,289.00",1.94,1.00,"1,289.00"
143,2024-07-31,"1,240.00","1,240.00","1,240.00","1,240.00",0.0,1.00,"1,264.50"
144,2024-07-30,"1,217.00","1,217.00","1,217.00","1,217.00",0.0,1.00,"1,240.00"
145,2024-07-29,"1,194.00","1,194.00","1,194.00","1,194.00",1.93,1.00,"1,217.00"
146,2024-07-24,"1,190.00","1,194.00","1,190.00","1,194.00",1.62,297.00,"354,518.00"
147,2024-07-22,"1,171.30","1,177.00","1,171.20","1,175.00",-1.67,135.00,"158,587.50"
148,2024-07-21,"1,199.00","1,200.00","1,195.00","1,195.00",1.27,250.00,"299,780.00"
149,2024-07-18,"1,165.10","1,180.00","1,165.00","1,180.00",0.43,325.00,"379,452.50"
150,2024-07-17,"1,175.00","1,175.00","1,175.00","1,175.00",0.0,100.00,"117,500.00"
151,2024-07-16,"1,199.80","1,199.80","1,170.50","1,175.00",-9.65,256.00,"302,660.70"
152,2024-07-14,"1,275.00","1,300.50","1,275.00","1,300.50",4.04,20.00,"25,755.00"
153,2024-07-11,"1,250.00","1,250.00","1,250.00","1,250.00",1.63,50.00,"62,500.00"
154,2024-07-10,"1,230.00","1,230.00","1,230.00","1,230.00",-1.6,69.00,"84,870.00"
155,2024-07-09,"1,250.00","1,250.00","1,250.00","1,250.00",0.81,200.00,"250,000.00"
156,2024-07-08,"1,240.00","1,240.00","1,240.00","1,240.00",-0.64,100.00,"124,000.00"
157,2024-07-07,"1,225.00","1,248.00","1,225.00","1,248.00",1.13,34.00,"41,880.00"
158,2024-07-03,"1,225.00","1,234.00","1,225.00","1,234.00",1.98,60.00,"73,715.00"
159,2024-06-30,"1,222.00","1,222.00","1,210.00","1,210.00",-1.22,275.00,"334,850.00"
160,2024-06-25,"1,225.00","1,225.00","1,225.00","1,225.00",-1.92,50.00,"61,250.00"
161,2024-06-24,"1,249.00","1,249.00","1,249.00","1,249.00",1.96,25.00,"31,225.00"
162,2024-06-20,"1,225.00","1,225.00","1,225.00","1,225.00",0.0,200.00,"245,000.00"
163,2024-06-19,"1,230.00","1,230.00","1,225.00","1,225.00",-0.41,210.00,"257,825.00"
164,2024-06-16,"1,230.00","1,230.00","1,230.00","1,230.00",0.0,125.00,"153,750.00"
165,2024-06-12,"1,230.00","1,230.00","1,230.00","1,230.00",-1.99,50.00,"61,500.00"
166,2024-06-11,"1,235.00","1,255.00","1,235.00","1,255.00",1.62,225.00,"278,375.00"
167,2024-06-06,"1,235.00","1,235.00","1,235.00","1,235.00",1.23,25.00,"30,875.00"
168,2024-06-04,"1,220.00","1,220.00","1,220.00","1,220.00",-0.41,25.00,"30,500.00"
169,2024-06-03,"1,223.00","1,225.00","1,223.00","1,225.00",0.16,128.00,"156,700.00"
170,2024-05-27,"1,223.00","1,223.00","1,223.00","1,223.00",-0.57,13.00,"15,899.00"
171,2024-05-26,"1,230.00","1,230.00","1,230.00","1,230.00",1.23,175.00,"215,250.00"
172,2024-05-21,"1,215.10","1,215.10","1,215.00","1,215.00",0.41,350.00,"425,260.00"
173,2024-05-19,"1,210.00","1,210.00","1,210.00","1,210.00",0.38,125.00,"151,250.00"
174,2024-05-16,"1,230.00","1,230.00","1,205.40","1,205.40",-2.0,355.00,"433,767.00"
175,2024-05-15,"1,215.00","1,230.00","1,215.00","1,230.00",1.4,194.00,"236,270.00"
176,2024-05-14,"1,190.00","1,213.00","1,190.00","1,213.00",0.66,150.00,"179,650.00"
177,2024-05-12,"1,205.00","1,205.00","1,205.00","1,205.00",0.0,200.00,"241,000.00"
178,2024-05-09,"1,212.00","1,212.00","1,205.00","1,205.00",0.0,212.00,"255,544.00"
179,2024-05-07,"1,205.00","1,205.00","1,205.00","1,205.00",0.0,200.00,"241,000.00"
180,2024-05-06,"1,200.00","1,205.00","1,196.00","1,205.00",-1.23,720.00,"864,350.00"
181,2024-05-05,"1,220.00","1,220.00","1,220.00","1,220.00",-0.81,250.00,"305,000.00"
182,2024-04-30,"1,230.00","1,230.00","1,230.00","1,230.00",0.0,190.00,"233,700.00"
183,2024-04-29,"1,210.00","1,230.00","1,210.00","1,230.00",1.65,138.00,"169,080.00"
184,2024-04-24,"1,230.00","1,230.00","1,210.00","1,210.00",-0.82,110.00,"133,300.00"
185,2024-04-22,"1,225.00","1,225.00","1,220.00","1,220.00",-0.81,289.00,"353,080.00"
186,2024-04-18,"1,199.90","1,230.00","1,199.90","1,230.00",4.24,435.00,"528,050.00"
187,2024-04-10,"1,180.00","1,180.00","1,180.00","1,180.00",0.0,150.00,"177,000.00"
188,2024-04-09,"1,180.00","1,180.00","1,180.00","1,180.00",0.17,25.00,"29,500.00"
189,2024-04-07,"1,178.00","1,178.00","1,178.00","1,178.00",1.12,30.00,"35,340.00"
190,2024-04-04,"1,165.00","1,165.00","1,165.00","1,165.00",0.43,150.00,"174,750.00"
191,2024-04-03,"1,160.00","1,160.00","1,160.00","1,160.00",-0.85,50.00,"58,000.00"
192,2024-03-31,"1,185.00","1,185.00","1,170.00","1,170.00",-0.85,300.00,"353,250.00"
193,2024-03-28,"1,180.00","1,180.00","1,180.00","1,180.00",0.0,200.00,"236,000.00"
194,2024-03-27,"1,170.00","1,180.00","1,170.00","1,180.00",1.72,200.00,"234,950.00"
195,2024-03-26,"1,160.00","1,160.00","1,160.00","1,160.00",0.17,424.00,"491,840.00"
196,2024-03-25,"1,160.00","1,160.00","1,158.00","1,158.00",1.14,155.00,"179,740.00"
197,2024-03-21,"1,145.00","1,145.00","1,145.00","1,145.00",0.44,100.00,"114,500.00"
198,2024-03-19,"1,140.00","1,140.00","1,140.00","1,140.00",1.33,100.00,"114,000.00"
199,2024-03-17,"1,125.00","1,125.00","1,125.00","1,125.00",1.17,25.00,"28,125.00"
200,2024-03-13,"1,112.00","1,112.00","1,112.00","1,112.00",-1.16,20.00,"22,240.00"
201,2024-03-12,"1,120.00","1,125.00","1,120.00","1,125.00",1.35,371.00,"416,425.00"
202,2024-03-06,"1,110.00","1,110.00","1,110.00","1,110.00",0.23,30.00,"33,300.00"
203,2024-02-29,"1,107.50","1,107.50","1,107.50","1,107.50",-1.99,25.00,"27,687.50"
204,2024-02-26,"1,130.00","1,130.00","1,130.00","1,130.00",0.71,10.00,"11,300.00"
205,2024-02-21,"1,122.00","1,122.00","1,122.00","1,122.00",2.0,101.00,"113,322.00"
206,2024-02-14,"1,105.00","1,105.00","1,100.00","1,100.00",-0.9,835.00,"918,725.00"
207,2024-02-11,"1,110.00","1,110.00","1,110.00","1,110.00",-0.89,25.00,"27,750.00"
208,2024-02-07,"1,120.00","1,120.00","1,120.00","1,120.00",0.9,25.00,"28,000.00"
209,2024-02-06,"1,100.00","1,110.00","1,100.00","1,110.00",0.91,125.00,"138,500.00"
210,2024-02-04,"1,099.00","1,100.00","1,099.00","1,100.00",0.0,"5,135.00","5,648,455.00"
211,2024-02-01,"1,091.00","1,100.00","1,090.00","1,100.00",2.8,"3,874.00","4,258,098.00"
212,2024-01-31,"1,080.00","1,080.00","1,070.00","1,070.00",-0.93,275.00,"296,250.00"
213,2024-01-24,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,90.00,"97,200.00"
214,2024-01-22,"1,080.00","1,080.00","1,080.00","1,080.00",-0.92,75.00,"81,000.00"
215,2024-01-21,"1,090.00","1,090.00","1,090.00","1,090.00",1.87,250.00,"272,500.00"
216,2024-01-18,"1,050.00","1,070.00","1,045.00","1,070.00",1.71,408.00,"433,741.00"
217,2024-01-16,"1,071.20","1,071.20","1,052.00","1,052.00",-3.75,160.00,"168,912.00"
218,2024-01-14,"1,094.00","1,094.00","1,093.00","1,093.00",-0.64,110.00,"120,305.00"
219,2024-01-11,"1,100.00","1,100.00","1,100.00","1,100.00",0.46,25.00,"27,500.00"
220,2024-01-03,"1,094.90","1,095.00","1,094.90","1,095.00",0.55,110.00,"120,449.00"
221,2023-12-28,"1,089.00","1,089.00","1,089.00","1,089.00",-0.22,50.00,"54,450.00"
222,2023-12-27,"1,091.40","1,091.40","1,091.40","1,091.40",1.96,25.00,"27,285.00"
223,2023-12-18,"1,070.40","1,070.40","1,070.40","1,070.40",-1.98,50.00,"53,520.00"
224,2023-11-28,"1,092.00","1,092.00","1,092.00","1,092.00",1.96,10.00,"10,920.00"
225,2023-11-22,"1,050.00","1,071.00","1,050.00","1,071.00",2.98,175.00,"185,315.00"
226,2023-11-07,"1,040.00","1,040.00","1,040.00","1,040.00",-0.1,100.00,"104,000.00"
227,2023-11-06,"1,041.00","1,041.00","1,041.00","1,041.00",1.96,74.00,"77,034.00"
228,2023-10-10,"1,021.00","1,021.00","1,021.00","1,021.00",-0.87,30.00,"30,630.00"
229,2023-10-09,"1,030.00","1,030.00","1,030.00","1,030.00",0.49,75.00,"77,250.00"
230,2023-10-08,"1,021.00","1,025.00","1,020.00","1,025.00",-1.44,300.00,"306,550.00"
231,2023-10-04,"1,032.00","1,040.00","1,032.00","1,040.00",1.95,215.00,"223,480.00"
232,2023-10-02,"1,020.10","1,020.10","1,020.10","1,020.10",-0.09,25.00,"25,502.50"
233,2023-10-01,"1,021.00","1,021.00","1,021.00","1,021.00",-1.83,100.00,"102,100.00"
234,2023-09-27,"1,025.00","1,040.00","1,025.00","1,040.00",1.96,110.00,"112,900.00"
235,2023-09-25,"1,020.00","1,020.00","1,020.00","1,020.00",0.29,290.00,"295,800.00"
236,2023-09-17,"1,037.00","1,037.00","1,017.00","1,017.00",-1.93,110.00,"112,082.50"
237,2023-09-07,"1,037.00","1,037.00","1,037.00","1,037.00",0.0,30.00,"31,110.00"
238,2023-08-29,"1,040.00","1,040.00","1,037.00","1,037.00",-0.77,121.00,"125,597.00"
239,2023-08-27,"1,045.00","1,045.00","1,045.00","1,045.00",0.48,90.00,"94,050.00"
240,2023-08-23,"1,029.00","1,040.00","1,029.00","1,040.00",-0.95,125.00,"128,900.00"
241,2023-08-22,"1,072.30","1,072.30","1,030.00","1,050.00",-4.03,191.00,"197,832.90"
242,2023-08-21,"1,116.40","1,116.40","1,094.10","1,094.10",-3.95,100.00,"110,525.00"
243,2023-07-27,"1,116.40","1,139.10","1,116.40","1,139.10",0.0,"1,970.00","2,233,626.00"
244,2023-07-24,"1,139.10","1,139.10","1,139.10","1,139.10",-2.0,25.00,"28,477.50"
245,2023-07-18,"1,162.30","1,162.30","1,162.30","1,162.30",-2.0,160.00,"185,968.00"
246,2023-07-16,"1,117.20","1,186.00","1,117.20","1,186.00",4.04,65.00,"73,762.00"
247,2023-07-13,"1,146.90","1,146.90","1,139.50","1,140.00",0.27,70.00,"79,864.00"
248,2023-07-12,"1,140.00","1,140.00","1,120.00","1,136.90",1.6,150.00,"170,345.00"
249,2023-07-11,"1,115.00","1,119.00","1,115.00","1,119.00",1.95,50.00,"55,790.00"
250,2023-07-10,"1,120.00","1,120.00","1,097.60","1,097.60",-3.21,20.00,"22,176.00"
251,2023-07-09,"1,098.00","1,134.00","1,098.00","1,134.00",4.04,279.00,"307,463.00"
252,2023-07-06,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,25.00,"27,250.00"
253,2023-07-05,"1,090.00","1,090.00","1,090.00","1,090.00",1.87,10.00,"10,900.00"
254,2023-07-04,"1,070.00","1,070.00","1,070.00","1,070.00",-0.61,50.00,"53,500.00"
255,2023-07-02,"1,098.50","1,098.50","1,076.60","1,076.60",-0.04,60.00,"65,143.50"
256,2023-06-28,"1,077.00","1,077.00","1,077.00","1,077.00",-1.95,25.00,"26,925.00"
257,2023-06-26,"1,098.40","1,098.40","1,098.40","1,098.40",2.0,100.00,"109,840.00"
258,2023-06-18,"1,035.10","1,076.90","1,035.10","1,076.90",2.55,120.00,"126,704.00"
259,2023-06-15,"1,050.00","1,050.10","1,050.00","1,050.10",0.0,200.00,"210,015.00"
260,2023-06-14,"1,050.10","1,050.10","1,050.10","1,050.10",-0.63,50.00,"52,505.00"
261,2023-06-12,"1,056.80","1,056.80","1,056.80","1,056.80",2.0,10.00,"10,568.00"
262,2023-06-11,"1,050.00","1,050.00","1,036.10","1,036.10",-1.32,110.00,"114,805.00"
263,2023-06-04,"1,050.00","1,050.00","1,050.00","1,050.00",-1.96,50.00,"52,500.00"
264,2023-06-01,"1,071.00","1,071.00","1,071.00","1,071.00",1.82,25.00,"26,775.00"
265,2023-05-30,"1,049.90","1,051.90","1,049.90","1,051.90",2.0,764.00,"802,821.60"
266,2023-05-24,"1,031.30","1,031.30","1,031.30","1,031.30",2.0,120.00,"123,756.00"
267,2023-05-22,"1,022.10","1,022.10","1,011.10","1,011.10",-1.84,190.00,"193,274.00"
268,2023-05-16,"1,030.10","1,030.10","1,030.10","1,030.10",1.76,10.00,"10,301.00"
269,2023-05-11,"1,025.70","1,025.70","1,012.30","1,012.30",-3.28,374.00,"379,268.30"
270,2023-05-09,"1,026.10","1,046.60","1,026.10","1,046.60",0.63,75.00,"77,659.00"
271,2023-05-08,"1,040.10","1,040.10","1,040.00","1,040.00",-1.89,25.00,"26,001.00"
272,2023-05-04,"1,060.00","1,060.00","1,060.00","1,060.00",-0.89,25.00,"26,500.00"
273,2023-04-25,"1,048.70","1,069.50","1,048.60","1,069.50",-0.05,71.00,"74,681.50"
274,2023-04-13,"1,050.60","1,070.00","1,050.60","1,070.00",3.88,90.00,"95,524.00"
275,2023-04-09,"1,030.00","1,030.00","1,030.00","1,030.00",1.98,125.00,"128,750.00"
