S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
47,2025-05-08,"1,060.00","1,060.00","1,060.00","1,060.00",-0.43,100.00,"106,000.00"
48,2025-05-05,"1,061.00","1,070.00","1,060.00","1,064.59",0.42,143.00,"151,852.70"
49,2025-04-30,"1,065.40","1,065.40","1,065.40","1,060.10",-0.5,4.00,"4,240.40"
50,2025-04-29,"1,062.00","1,087.00","1,062.00","1,065.40",2.25,315.00,"338,854.20"
51,2025-04-28,"1,042.00","1,042.00","1,042.00","1,042.00",0.58,29.00,"30,218.00"
52,2025-04-22,"1,036.00","1,036.00","1,035.00","1,036.00",-0.1,103.00,"106,633.00"
53,2025-04-20,"1,032.00","1,032.00","1,032.00","1,037.00",0.48,2.00,"2,074.00"
54,2025-04-17,"1,032.00","1,032.00","1,032.00","1,032.00",-0.42,25.00,"25,800.00"
55,2025-04-16,"1,036.40","1,036.40","1,036.40","1,036.40",0.0,28.00,"29,019.20"
56,2025-04-13,"1,057.50","1,057.50","1,036.40","1,036.40",-0.06,130.00,"136,842.00"
57,2025-04-03,"1,037.00","1,037.00","1,037.00","1,037.00",-0.01,56.00,"58,072.00"
58,2025-04-02,"1,037.10","1,037.10","1,037.10","1,037.10",0.0,25.00,"25,927.50"
59,2025-03-30,"1,037.10","1,037.10","1,037.10","1,037.10",0.01,75.00,"77,782.50"
60,2025-03-27,"1,037.00","1,037.00","1,037.00","1,037.00",-0.08,87.00,"90,219.00"
61,2025-03-26,"1,030.00","1,040.00","1,030.00","1,037.85",0.76,144.00,"149,448.00"
62,2025-03-25,"1,030.00","1,030.00","1,030.00","1,030.00",0.91,300.00,"309,000.00"
63,2025-03-24,"1,021.00","1,021.00","1,021.00","1,020.70",-0.03,2.00,"2,041.40"
64,2025-03-23,"1,021.00","1,021.00","1,021.00","1,021.00",-0.68,10.00,"10,210.00"
65,2025-03-19,"1,028.00","1,028.00","1,028.00","1,028.00",-0.19,28.00,"28,784.00"
66,2025-03-18,"1,030.00","1,030.00","1,030.00","1,030.00",0.75,103.00,"107,090.00"
67,2025-03-17,"1,022.30","1,022.30","1,022.30","1,022.30",0.59,2.00,"2,044.60"
68,2025-03-16,"1,016.30","1,016.30","1,016.30","1,016.30",-1.31,25.00,"25,407.50"
69,2025-03-10,"1,016.30","1,030.00","1,015.00","1,029.80",0.96,625.00,"640,250.00"
70,2025-03-09,"1,020.00","1,020.00","1,020.00","1,020.00",-0.49,29.00,"29,579.70"
71,2025-03-06,"1,025.00","1,025.00","1,025.00","1,025.00",-0.49,"3,643.00","3,734,075.00"
72,2025-02-24,"1,026.10","1,042.00","1,026.10","1,030.00",0.38,152.00,"157,813.70"
73,2025-02-23,"1,026.10","1,026.10","1,026.10","1,026.10",0.5,5.00,"5,130.50"
74,2025-02-20,"1,021.00","1,021.00","1,021.00","1,021.00",-0.87,25.00,"25,525.00"
75,2025-02-04,"1,030.00","1,030.00","1,030.00","1,030.00",-0.12,100.00,"103,000.00"
76,2025-02-03,"1,032.00","1,032.00","1,031.10","1,031.20",0.02,249.00,"256,838.00"
77,2025-02-02,"1,016.30","1,031.00","1,016.30","1,031.00",1.58,165.00,"169,466.10"
78,2025-01-22,"1,015.00","1,015.00","1,015.00","1,015.00",0.0,20.00,"20,300.00"
79,2025-01-19,995.10,"1,015.00",995.10,"1,015.00",2.53,180.00,"182,302.00"
80,2025-01-15,"1,025.10","1,025.10",990.00,990.00,-5.35,485.00,"484,651.00"
81,2025-01-01,"1,062.00","1,062.00","1,046.00","1,046.00",0.37,300.00,"317,000.00"
82,2024-12-29,"1,049.00","1,050.00","1,042.10","1,042.10",0.49,550.00,"577,277.50"
83,2024-12-26,"1,055.00","1,055.00","1,037.00","1,037.00",-1.24,125.00,"131,425.00"
84,2024-12-23,"1,049.90","1,050.00","1,049.90","1,050.00",1.93,60.00,"62,995.00"
85,2024-12-19,"1,030.00","1,030.10","1,030.00","1,030.10",-1.43,50.00,"51,502.50"
86,2024-12-09,"1,045.00","1,045.00","1,045.00","1,045.00",1.8,100.00,"104,500.00"
87,2024-12-08,"1,045.00","1,045.00","1,026.50","1,026.50",0.05,125.00,"130,162.50"
88,2024-12-02,"1,026.00","1,026.00","1,026.00","1,026.00",-1.91,30.00,"30,780.00"
89,2024-11-28,"1,046.00","1,046.00","1,046.00","1,046.00",0.0,50.00,"52,300.00"
90,2024-11-27,"1,046.00","1,046.00","1,046.00","1,046.00",0.0,100.00,"104,600.00"
91,2024-11-25,"1,046.00","1,046.00","1,046.00","1,046.00",0.0,100.00,"104,600.00"
92,2024-11-21,"1,045.00","1,046.00","1,045.00","1,046.00",0.1,50.00,"52,275.00"
93,2024-11-20,"1,044.00","1,045.00","1,044.00","1,045.00",0.19,75.00,"78,350.00"
94,2024-11-19,"1,030.00","1,043.00","1,030.00","1,043.00",1.66,180.00,"186,950.00"
95,2024-11-17,"1,026.00","1,026.10","1,026.00","1,026.00",0.1,80.00,"82,082.50"
96,2024-11-10,"1,025.00","1,025.00","1,025.00","1,025.00",0.0,25.00,"25,625.00"
97,2024-10-28,"1,025.00","1,025.00","1,025.00","1,025.00",-0.29,25.00,"25,625.00"
98,2024-10-24,"1,025.00","1,028.00","1,025.00","1,028.00",0.78,35.00,"35,905.00"
99,2024-10-22,"1,020.10","1,020.10","1,020.00","1,020.00",0.0,100.00,"102,005.00"
100,2024-10-21,"1,020.00","1,020.00","1,020.00","1,020.00",0.0,100.00,"102,000.00"
101,2024-10-20,"1,020.00","1,020.00","1,020.00","1,020.00",0.37,25.00,"25,500.00"
102,2024-10-07,"1,020.00","1,020.00","1,016.20","1,016.20",0.61,125.00,"127,405.00"
103,2024-09-29,"1,000.10","1,010.00","1,000.10","1,010.00",0.99,125.00,"126,002.50"
104,2024-09-25,"1,010.40","1,010.40","1,000.10","1,000.10",-3.0,50.00,"50,262.50"
105,2024-09-23,"1,020.00","1,031.00","1,020.00","1,031.00",1.97,175.00,"180,122.50"
106,2024-09-22,"1,011.10","1,011.10","1,011.10","1,011.10",-1.36,25.00,"25,277.50"
107,2024-09-12,"1,025.00","1,025.00","1,025.00","1,025.00",0.0,125.00,"128,125.00"
108,2024-09-10,"1,020.00","1,025.00","1,020.00","1,025.00",1.49,425.00,"435,125.00"
109,2024-09-08,"1,010.00","1,010.00","1,010.00","1,010.00",0.3,25.00,"25,250.00"
110,2024-09-03,"1,007.00","1,007.00","1,007.00","1,007.00",-0.79,25.00,"25,175.00"
111,2024-09-02,"1,016.00","1,016.00","1,015.00","1,015.00",0.0,407.00,"413,487.00"
112,2024-09-01,"1,015.00","1,015.00","1,015.00","1,015.00",1.0,25.00,"25,375.00"
113,2024-08-28,"1,005.00","1,005.00","1,005.00","1,005.00",0.3,25.00,"25,125.00"
114,2024-08-27,"1,002.00","1,002.00","1,002.00","1,002.00",0.1,32.00,"32,064.00"
115,2024-08-25,"1,000.00","1,001.00","1,000.00","1,001.00",0.2,50.00,"50,025.00"
116,2024-08-22,999.00,999.00,999.00,999.00,0.0,5.00,"4,995.00"
117,2024-08-21,"1,000.00","1,000.00",999.00,999.00,-0.1,415.00,"414,735.00"
118,2024-08-18,"1,000.00","1,000.00","1,000.00","1,000.00",-0.5,50.00,"50,000.00"
119,2024-08-15,"1,005.00","1,005.00","1,005.00","1,005.00",0.8,100.00,"100,500.00"
120,2024-08-13,997.00,997.00,997.00,997.00,0.0,50.00,"49,850.00"
121,2024-08-12,997.00,997.00,997.00,997.00,0.0,975.00,"972,075.00"
122,2024-08-11,997.00,997.00,997.00,997.00,0.1,25.00,"24,925.00"
123,2024-08-08,995.00,996.00,995.00,996.00,-1.39,110.00,"109,460.00"
124,2024-08-07,"1,003.00","1,010.00","1,003.00","1,010.00",2.02,"1,204.00","1,212,948.00"
125,2024-08-06,990.00,990.00,990.00,990.00,-1.0,75.00,"74,250.00"
126,2024-08-05,994.50,"1,000.00",994.50,"1,000.00",2.56,135.00,"134,945.00"
127,2024-07-29,975.00,975.00,975.00,975.00,1.04,60.00,"58,500.00"
128,2024-07-28,980.00,985.00,965.00,965.00,-1.43,225.00,"219,125.00"
129,2024-07-25,960.00,979.00,960.00,979.00,1.98,45.00,"43,675.00"
130,2024-07-23,961.00,961.00,960.00,960.00,0.0,75.00,"72,027.50"
131,2024-07-22,960.00,960.00,960.00,960.00,-0.52,25.00,"24,000.00"
132,2024-07-21,946.50,965.00,946.50,965.00,1.95,125.00,"120,162.50"
133,2024-07-18,950.00,950.00,946.50,946.50,-1.92,50.00,"47,395.00"
134,2024-07-16,965.00,965.00,965.00,965.00,-0.01,200.00,"193,000.00"
135,2024-07-15,965.10,965.10,965.10,965.10,-1.72,30.00,"28,952.50"
136,2024-07-08,982.00,982.00,982.00,982.00,-1.7,25.00,"24,550.00"
137,2024-07-03,999.00,999.00,999.00,999.00,0.4,25.00,"24,975.00"
138,2024-07-02,995.00,995.00,995.00,995.00,-1.0,25.00,"24,875.00"
139,2024-06-27,"1,005.00","1,005.00","1,005.00","1,005.00",0.5,65.00,"65,325.00"
140,2024-06-23,995.00,"1,000.00",995.00,"1,000.00",1.52,150.00,"149,500.00"
141,2024-06-20,985.00,985.00,985.00,985.00,0.2,25.00,"24,625.00"
142,2024-06-18,983.00,983.00,983.00,983.00,0.1,100.00,"98,300.00"
143,2024-06-16,982.00,982.00,982.00,982.00,0.2,40.00,"39,280.00"
144,2024-06-03,980.00,980.00,980.00,980.00,-1.31,25.00,"24,500.00"
145,2024-06-02,973.60,993.00,973.60,993.00,1.42,550.00,"545,180.00"
146,2024-05-30,979.10,979.10,979.10,979.10,-1.99,25.00,"24,477.50"
147,2024-05-22,990.00,999.00,990.00,999.00,1.94,76.00,"75,579.00"
148,2024-05-20,980.00,980.00,980.00,980.00,-2.0,25.00,"24,500.00"
149,2024-05-19,"1,000.00","1,000.00","1,000.00","1,000.00",-0.5,205.00,"205,000.00"
150,2024-05-14,"1,005.00","1,005.00","1,005.00","1,005.00",0.5,50.00,"50,250.00"
151,2024-05-13,971.10,"1,000.00",971.10,"1,000.00",1.41,210.00,"208,460.00"
152,2024-05-08,985.10,990.00,985.10,986.10,-0.39,130.00,"128,350.00"
153,2024-05-07,985.50,990.00,985.50,990.00,0.51,480.00,"473,175.00"
154,2024-05-06,985.00,985.00,985.00,985.00,-0.13,25.00,"24,625.00"
155,2024-05-02,986.20,986.30,986.20,986.30,0.03,100.00,"98,625.00"
156,2024-04-30,986.00,986.00,986.00,986.00,-1.4,100.00,"98,600.00"
157,2024-04-29,"1,000.00","1,000.00","1,000.00","1,000.00",0.78,325.00,"325,000.00"
158,2024-04-28,992.30,992.30,992.30,992.30,0.02,100.00,"99,230.00"
159,2024-04-25,992.00,992.10,992.00,992.10,0.11,225.00,"223,202.50"
160,2024-04-24,991.00,991.00,991.00,991.00,-0.01,100.00,"99,100.00"
161,2024-04-22,991.10,991.10,991.10,991.10,0.62,75.00,"74,332.50"
162,2024-04-18,968.10,985.00,968.10,985.00,1.44,100.00,"97,327.50"
163,2024-04-16,962.50,981.00,952.60,971.00,-0.93,250.00,"242,455.00"
164,2024-04-15,980.10,980.10,980.10,980.10,-1.99,30.00,"29,403.00"
165,2024-04-02,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,"7,285.00","7,285,000.00"
166,2023-12-20,950.00,950.00,950.00,950.00,0.0,"10,927.00","10,380,650.00"
