S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
29,2025-10-13,"1,092.40","1,129.00","1,092.40","1,114.00",1.98,150.00,"168,960.00"
30,2025-10-12,"1,092.40","1,092.40","1,092.40","1,092.40",2.00,50.00,"54,620.00"
31,2025-10-08,"1,075.00","1,075.00","1,071.00","1,071.00",-0.83,150.00,"160,850.00"
32,2025-09-23,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82,25.00,"27,000.00"
33,2025-09-07,"1,099.90","1,122.00","1,099.90","1,100.00",0.79,909.00,"1,007,337.50"
34,2025-09-03,"1,091.40","1,091.40","1,091.40","1,091.40",0.00,65.00,"70,941.00"
35,2025-09-02,"1,065.90","1,091.40","1,065.00","1,091.40",4.44,343.00,"368,147.40"
36,2025-08-31,"1,055.00","1,055.00","1,045.00","1,045.00",-2.60,65.00,"68,425.00"
37,2025-08-25,"1,072.90","1,072.90","1,072.90","1,072.90",1.99,10.00,"10,729.00"
38,2025-08-24,"1,032.20","1,052.00","1,032.20","1,052.00",0.00,50.00,"52,105.00"
39,2025-08-21,"1,052.00","1,052.00","1,052.00","1,052.00",1.94,75.00,"78,900.00"
40,2025-08-20,"1,035.00","1,035.00","1,032.00","1,032.00",0.18,65.00,"67,200.00"
41,2025-08-18,"1,025.10","1,030.10","1,025.10","1,030.10",-0.95,75.00,"77,132.50"
42,2025-08-11,"1,040.00","1,040.00","1,040.00","1,040.00",-1.89,26.00,"27,040.00"
43,2025-08-06,"1,055.00","1,060.00","1,055.00","1,060.00",1.44,50.00,"52,875.00"
44,2025-08-04,"1,045.00","1,045.00","1,045.00","1,045.00",0.97,25.00,"26,125.00"
45,2025-08-03,"1,035.00","1,035.00","1,035.00","1,035.00",0.29,10.00,"10,350.00"
46,2025-07-31,"1,032.00","1,032.00","1,032.00","1,032.00",0.10,30.00,"30,960.00"
47,2025-07-29,"1,031.00","1,031.00","1,031.00","1,031.00",-0.19,25.00,"25,775.00"
48,2025-07-28,"1,033.00","1,033.00","1,033.00","1,033.00",-0.19,25.00,"25,825.00"
49,2025-07-27,"1,035.00","1,035.00","1,035.00","1,035.00",0.88,25.00,"25,875.00"
50,2025-07-21,"1,030.00","1,030.00","1,026.00","1,026.00",-2.10,50.00,"51,400.00"
51,2025-07-17,"1,039.10","1,049.00","1,031.00","1,048.00",-0.19,321.00,"334,609.00"
52,2025-07-10,"1,050.00","1,050.00","1,050.00","1,050.00",0.13,25.00,"26,250.00"
53,2025-07-06,"1,048.60","1,048.60","1,048.60","1,048.60",0.00,25.00,"26,215.00"
54,2025-07-02,"1,048.60","1,048.60","1,048.60","1,048.60",-2.00,25.00,"26,215.00"
55,2025-06-29,"1,070.00","1,070.00","1,070.00","1,070.00",1.61,50.00,"53,500.00"
56,2025-06-24,"1,053.00","1,053.00","1,053.00","1,053.00",-1.59,50.00,"52,650.00"
57,2025-06-23,"1,070.00","1,070.00","1,070.00","1,070.00",-1.02,56.00,"59,920.00"
58,2025-06-22,"1,081.00","1,081.00","1,081.00","1,081.00",1.98,50.00,"54,050.00"
59,2025-06-19,"1,060.00","1,060.00","1,060.00","1,060.00",-0.24,25.00,"26,500.00"
60,2025-06-16,"1,060.00","1,065.00","1,060.00","1,062.50",0.24,50.00,"53,125.00"
61,2025-06-15,"1,060.00","1,060.00","1,060.00","1,060.00",0.47,25.00,"26,500.00"
62,2025-06-12,"1,076.00","1,076.00","1,076.00","1,055.00",-1.95,6.00,"6,330.00"
63,2025-06-11,"1,055.00","1,076.00","1,055.00","1,076.00",1.99,34.00,"36,584.00"
64,2025-06-10,"1,055.00","1,055.00","1,055.00","1,055.00",1.78,85.00,"89,675.00"
65,2025-06-09,"1,036.50","1,036.50","1,036.50","1,036.50",-0.91,25.00,"25,912.50"
66,2025-06-08,"1,052.00","1,052.00","1,043.00","1,046.00",-0.49,75.00,"78,525.00"
67,2025-06-03,"1,072.00","1,072.00","1,072.00","1,051.10",-1.95,4.00,"4,204.40"
68,2025-05-28,"1,072.00","1,072.00","1,072.00","1,072.00",-1.83,25.00,"26,800.00"
69,2025-05-25,"1,092.00","1,092.00","1,092.00","1,092.00",-0.27,57.00,"62,244.00"
70,2025-05-05,"1,080.00","1,095.00","1,080.00","1,095.00",1.39,100.00,"109,491.70"
71,2025-05-04,"1,080.00","1,080.00","1,080.00","1,080.00",0.00,200.00,"216,000.00"
72,2025-04-30,"1,080.00","1,080.00","1,080.00","1,080.00",0.00,28.00,"30,239.70"
73,2025-04-29,"1,080.00","1,080.00","1,080.00","1,080.00",1.78,25.00,"27,000.00"
74,2025-04-28,"1,070.00","1,070.00","1,060.10","1,061.10",-1.38,70.00,"74,385.50"
75,2025-04-27,"1,076.00","1,076.00","1,076.00","1,076.00",0.00,100.00,"107,600.00"
76,2025-04-24,"1,051.10","1,076.00","1,051.00","1,076.00",0.56,265.00,"279,942.50"
77,2025-04-23,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,50.00,"53,500.00"
78,2025-04-22,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,25.00,"26,750.00"
79,2025-04-20,"1,069.00","1,072.50","1,069.00","1,070.00",1.41,202.00,"216,152.50"
80,2025-04-17,"1,055.10","1,055.10","1,055.10","1,055.10",0.29,25.00,"26,377.50"
81,2025-04-16,"1,043.00","1,052.10","1,043.00","1,052.10",0.87,27.00,"28,395.40"
82,2025-04-15,"1,043.00","1,043.00","1,043.00","1,043.00",0.19,30.00,"31,290.00"
83,2025-04-13,"1,041.00","1,041.00","1,041.00","1,041.00",-1.87,25.00,"26,025.00"
84,2025-04-10,"1,040.00","1,060.80","1,040.00","1,060.80",2.00,105.00,"110,582.50"
85,2025-04-09,"1,030.00","1,040.00","1,028.00","1,040.00",0.97,75.00,"77,450.00"
86,2025-04-07,"1,030.00","1,030.00","1,030.00","1,030.00",0.00,25.00,"25,750.00"
87,2025-04-03,"1,030.00","1,030.00","1,030.00","1,030.00",0.28,25.00,"25,750.00"
88,2025-04-02,"1,027.10","1,027.10","1,027.10","1,027.10",0.50,25.00,"25,677.50"
89,2025-03-27,"1,022.00","1,022.00","1,022.00","1,022.00",-0.01,25.00,"25,550.00"
90,2025-03-23,"1,015.00","1,015.00","1,005.50","1,022.10",0.21,104.00,"105,066.90"
91,2025-03-20,"1,020.00","1,020.00","1,020.00","1,020.00",-0.49,10.00,"10,200.00"
92,2025-03-12,"1,025.00","1,025.00","1,025.00","1,025.00",-1.97,25.00,"25,625.00"
93,2025-03-11,"1,045.00","1,045.60","1,045.00","1,045.60",2.00,60.00,"62,720.50"
94,2025-03-10,"1,025.10","1,025.10","1,025.10","1,025.10",0.01,10.00,"10,251.00"
95,2025-03-05,"1,025.00","1,025.00","1,025.00","1,025.00",-1.91,100.00,"102,500.00"
96,2025-02-23,"1,040.00","1,045.00","1,040.00","1,045.00",1.65,101.00,"105,419.70"
97,2025-02-18,"1,022.10","1,028.00","1,022.10","1,028.00",-1.06,55.00,"56,363.00"
98,2025-02-16,"1,039.00","1,039.00","1,039.00","1,039.00",-1.98,85.00,"88,315.00"
99,2025-02-10,"1,040.00","1,060.00","1,040.00","1,060.00",1.92,273.00,"284,420.00"
100,2025-02-09,"1,040.00","1,040.00","1,040.00","1,040.00",-0.86,425.00,"442,000.00"
101,2025-02-06,"1,049.00","1,049.00","1,049.00","1,049.00",1.84,50.00,"52,450.00"
102,2025-02-05,"1,030.00","1,030.00","1,030.00","1,030.00",-0.19,50.00,"51,500.00"
103,2025-02-04,"1,032.00","1,032.00","1,032.00","1,032.00",0.10,25.00,"25,800.00"
104,2025-02-03,"1,030.00","1,031.00","1,030.00","1,031.00",0.08,50.00,"51,525.00"
105,2025-02-02,"1,040.00","1,040.00","1,030.20","1,030.20",0.12,260.00,"270,155.00"
106,2025-01-28,"1,029.00","1,029.00","1,029.00","1,029.00",0.18,25.00,"25,725.00"
107,2025-01-27,"1,027.20","1,027.20","1,027.20","1,027.20",-0.27,25.00,"25,680.00"
108,2025-01-23,"1,030.00","1,030.00","1,030.00","1,030.00",0.00,25.00,"25,750.00"
109,2025-01-22,"1,025.00","1,030.00","1,025.00","1,030.00",0.49,80.00,"82,125.00"
110,2025-01-21,"1,025.00","1,025.00","1,025.00","1,025.00",0.29,30.00,"30,750.00"
111,2025-01-19,"1,035.00","1,040.00","1,022.00","1,022.00",-2.21,250.00,"259,050.00"
112,2025-01-09,"1,045.10","1,045.10","1,045.10","1,045.10",-1.41,50.00,"52,255.00"
113,2025-01-06,"1,060.00","1,060.00","1,060.00","1,060.00",0.09,25.00,"26,500.00"
114,2025-01-05,"1,050.00","1,080.00","1,050.00","1,059.00",-0.84,115.00,"122,880.00"
115,2024-12-23,"1,061.00","1,080.00","1,061.00","1,068.00",1.71,395.00,"425,315.00"
116,2024-12-18,"1,033.00","1,050.00","1,033.00","1,050.00",1.93,50.00,"52,075.00"
117,2024-12-17,"1,030.10","1,030.10","1,030.10","1,030.10",-0.09,50.00,"51,504.50"
118,2024-12-16,"1,031.00","1,031.00","1,031.00","1,031.00",-0.87,25.00,"25,955.00"
119,2024-12-11,"1,040.00","1,040.00","1,040.00","1,040.00",-0.10,100.00,"104,000.00"
120,2024-12-10,"1,038.00","1,041.00","1,038.00","1,041.00",1.56,80.00,"83,180.00"
121,2024-12-08,"1,025.00","1,025.00","1,025.00","1,025.00",0.10,40.00,"41,000.00"
122,2024-12-05,"1,024.00","1,024.00","1,024.00","1,024.00",-1.06,25.00,"25,600.00"
123,2024-12-04,"1,030.00","1,035.00","1,030.00","1,035.00",-1.33,50.00,"51,625.00"
124,2024-12-03,"1,049.00","1,049.00","1,049.00","1,049.00",-0.56,25.00,"26,225.00"
125,2024-12-02,"1,054.90","1,054.90","1,054.90","1,054.90",0.56,10.00,"10,549.00"
126,2024-12-01,"1,040.00","1,049.00","1,040.00","1,049.00",0.87,50.00,"52,225.00"
127,2024-11-26,"1,034.00","1,040.00","1,034.00","1,040.00",0.58,150.00,"155,842.50"
128,2024-11-25,"1,034.00","1,034.00","1,034.00","1,034.00",0.10,30.00,"31,020.00"
129,2024-11-24,"1,020.00","1,033.00","1,020.00","1,033.00",-0.19,35.00,"35,830.00"
130,2024-11-21,"1,045.00","1,045.00","1,035.00","1,035.00",-0.96,125.00,"130,375.00"
131,2024-11-20,"1,055.00","1,055.00","1,045.00","1,045.00",0.29,50.00,"52,500.00"
132,2024-11-17,"1,042.00","1,042.00","1,042.00","1,042.00",0.58,25.00,"26,050.00"
133,2024-11-14,"1,036.00","1,036.00","1,036.00","1,036.00",0.00,25.00,"25,900.00"
134,2024-11-12,"1,032.00","1,036.00","1,032.00","1,036.00",-0.48,50.00,"51,700.00"
135,2024-11-06,"1,041.00","1,041.00","1,041.00","1,041.00",-0.10,50.00,"52,050.00"
136,2024-11-05,"1,042.00","1,042.00","1,042.00","1,042.00",0.00,25.00,"26,050.00"
137,2024-10-27,"1,042.00","1,042.00","1,042.00","1,042.00",0.19,75.00,"78,150.00"
138,2024-10-23,"1,025.00","1,040.00","1,025.00","1,040.00",1.76,700.00,"727,622.50"
139,2024-10-22,"1,022.00","1,022.00","1,022.00","1,022.00",-0.78,25.00,"25,550.00"
140,2024-10-21,"1,042.00","1,042.00","1,030.00","1,030.00",-0.48,75.00,"77,575.00"
141,2024-10-20,"1,035.00","1,035.00","1,035.00","1,035.00",-0.67,25.00,"25,875.00"
142,2024-10-16,"1,042.00","1,042.00","1,042.00","1,042.00",1.17,25.00,"26,050.00"
143,2024-10-15,"1,030.00","1,030.00","1,030.00","1,030.00",0.00,25.00,"25,750.00"
144,2024-10-06,"1,023.10","1,030.00","1,023.10","1,030.00",-1.15,50.00,"51,327.50"
145,2024-09-30,"1,042.00","1,042.00","1,042.00","1,042.00",1.17,200.00,"208,400.00"
146,2024-09-26,"1,029.00","1,030.00","1,029.00","1,030.00",0.78,100.00,"102,925.00"
147,2024-09-25,"1,022.00","1,022.00","1,022.00","1,022.00",-1.92,25.00,"25,550.00"
148,2024-09-23,"1,037.30","1,042.00","1,037.30","1,042.00",2.46,250.00,"260,382.50"
149,2024-09-22,"1,017.00","1,017.00","1,017.00","1,017.00",-1.07,75.00,"76,275.00"
150,2024-09-18,"1,028.00","1,028.00","1,028.00","1,028.00",1.28,75.00,"77,100.00"
151,2024-09-16,"1,012.00","1,015.00","1,012.00","1,015.00",0.39,200.00,"202,475.00"
152,2024-09-15,"1,034.00","1,042.00","1,011.10","1,011.10",-1.36,185.00,"191,197.50"
153,2024-09-12,"1,032.20","1,042.00","1,025.00","1,025.00",1.28,430.00,"446,830.00"
154,2024-09-11,"1,012.00","1,012.00","1,012.00","1,012.00",-1.75,25.00,"25,300.00"
155,2024-09-10,"1,020.00","1,030.00","1,020.00","1,030.00",0.98,310.00,"317,345.00"
156,2024-09-09,"1,020.00","1,038.00","1,017.00","1,020.00",1.19,"1,148.00","1,185,519.00"
157,2024-09-08,"1,008.00","1,008.00","1,008.00","1,008.00",0.59,50.00,"50,400.00"
158,2024-09-04,"1,000.00","1,003.00","1,000.00","1,002.10",0.01,65.00,"65,127.50"
159,2024-09-03,"1,010.00","1,020.00","1,002.00","1,002.00",-0.79,115.00,"116,025.00"
160,2024-09-02,"1,011.00","1,011.00","1,010.00","1,010.00",0.90,155.00,"156,640.00"
161,2024-09-01,"1,000.00","1,001.00","1,000.00","1,001.00",0.10,525.00,"525,025.00"
162,2024-08-29,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,170.00,"170,000.00"
163,2024-08-28,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,27.00,"27,000.00"
164,2024-08-27,"1,005.00","1,005.00","1,000.00","1,000.00",-0.50,75.00,"75,127.50"
165,2024-08-25,"1,005.00","1,005.00","1,005.00","1,005.00",0.50,50.00,"50,250.00"
166,2024-08-22,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,175.00,"175,000.00"
167,2024-08-21,"1,002.20","1,005.00","1,000.00","1,000.00",-0.50,235.00,"235,535.00"
168,2024-08-18,999.00,"1,005.00",999.00,"1,005.00",-0.50,90.00,"90,162.50"
169,2024-08-15,999.00,"1,010.00",999.00,"1,010.00",0.00,839.00,"840,618.00"
170,2024-08-14,999.00,"1,010.00",999.00,"1,010.00",1.00,171.00,"172,146.50"
171,2024-08-13,999.00,"1,010.00",999.00,"1,000.00",0.54,775.00,"778,225.00"
172,2024-08-12,975.10,994.60,975.10,994.60,-0.04,150.00,"147,240.00"
173,2024-08-11,995.00,"1,000.00",995.00,995.00,-0.40,256.00,"254,931.00"
174,2024-08-08,"1,010.00","1,010.00",999.00,999.00,-0.10,"2,649.00","2,673,510.00"
175,2024-08-07,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,125.00,"125,000.00"
176,2024-08-06,999.60,"1,019.00",990.00,"1,000.00",2.04,340.00,"340,586.00"
177,2024-08-05,999.60,999.60,980.00,980.00,0.00,65.00,"63,994.00"
178,2024-08-01,975.00,980.00,975.00,980.00,1.98,136.00,"133,155.00"
179,2024-07-31,961.00,961.00,961.00,961.00,1.05,75.00,"72,075.00"
180,2024-07-30,951.00,951.00,951.00,951.00,-1.86,75.00,"71,325.00"
181,2024-07-29,951.00,969.00,951.00,969.00,2.00,50.00,"48,000.00"
182,2024-07-28,959.00,959.00,950.00,950.00,-2.86,40.00,"38,135.00"
183,2024-07-25,978.00,978.00,978.00,978.00,-1.95,10.00,"9,780.00"
184,2024-07-23,999.60,999.60,997.50,997.50,-2.21,"1,010.00","1,007,846.00"
185,2024-07-15,985.00,"1,020.00",985.00,"1,020.00",2.00,210.00,"211,337.50"
186,2024-07-11,"1,000.00","1,000.00","1,000.00","1,000.00",1.83,75.00,"75,000.00"
187,2024-07-09,982.00,982.00,982.00,982.00,-2.00,25.00,"24,550.00"
188,2024-07-07,"1,002.00","1,002.00","1,002.00","1,002.00",0.24,100.00,"100,200.00"
189,2024-07-04,980.00,999.60,980.00,999.60,-0.04,50.00,"49,490.00"
190,2024-07-02,"1,000.00","1,000.00","1,000.00","1,000.00",-0.50,25.00,"25,000.00"
191,2024-07-01,"1,005.00","1,005.00","1,005.00","1,005.00",0.00,50.00,"50,250.00"
192,2024-06-27,998.00,"1,005.00",998.00,"1,005.00",2.54,369.00,"370,387.50"
193,2024-06-26,980.10,980.10,980.10,980.10,-1.14,25.00,"24,502.50"
194,2024-06-25,991.40,991.40,991.40,991.40,2.00,25.00,"24,785.00"
195,2024-06-24,972.00,972.00,972.00,972.00,-1.82,25.00,"24,300.00"
196,2024-06-19,987.00,990.00,987.00,990.00,0.30,40.00,"39,510.00"
197,2024-06-18,987.00,987.00,987.00,987.00,0.71,25.00,"24,675.00"
198,2024-06-13,980.00,980.00,980.00,980.00,-0.51,25.00,"24,500.00"
199,2024-06-12,985.00,985.00,985.00,985.00,0.00,25.00,"24,625.00"
200,2024-06-09,983.00,985.00,983.00,985.00,0.00,80.00,"78,700.00"
201,2024-06-05,980.20,985.00,980.20,985.00,0.50,60.00,"58,932.00"
202,2024-06-04,980.10,980.10,980.10,980.10,0.73,100.00,"98,010.00"
203,2024-06-03,973.00,973.00,973.00,973.00,-1.72,25.00,"24,325.00"
204,2024-06-02,990.00,990.00,990.00,990.00,1.43,25.00,"24,750.00"
205,2024-05-30,982.00,982.00,976.00,976.00,-0.71,63.00,"61,716.00"
206,2024-05-27,985.00,985.00,982.00,983.00,0.10,75.00,"73,745.50"
207,2024-05-26,981.00,982.10,981.00,982.00,0.10,165.00,"161,991.60"
208,2024-05-20,981.00,981.00,981.00,981.00,-1.90,50.00,"49,050.00"
209,2024-05-19,"1,000.00","1,000.00","1,000.00","1,000.00",1.52,60.00,"60,000.00"
210,2024-05-15,985.00,985.00,985.00,985.00,-1.50,10.00,"9,850.00"
211,2024-05-14,"1,000.00","1,000.00","1,000.00","1,000.00",0.60,53.00,"52,975.00"
212,2024-05-12,986.00,994.00,986.00,994.00,0.81,62.00,"61,310.00"
213,2024-05-08,983.10,990.00,983.10,986.00,0.00,100.00,"98,602.50"
214,2024-05-07,986.00,986.00,986.00,986.00,0.18,25.00,"24,650.00"
215,2024-05-05,983.10,984.30,983.10,984.20,-0.19,155.00,"152,526.50"
216,2024-05-02,986.10,986.10,986.10,986.10,-1.39,35.00,"34,513.50"
217,2024-04-30,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,25.00,"25,000.00"
218,2024-04-29,999.00,"1,000.00",999.00,"1,000.00",1.01,125.00,"124,990.00"
219,2024-04-24,989.00,990.00,989.00,990.00,0.49,55.00,"54,420.00"
220,2024-04-18,994.50,994.50,985.20,985.20,1.05,50.00,"49,492.50"
221,2024-04-16,975.00,975.00,975.00,975.00,0.49,25.00,"24,375.00"
222,2024-04-15,970.50,970.50,970.20,970.20,-2.00,40.00,"38,817.00"
223,2024-04-14,"1,000.00","1,000.00",990.00,990.00,-1.20,270.00,"269,500.00"
224,2024-04-07,975.00,"1,002.00",975.00,"1,002.00",4.79,"2,594.00","2,597,056.00"
225,2024-04-03,938.00,956.20,938.00,956.20,1.99,160.00,"152,167.50"
226,2024-04-01,937.00,937.50,937.00,937.50,1.99,50.00,"46,862.50"
227,2024-03-26,919.20,919.20,919.20,919.20,1.79,25.00,"22,980.00"
228,2024-03-21,903.00,903.00,903.00,903.00,0.16,25.00,"22,566.00"
229,2024-03-17,901.60,901.60,901.60,901.60,-2.00,25.00,"22,540.00"
230,2024-03-14,903.00,920.00,903.00,920.00,1.88,70.00,"63,935.00"
231,2024-03-13,903.00,903.00,903.00,903.00,-1.63,25.00,"22,575.00"
232,2024-03-07,899.00,918.00,899.00,918.00,2.00,75.00,"68,175.00"
233,2024-03-06,900.00,900.00,900.00,900.00,-0.44,25.00,"22,500.00"
234,2024-03-05,904.00,904.00,904.00,904.00,0.00,25.00,"22,600.00"
235,2024-03-03,906.00,906.00,904.00,904.00,-0.22,50.00,"45,250.00"
236,2024-02-29,906.00,906.00,906.00,906.00,0.11,25.00,"22,650.00"
237,2024-02-27,901.00,905.00,901.00,905.00,0.56,120.00,"108,190.00"
238,2024-02-26,900.00,900.00,900.00,900.00,0.00,130.00,"117,000.00"
239,2024-02-25,897.60,900.00,897.60,900.00,2.27,175.00,"157,380.00"
240,2024-02-21,890.00,890.00,880.00,880.00,-0.90,63.00,"55,840.00"
241,2024-02-20,871.00,888.00,871.00,888.00,3.98,167.00,"148,126.00"
242,2024-02-18,885.60,885.60,854.00,854.00,-1.65,100.00,"88,080.00"
243,2024-02-15,868.30,868.30,868.30,868.30,0.01,25.00,"21,707.50"
244,2024-02-14,868.20,868.20,868.20,868.20,-1.90,40.00,"34,728.00"
245,2024-02-07,885.00,885.00,885.00,885.00,1.49,10.00,"8,850.00"
246,2024-02-06,872.00,872.00,872.00,872.00,1.99,10.00,"8,720.00"
247,2024-02-05,855.00,855.00,855.00,855.00,-0.75,70.00,"59,850.00"
248,2024-02-04,861.50,861.50,861.50,861.50,1.95,250.00,"215,375.00"
249,2024-02-01,845.00,845.00,845.00,845.00,0.00,100.00,"84,500.00"
250,2024-01-30,845.00,845.00,845.00,845.00,0.00,25.00,"21,125.00"
251,2024-01-29,845.00,845.00,845.00,845.00,0.00,75.00,"63,427.00"
252,2024-01-28,842.50,845.00,842.50,845.00,2.30,135.00,"113,800.00"
253,2024-01-25,826.00,826.00,826.00,826.00,0.00,25.00,"20,650.00"
254,2024-01-24,822.10,826.00,822.10,826.00,0.34,75.00,"61,872.00"
255,2024-01-23,823.20,823.20,823.20,823.20,-2.00,75.00,"61,740.00"
256,2024-01-22,840.00,840.00,840.00,840.00,0.60,25.00,"21,000.00"
257,2024-01-21,835.00,835.00,835.00,835.00,0.00,65.00,"54,195.00"
258,2024-01-18,850.00,850.00,835.00,835.00,-1.88,75.00,"63,012.50"
259,2024-01-16,850.00,851.00,834.00,851.00,-1.32,150.00,"126,752.50"
260,2024-01-14,851.00,862.40,851.00,862.40,0.00,80.00,"68,422.00"
261,2024-01-11,862.40,862.40,862.40,862.40,2.00,20.00,"17,248.00"
262,2024-01-10,845.50,845.50,845.50,845.50,-1.95,25.00,"21,137.50"
263,2024-01-04,862.30,862.30,862.30,862.30,2.00,65.00,"56,049.50"
264,2024-01-03,845.40,845.40,845.40,845.40,-1.85,25.00,"21,135.00"
265,2024-01-02,845.30,861.30,845.30,861.30,1.99,70.00,"59,425.70"
266,2024-01-01,850.00,850.00,844.50,844.50,-0.24,50.00,"42,362.50"
267,2023-12-28,846.70,846.70,846.50,846.50,-1.23,60.00,"50,795.00"
268,2023-12-27,857.00,857.00,857.00,857.00,-1.95,25.00,"21,425.00"
269,2023-12-24,874.00,874.00,874.00,874.00,1.63,10.00,"8,740.00"
270,2023-12-21,874.00,877.00,860.00,860.00,0.00,100.00,"87,125.00"
271,2023-12-20,860.00,860.00,860.00,860.00,-0.81,100.00,"86,000.00"
272,2023-12-19,850.00,867.00,850.00,867.00,1.88,110.00,"93,670.00"
273,2023-12-18,847.70,851.00,847.70,851.00,-1.62,125.00,"106,292.50"
274,2023-12-17,865.00,865.00,865.00,865.00,1.53,25.00,"21,625.00"
275,2023-12-14,852.00,852.00,852.00,852.00,1.91,25.00,"21,300.00"
276,2023-12-13,836.00,836.00,836.00,836.00,-0.62,25.00,"20,900.00"
277,2023-12-12,841.20,858.00,841.20,841.20,-1.61,125.00,"106,410.00"
278,2023-12-11,840.00,855.00,840.00,855.00,2.40,175.00,"148,500.00"
279,2023-12-04,835.00,835.00,835.00,835.00,1.95,140.00,"116,900.00"
280,2023-11-29,819.00,819.00,819.00,819.00,1.99,10.00,"8,190.00"
281,2023-11-27,803.00,803.00,803.00,803.00,0.00,25.00,"20,075.00"
282,2023-11-22,803.00,803.00,803.00,803.00,1.52,25.00,"20,075.00"
283,2023-11-20,791.00,791.00,791.00,791.00,-1.13,25.00,"19,775.00"
284,2023-11-08,800.00,800.00,800.00,800.00,0.00,25.00,"20,000.00"
285,2023-11-07,800.00,800.00,800.00,800.00,-1.23,50.00,"40,000.00"
286,2023-11-02,810.00,810.00,810.00,810.00,1.12,50.00,"40,500.00"
287,2023-11-01,801.00,801.00,801.00,801.00,0.75,25.00,"20,025.00"
288,2023-10-29,795.00,795.00,795.00,795.00,1.92,25.00,"19,875.00"
289,2023-10-19,780.00,780.00,780.00,780.00,-0.38,25.00,"19,500.00"
290,2023-10-17,783.00,783.00,783.00,783.00,1.42,25.00,"19,575.00"
291,2023-10-16,780.00,780.00,772.00,772.00,-1.66,50.00,"38,800.00"
292,2023-10-12,786.10,786.10,785.00,785.00,-0.63,50.00,"39,277.50"
293,2023-10-11,800.00,800.00,790.00,790.00,-1.25,75.00,"59,750.00"
294,2023-10-08,785.00,800.00,785.00,800.00,2.30,50.00,"39,625.00"
295,2023-10-04,782.00,782.00,782.00,782.00,0.13,25.00,"19,550.00"
296,2023-09-26,781.00,781.00,781.00,781.00,-1.14,25.00,"19,525.00"
