S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
116,2025-01-13,"1,033.10","1,034.00","1,033.10","1,034.00",-1.9,75.00,"77,512.50"
117,2025-01-12,"1,050.10","1,060.00","1,050.10","1,054.00",-0.66,200.00,"210,905.00"
118,2025-01-06,"1,056.00","1,061.00","1,046.00","1,061.00",0.66,150.00,"158,375.00"
119,2025-01-05,"1,083.00","1,083.00","1,054.00","1,054.00",-1.03,"1,013.00","1,095,733.90"
120,2025-01-01,"1,065.20","1,065.90","1,065.00","1,065.00",1.91,225.00,"239,752.50"
121,2024-12-29,"1,059.00","1,059.00","1,045.00","1,045.00",-3.24,50.00,"52,600.00"
122,2024-12-23,"1,052.60","1,080.00","1,052.60","1,080.00",4.65,690.00,"742,410.50"
123,2024-12-22,"1,033.00","1,033.00","1,032.00","1,032.00",-0.58,"2,690.00","2,776,460.00"
124,2024-12-19,"1,030.60","1,038.00","1,030.60","1,038.00",0.68,300.00,"310,360.00"
125,2024-12-18,"1,031.00","1,031.00","1,031.00","1,031.00",0.0,25.00,"25,775.00"
126,2024-12-17,"1,031.00","1,031.00","1,031.00","1,031.00",0.0,25.00,"25,775.00"
127,2024-12-11,"1,030.00","1,031.10","1,030.00","1,031.10",-1.8,75.00,"77,304.50"
128,2024-12-09,"1,035.00","1,050.00","1,035.00","1,050.00",0.48,165.00,"172,850.00"
129,2024-12-08,"1,033.00","1,045.00","1,033.00","1,045.00",0.0,100.00,"103,900.00"
130,2024-11-27,"1,045.00","1,045.00","1,045.00","1,045.00",-0.48,50.00,"52,250.00"
131,2024-11-26,"1,049.00","1,050.00","1,049.00","1,050.00",0.77,75.00,"78,700.00"
132,2024-11-24,"1,042.00","1,042.00","1,042.00","1,042.00",1.96,100.00,"104,200.00"
133,2024-11-21,"1,022.00","1,022.00","1,022.00","1,022.00",-1.06,50.00,"51,100.00"
134,2024-11-20,"1,033.00","1,033.00","1,033.00","1,033.00",0.18,25.00,"25,825.00"
135,2024-11-19,"1,035.00","1,035.00","1,031.10","1,031.10",0.3,125.00,"129,252.50"
136,2024-11-17,"1,042.00","1,042.00","1,028.00","1,028.00",-0.19,382.00,"397,694.00"
137,2024-11-14,"1,046.50","1,060.00","1,030.00","1,030.00",0.39,"15,625.00","16,472,162.50"
138,2024-11-13,"1,026.00","1,026.00","1,026.00","1,026.00",1.18,50.00,"51,300.00"
139,2024-11-10,"1,014.00","1,014.00","1,014.00","1,014.00",-1.65,82.00,"83,148.00"
140,2024-10-30,"1,031.00","1,031.00","1,031.00","1,031.00",0.0,25.00,"25,775.00"
141,2024-10-29,"1,031.00","1,031.00","1,031.00","1,031.00",0.59,25.00,"25,775.00"
142,2024-10-27,"1,042.00","1,042.00","1,025.00","1,025.00",-0.49,280.00,"290,910.00"
143,2024-10-24,"1,025.00","1,043.00","1,025.00","1,030.00",0.0,320.00,"331,678.50"
144,2024-10-23,"1,023.00","1,030.00","1,023.00","1,030.00",0.39,80.00,"82,050.00"
145,2024-10-22,"1,026.10","1,026.10","1,026.00","1,026.00",0.29,250.00,"256,510.50"
146,2024-10-21,"1,042.00","1,042.00","1,023.00","1,023.00",-0.2,105.00,"108,935.00"
147,2024-10-20,"1,025.00","1,025.00","1,025.00","1,025.00",0.29,100.00,"102,500.00"
148,2024-10-17,"1,022.00","1,022.00","1,022.00","1,022.00",-1.92,50.00,"51,100.00"
149,2024-10-16,"1,022.00","1,042.00","1,022.00","1,042.00",1.66,75.00,"77,650.00"
150,2024-10-15,"1,025.00","1,025.00","1,025.00","1,025.00",0.29,5.00,"5,125.00"
151,2024-10-07,"1,022.00","1,022.00","1,022.00","1,022.00",-1.92,25.00,"25,550.00"
152,2024-09-30,"1,032.00","1,042.00","1,032.00","1,042.00",2.96,110.00,"114,520.00"
153,2024-09-29,"1,012.00","1,012.00","1,012.00","1,012.00",-0.3,25.00,"25,300.00"
154,2024-09-26,"1,015.00","1,015.00","1,015.00","1,015.00",1.0,25.00,"25,375.00"
155,2024-09-24,"1,022.00","1,022.00","1,005.00","1,005.00",-3.55,100.00,"101,475.00"
156,2024-09-23,"1,025.00","1,042.00","1,025.00","1,042.00",3.68,125.00,"130,080.00"
157,2024-09-22,"1,003.10","1,010.00","1,003.00","1,005.00",-0.99,150.00,"150,852.50"
158,2024-09-18,"1,022.00","1,022.00","1,015.00","1,015.00",-2.59,125.00,"127,050.00"
159,2024-09-15,"1,042.00","1,042.00","1,042.00","1,042.00",0.0,50.00,"52,100.00"
160,2024-09-12,"1,042.00","1,042.00","1,042.00","1,042.00",2.66,"2,427.00","2,528,913.90"
161,2024-09-11,"1,015.00","1,015.00","1,015.00","1,015.00",0.0,25.00,"25,375.00"
162,2024-09-10,"1,015.00","1,015.00","1,015.00","1,015.00",0.0,25.00,"25,375.00"
163,2024-09-09,"1,008.00","1,021.00","1,001.00","1,015.00",0.89,"2,100.00","2,114,000.00"
164,2024-09-08,"1,005.00","1,006.00","1,000.00","1,006.00",0.1,115.00,"115,500.00"
165,2024-09-05,"1,020.00","1,020.00","1,005.00","1,005.00",-2.71,50.00,"50,625.00"
166,2024-09-02,"1,002.00","1,033.00","1,002.00","1,033.00",3.09,395.00,"406,985.00"
167,2024-09-01,"1,000.00","1,002.00","1,000.00","1,002.00",0.3,85.00,"85,070.00"
168,2024-08-29,999.00,999.00,999.00,999.00,0.0,100.00,"99,900.00"
169,2024-08-28,999.00,999.00,999.00,999.00,0.0,25.00,"24,975.00"
170,2024-08-27,999.00,999.00,999.00,999.00,-0.6,50.00,"49,950.00"
171,2024-08-25,"1,005.00","1,005.00","1,005.00","1,005.00",-1.95,100.00,"100,500.00"
172,2024-08-22,"1,015.00","1,025.00","1,005.00","1,025.00",-0.97,295.00,"299,875.00"
173,2024-08-21,"1,017.00","1,035.00","1,017.00","1,035.00",3.6,"25,735.00","26,634,825.00"
174,2024-08-18,999.00,999.00,999.00,999.00,0.0,50.00,"49,950.00"
175,2024-08-15,"1,001.00","1,002.00",999.00,999.00,-0.2,260.00,"260,085.00"
176,2024-08-14,"1,001.00","1,001.00","1,001.00","1,001.00",0.1,195.00,"195,195.00"
177,2024-08-13,"1,014.00","1,015.00","1,000.00","1,000.00",0.5,"25,355.00","25,734,560.00"
178,2024-08-12,995.00,995.00,995.00,995.00,0.0,205.00,"203,975.00"
179,2024-08-11,995.00,995.00,995.00,995.00,0.0,105.00,"104,475.00"
180,2024-08-08,"1,010.00","1,010.00",995.00,995.00,-0.4,"2,690.00","2,714,050.00"
181,2024-08-07,995.00,"1,010.00",995.00,999.00,0.91,"25,990.00","26,247,744.50"
182,2024-08-06,"1,000.00","1,000.00",990.00,990.00,0.79,216.00,"215,500.00"
183,2024-08-05,982.10,982.20,982.10,982.20,1.99,100.00,"98,215.00"
184,2024-08-01,963.00,963.00,963.00,963.00,1.9,25.00,"24,075.00"
185,2024-07-30,961.10,961.10,945.00,945.00,-0.53,75.00,"71,277.50"
186,2024-07-28,950.00,950.00,950.00,950.00,-1.22,50.00,"47,500.00"
187,2024-07-25,961.70,961.70,961.70,961.70,1.99,25.00,"24,042.50"
188,2024-07-23,942.90,942.90,942.90,942.90,0.79,10.00,"9,429.00"
189,2024-07-21,936.00,936.00,935.50,935.50,-1.53,40.00,"37,432.50"
190,2024-07-18,950.00,950.00,950.00,950.00,-1.58,50.00,"47,500.00"
191,2024-07-17,965.30,965.50,965.30,965.30,-1.99,60.00,"57,923.00"
192,2024-07-16,984.90,984.90,984.90,984.90,-2.0,10.00,"9,849.00"
193,2024-07-02,"1,004.00","1,005.00","1,004.00","1,005.00",0.0,25.00,"25,110.00"
194,2024-06-27,"1,005.00","1,005.00","1,005.00","1,005.00",1.47,170.00,"170,850.00"
195,2024-06-24,990.40,990.40,990.40,990.40,1.95,65.00,"64,376.00"
196,2024-06-23,971.50,971.50,971.50,971.50,0.0,30.00,"29,142.50"
197,2024-06-19,971.50,971.50,971.50,971.50,-1.0,25.00,"24,287.50"
198,2024-06-18,981.70,981.70,981.30,981.30,-1.87,125.00,"122,692.50"
199,2024-06-16,"1,012.00","1,012.00","1,000.00","1,000.00",0.2,50.00,"50,300.00"
200,2024-06-13,"1,014.00","1,014.00",998.00,998.00,0.34,378.00,"377,644.00"
201,2024-06-12,994.60,994.60,994.60,994.60,2.0,10.00,"9,946.00"
202,2024-06-11,980.10,980.10,975.10,975.10,1.02,50.00,"48,863.50"
203,2024-06-10,965.30,965.30,965.30,965.30,-2.0,25.00,"24,132.50"
204,2024-06-09,980.00,985.00,980.00,985.00,0.51,115.00,"112,825.00"
205,2024-06-06,980.00,980.00,980.00,980.00,-0.81,20.00,"19,600.00"
206,2024-06-03,985.00,988.00,985.00,988.00,0.3,65.00,"64,145.00"
207,2024-06-02,971.00,985.00,971.00,985.00,0.31,55.00,"53,795.00"
208,2024-05-29,976.20,982.00,976.20,982.00,-1.11,75.00,"73,505.00"
209,2024-05-21,987.50,993.00,987.50,993.00,0.3,30.00,"29,680.00"
210,2024-05-20,990.00,990.00,990.00,990.00,0.51,25.00,"24,750.00"
211,2024-05-16,985.00,985.00,985.00,985.00,0.41,35.00,"34,475.00"
212,2024-05-14,981.00,981.00,981.00,981.00,-2.0,25.00,"24,525.00"
213,2024-05-09,982.00,"1,001.00",982.00,"1,001.00",2.04,140.00,"139,331.00"
214,2024-05-08,981.00,981.00,981.00,981.00,-1.41,10.00,"9,810.00"
215,2024-05-07,995.00,995.00,995.00,995.00,-0.5,"1,606.00","1,597,970.00"
216,2024-05-05,997.00,"1,000.00",997.00,"1,000.00",0.0,"1,000.00","999,772.50"
217,2024-04-29,973.30,"1,000.00",973.30,"1,000.00",1.32,150.00,"149,259.50"
218,2024-04-28,987.00,987.00,987.00,987.00,0.0,"2,500.00","2,467,500.00"
219,2024-04-22,999.60,"1,000.00",987.00,987.00,0.71,"1,050.00","1,047,390.00"
220,2024-04-18,980.00,980.00,980.00,980.00,-1.11,25.00,"24,500.00"
221,2024-04-16,998.00,"1,007.00",991.00,991.00,-0.7,825.00,"818,926.50"
222,2024-04-15,998.00,998.00,998.00,998.00,-0.2,25.00,"24,950.00"
223,2024-04-14,990.00,"1,000.00",990.00,"1,000.00",1.52,255.00,"253,560.00"
224,2024-04-10,969.00,985.00,969.00,985.00,3.68,55.00,"53,850.00"
225,2024-04-09,945.70,950.00,945.60,950.00,-1.28,155.00,"146,815.00"
226,2024-04-03,943.00,962.30,943.00,962.30,4.03,290.00,"276,805.00"
227,2024-04-01,907.50,925.00,907.50,925.00,2.21,125.00,"115,187.50"
228,2024-03-31,902.00,920.00,902.00,905.00,0.32,165.00,"149,175.00"
229,2024-03-28,902.10,902.10,902.10,902.10,-0.1,25.00,"22,552.50"
230,2024-03-26,903.00,903.00,903.00,903.00,-0.06,25.00,"22,575.00"
231,2024-03-21,903.50,903.50,903.50,903.50,0.27,25.00,"22,587.50"
232,2024-03-18,901.10,901.10,901.10,901.10,0.1,25.00,"22,527.50"
233,2024-03-14,900.20,900.20,900.20,900.20,-0.31,25.00,"22,505.00"
234,2024-03-13,903.00,903.00,903.00,903.00,-1.58,25.00,"22,575.00"
235,2024-03-07,917.50,917.50,917.50,917.50,1.94,25.00,"22,937.50"
236,2024-03-03,900.00,900.00,900.00,900.00,-0.22,75.00,"67,500.00"
237,2024-02-29,902.00,902.00,902.00,902.00,0.22,25.00,"22,550.00"
238,2024-02-28,900.00,900.00,900.00,900.00,0.0,30.00,"27,000.00"
239,2024-02-26,900.00,900.00,900.00,900.00,0.27,25.00,"22,500.00"
240,2024-02-25,897.60,897.60,897.60,897.60,2.0,25.00,"22,440.00"
241,2024-02-22,880.00,880.00,880.00,880.00,-0.56,50.00,"44,000.00"
242,2024-02-18,885.00,885.00,885.00,885.00,-0.56,25.00,"22,125.00"
243,2024-02-14,890.00,890.00,890.00,890.00,-1.11,100.00,"89,000.00"
244,2024-02-13,915.00,915.00,900.00,900.00,0.0,60.00,"54,150.00"
245,2024-02-12,899.00,900.00,899.00,900.00,0.0,150.00,"134,950.00"
246,2024-02-07,900.00,900.00,900.00,900.00,-1.1,95.00,"85,500.00"
247,2024-02-05,902.90,910.00,890.00,910.00,2.69,318.00,"287,345.40"
248,2024-02-04,868.90,886.20,868.90,886.20,4.03,180.00,"158,827.50"
249,2024-02-01,836.00,851.90,836.00,851.90,1.95,213.00,"178,531.50"
250,2024-01-31,835.60,835.60,835.60,835.60,1.99,35.00,"29,246.00"
251,2024-01-30,819.30,819.30,819.30,819.30,-2.0,25.00,"20,482.50"
252,2024-01-29,830.00,836.00,830.00,836.00,1.95,60.00,"50,010.00"
253,2024-01-24,820.00,820.00,820.00,820.00,-1.8,25.00,"20,500.00"
254,2024-01-21,845.00,845.00,835.00,835.00,-2.52,65.00,"54,705.00"
255,2024-01-17,856.60,856.60,856.60,856.60,1.99,25.00,"21,415.00"
256,2024-01-16,839.90,839.90,839.90,839.90,-2.0,25.00,"20,997.50"
257,2024-01-14,857.00,857.00,857.00,857.00,1.95,25.00,"21,425.00"
258,2024-01-10,875.20,875.20,840.60,840.60,-5.87,110.00,"94,184.90"
259,2024-01-08,892.40,893.00,892.40,893.00,1.69,60.00,"53,565.00"
260,2024-01-07,878.20,878.20,878.20,878.20,2.0,25.00,"21,955.00"
261,2024-01-03,851.00,861.00,851.00,861.00,1.87,50.00,"42,800.00"
262,2024-01-02,845.20,845.20,845.20,845.20,-1.72,25.00,"21,130.00"
263,2023-12-28,845.10,860.00,845.10,860.00,1.28,35.00,"29,951.00"
264,2023-12-27,842.00,849.10,842.00,849.10,-0.47,50.00,"42,277.50"
265,2023-12-24,850.10,853.10,850.10,853.10,-0.57,35.00,"29,783.50"
266,2023-12-21,858.00,858.00,858.00,858.00,-1.94,25.00,"21,450.00"
267,2023-12-20,857.90,875.00,857.90,875.00,4.03,65.00,"56,020.00"
268,2023-12-19,841.10,841.10,841.10,841.10,-1.86,25.00,"21,027.50"
269,2023-12-17,857.00,857.00,857.00,857.00,-1.95,50.00,"42,850.00"
270,2023-12-14,841.60,880.00,841.60,874.00,5.93,"3,250.00","2,858,280.00"
271,2023-12-11,825.10,825.10,825.10,825.10,1.99,25.00,"20,627.50"
272,2023-12-04,809.00,809.00,809.00,809.00,-1.34,25.00,"20,225.00"
273,2023-11-30,803.00,820.00,803.00,820.00,0.23,225.00,"183,925.00"
274,2023-11-28,818.10,818.10,818.10,818.10,-0.96,10.00,"8,181.00"
275,2023-11-26,826.00,826.00,826.00,826.00,-0.02,25.00,"20,650.00"
276,2023-11-23,826.20,826.20,826.20,826.20,-1.99,25.00,"20,655.00"
277,2023-11-21,816.10,843.00,816.10,843.00,5.36,70.00,"58,116.00"
278,2023-11-08,800.10,800.10,800.10,800.10,-1.95,10.00,"8,001.00"
279,2023-11-07,815.00,816.00,815.00,816.00,2.0,60.00,"48,935.00"
280,2023-11-06,800.00,800.00,800.00,800.00,0.0,25.00,"20,000.00"
281,2023-11-01,800.20,800.20,800.00,800.00,0.0,50.00,"40,005.00"
282,2023-10-31,816.00,816.00,800.00,800.00,0.0,55.00,"44,480.00"
283,2023-10-09,800.00,800.00,800.00,800.00,1.39,155.00,"124,000.00"
284,2023-10-08,789.00,789.00,789.00,789.00,-1.99,30.00,"23,670.00"
285,2023-10-04,810.00,813.00,800.00,805.00,0.75,75.00,"60,405.00"
286,2023-10-02,799.00,799.00,799.00,799.00,1.78,10.00,"7,990.00"
287,2023-10-01,785.00,785.00,785.00,785.00,1.82,20.00,"15,700.00"
288,2023-09-25,785.40,785.40,771.00,771.00,0.13,38.00,"29,525.20"
289,2023-09-19,770.00,770.00,770.00,770.00,-0.65,75.00,"57,750.00"
290,2023-09-12,775.00,775.00,775.00,775.00,0.0,25.00,"19,375.00"
291,2023-09-11,775.00,775.00,775.00,775.00,0.64,25.00,"19,375.00"
292,2023-09-07,770.10,770.10,770.10,770.10,0.01,25.00,"19,252.50"
293,2023-09-05,765.80,770.20,765.80,770.00,-1.28,120.00,"92,324.00"
294,2023-08-30,780.00,780.00,780.00,780.00,-0.89,100.00,"78,000.00"
295,2023-08-24,787.00,787.00,787.00,787.00,1.94,15.00,"11,805.00"
