S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
32,2025-05-19,"1,139.90","1,139.90","1,139.90","1,139.90",1.23,27.00,"30,777.30"
33,2025-05-14,"1,124.00","1,124.00","1,124.00","1,126.00",0.18,2.00,"2,252.00"
34,2025-05-13,"1,124.00","1,124.00","1,124.00","1,124.00",-1.40,25.00,"28,100.00"
35,2025-05-06,"1,140.00","1,140.00","1,140.00","1,140.00",-0.87,500.00,"570,000.00"
36,2025-05-04,"1,150.00","1,150.00","1,150.00","1,150.00",1.77,200.00,"230,000.00"
37,2025-04-30,"1,127.00","1,127.00","1,127.00","1,130.00",0.27,3.00,"3,390.00"
38,2025-04-29,"1,127.00","1,127.00","1,127.00","1,127.00",-2.00,25.00,"28,175.00"
39,2025-04-28,"1,128.00","1,150.00","1,128.00","1,150.00",-0.09,100.00,"114,450.00"
40,2025-04-27,"1,151.00","1,151.00","1,151.00","1,151.00",1.95,75.00,"86,325.00"
41,2025-04-20,"1,129.00","1,129.00","1,129.00","1,129.00",-0.08,25.00,"28,225.00"
42,2025-04-16,"1,120.00","1,130.00","1,120.00","1,129.95",0.89,201.00,"227,120.00"
43,2025-04-15,"1,120.00","1,120.00","1,120.00","1,120.00",0.18,300.00,"336,000.00"
44,2025-04-07,"1,118.00","1,118.00","1,118.00","1,118.00",-1.92,25.00,"27,950.00"
45,2025-03-30,"1,138.30","1,139.90","1,138.30","1,139.90",2.14,"2,500.00","2,849,734.00"
46,2025-03-25,"1,165.00","1,165.00","1,116.00","1,116.00",-4.21,"2,500.00","2,790,028.60"
47,2025-03-20,"1,135.00","1,165.00","1,135.00","1,165.00",4.02,200.00,"229,907.00"
48,2025-03-18,"1,120.00","1,120.00","1,120.00","1,120.00",1.36,100.00,"112,000.00"
49,2025-03-17,"1,105.00","1,105.00","1,105.00","1,105.00",0.00,79.00,"87,291.80"
50,2025-03-16,"1,105.00","1,105.00","1,105.00","1,105.00",0.00,25.00,"27,625.00"
51,2025-03-12,"1,105.00","1,105.00","1,105.00","1,105.00",0.00,1.00,"1,105.00"
52,2025-03-10,"1,105.00","1,105.00","1,105.00","1,105.00",-1.34,125.00,"138,125.00"
53,2025-03-06,"1,120.00","1,120.00","1,120.00","1,120.00",1.63,"9,150.00","10,247,999.70"
54,2025-03-05,"1,103.00","1,103.00","1,102.00","1,102.00",1.85,110.00,"121,230.00"
55,2025-03-04,"1,082.00","1,082.00","1,082.00","1,082.00",0.16,25.00,"27,050.00"
56,2025-02-23,"1,080.30","1,080.30","1,080.30","1,080.30",-0.43,4.00,"4,321.20"
57,2025-02-20,"1,082.00","1,085.00","1,082.00","1,085.00",0.13,45.00,"48,780.00"
58,2025-02-18,"1,088.50","1,088.50","1,083.60","1,083.60",-10.00,395.00,"428,870.90"
59,2025-02-02,"1,167.20","1,204.00","1,167.20","1,204.00",9.45,"1,643.00","1,976,396.00"
60,2025-01-28,"1,086.10","1,100.00","1,086.00","1,100.00",1.09,150.00,"164,331.50"
61,2025-01-27,"1,085.60","1,110.00","1,085.60","1,088.10",-0.17,"1,613.00","1,751,568.30"
62,2025-01-21,"1,090.00","1,090.00","1,090.00","1,090.00",-0.91,4.00,"4,360.00"
63,2025-01-20,"1,100.00","1,100.00","1,100.00","1,100.00",-1.42,25.00,"27,500.00"
64,2025-01-13,"1,129.50","1,129.50","1,115.80","1,115.80",-3.18,110.00,"122,875.00"
65,2025-01-12,"1,195.90","1,203.50","1,176.00","1,176.00",4.34,"1,503.00","1,802,815.90"
66,2025-01-07,"1,127.10","1,127.10","1,127.10","1,127.10",0.45,"1,329.00","1,497,915.90"
67,2025-01-06,"1,139.20","1,139.20","1,125.00","1,125.00",-1.01,200.00,"226,345.50"
68,2025-01-02,"1,181.90","1,205.00","1,136.50","1,136.50",0.04,"1,334.00","1,602,917.70"
69,2024-12-24,"1,136.10","1,136.10","1,136.10","1,136.10",0.81,"1,240.00","1,408,764.00"
70,2024-12-22,"1,142.50","1,142.50","1,127.00","1,127.00",-1.71,140.00,"158,962.50"
71,2024-12-19,"1,146.60","1,146.60","1,146.60","1,146.60",0.00,25.00,"28,665.00"
72,2024-12-18,"1,146.60","1,146.60","1,146.60","1,146.60",-2.00,25.00,"28,665.00"
73,2024-12-08,"1,207.20","1,231.30","1,170.00","1,170.00",-1.15,930.00,"1,142,351.00"
74,2024-12-05,"1,208.70","1,208.70","1,208.70","1,183.60",-0.12,335.00,"419,266.00"
75,2024-12-04,"1,185.00","1,185.00","1,115.40","1,185.00",-1.87,940.00,"1,057,004.00"
76,2024-12-02,"1,184.90","1,184.90","1,138.10","1,160.80",-0.12,375.00,"429,199.50"
77,2024-12-01,"1,185.00","1,232.80","1,185.00","1,209.00",4.05,925.00,"1,137,496.00"
78,2024-11-27,"1,163.30","1,163.30","1,095.00","1,161.90",-2.11,885.00,"971,787.00"
79,2024-11-20,"1,165.00","1,187.00","1,165.00","1,187.00",1.93,110.00,"129,100.00"
80,2024-11-17,"1,164.50","1,164.50","1,164.50","1,164.50",0.39,"1,200.00","1,397,400.00"
81,2024-11-14,"1,081.70","1,160.00","1,081.70","1,160.00",9.38,"7,550.00","8,753,049.00"
82,2024-11-13,"1,126.60","1,126.60","1,060.50","1,060.50",-7.74,"1,200.00","1,273,913.00"
83,2024-11-06,"1,142.00","1,149.50","1,142.00","1,149.50",1.99,35.00,"40,112.50"
84,2024-10-28,"1,105.00","1,127.10","1,105.00","1,127.10",1.09,35.00,"38,896.00"
85,2024-10-23,"1,115.00","1,115.00","1,115.00","1,115.00",0.00,70.00,"78,050.00"
86,2024-10-21,"1,115.00","1,115.00","1,115.00","1,115.00",2.18,25.00,"27,865.00"
87,2024-10-17,"1,091.18","1,091.18","1,091.18","1,091.18",-0.14,25.00,"27,279.50"
88,2024-10-16,"1,115.00","1,115.00","1,092.70","1,092.70",-1.65,125.00,"138,817.50"
89,2024-10-06,"1,108.00","1,111.00","1,108.00","1,111.00",1.65,50.00,"55,475.00"
90,2024-10-02,"1,114.40","1,114.40","1,093.00","1,093.00",-1.92,150.00,"165,020.00"
91,2024-09-30,"1,114.40","1,114.40","1,114.40","1,114.40",2.00,50.00,"55,720.00"
92,2024-09-29,"1,114.80","1,114.80","1,092.60","1,092.60",-0.04,35.00,"38,685.00"
93,2024-09-25,"1,093.00","1,093.00","1,093.00","1,093.00",-0.06,10.00,"10,930.00"
94,2024-09-15,"1,093.70","1,093.70","1,093.70","1,093.70",-2.00,25.00,"27,342.50"
95,2024-09-12,"1,116.00","1,116.00","1,116.00","1,116.00",1.45,314.00,"350,424.00"
96,2024-09-08,"1,080.00","1,100.00","1,080.00","1,100.00",0.00,120.00,"131,600.00"
97,2024-09-05,"1,090.00","1,100.00","1,090.00","1,100.00",1.85,175.00,"191,000.00"
98,2024-09-04,"1,072.00","1,080.00","1,072.00","1,080.00",0.75,125.00,"134,200.00"
99,2024-09-03,"1,065.10","1,072.00","1,065.10","1,072.00",2.58,150.00,"160,110.00"
100,2024-09-02,"1,045.00","1,045.00","1,045.00","1,045.00",-1.67,25.00,"26,125.00"
101,2024-08-29,"1,062.80","1,062.80","1,062.80","1,062.80",-1.96,4.00,"4,168.00"
102,2024-08-28,"1,060.00","1,062.80","1,060.00","1,062.80",2.00,215.00,"228,180.00"
103,2024-08-27,"1,046.00","1,046.00","1,042.00","1,042.00",1.61,145.00,"151,315.00"
104,2024-08-25,"1,085.00","1,085.00","1,025.10","1,025.50",-9.09,455.00,"469,790.50"
105,2024-08-01,"1,128.00","1,128.00","1,128.00","1,128.00",-2.00,50.00,"56,400.00"
106,2024-07-09,"1,131.00","1,151.00","1,131.00","1,151.00",1.95,55.00,"62,625.00"
107,2024-07-07,"1,070.10","1,129.00","1,070.00","1,129.00",5.02,"1,170.00","1,256,855.00"
108,2024-07-03,"1,075.00","1,075.00","1,075.00","1,075.00",1.42,25.00,"26,875.00"
109,2024-07-02,"1,060.00","1,060.00","1,060.00","1,060.00",-0.47,"1,000.00","1,060,000.00"
110,2024-06-16,"1,065.00","1,065.00","1,065.00","1,065.00",1.43,25.00,"26,625.00"
111,2024-06-05,"1,050.00","1,050.00","1,050.00","1,050.00",1.25,25.00,"26,250.00"
112,2024-06-04,"1,037.00","1,037.00","1,037.00","1,037.00",-1.24,25.00,"25,925.00"
113,2024-06-02,"1,049.50","1,050.00","1,049.50","1,050.00",0.00,150.00,"157,487.50"
114,2024-05-30,"1,037.00","1,050.00","1,037.00","1,050.00",-0.66,50.00,"52,175.00"
115,2024-05-26,"1,057.00","1,057.00","1,057.00","1,057.00",-1.86,25.00,"26,425.00"
116,2024-05-15,"1,077.00","1,077.00","1,077.00","1,077.00",-0.06,25.00,"26,925.00"
117,2024-05-13,"1,077.70","1,077.70","1,077.70","1,077.70",1.64,35.00,"37,719.50"
118,2024-05-09,"1,055.00","1,060.30","1,055.00","1,060.30",1.99,55.00,"58,157.50"
119,2024-05-02,"1,039.60","1,039.60","1,039.60","1,039.60",-2.00,25.00,"25,990.00"
120,2024-04-30,"1,060.80","1,060.80","1,060.80","1,060.80",2.00,25.00,"26,520.00"
121,2024-04-25,"1,040.00","1,040.00","1,040.00","1,040.00",1.46,25.00,"26,000.00"
122,2024-04-24,"1,025.00","1,025.00","1,025.00","1,025.00",0.00,25.00,"25,625.00"
123,2024-04-22,"1,025.00","1,025.00","1,025.00","1,025.00",-1.44,10.00,"10,250.00"
124,2024-04-14,"1,040.00","1,040.00","1,040.00","1,040.00",0.00,300.00,"312,000.00"
125,2024-04-09,"1,040.00","1,040.00","1,040.00","1,040.00",0.97,275.00,"286,000.00"
126,2024-04-03,"1,025.00","1,030.00","1,025.00","1,030.00",1.88,515.00,"528,875.00"
127,2024-03-31,"1,011.00","1,011.00","1,011.00","1,011.00",-0.39,200.00,"202,200.00"
128,2024-03-26,"1,015.00","1,015.00","1,015.00","1,015.00",0.00,160.00,"162,400.00"
129,2024-03-25,"1,018.00","1,018.00","1,015.00","1,015.00",0.50,75.00,"76,275.00"
130,2024-03-18,"1,011.00","1,011.00","1,010.00","1,010.00",-0.98,118.00,"119,280.00"
131,2024-03-13,"1,028.00","1,028.00","1,020.00","1,020.00",1.19,75.00,"76,900.00"
132,2024-03-06,"1,008.00","1,008.00","1,008.00","1,008.00",-0.20,382.00,"385,056.00"
133,2024-02-25,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,175.00,"176,750.00"
134,2024-02-12,"1,010.00","1,010.00","1,010.00","1,010.00",1.71,100.00,"101,000.00"
135,2024-01-31,994.00,994.00,993.00,993.00,-0.04,600.00,"596,150.00"
136,2024-01-28,993.40,993.40,993.40,993.40,1.99,15.00,"14,901.00"
137,2024-01-23,974.00,974.00,974.00,974.00,-0.03,15.00,"14,610.00"
138,2024-01-21,974.30,974.30,974.30,974.30,-1.99,10.00,"9,743.00"
139,2024-01-17,994.10,994.10,994.10,994.10,-1.99,50.00,"49,705.00"
140,2024-01-10,"1,014.30","1,014.30","1,014.30","1,014.30",1.99,118.00,"119,687.40"
141,2023-12-27,994.50,994.50,994.50,994.50,2.00,10.00,"9,945.00"
142,2023-12-20,980.00,980.00,975.00,975.00,-0.51,130.00,"126,881.50"
143,2023-12-19,980.00,981.10,980.00,980.00,0.51,95.00,"93,141.50"
144,2023-12-18,"1,005.00","1,005.00",975.00,975.00,-1.42,"1,500.00","1,495,000.00"
145,2023-12-14,989.00,989.00,989.00,989.00,-1.88,200.00,"197,800.00"
146,2023-12-06,"1,020.00","1,020.00","1,008.00","1,008.00",-1.92,225.00,"229,200.00"
147,2023-12-05,"1,027.70","1,027.70","1,027.70","1,027.70",-1.99,25.00,"25,692.50"
148,2023-12-04,"1,048.60","1,048.60","1,048.60","1,048.60",-2.00,25.00,"26,215.00"
149,2023-07-27,"1,041.60","1,070.00","1,041.60","1,070.00",0.68,"5,033.00","5,380,542.80"
150,2023-07-17,"1,084.40","1,084.40","1,062.80","1,062.80",-3.95,20.00,"21,472.00"
151,2023-07-10,"1,084.90","1,106.50","1,084.90","1,106.50",2.83,190.00,"206,962.50"
152,2023-07-09,"1,037.00","1,076.00","1,037.00","1,076.00",3.99,130.00,"135,773.00"
153,2023-07-02,"1,014.50","1,034.70","1,014.50","1,034.70",4.01,100.00,"101,955.00"
154,2023-06-18,986.00,994.80,986.00,994.80,2.00,101.00,"99,762.00"
155,2023-06-12,969.00,"1,015.50",969.00,975.30,1.59,370.00,"363,340.50"
156,2023-06-08,960.00,960.00,960.00,960.00,0.00,25.00,"24,000.00"
157,2023-06-05,960.00,960.00,960.00,960.00,-1.54,50.00,"48,000.00"
158,2023-06-04,975.00,975.00,975.00,975.00,1.88,25.00,"24,375.00"
159,2023-05-24,957.00,957.00,957.00,957.00,0.00,425.00,"406,725.00"
160,2023-05-21,956.50,957.00,956.50,957.00,1.81,210.00,"200,952.00"
161,2023-05-14,940.00,940.00,940.00,940.00,1.18,50.00,"47,000.00"
162,2023-05-08,920.00,929.00,920.00,929.00,0.98,525.00,"486,825.00"
163,2023-05-03,920.00,920.00,920.00,920.00,0.77,60.00,"55,200.00"
164,2023-05-02,920.00,920.00,913.00,913.00,-0.22,175.00,"160,300.00"
165,2023-04-30,909.00,915.00,909.00,915.00,1.10,65.00,"59,235.00"
166,2023-04-27,901.00,905.00,901.00,905.00,0.00,325.00,"294,025.00"
167,2023-04-20,905.00,905.00,905.00,905.00,-1.84,50.00,"45,250.00"
168,2023-04-13,905.00,923.10,905.00,922.00,1.32,110.00,"101,006.00"
169,2023-04-11,910.00,910.00,910.00,910.00,0.00,20.00,"18,200.00"
170,2023-04-09,910.00,910.00,910.00,910.00,0.00,331.00,"301,210.00"
171,2023-04-06,910.00,910.00,910.00,910.00,0.13,10.00,"9,100.00"
172,2023-04-05,908.80,908.80,908.80,908.80,2.00,211.00,"191,756.80"
173,2023-04-03,891.00,891.00,891.00,891.00,0.11,100.00,"89,100.00"
174,2023-03-30,890.10,890.10,890.00,890.00,-1.22,200.00,"178,009.00"
175,2023-03-28,901.00,901.00,901.00,901.00,1.89,17.00,"15,317.00"
176,2023-03-22,884.30,884.30,884.30,884.30,2.00,132.00,"116,727.60"
177,2023-03-20,867.00,867.00,867.00,867.00,2.00,60.00,"52,020.00"
178,2023-03-19,850.00,850.00,850.00,850.00,1.54,25.00,"21,250.00"
179,2023-03-01,837.10,837.10,837.10,837.10,-1.17,27.00,"22,601.70"
180,2023-02-28,847.00,847.00,847.00,847.00,-1.97,45.00,"38,115.00"
181,2023-02-16,864.00,864.00,864.00,864.00,-0.32,25.00,"21,600.00"
182,2023-02-09,867.10,884.40,866.80,866.80,1.96,170.00,"147,623.00"
183,2023-02-07,864.90,865.00,850.10,850.10,0.25,100.00,"86,125.00"
184,2023-02-05,848.00,848.00,848.00,848.00,-1.90,26.00,"22,048.00"
185,2023-01-29,882.00,882.00,864.40,864.40,-3.96,200.00,"173,476.80"
186,2023-01-25,900.00,900.00,900.00,900.00,0.90,50.00,"45,000.00"
187,2023-01-23,909.70,909.70,892.00,892.00,-3.90,110.00,"98,297.00"
188,2023-01-09,928.20,928.20,928.20,928.20,2.00,10.00,"9,282.00"
189,2022-12-29,910.00,910.00,910.00,910.00,1.52,150.00,"136,500.00"
190,2022-12-26,896.40,896.40,896.40,896.40,-1.99,25.00,"22,410.00"
191,2022-12-07,914.60,914.60,914.60,914.60,0.00,40.00,"36,584.00"
192,2022-12-06,914.60,914.60,914.60,914.60,0.00,100.00,"91,460.00"
193,2022-12-05,914.60,914.60,914.60,914.60,2.00,11.00,"10,060.60"
194,2022-11-27,896.70,896.70,896.70,896.70,-2.00,100.00,"89,670.00"
195,2022-11-09,915.00,915.00,915.00,915.00,0.00,50.00,"45,750.00"
196,2022-11-06,915.00,915.00,915.00,915.00,2.00,15.00,"13,725.00"
197,2022-09-27,897.10,897.10,897.10,897.10,0.01,130.00,"116,623.00"
198,2022-09-25,896.70,897.00,896.70,897.00,-1.97,120.00,"107,619.00"
199,2022-09-01,915.00,915.00,915.00,915.00,-0.50,25.00,"22,875.00"
200,2022-08-29,919.60,919.60,919.60,919.60,2.00,50.00,"45,980.00"
201,2022-08-14,901.60,901.60,901.60,901.60,-2.00,25.00,"22,540.00"
202,2022-08-10,920.00,920.00,920.00,920.00,-1.97,100.00,"92,000.00"
203,2022-08-09,938.50,938.50,938.50,938.50,0.91,16.00,"15,016.00"
204,2022-07-31,929.90,930.00,929.90,930.00,0.19,75.00,"69,745.50"
205,2022-07-26,928.20,928.20,928.20,928.20,2.00,15.00,"13,923.00"
206,2022-07-25,928.00,928.00,910.00,910.00,-3.90,125.00,"115,550.00"
207,2022-07-21,946.90,946.90,946.90,946.90,-2.00,50.00,"47,345.00"
208,2022-07-17,985.90,985.90,966.20,966.20,-3.96,30.00,"29,183.00"
209,2022-07-15,970.90,"1,009.50",970.90,"1,006.00",5.68,55.00,"54,857.00"
210,2022-07-13,951.90,951.90,951.90,951.90,1.99,10.00,"9,519.00"
211,2022-07-11,933.30,933.30,933.30,933.30,0.00,25.00,"23,332.50"
212,2022-07-08,933.30,933.30,933.30,933.30,2.00,10.00,"9,333.00"
213,2022-06-27,913.00,915.10,913.00,915.00,-0.79,50.00,"45,701.50"
214,2022-06-24,923.00,923.00,922.30,922.30,-2.00,50.00,"46,132.50"
215,2022-06-23,941.10,941.10,941.10,941.10,-2.00,25.00,"23,527.50"
216,2022-06-13,960.30,960.30,960.30,960.30,2.00,25.00,"24,007.50"
217,2022-06-09,941.50,941.50,941.50,941.50,-1.93,25.00,"23,537.50"
218,2022-06-07,960.00,960.00,960.00,960.00,-1.94,100.00,"96,000.00"
219,2022-05-02,979.00,979.00,979.00,979.00,1.94,75.00,"73,425.00"
220,2022-04-12,960.40,960.40,960.40,960.40,-2.00,50.00,"48,020.00"
221,2022-03-16,980.00,980.00,980.00,980.00,-1.90,200.00,"196,000.00"
222,2022-02-22,999.00,999.00,999.00,999.00,-0.13,50.00,"49,950.00"
223,2022-01-26,"1,013.30","1,013.30","1,000.00","1,000.30",-3.25,75.00,"75,140.50"
224,2022-01-25,"1,033.90","1,033.90","1,033.90","1,033.90",-2.00,10.00,"10,339.00"
225,2022-01-16,"1,055.00","1,055.00","1,055.00","1,055.00",-0.47,25.00,"26,375.00"
226,2022-01-09,"1,060.00","1,060.00","1,060.00","1,060.00",1.93,100.00,"106,000.00"
227,2022-01-02,"1,039.90","1,039.90","1,039.90","1,039.90",1.95,25.00,"25,997.50"
228,2021-12-29,"1,020.00","1,020.00","1,020.00","1,020.00",0.00,25.00,"25,500.00"
229,2021-12-27,"1,015.00","1,020.00","1,015.00","1,020.00",2.00,100.00,"101,725.00"
230,2021-12-26,"1,000.00","1,000.00","1,000.00","1,000.00",-0.50,50.00,"50,000.00"
231,2021-12-22,"1,005.00","1,005.00","1,005.00","1,005.00",-1.17,25.00,"25,125.00"
232,2021-12-15,"1,016.90","1,016.90","1,016.90","1,016.90",2.00,25.00,"25,422.50"
233,2021-12-13,997.00,997.00,997.00,997.00,-0.89,25.00,"24,925.00"
234,2021-12-09,"1,006.00","1,006.00","1,006.00","1,006.00",0.00,25.00,"25,150.00"
235,2021-12-07,997.20,"1,006.00",997.20,"1,006.00",0.60,90.00,"90,295.00"
236,2021-12-02,"1,002.00","1,002.00",999.50,"1,000.00",-0.60,100.00,"100,087.50"
237,2021-12-01,"1,006.00","1,006.00","1,006.00","1,006.00",0.10,25.00,"25,150.00"
238,2021-11-29,"1,005.00","1,005.00","1,005.00","1,005.00",0.00,25.00,"25,125.00"
239,2021-11-28,"1,000.10","1,005.00",998.10,"1,005.00",-0.12,150.00,"150,010.00"
240,2021-11-25,"1,035.00","1,035.00","1,001.00","1,006.20",-4.41,"1,220.00","1,227,415.00"
241,2021-11-24,"1,052.60","1,052.60","1,052.60","1,052.60",-1.99,30.00,"31,578.00"
242,2021-10-19,"1,074.00","1,074.00","1,074.00","1,074.00",0.00,25.00,"26,850.00"
243,2021-09-26,"1,074.00","1,074.00","1,074.00","1,074.00",-2.00,125.00,"134,250.00"
244,2021-09-02,"1,095.90","1,095.90","1,095.90","1,095.90",-1.99,150.00,"164,385.00"
245,2021-08-11,"1,118.20","1,118.20","1,118.20","1,118.20",-2.00,"1,000.00","1,118,200.00"
246,2021-07-13,"1,107.00","1,141.00","1,107.00","1,141.00",3.07,450.00,"503,750.00"
247,2021-07-12,"1,086.00","1,107.00","1,086.00","1,107.00",3.94,130.00,"142,000.00"
248,2021-07-05,"1,065.00","1,065.00","1,065.00","1,065.00",0.00,50.00,"53,250.00"
249,2021-07-01,"1,063.00","1,065.00","1,063.00","1,065.00",-1.39,50.00,"53,200.00"
250,2021-06-30,"1,080.00","1,080.00","1,080.00","1,080.00",-0.09,200.00,"216,000.00"
251,2021-06-29,"1,081.00","1,081.00","1,081.00","1,081.00",1.50,50.00,"54,050.00"
252,2021-06-23,"1,065.00","1,065.00","1,065.00","1,065.00",0.00,25.00,"26,625.00"
253,2021-06-21,"1,063.00","1,080.00","1,063.00","1,065.00",-1.39,135.00,"144,850.00"
254,2021-06-20,"1,080.00","1,080.00","1,080.00","1,080.00",1.98,50.00,"54,000.00"
255,2021-06-17,"1,059.00","1,059.00","1,059.00","1,059.00",-1.94,20.00,"21,180.00"
256,2021-06-16,"1,087.00","1,087.00","1,080.00","1,080.00",1.31,200.00,"216,700.00"
257,2021-06-15,"1,056.00","1,066.00","1,056.00","1,066.00",0.95,50.00,"53,050.00"
258,2021-06-14,"1,056.00","1,056.00","1,056.00","1,056.00",-0.38,25.00,"26,400.00"
259,2021-06-10,"1,060.00","1,060.00","1,060.00","1,060.00",-0.93,25.00,"26,500.00"
260,2021-06-07,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,25.00,"26,750.00"
261,2021-06-03,"1,055.00","1,070.00","1,055.00","1,070.00",0.94,177.00,"188,320.00"
262,2021-05-30,"1,060.00","1,060.00","1,051.00","1,060.00",0.95,46.00,"48,535.00"
263,2021-05-23,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,25.00,"26,250.00"
264,2021-05-20,"1,050.00","1,050.00","1,050.00","1,050.00",-0.38,100.00,"105,000.00"
265,2021-05-19,"1,054.00","1,054.00","1,054.00","1,054.00",0.29,25.00,"26,350.00"
266,2021-05-17,"1,051.00","1,051.00","1,051.00","1,051.00",-1.31,25.00,"26,275.00"
267,2021-05-13,"1,065.00","1,065.00","1,065.00","1,065.00",0.47,205.00,"218,325.00"
268,2021-04-25,"1,060.00","1,060.00","1,060.00","1,060.00",0.00,50.00,"53,000.00"
269,2021-04-19,"1,060.00","1,060.00","1,060.00","1,060.00",0.00,25.00,"26,500.00"
270,2021-04-15,"1,060.00","1,060.00","1,060.00","1,060.00",0.00,25.00,"26,500.00"
271,2021-04-07,"1,060.00","1,060.00","1,060.00","1,060.00",0.00,50.00,"53,000.00"
272,2021-03-25,"1,055.00","1,060.00","1,055.00","1,060.00",0.00,50.00,"52,875.00"
273,2021-03-16,"1,060.00","1,060.00","1,060.00","1,060.00",-1.76,25.00,"26,500.00"
274,2021-03-14,"1,079.00","1,079.00","1,079.00","1,079.00",1.31,225.00,"242,775.00"
275,2021-03-10,"1,055.00","1,065.00","1,055.00","1,065.00",1.43,180.00,"190,400.00"
276,2021-03-09,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,25.00,"26,250.00"
277,2021-03-07,"1,050.00","1,050.00","1,050.00","1,050.00",0.48,25.00,"26,250.00"
278,2021-03-03,"1,046.00","1,046.00","1,045.00","1,045.00",-1.23,100.00,"104,550.00"
279,2021-02-23,"1,060.00","1,060.00","1,050.00","1,058.00",-0.09,225.00,"237,400.00"
280,2021-02-21,"1,059.00","1,059.00","1,059.00","1,059.00",-1.94,500.00,"529,500.00"
281,2021-02-18,"1,057.00","1,080.00","1,057.00","1,080.00",0.19,"50,045.00","54,047,985.00"
282,2021-02-16,"1,078.00","1,078.00","1,078.00","1,078.00",-2.00,25.00,"26,950.00"
283,2021-02-01,"1,081.00","1,100.00","1,081.00","1,100.00",3.77,20.00,"21,810.00"
284,2021-01-28,"1,060.00","1,060.00","1,060.00","1,060.00",1.92,50.00,"53,000.00"
285,2021-01-27,"1,040.00","1,040.00","1,040.00","1,040.00",-0.95,65.00,"67,600.00"
286,2021-01-25,"1,050.00","1,050.00","1,050.00","1,050.00",-0.47,25.00,"26,250.00"
287,2021-01-21,"1,055.00","1,055.00","1,055.00","1,055.00",-1.40,500.00,"527,500.00"
288,2021-01-20,"1,070.00","1,070.00","1,070.00","1,070.00",-0.47,25.00,"26,750.00"
