S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
80,2025-04-07,"1,194.90","1,194.90","1,190.00","1,190.00",-0.41,75.00,"89,250.40"
81,2025-04-03,"1,180.00","1,180.00","1,180.00","1,194.90",1.26,3.00,"3,584.70"
82,2025-04-01,"1,180.00","1,180.00","1,180.00","1,180.00",-0.96,15.00,"17,700.00"
83,2025-03-30,"1,168.10","1,168.10","1,168.10","1,191.40",1.99,3.00,"3,574.20"
84,2025-03-27,"1,184.10","1,184.10","1,168.10","1,168.10",-1.35,11.00,"12,865.90"
85,2025-03-26,"1,181.90","1,181.90","1,181.90","1,184.10",0.19,3.00,"3,552.30"
86,2025-03-25,"1,181.50","1,181.50","1,181.50","1,181.90",0.03,2.00,"2,363.80"
87,2025-03-23,"1,205.40","1,205.40","1,205.40","1,181.50",-1.98,1.00,"1,181.50"
88,2025-03-20,"1,205.40","1,205.40","1,205.40","1,205.40",0.0,4.00,"4,821.60"
89,2025-03-19,"1,205.40","1,205.40","1,205.40","1,205.40",0.0,3.00,"3,616.20"
90,2025-03-17,"1,205.40","1,205.40","1,205.40","1,205.40",0.0,1.00,"1,205.40"
91,2025-02-09,"1,205.40","1,205.40","1,205.40","1,205.40",-2.0,3.00,"3,616.20"
92,2025-02-06,"1,230.00","1,230.00","1,230.00","1,230.00",6.03,82.00,"96,852.40"
93,2025-02-05,"1,165.00","1,165.00","1,160.00","1,160.00",-1.94,75.00,"87,250.00"
94,2025-02-04,"1,185.00","1,185.00","1,183.00","1,183.00",-0.59,80.00,"94,740.00"
95,2025-01-23,"1,196.00","1,200.00","1,190.00","1,190.00",-1.41,925.00,"1,107,010.50"
96,2025-01-22,"1,224.00","1,224.00","1,199.60","1,207.00",0.58,510.00,"613,699.50"
97,2025-01-21,"1,200.00","1,200.00","1,200.00","1,200.00",0.42,55.00,"66,070.40"
98,2025-01-19,"1,200.00","1,200.00","1,195.00","1,195.00",0.34,180.00,"215,950.00"
99,2025-01-16,"1,191.00","1,191.00","1,191.00","1,191.00",-7.67,79.00,"97,909.40"
100,2025-01-02,"1,310.00","1,310.00","1,290.00","1,290.00",-1.53,255.00,"332,550.00"
101,2025-01-01,"1,310.00","1,310.00","1,310.00","1,310.00",0.0,424.00,"555,440.00"
102,2024-12-31,"1,325.00","1,325.00","1,309.00","1,310.00",-1.13,335.00,"438,889.70"
103,2024-12-29,"1,329.00","1,330.00","1,325.00","1,325.00",-0.08,480.00,"637,370.00"
104,2024-12-26,"1,310.00","1,326.00","1,310.00","1,326.00",0.77,30.00,"39,360.40"
105,2024-12-24,"1,315.90","1,315.90","1,315.90","1,315.90",1.61,50.00,"65,795.00"
106,2024-12-23,"1,295.00","1,295.00","1,295.00","1,295.00",0.39,68.00,"88,060.00"
107,2024-12-22,"1,290.10","1,290.10","1,290.00","1,290.00",0.39,175.00,"225,760.00"
108,2024-12-18,"1,290.00","1,290.00","1,285.00","1,285.00",-0.77,290.00,"373,150.00"
109,2024-12-17,"1,290.30","1,295.00","1,290.30","1,295.00",2.37,115.00,"148,854.50"
110,2024-12-16,"1,265.00","1,265.00","1,265.00","1,265.00",-1.56,50.00,"63,250.00"
111,2024-12-11,"1,280.00","1,285.00","1,280.00","1,285.00",0.0,100.00,"128,250.00"
112,2024-12-09,"1,285.00","1,285.00","1,285.00","1,285.00",-0.39,40.00,"51,400.00"
113,2024-12-08,"1,290.00","1,290.00","1,290.00","1,290.00",-1.9,50.00,"64,500.00"
114,2024-12-04,"1,290.00","1,315.00","1,290.00","1,315.00",3.95,500.00,"649,800.00"
115,2024-12-03,"1,265.00","1,265.00","1,265.00","1,265.00",0.4,175.00,"221,375.00"
116,2024-11-28,"1,260.00","1,260.00","1,260.00","1,260.00",0.8,25.00,"31,500.00"
117,2024-11-27,"1,270.00","1,270.00","1,250.00","1,250.00",-0.79,530.00,"668,770.00"
118,2024-11-25,"1,260.00","1,260.00","1,260.00","1,260.00",-1.56,50.00,"63,000.00"
119,2024-11-24,"1,280.00","1,280.00","1,280.00","1,280.00",0.0,50.00,"64,000.00"
120,2024-11-20,"1,280.00","1,280.00","1,280.00","1,280.00",0.0,146.00,"186,880.00"
121,2024-11-19,"1,280.00","1,280.00","1,280.00","1,280.00",0.39,50.00,"64,000.00"
122,2024-11-17,"1,275.00","1,280.00","1,275.00","1,275.00",2.0,395.00,"505,300.00"
123,2024-11-14,"1,230.00","1,250.00","1,230.00","1,250.00",0.0,710.00,"877,600.00"
124,2024-11-12,"1,230.00","1,250.00","1,230.00","1,250.00",-0.32,112.00,"138,760.00"
125,2024-11-10,"1,230.00","1,254.00","1,230.00","1,254.00",1.95,150.00,"185,700.00"
126,2024-11-05,"1,230.00","1,230.00","1,230.00","1,230.00",0.0,24.00,"29,520.00"
127,2024-10-30,"1,230.00","1,230.00","1,230.00","1,230.00",-1.84,100.00,"123,000.00"
128,2024-10-29,"1,235.00","1,253.00","1,235.00","1,253.00",1.95,270.00,"337,410.00"
129,2024-10-28,"1,229.00","1,229.00","1,229.00","1,229.00",1.99,20.00,"24,580.00"
130,2024-10-24,"1,205.00","1,205.00","1,205.00","1,205.00",0.42,10.00,"12,050.00"
131,2024-09-29,"1,200.00","1,205.00","1,200.00","1,200.00",-1.32,524.00,"629,350.00"
132,2024-09-25,"1,216.00","1,216.00","1,216.00","1,216.00",-1.94,30.00,"36,480.00"
133,2024-09-22,"1,240.00","1,240.00","1,240.00","1,240.00",-1.16,200.00,"248,000.00"
134,2024-09-18,"1,254.00","1,254.60","1,254.00","1,254.60",2.0,240.00,"301,095.00"
135,2024-09-15,"1,230.00","1,230.00","1,230.00","1,230.00",0.65,81.00,"99,630.00"
136,2024-09-05,"1,222.00","1,222.00","1,222.00","1,222.00",0.16,85.00,"103,870.00"
137,2024-09-04,"1,220.00","1,220.00","1,220.00","1,220.00",0.0,100.00,"122,000.00"
138,2024-09-03,"1,201.00","1,220.00","1,200.00","1,220.00",1.67,995.00,"1,197,475.00"
139,2024-09-01,"1,200.00","1,200.00","1,200.00","1,200.00",-1.23,395.00,"474,000.00"
140,2024-08-29,"1,215.00","1,215.00","1,215.00","1,215.00",1.25,50.00,"60,750.00"
141,2024-08-27,"1,200.00","1,200.00","1,200.00","1,200.00",-1.23,30.00,"36,000.00"
142,2024-08-25,"1,200.00","1,215.00","1,200.00","1,215.00",1.58,350.00,"424,150.00"
143,2024-08-22,"1,196.10","1,196.10","1,196.10","1,196.10",0.08,40.00,"47,844.00"
144,2024-08-21,"1,195.10","1,195.10","1,195.10","1,195.10",-0.41,100.00,"119,510.00"
145,2024-08-18,"1,195.00","1,200.00","1,195.00","1,200.00",-0.08,170.00,"203,650.00"
146,2024-08-14,"1,201.00","1,201.00","1,201.00","1,201.00",-2.0,75.00,"90,075.00"
147,2024-08-13,"1,201.50","1,225.50","1,201.50","1,225.50",2.04,259.00,"313,799.50"
148,2024-08-12,"1,201.00","1,201.00","1,201.00","1,201.00",-0.02,30.00,"36,030.00"
149,2024-08-11,"1,201.19","1,201.19","1,201.19","1,201.19",-0.07,100.00,"120,119.00"
150,2024-08-06,"1,220.00","1,220.00","1,220.00","1,220.00",-1.48,5.00,"6,010.00"
151,2024-08-05,"1,219.90","1,220.00","1,219.90","1,220.00",1.5,96.00,"117,118.90"
152,2024-07-31,"1,200.00","1,224.00","1,200.00","1,202.00",0.17,172.00,"207,414.00"
153,2024-07-30,"1,200.00","1,200.00","1,200.00","1,200.00",0.0,40.00,"48,000.00"
154,2024-07-29,"1,200.00","1,200.00","1,200.00","1,200.00",2.86,26.00,"31,224.00"
155,2024-07-25,"1,173.00","1,190.00","1,173.00","1,190.00",3.48,350.00,"414,650.00"
156,2024-07-24,"1,150.10","1,150.10","1,150.00","1,150.00",-0.89,931.00,"1,070,651.00"
157,2024-07-22,"1,160.30","1,160.30","1,160.30","1,160.30",0.0,50.00,"58,015.00"
158,2024-07-21,"1,160.00","1,160.30","1,160.00","1,160.30",1.78,225.00,"261,007.50"
159,2024-07-18,"1,160.00","1,160.00","1,140.00","1,140.00",0.0,150.00,"171,652.50"
160,2024-07-17,"1,185.00","1,185.00","1,140.00","1,140.00",-5.16,175.00,"203,469.00"
161,2024-07-16,"1,202.00","1,202.00","1,202.00","1,202.00",-1.96,251.00,"301,701.50"
162,2024-07-15,"1,249.50","1,249.50","1,226.00","1,226.00",-3.84,275.00,"337,385.00"
163,2024-07-11,"1,275.00","1,275.00","1,275.00","1,275.00",0.0,50.00,"63,750.00"
164,2024-07-10,"1,275.00","1,275.00","1,275.00","1,275.00",0.0,20.00,"25,500.00"
165,2024-07-09,"1,270.00","1,275.00","1,270.00","1,275.00",2.0,100.00,"127,375.00"
166,2024-07-08,"1,250.00","1,250.00","1,250.00","1,250.00",0.0,15.00,"18,750.00"
167,2024-07-07,"1,230.00","1,250.00","1,230.00","1,250.00",1.62,200.00,"249,125.00"
168,2024-07-03,"1,230.00","1,230.10","1,230.00","1,230.10",1.66,110.00,"135,304.00"
169,2024-06-30,"1,220.00","1,220.00","1,210.00","1,210.00",-1.63,275.00,"333,500.00"
170,2024-06-27,"1,230.00","1,230.00","1,230.00","1,230.00",0.41,82.00,"100,860.00"
171,2024-06-25,"1,225.00","1,225.00","1,225.00","1,225.00",-0.81,25.00,"30,625.00"
172,2024-06-24,"1,235.00","1,235.00","1,235.00","1,235.00",0.0,67.00,"82,745.00"
173,2024-06-19,"1,230.00","1,235.00","1,230.00","1,235.00",0.41,140.00,"172,500.00"
174,2024-06-16,"1,230.00","1,230.00","1,230.00","1,230.00",-0.4,175.00,"215,250.00"
175,2024-06-11,"1,235.00","1,235.00","1,235.00","1,235.00",-0.24,100.00,"123,500.00"
176,2024-06-06,"1,225.00","1,238.00","1,225.00","1,238.00",1.06,75.00,"92,525.00"
177,2024-06-04,"1,225.00","1,225.00","1,225.00","1,225.00",0.41,25.00,"30,625.00"
178,2024-06-03,"1,220.00","1,225.00","1,220.00","1,220.00",0.0,185.00,"226,200.00"
179,2024-05-30,"1,220.00","1,220.00","1,220.00","1,220.00",0.0,206.00,"251,320.00"
180,2024-05-29,"1,230.00","1,230.00","1,220.00","1,220.00",0.0,325.00,"397,500.00"
181,2024-05-27,"1,220.00","1,220.00","1,220.00","1,220.00",0.0,500.00,"610,000.00"
182,2024-05-26,"1,225.00","1,225.00","1,220.00","1,220.00",-0.41,715.00,"875,300.00"
183,2024-05-22,"1,225.00","1,225.00","1,225.00","1,225.00",0.41,200.00,"245,000.00"
184,2024-05-21,"1,220.10","1,220.10","1,220.00","1,220.00",-0.81,475.00,"579,510.00"
185,2024-05-19,"1,230.00","1,230.00","1,230.00","1,230.00",0.82,100.00,"123,000.00"
186,2024-05-16,"1,220.00","1,220.00","1,220.00","1,220.00",0.83,200.00,"244,000.00"
187,2024-05-14,"1,210.00","1,210.00","1,210.00","1,210.00",-0.82,50.00,"60,500.00"
188,2024-05-13,"1,220.00","1,220.00","1,220.00","1,220.00",1.67,121.00,"147,600.00"
189,2024-05-09,"1,200.00","1,200.00","1,200.00","1,200.00",0.0,196.00,"235,200.00"
190,2024-05-07,"1,200.00","1,200.00","1,200.00","1,200.00",-1.23,60.00,"72,000.00"
191,2024-05-06,"1,215.00","1,215.00","1,215.00","1,215.00",-1.22,150.00,"182,250.00"
192,2024-05-02,"1,230.00","1,230.00","1,230.00","1,230.00",1.23,275.00,"338,250.00"
193,2024-04-25,"1,215.00","1,215.00","1,215.00","1,215.00",-0.41,60.00,"72,900.00"
194,2024-04-24,"1,220.00","1,220.00","1,220.00","1,220.00",0.0,250.00,"305,000.00"
195,2024-04-22,"1,220.00","1,220.00","1,220.00","1,220.00",0.0,10.00,"12,200.00"
196,2024-04-18,"1,190.00","1,220.00","1,190.00","1,220.00",3.39,210.00,"252,200.00"
197,2024-04-16,"1,179.00","1,180.00","1,179.00","1,180.00",0.0,120.00,"141,580.00"
198,2024-04-14,"1,180.00","1,180.00","1,180.00","1,180.00",0.0,743.00,"876,740.00"
199,2024-04-10,"1,180.00","1,180.00","1,180.00","1,180.00",-0.34,150.00,"177,000.00"
200,2024-04-09,"1,180.00","1,184.00","1,180.00","1,184.00",1.2,"1,070.00","1,266,600.00"
201,2024-04-02,"1,170.00","1,170.00","1,170.00","1,170.00",0.0,10.00,"11,700.00"
202,2024-04-01,"1,170.00","1,170.00","1,170.00","1,170.00",0.0,10.00,"11,700.00"
203,2024-03-31,"1,170.00","1,170.00","1,170.00","1,170.00",-0.43,10.00,"11,700.00"
204,2024-03-28,"1,160.00","1,175.00","1,160.00","1,175.00",2.44,250.00,"291,700.00"
205,2024-03-27,"1,147.00","1,147.00","1,147.00","1,147.00",1.96,10.00,"11,470.00"
206,2024-03-25,"1,125.00","1,125.00","1,125.00","1,125.00",-0.88,11.00,"12,375.00"
207,2024-03-21,"1,135.00","1,135.00","1,135.00","1,135.00",-0.44,25.00,"28,375.00"
208,2024-03-20,"1,140.00","1,140.00","1,140.00","1,140.00",-0.35,200.00,"228,000.00"
209,2024-03-19,"1,140.00","1,144.00","1,140.00","1,144.00",1.24,70.00,"80,000.00"
210,2024-03-18,"1,130.00","1,130.00","1,130.00","1,130.00",0.27,14.00,"15,820.00"
211,2024-03-13,"1,127.00","1,127.00","1,127.00","1,127.00",-0.27,270.00,"304,290.00"
212,2024-03-12,"1,125.00","1,130.00","1,125.00","1,130.00",0.71,203.00,"229,075.00"
213,2024-03-10,"1,122.00","1,122.00","1,122.00","1,122.00",2.0,47.00,"52,734.00"
214,2024-03-06,"1,110.00","1,110.00","1,100.00","1,100.00",0.0,100.00,"110,600.00"
215,2024-02-29,"1,100.00","1,100.00","1,100.00","1,100.00",-1.87,25.00,"27,500.00"
216,2024-02-28,"1,121.00","1,121.00","1,121.00","1,121.00",0.01,100.00,"112,100.00"
217,2024-02-26,"1,099.00","1,120.90","1,099.00","1,120.90",1.99,35.00,"38,684.00"
218,2024-02-25,"1,100.00","1,100.00","1,099.00","1,099.00",-1.0,80.00,"87,930.00"
219,2024-02-21,"1,110.10","1,110.10","1,110.10","1,110.10",0.92,516.00,"572,811.60"
220,2024-02-18,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,100.00,"110,000.00"
221,2024-02-14,"1,100.00","1,100.00","1,100.00","1,100.00",-0.44,495.00,"544,500.00"
222,2024-02-11,"1,100.00","1,105.00","1,100.00","1,104.90",0.44,90.00,"99,247.50"
223,2024-02-07,"1,100.10","1,100.10","1,100.10","1,100.10",-0.14,496.00,"545,649.60"
224,2024-02-01,"1,100.90","1,101.60","1,100.90","1,101.60",2.0,150.00,"165,169.50"
225,2024-01-31,"1,081.00","1,081.00","1,080.00","1,080.00",-1.5,"1,190.00","1,286,190.00"
226,2024-01-30,"1,096.00","1,096.50","1,096.00","1,096.50",1.53,225.00,"246,700.00"
227,2024-01-29,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,10.00,"10,615.00"
228,2024-01-28,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82,165.00,"178,200.00"
229,2024-01-25,"1,080.00","1,100.00","1,080.00","1,100.00",2.71,"2,899.00","3,172,970.40"
230,2024-01-24,"1,080.00","1,080.00","1,071.00","1,071.00",0.09,696.00,"748,666.00"
231,2024-01-23,"1,089.00","1,090.00","1,070.00","1,070.00",-1.47,685.00,"738,740.00"
232,2024-01-22,"1,086.00","1,086.00","1,080.00","1,086.00",-0.37,500.00,"541,650.00"
233,2024-01-21,"1,090.00","1,090.00","1,090.00","1,090.00",0.46,50.00,"54,500.00"
234,2024-01-18,"1,070.00","1,085.00","1,070.00","1,085.00",1.88,360.00,"389,750.00"
235,2024-01-17,"1,065.00","1,065.00","1,065.00","1,065.00",-2.0,426.00,"453,690.00"
236,2024-01-16,"1,086.70","1,086.70","1,086.70","1,086.70",-1.99,100.00,"108,670.00"
237,2024-01-14,"1,088.00","1,108.80","1,087.10","1,108.80",2.01,505.00,"550,160.50"
238,2024-01-11,"1,095.10","1,095.10","1,087.00","1,087.00",-0.73,"1,100.00","1,198,800.00"
239,2024-01-09,"1,095.00","1,095.00","1,095.00","1,095.00",0.0,85.00,"93,075.00"
240,2024-01-08,"1,095.00","1,095.00","1,095.00","1,095.00",0.46,40.00,"43,800.00"
241,2024-01-04,"1,090.00","1,090.00","1,090.00","1,090.00",-0.46,200.00,"218,000.00"
242,2024-01-03,"1,095.00","1,095.00","1,095.00","1,095.00",0.09,200.00,"219,000.00"
243,2024-01-02,"1,094.00","1,094.00","1,094.00","1,094.00",-0.09,200.00,"218,800.00"
244,2024-01-01,"1,095.00","1,095.00","1,095.00","1,095.00",0.46,310.00,"339,450.00"
245,2023-12-28,"1,100.00","1,100.00","1,090.00","1,090.00",-0.91,445.00,"485,300.00"
246,2023-12-21,"1,089.80","1,100.00","1,089.80","1,100.00",1.85,175.00,"192,195.00"
247,2023-12-20,"1,080.00","1,080.00","1,080.00","1,080.00",-0.46,50.00,"54,000.00"
248,2023-12-17,"1,085.00","1,085.00","1,085.00","1,085.00",0.0,590.00,"640,150.00"
249,2023-12-14,"1,085.00","1,085.00","1,085.00","1,085.00",0.0,200.00,"217,000.00"
250,2023-12-12,"1,085.00","1,085.00","1,085.00","1,085.00",0.0,200.00,"217,000.00"
251,2023-12-11,"1,080.00","1,085.00","1,080.00","1,085.00",0.46,910.00,"982,850.00"
252,2023-12-07,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,200.00,"216,000.00"
253,2023-12-05,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,400.00,"432,000.00"
254,2023-12-04,"1,080.00","1,080.00","1,080.00","1,080.00",1.89,200.00,"216,000.00"
255,2023-12-03,"1,061.00","1,061.00","1,060.00","1,060.00",-1.85,90.00,"95,410.00"
256,2023-11-28,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,200.00,"216,000.00"
257,2023-11-23,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,200.00,"216,000.00"
258,2023-11-22,"1,050.00","1,080.00","1,050.00","1,080.00",2.66,425.00,"455,500.00"
259,2023-11-20,"1,052.00","1,052.00","1,052.00","1,052.00",0.0,190.00,"199,880.00"
260,2023-11-09,"1,052.00","1,052.00","1,052.00","1,052.00",0.19,10.00,"10,520.00"
261,2023-11-07,"1,035.00","1,050.00","1,030.00","1,050.00",0.48,220.00,"228,200.00"
262,2023-11-06,"1,044.50","1,045.00","1,044.50","1,045.00",1.41,70.00,"73,122.50"
263,2023-11-05,"1,030.50","1,030.50","1,030.50","1,030.50",1.03,50.00,"51,525.00"
264,2023-10-29,"1,020.00","1,020.00","1,020.00","1,020.00",-0.97,100.00,"102,000.00"
265,2023-10-10,"1,030.00","1,030.00","1,030.00","1,030.00",0.49,50.00,"51,500.00"
266,2023-10-09,"1,025.00","1,025.00","1,025.00","1,025.00",0.49,100.00,"102,500.00"
267,2023-10-08,"1,020.00","1,020.00","1,016.00","1,020.00",-1.54,150.00,"152,800.00"
268,2023-08-29,"1,036.00","1,036.00","1,036.00","1,036.00",-0.86,35.00,"36,260.00"
269,2023-08-22,"1,040.00","1,045.00","1,040.00","1,045.00",0.48,165.00,"171,790.00"
270,2023-08-21,"1,024.00","1,040.00","1,022.00","1,040.00",-0.43,150.00,"154,300.00"
271,2023-08-15,"1,044.50","1,044.50","1,044.50","1,044.50",0.0,5.00,"5,118.50"
272,2023-08-14,"1,075.00","1,075.00","1,075.00","1,075.00",2.92,"1,592.00","1,711,400.00"
273,2023-08-01,"1,024.10","1,044.50","1,024.10","1,044.50",-0.05,45.00,"46,492.50"
274,2023-07-31,"1,045.00","1,045.00","1,045.00","1,045.00",-1.97,10.00,"10,450.00"
275,2023-07-30,"1,050.00","1,087.70","1,045.00","1,066.00",-0.04,450.00,"478,363.00"
