S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
26,2025-08-14,"1,045.00","1,045.00","1,045.00","1,045.00",0.97,25.00,"26,125.00"
27,2025-07-30,"1,035.00","1,035.00","1,035.00","1,035.00",0.19,100.00,"103,500.00"
28,2025-07-29,"1,033.00","1,033.00","1,033.00","1,033.00",-0.94,25.00,"25,825.00"
29,2025-07-28,"1,042.80","1,042.80","1,042.80","1,042.80",0.0,25.00,"26,070.00"
30,2025-07-27,"1,042.80","1,042.80","1,042.80","1,042.80",-1.99,25.00,"26,070.00"
31,2025-07-24,"1,064.00","1,064.00","1,064.00","1,064.00",-1.94,25.00,"26,600.00"
32,2025-07-15,"1,085.00","1,085.00","1,085.00","1,085.00",1.59,25.00,"27,125.00"
33,2025-07-10,"1,089.00","1,089.00","1,068.00","1,068.00",-0.19,125.00,"134,550.00"
34,2025-07-03,"1,069.90","1,070.00","1,069.90","1,070.00",0.47,965.00,"1,032,538.50"
35,2025-06-22,"1,065.00","1,065.00","1,065.00","1,065.00",-0.09,25.00,"26,625.00"
36,2025-06-11,"1,066.00","1,066.00","1,066.00","1,066.00",2.0,15.00,"15,990.00"
37,2025-06-08,"1,045.30","1,045.30","1,045.10","1,045.10",0.3,100.00,"104,515.00"
38,2025-06-04,"1,050.00","1,050.00","1,042.00","1,042.00",-0.86,50.00,"52,300.00"
39,2025-06-03,"1,051.00","1,051.00","1,051.00","1,051.00",-0.01,25.00,"26,275.00"
40,2025-06-02,"1,047.20","1,047.20","1,047.20","1,051.10",0.37,3.00,"3,153.30"
41,2025-05-28,"1,068.40","1,068.40","1,068.40","1,047.20",-1.98,3.00,"3,141.60"
42,2025-05-26,"1,090.00","1,090.00","1,090.00","1,068.40",-1.89,127.00,"138,386.80"
43,2025-05-21,"1,068.00","1,089.00","1,068.00","1,089.00",2.37,125.00,"135,600.00"
44,2025-05-20,"1,063.80","1,063.80","1,063.80","1,063.80",-0.3,40.00,"42,552.00"
45,2025-05-18,"1,067.00","1,067.00","1,067.00","1,067.00",-0.07,75.00,"80,025.00"
46,2025-05-15,"1,067.70","1,067.70","1,067.70","1,067.70",-0.21,25.00,"26,692.50"
47,2025-05-13,"1,070.00","1,070.00","1,070.00","1,070.00",0.0,7.00,"7,490.00"
48,2025-05-08,"1,070.00","1,070.00","1,070.00","1,070.00",0.0,25.00,"26,750.00"
49,2025-05-07,"1,076.10","1,076.10","1,076.10","1,070.00",-2.55,133.00,"143,103.00"
50,2025-05-04,"1,100.00","1,100.00","1,098.00","1,098.00",-0.18,175.00,"192,350.00"
51,2025-04-29,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,50.00,"55,000.00"
52,2025-04-24,"1,090.00","1,100.00","1,090.00","1,100.00",0.92,199.00,"218,300.00"
53,2025-04-23,"1,090.00","1,090.00","1,090.00","1,090.00",0.18,100.00,"109,000.00"
54,2025-04-21,"1,085.00","1,088.00","1,085.00","1,087.99",0.74,58.00,"63,020.00"
55,2025-04-20,"1,076.00","1,080.00","1,076.00","1,080.00",0.66,318.00,"343,330.70"
56,2025-04-16,"1,072.80","1,072.90","1,072.80","1,072.90",0.04,127.00,"136,255.80"
57,2025-04-10,"1,057.00","1,075.00","1,057.00","1,072.46",1.18,242.00,"258,187.00"
58,2025-04-09,"1,054.90","1,060.00","1,054.90","1,060.00",2.42,225.00,"237,865.00"
59,2025-04-03,"1,035.00","1,035.00","1,035.00","1,035.00",0.27,30.00,"31,050.00"
60,2025-04-02,"1,032.20","1,032.20","1,032.20","1,032.20",-0.01,25.00,"25,805.00"
61,2025-03-30,"1,031.10","1,031.10","1,031.10","1,032.30",-0.26,27.00,"27,842.10"
62,2025-03-25,"1,028.20","1,028.20","1,028.20","1,035.00",0.66,2.00,"2,070.00"
63,2025-03-24,"1,028.20","1,028.20","1,028.20","1,028.20",0.0,5.00,"5,141.00"
64,2025-03-23,"1,046.70","1,046.70","1,046.70","1,028.20",-1.77,1.00,"1,028.20"
65,2025-03-18,"1,045.00","1,046.70","1,045.00","1,046.70",2.0,50.00,"52,292.50"
66,2025-03-17,"1,026.20","1,026.20","1,026.20","1,026.20",0.12,4.00,"4,104.80"
67,2025-03-09,"1,025.00","1,025.00","1,025.00","1,025.00",0.49,25.00,"25,625.00"
68,2025-03-05,"1,015.00","1,031.00","1,015.00","1,020.00",-1.45,150.00,"153,625.00"
69,2025-03-04,"1,045.00","1,045.00","1,035.00","1,035.00",0.49,225.00,"234,125.00"
70,2025-02-23,"1,030.10","1,030.10","1,030.00","1,030.00",0.77,50.00,"51,502.50"
71,2025-02-16,"1,022.10","1,022.10","1,022.10","1,022.10",-0.77,25.00,"25,552.50"
72,2025-02-04,"1,025.00","1,030.00","1,025.00","1,030.00",0.29,125.00,"128,625.00"
73,2025-02-03,"1,015.00","1,027.10","1,015.00","1,027.00",0.2,200.00,"204,205.00"
74,2025-01-28,"1,025.00","1,025.00","1,025.00","1,025.00",-0.58,25.00,"25,625.00"
75,2025-01-23,"1,031.00","1,031.00","1,031.00","1,031.00",-2.0,20.00,"20,620.00"
76,2025-01-13,"1,052.00","1,052.00","1,046.40","1,052.00",-0.28,100.00,"104,960.00"
77,2025-01-12,"1,055.00","1,055.00","1,055.00","1,055.00",-1.92,100.00,"105,500.00"
78,2025-01-08,"1,075.60","1,075.60","1,075.60","1,075.60",0.81,20.00,"21,512.00"
79,2025-01-05,"1,066.00","1,067.00","1,066.00","1,067.00",1.33,225.00,"239,900.00"
80,2024-12-29,"1,055.00","1,055.00","1,053.00","1,053.00",-1.4,200.00,"210,800.00"
81,2024-12-23,"1,068.00","1,068.00","1,068.00","1,068.00",2.69,300.00,"320,364.00"
82,2024-12-22,"1,040.00","1,040.00","1,040.00","1,040.00",-0.86,25.00,"26,000.00"
83,2024-12-19,"1,049.00","1,049.00","1,049.00","1,049.00",-1.93,25.00,"26,225.00"
84,2024-12-11,"1,069.60","1,069.60","1,069.60","1,069.60",-2.0,100.00,"106,960.00"
85,2024-12-08,"1,070.00","1,091.40","1,070.00","1,091.40",3.94,275.00,"299,615.00"
86,2024-12-04,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,200.00,"210,000.00"
87,2024-12-03,"1,035.00","1,050.00","1,035.00","1,050.00",0.1,460.00,"477,700.00"
88,2024-12-02,"1,049.00","1,049.00","1,049.00","1,049.00",0.0,50.00,"52,450.00"
89,2024-11-28,"1,043.10","1,049.00","1,043.10","1,049.00",0.58,125.00,"130,977.50"
90,2024-11-27,"1,043.00","1,043.00","1,043.00","1,043.00",-0.01,100.00,"104,300.00"
91,2024-11-26,"1,043.10","1,043.10","1,043.10","1,043.10",0.0,25.00,"26,077.50"
92,2024-11-24,"1,043.10","1,043.10","1,043.10","1,043.10",0.01,25.00,"26,077.50"
93,2024-11-21,"1,043.00","1,043.00","1,043.00","1,043.00",0.0,25.00,"26,075.00"
94,2024-11-20,"1,043.00","1,043.00","1,043.00","1,043.00",-1.04,100.00,"104,300.00"
95,2024-11-12,"1,053.00","1,054.00","1,053.00","1,054.00",0.96,122.00,"128,521.00"
96,2024-10-30,"1,044.00","1,044.00","1,044.00","1,044.00",0.0,100.00,"104,400.00"
97,2024-10-27,"1,044.00","1,044.00","1,044.00","1,044.00",1.36,370.00,"386,280.00"
98,2024-10-23,"1,030.00","1,030.00","1,030.00","1,030.00",0.19,100.00,"103,000.00"
99,2024-10-22,"1,028.00","1,028.00","1,027.00","1,028.00",0.19,370.00,"380,190.00"
100,2024-10-21,"1,049.00","1,049.00","1,026.00","1,026.00",-0.39,141.00,"145,338.00"
101,2024-10-20,"1,030.00","1,030.00","1,030.00","1,030.00",0.0,25.00,"25,750.00"
102,2024-10-17,"1,030.00","1,030.00","1,030.00","1,030.00",0.0,60.00,"61,800.00"
103,2024-10-09,"1,030.00","1,030.00","1,030.00","1,030.00",0.49,1.00,"1,030.00"
104,2024-10-01,"1,025.00","1,025.00","1,025.00","1,025.00",-1.82,25.00,"25,625.00"
105,2024-09-30,"1,036.40","1,044.00","1,036.40","1,044.00",2.75,875.00,"913,310.00"
106,2024-09-26,"1,016.10","1,016.10","1,016.10","1,016.10",-0.38,25.00,"25,402.50"
107,2024-09-25,"1,020.00","1,020.00","1,020.00","1,020.00",-0.87,50.00,"51,000.00"
108,2024-09-23,"1,020.00","1,029.00","1,020.00","1,029.00",-0.58,850.00,"873,475.00"
109,2024-09-15,"1,035.00","1,035.00","1,035.00","1,035.00",0.98,354.00,"366,390.00"
110,2024-09-10,"1,012.10","1,032.00","1,012.00","1,025.00",1.98,221.00,"227,314.00"
111,2024-09-04,"1,005.10","1,005.10","1,005.10","1,005.10",0.01,25.00,"25,127.50"
112,2024-09-03,"1,005.10","1,005.10","1,005.00","1,005.00",-0.99,50.00,"50,252.50"
113,2024-09-02,"1,000.00","1,015.00","1,000.00","1,015.00",1.3,85.00,"85,452.50"
114,2024-09-01,"1,003.00","1,003.00","1,002.00","1,002.00",-0.1,150.00,"150,325.00"
115,2024-08-28,"1,003.00","1,003.00","1,003.00","1,003.00",0.0,25.00,"25,075.00"
116,2024-08-27,"1,003.00","1,003.00","1,003.00","1,003.00",0.2,25.00,"25,075.00"
117,2024-08-25,999.10,"1,001.00",999.10,"1,001.00",-1.76,50.00,"50,003.30"
118,2024-08-22,999.00,"1,018.90",999.00,"1,018.90",1.89,104.00,"105,345.10"
119,2024-08-21,"1,005.00","1,005.00","1,000.00","1,000.00",0.1,125.00,"125,500.00"
120,2024-08-15,999.00,999.00,999.00,999.00,-1.09,175.00,"174,825.00"
121,2024-08-14,"1,010.00","1,010.00","1,010.00","1,010.00",1.1,25.00,"25,250.00"
122,2024-08-13,"1,000.00","1,000.00",999.00,999.00,0.81,"1,400.00","1,399,000.00"
123,2024-08-12,990.00,991.00,990.00,991.00,-0.4,50.00,"49,525.00"
124,2024-08-11,995.00,995.00,995.00,995.00,0.0,50.00,"49,750.00"
125,2024-08-08,995.00,995.00,995.00,995.00,-1.39,50.00,"49,750.00"
126,2024-08-06,990.00,"1,009.00",990.00,"1,009.00",1.92,150.00,"150,350.00"
127,2024-08-05,990.00,990.00,990.00,990.00,-0.96,25.00,"24,750.00"
128,2024-08-01,999.00,999.60,999.00,999.60,2.0,445.00,"444,636.00"
129,2024-07-31,976.00,980.00,976.00,980.00,0.51,200.00,"195,800.00"
130,2024-07-30,980.00,980.00,970.00,975.00,-0.51,303.00,"294,695.00"
131,2024-07-29,980.00,980.00,980.00,980.00,-1.8,134.00,"131,320.00"
132,2024-07-28,998.00,998.00,998.00,998.00,3.96,45.00,"44,815.00"
133,2024-07-25,960.00,960.00,960.00,960.00,0.37,20.00,"19,200.00"
134,2024-07-24,956.50,956.50,956.50,956.50,0.05,33.00,"31,564.50"
135,2024-07-23,951.00,956.50,950.90,956.00,-0.42,175.00,"166,817.50"
136,2024-07-21,969.00,975.00,951.00,960.00,-1.03,288.00,"279,047.00"
137,2024-07-18,951.50,970.00,951.50,970.00,0.31,100.00,"96,075.00"
138,2024-07-17,967.00,967.00,967.00,967.00,-0.31,25.00,"24,175.00"
139,2024-07-16,985.00,985.00,970.00,970.00,-1.52,556.00,"546,820.00"
140,2024-07-14,985.00,985.00,985.00,985.00,-1.5,25.00,"24,625.00"
141,2024-07-04,985.00,"1,000.00",985.00,"1,000.00",0.81,125.00,"124,625.00"
142,2024-07-02,990.00,992.00,990.00,992.00,-0.01,100.00,"99,075.00"
143,2024-06-30,991.00,"1,000.00",991.00,992.10,0.09,125.00,"124,155.00"
144,2024-06-27,991.20,991.20,991.20,991.20,-1.17,41.00,"40,639.20"
145,2024-06-26,"1,002.00","1,002.90","1,002.00","1,002.90",0.0,209.00,"209,583.60"
146,2024-06-25,990.00,"1,002.90",990.00,"1,002.90",1.09,95.00,"94,953.00"
147,2024-06-23,990.00,992.10,990.00,992.10,0.62,240.00,"237,879.00"
148,2024-06-20,991.00,993.20,986.00,986.00,-1.49,100.00,"99,030.00"
149,2024-06-19,990.10,"1,000.90",990.10,"1,000.90",-0.41,301.00,"300,690.20"
150,2024-06-18,990.00,"1,005.00",990.00,"1,005.00",1.5,180.00,"180,095.00"
151,2024-06-16,991.00,992.00,990.00,990.10,0.52,103.00,"102,057.80"
152,2024-06-13,985.00,985.00,985.00,985.00,0.41,15.00,"14,775.00"
153,2024-06-11,981.00,981.00,981.00,981.00,0.62,25.00,"24,525.00"
154,2024-06-09,975.00,975.00,975.00,975.00,0.28,25.00,"24,375.00"
155,2024-06-06,972.10,976.10,972.10,972.30,-0.32,425.00,"414,550.30"
156,2024-06-05,970.00,975.40,970.00,975.40,-0.16,50.00,"48,635.00"
157,2024-06-03,975.00,977.00,975.00,977.00,-0.3,225.00,"219,425.00"
158,2024-06-02,980.00,980.00,975.30,979.90,-0.01,150.00,"146,896.00"
159,2024-05-30,977.10,980.00,977.10,980.00,-1.06,75.00,"73,355.00"
160,2024-05-29,990.50,990.50,990.50,990.50,1.96,25.00,"24,762.50"
161,2024-05-27,971.50,971.50,971.50,971.50,-0.92,25.00,"24,287.50"
162,2024-05-26,980.00,980.50,980.00,980.50,-1.95,100.00,"98,012.50"
163,2024-05-21,"1,000.00","1,000.00",981.00,"1,000.00",0.0,110.00,"109,150.00"
