S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
74,2024-04-22,"1,020.00","1,049.00","1,020.00","1,049.00",4.9,625.00,"653,585.00"
75,2024-04-18,"1,000.00","1,000.00","1,000.00","1,000.00",0.19,500.00,"500,000.00"
76,2024-04-03,"1,005.00","1,005.00",998.10,998.10,-1.22,150.00,"150,405.00"
77,2024-04-02,990.60,"1,010.40",990.60,"1,010.40",4.04,20.00,"20,010.00"
78,2024-03-07,971.20,971.20,971.20,971.20,2.0,150.00,"145,680.00"
79,2024-03-06,952.20,952.20,952.20,952.20,1.99,600.00,"571,320.00"
80,2024-01-16,933.60,933.60,933.60,933.60,2.0,49.00,"45,746.40"
81,2023-12-05,915.50,915.50,915.30,915.30,-0.51,78.00,"71,398.60"
82,2023-09-11,920.00,920.00,920.00,920.00,-0.66,49.00,"45,080.00"
83,2023-09-07,926.10,926.10,926.10,926.10,-2.0,100.00,"92,610.00"
84,2023-08-28,945.00,945.00,945.00,945.00,1.39,31.00,"29,295.00"
85,2023-08-17,932.00,932.00,932.00,932.00,-2.0,100.00,"93,200.00"
86,2023-08-14,951.00,951.00,951.00,951.00,1.13,50.00,"47,550.00"
87,2023-08-13,959.50,959.50,940.40,940.40,-3.94,75.00,"71,485.00"
88,2023-07-16,941.10,979.00,941.10,979.00,6.1,30.00,"28,800.00"
89,2023-06-08,922.70,922.70,922.70,922.70,1.99,25.00,"23,067.50"
90,2023-06-05,904.70,904.70,904.70,904.70,2.0,100.00,"90,470.00"
91,2023-04-30,909.00,909.00,887.00,887.00,-1.99,200.00,"180,980.00"
92,2023-04-27,905.00,905.00,905.00,905.00,0.0,25.00,"22,625.00"
93,2023-04-24,905.00,905.00,905.00,905.00,1.98,100.00,"90,500.00"
94,2023-04-19,887.40,887.40,887.40,887.40,2.0,25.00,"22,185.00"
95,2023-04-13,870.00,870.00,870.00,870.00,1.99,200.00,"174,000.00"
96,2023-03-01,853.00,853.00,853.00,853.00,-1.95,100.00,"85,300.00"
97,2023-02-06,870.00,870.00,870.00,870.00,-1.14,25.00,"21,750.00"
98,2023-02-05,906.50,906.50,870.70,880.00,-4.86,400.00,"352,815.00"
99,2023-01-10,925.00,925.00,925.00,925.00,0.0,50.00,"46,250.00"
100,2022-11-24,925.00,925.00,925.00,925.00,-0.05,50.00,"46,250.00"
101,2022-09-12,925.50,925.50,925.50,925.50,-1.54,165.00,"152,707.50"
102,2022-09-08,940.00,940.00,940.00,940.00,0.17,300.00,"282,000.00"
103,2022-08-30,938.40,938.40,938.40,938.40,2.0,225.00,"211,140.00"
104,2022-08-29,920.00,920.00,920.00,920.00,-1.75,100.00,"92,000.00"
105,2022-08-28,936.30,936.40,936.30,936.40,1.99,65.00,"60,862.00"
106,2022-08-21,918.10,918.10,918.10,918.10,2.0,10.00,"9,181.00"
107,2022-08-14,900.10,900.10,900.10,900.10,-0.22,25.00,"22,502.50"
108,2022-07-28,903.00,903.00,902.10,902.10,-2.0,75.00,"67,711.50"
109,2022-07-24,920.50,920.50,920.50,920.50,0.0,300.00,"276,150.00"
110,2022-07-22,921.00,921.00,920.50,920.50,-1.96,100.00,"92,080.00"
111,2022-07-21,938.90,938.90,938.90,938.90,-0.01,50.00,"46,945.00"
112,2022-05-25,939.00,939.00,939.00,939.00,-0.11,25.00,"23,475.00"
113,2022-04-21,943.50,943.50,940.00,940.00,-1.05,100.00,"94,167.50"
114,2022-03-29,950.00,950.00,950.00,950.00,-0.06,300.00,"285,000.00"
115,2022-03-27,970.00,970.00,950.60,950.60,-3.0,125.00,"120,765.00"
116,2022-03-21,980.00,980.00,980.00,980.00,0.0,200.00,"196,000.00"
117,2022-01-16,980.10,980.10,980.00,980.00,-2.0,100.00,"98,005.00"
118,2021-12-05,"1,004.50","1,004.50","1,000.00","1,000.00",-2.44,500.00,"500,045.00"
119,2021-12-01,"1,025.00","1,025.00","1,025.00","1,025.00",-1.91,50.00,"51,250.00"
120,2021-11-24,"1,045.00","1,045.00","1,045.00","1,045.00",0.97,25.00,"26,125.00"
121,2021-11-22,"1,035.00","1,035.00","1,035.00","1,035.00",0.0,100.00,"103,500.00"
122,2021-11-11,"1,035.00","1,035.00","1,035.00","1,035.00",0.0,200.00,"207,000.00"
123,2021-11-09,"1,035.00","1,035.00","1,035.00","1,035.00",0.49,100.00,"103,500.00"
124,2021-11-08,"1,017.00","1,035.00","1,017.00","1,030.00",1.38,275.00,"282,725.00"
125,2021-10-28,"1,000.00","1,016.00","1,000.00","1,016.00",0.0,75.00,"75,400.00"
126,2021-10-27,"1,016.00","1,016.00","1,016.00","1,016.00",-1.84,150.00,"152,400.00"
127,2021-09-16,"1,035.00","1,035.00","1,035.00","1,035.00",0.29,150.00,"155,250.00"
128,2021-09-12,"1,045.00","1,045.00","1,032.00","1,032.00",-1.71,50.00,"51,925.00"
129,2021-09-09,"1,050.00","1,050.00","1,050.00","1,050.00",0.48,80.00,"84,000.00"
130,2021-08-26,"1,045.00","1,045.00","1,045.00","1,045.00",0.0,25.00,"26,125.00"
131,2021-08-25,"1,045.00","1,045.00","1,045.00","1,045.00",-0.48,50.00,"52,250.00"
132,2021-08-11,"1,050.00","1,050.00","1,050.00","1,050.00",-1.53,200.00,"210,000.00"
133,2021-08-08,"1,066.30","1,066.30","1,066.30","1,066.30",-1.99,25.00,"26,657.50"
134,2021-07-13,"1,088.00","1,088.00","1,088.00","1,088.00",1.68,100.00,"108,800.00"
135,2021-06-30,"1,070.00","1,070.00","1,070.00","1,070.00",-1.02,25.00,"26,750.00"
136,2021-06-17,"1,081.00","1,081.00","1,081.00","1,081.00",1.98,150.00,"162,150.00"
137,2021-06-07,"1,060.00","1,060.00","1,060.00","1,060.00",0.95,25.00,"26,500.00"
138,2021-06-06,"1,050.00","1,050.00","1,050.00","1,050.00",-0.57,100.00,"105,000.00"
139,2021-06-02,"1,056.00","1,056.00","1,056.00","1,056.00",-1.49,100.00,"105,600.00"
140,2021-05-27,"1,072.00","1,072.00","1,072.00","1,072.00",2.0,25.00,"26,800.00"
141,2021-05-23,"1,051.00","1,051.00","1,051.00","1,051.00",0.0,50.00,"52,550.00"
142,2021-05-19,"1,051.00","1,051.00","1,051.00","1,051.00",-1.04,50.00,"52,550.00"
143,2021-05-12,"1,062.00","1,062.00","1,062.00","1,062.00",0.19,25.00,"26,550.00"
144,2021-05-11,"1,050.00","1,060.00","1,050.00","1,060.00",0.0,175.00,"184,000.00"
145,2021-05-10,"1,051.00","1,060.00","1,051.00","1,060.00",0.0,85.00,"89,875.00"
146,2021-05-06,"1,060.00","1,060.00","1,060.00","1,060.00",0.0,50.00,"53,000.00"
147,2021-05-04,"1,058.00","1,060.00","1,058.00","1,060.00",0.47,200.00,"211,800.00"
148,2021-05-03,"1,050.00","1,055.00","1,050.00","1,055.00",-0.47,85.00,"89,375.00"
149,2021-05-02,"1,055.00","1,060.00","1,050.00","1,060.00",0.47,275.00,"290,810.00"
150,2021-04-29,"1,055.00","1,055.00","1,055.00","1,055.00",0.48,400.00,"422,000.00"
151,2021-04-28,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,50.00,"52,500.00"
