S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
76,2025-04-27,"1,057.00","1,057.00","1,057.00","1,057.00",0.63,25.00,"26,425.00"
77,2025-04-22,"1,034.70","1,034.70","1,034.70","1,050.38",1.52,5.00,"5,251.90"
78,2025-04-21,"1,034.70","1,034.70","1,034.70","1,034.70",-1.93,26.00,"26,902.20"
79,2025-04-20,"1,050.00","1,050.00","1,050.00","1,055.10",-0.46,31.00,"32,555.10"
80,2025-04-16,"1,046.00","1,060.00","1,046.00","1,060.00",1.34,201.00,"213,050.00"
81,2025-04-13,"1,045.00","1,045.00","1,045.00","1,046.00",0.1,2.00,"2,092.00"
82,2025-04-10,"1,043.00","1,043.00","1,043.00","1,045.00",0.19,5.00,"5,225.00"
83,2025-04-03,"1,037.00","1,037.00","1,037.00","1,043.00",0.77,29.00,"30,097.00"
84,2025-04-02,"1,033.00","1,035.00","1,033.00","1,035.00",0.28,50.00,"51,700.00"
85,2025-04-01,"1,032.10","1,032.10","1,032.10","1,032.10",-1.8,30.00,"30,963.00"
86,2025-03-30,"1,051.00","1,051.00","1,051.00","1,051.00",0.1,25.00,"26,275.00"
87,2025-03-27,"1,050.00","1,050.00","1,050.00","1,050.00",1.94,10.00,"10,500.00"
88,2025-03-19,"1,035.00","1,035.00","1,030.00","1,030.00",0.0,150.00,"155,000.00"
89,2025-03-18,"1,030.00","1,030.00","1,030.00","1,030.00",0.78,30.00,"30,650.00"
90,2025-03-16,"1,022.00","1,022.00","1,022.00","1,022.00",-1.73,25.00,"25,550.00"
91,2025-03-04,"1,040.00","1,040.00","1,040.00","1,040.00",0.0,65.00,"67,600.00"
92,2025-02-24,"1,040.00","1,040.00","1,040.00","1,040.00",-0.57,25.00,"26,000.00"
93,2025-02-23,"1,051.00","1,051.00","1,046.00","1,046.00",-0.48,590.00,"617,640.00"
94,2025-02-20,"1,051.00","1,051.00","1,051.00","1,051.00",0.1,5.00,"5,255.00"
95,2025-02-18,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,5.00,"5,250.00"
96,2025-02-17,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,100.00,"105,000.00"
97,2025-02-13,"1,041.00","1,050.00","1,041.00","1,050.00",0.86,366.00,"382,500.00"
98,2025-02-11,"1,041.00","1,041.00","1,041.00","1,041.00",-1.87,225.00,"234,225.10"
99,2025-02-10,"1,039.00","1,060.80","1,039.00","1,060.80",3.8,325.00,"340,055.00"
100,2025-02-06,"1,021.00","1,022.00","1,021.00","1,022.00",0.2,135.00,"137,870.00"
101,2025-02-05,"1,020.00","1,020.00","1,020.00","1,020.00",-0.2,30.00,"30,625.00"
102,2025-02-04,"1,022.00","1,022.00","1,022.00","1,022.00",-0.31,100.00,"102,200.00"
103,2025-02-03,"1,025.20","1,025.20","1,025.20","1,025.20",-1.42,30.00,"30,756.00"
104,2025-02-02,"1,040.00","1,040.00","1,040.00","1,040.00",0.76,30.00,"31,200.00"
105,2025-01-28,"1,032.20","1,032.20","1,032.20","1,032.20",-0.75,25.00,"25,805.00"
106,2025-01-27,"1,029.00","1,040.00","1,029.00","1,040.00",1.45,130.00,"134,869.90"
107,2025-01-22,"1,025.10","1,025.10","1,025.10","1,025.10",0.01,25.00,"25,627.50"
108,2025-01-19,"1,040.00","1,040.00","1,025.00","1,025.00",-2.38,130.00,"134,750.00"
109,2025-01-09,"1,050.00","1,050.00","1,050.00","1,050.00",-1.04,50.00,"52,500.00"
110,2025-01-07,"1,061.00","1,061.00","1,061.00","1,061.00",0.0,25.00,"26,525.00"
111,2025-01-06,"1,061.00","1,061.00","1,061.00","1,061.00",-1.76,25.00,"26,525.00"
112,2025-01-05,"1,080.00","1,080.00","1,080.00","1,080.00",1.98,110.00,"118,800.00"
113,2024-12-29,"1,059.00","1,059.00","1,059.00","1,059.00",-1.94,55.00,"58,245.00"
114,2024-12-23,"1,040.00","1,080.00","1,040.00","1,080.00",4.45,410.00,"441,387.50"
115,2024-12-22,"1,034.00","1,034.00","1,034.00","1,034.00",0.19,25.00,"25,850.00"
116,2024-12-19,"1,032.00","1,032.00","1,032.00","1,032.00",-0.39,40.00,"41,280.00"
117,2024-12-17,"1,036.00","1,036.00","1,036.00","1,036.00",0.78,30.00,"31,080.00"
118,2024-12-16,"1,028.00","1,028.00","1,028.00","1,028.00",-0.2,25.00,"25,700.00"
119,2024-12-11,"1,035.00","1,035.00","1,030.10","1,030.10",-0.47,50.00,"51,627.50"
120,2024-12-05,"1,026.50","1,035.00","1,026.50","1,035.00",-0.32,35.00,"36,012.50"
121,2024-12-04,"1,018.00","1,038.30","1,018.00","1,038.30",1.0,75.00,"77,365.00"
122,2024-12-02,"1,028.00","1,028.00","1,028.00","1,028.00",0.29,25.00,"25,700.00"
123,2024-12-01,"1,025.00","1,025.00","1,025.00","1,025.00",-0.3,30.00,"30,750.00"
124,2024-11-28,"1,030.00","1,030.00","1,028.10","1,028.10",-0.86,55.00,"56,593.00"
125,2024-11-27,"1,035.00","1,037.00","1,035.00","1,037.00",0.1,75.00,"77,700.00"
126,2024-11-24,"1,030.00","1,036.00","1,030.00","1,036.00",0.58,230.00,"237,500.00"
127,2024-11-21,"1,030.00","1,030.00","1,030.00","1,030.00",-1.06,25.00,"25,750.00"
128,2024-11-17,"1,048.00","1,048.00","1,027.10","1,041.00",-1.33,335.00,"348,815.00"
129,2024-11-14,"1,055.00","1,055.00","1,055.00","1,055.00",1.44,"7,000.00","7,385,000.00"
130,2024-11-13,"1,040.00","1,040.00","1,040.00","1,040.00",0.48,80.00,"83,200.00"
131,2024-11-10,"1,032.00","1,035.00","1,032.00","1,035.00",0.39,75.00,"77,475.00"
132,2024-11-05,"1,031.00","1,031.00","1,031.00","1,031.00",0.59,55.00,"56,705.00"
133,2024-10-29,"1,025.00","1,025.00","1,025.00","1,025.00",-0.58,25.00,"25,625.00"
134,2024-10-28,"1,031.00","1,031.00","1,031.00","1,031.00",0.29,50.00,"51,550.00"
135,2024-10-27,"1,048.00","1,048.00","1,028.00","1,028.00",-1.91,50.00,"51,800.00"
136,2024-10-23,"1,047.90","1,048.00","1,047.90","1,048.00",1.15,868.00,"909,662.20"
137,2024-10-22,"1,036.10","1,036.10","1,036.10","1,036.10",-1.13,20.00,"20,722.00"
138,2024-10-21,"1,047.90","1,047.90","1,047.90","1,047.90",1.94,75.00,"78,592.50"
139,2024-10-17,"1,028.00","1,028.00","1,028.00","1,028.00",-1.91,25.00,"25,700.00"
140,2024-10-16,"1,040.00","1,040.40","1,040.00","1,040.40",2.75,58.00,"60,354.00"
141,2024-10-15,"1,020.00","1,020.00","1,020.00","1,020.00",0.0,50.00,"51,000.00"
142,2024-10-07,"1,020.00","1,020.00","1,020.00","1,020.00",0.0,25.00,"25,500.00"
143,2024-10-06,"1,020.00","1,020.00","1,020.00","1,020.00",0.0,25.00,"25,500.00"
144,2024-10-02,"1,020.00","1,020.00","1,020.00","1,020.00",-0.75,25.00,"25,500.00"
145,2024-10-01,"1,027.70","1,027.70","1,027.70","1,027.70",-1.94,25.00,"25,692.50"
146,2024-09-30,"1,040.00","1,048.00","1,040.00","1,048.00",2.75,150.00,"156,810.00"
147,2024-09-26,"1,028.00","1,028.00","1,020.00","1,020.00",-2.67,100.00,"102,400.00"
148,2024-09-23,"1,048.00","1,048.00","1,048.00","1,048.00",1.75,"1,000.00","1,048,000.00"
149,2024-09-18,"1,005.90","1,030.00","1,005.90","1,030.00",1.48,160.00,"163,857.50"
150,2024-09-16,"1,015.00","1,015.00","1,015.00","1,015.00",-0.98,100.00,"101,500.00"
151,2024-09-15,"1,020.20","1,025.00","1,015.00","1,025.00",0.49,125.00,"127,505.00"
152,2024-09-12,"1,012.00","1,020.00","1,012.00","1,020.00",-0.99,135.00,"136,860.00"
153,2024-09-11,"1,030.00","1,030.20","1,030.00","1,030.20",2.0,80.00,"82,411.00"
154,2024-09-09,"1,003.00","1,010.00","1,003.00","1,010.00",-0.49,150.00,"151,300.00"
155,2024-09-08,"1,002.00","1,015.00","1,002.00","1,015.00",0.5,80.00,"80,550.00"
156,2024-09-05,"1,003.00","1,010.00","1,003.00","1,010.00",1.0,85.00,"85,492.50"
157,2024-09-04,"1,000.00","1,000.00","1,000.00","1,000.00",-1.09,15.00,"15,000.00"
158,2024-09-03,"1,011.00","1,011.00","1,011.00","1,011.00",-0.49,80.00,"80,850.00"
159,2024-09-02,"1,015.00","1,036.00","1,015.00","1,016.00",0.49,805.00,"832,250.40"
160,2024-09-01,"1,005.00","1,015.00","1,005.00","1,011.00",0.1,605.00,"608,555.00"
161,2024-08-29,"1,005.00","1,010.00","1,004.00","1,010.00",0.9,175.00,"176,475.00"
162,2024-08-28,"1,001.00","1,001.00","1,001.00","1,001.00",0.2,50.00,"50,050.00"
163,2024-08-25,999.00,999.00,999.00,999.00,-0.1,400.00,"399,600.00"
164,2024-08-22,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,30.00,"30,000.00"
165,2024-08-21,999.00,"1,000.00",999.00,"1,000.00",0.0,455.00,"454,945.00"
166,2024-08-18,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,25.00,"25,000.00"
167,2024-08-15,999.00,"1,000.00",999.00,"1,000.00",0.1,395.00,"394,660.00"
168,2024-08-14,"1,000.00","1,000.00",999.00,999.00,-0.1,180.00,"179,945.00"
169,2024-08-13,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,210.00,"210,000.00"
170,2024-08-12,"1,000.00","1,000.00","1,000.00","1,000.00",0.2,245.00,"245,000.00"
171,2024-08-11,997.00,998.00,997.00,998.00,0.19,530.00,"528,440.00"
172,2024-08-08,"1,010.00","1,010.00",995.00,996.10,-0.29,"3,015.00","3,037,958.50"
173,2024-08-07,"1,003.00","1,018.00",999.00,999.00,-0.4,"2,375.00","2,407,295.00"
174,2024-08-06,"1,000.00","1,003.00","1,000.00","1,003.00",0.43,100.00,"100,125.00"
175,2024-08-05,970.00,"1,000.00",970.00,998.70,4.03,505.00,"498,948.70"
176,2024-08-01,960.00,960.00,960.00,960.00,1.91,25.00,"24,000.00"
177,2024-07-31,940.10,942.00,940.00,942.00,0.11,155.00,"145,865.00"
178,2024-07-30,941.00,941.00,941.00,941.00,0.0,25.00,"23,525.00"
179,2024-07-29,960.10,960.10,941.00,941.00,-2.08,50.00,"47,527.50"
180,2024-07-25,961.00,961.00,961.00,961.00,-1.72,50.00,"48,050.00"
181,2024-07-22,977.80,977.80,977.80,977.80,-1.99,25.00,"24,445.00"
182,2024-07-16,997.70,997.70,997.70,997.70,-1.99,210.00,"209,517.00"
183,2024-07-15,"1,014.00","1,018.00","1,010.00","1,018.00",2.31,448.00,"454,737.50"
184,2024-07-11,995.00,995.00,995.00,995.00,1.95,50.00,"49,750.00"
185,2024-07-09,"1,007.00","1,007.00",976.00,976.00,-1.21,55.00,"54,610.00"
186,2024-07-01,988.00,988.00,988.00,988.00,-1.98,50.00,"49,400.00"
187,2024-06-27,995.00,"1,008.00",995.00,"1,008.00",1.82,225.00,"225,915.00"
188,2024-06-23,990.00,990.00,990.00,990.00,1.94,36.00,"35,640.00"
189,2024-06-13,971.40,971.40,971.20,971.20,-2.0,150.00,"145,687.50"
190,2024-06-12,991.00,991.00,991.00,991.00,1.12,25.00,"24,775.00"
191,2024-06-11,980.00,980.00,980.00,980.00,0.51,30.00,"29,400.00"
192,2024-06-10,975.00,975.00,975.00,975.00,-1.52,25.00,"24,375.00"
193,2024-06-09,981.00,990.00,981.00,990.00,0.92,85.00,"83,865.00"
194,2024-06-06,981.00,981.00,981.00,981.00,0.1,25.00,"24,525.00"
195,2024-06-05,980.00,980.00,980.00,980.00,0.51,70.00,"68,600.00"
196,2024-06-04,975.00,975.00,975.00,975.00,0.0,50.00,"48,750.00"
197,2024-06-03,975.00,975.00,975.00,975.00,-1.02,25.00,"24,375.00"
198,2024-06-02,980.10,985.00,980.10,985.00,1.03,35.00,"34,426.00"
199,2024-05-30,973.20,975.00,973.20,975.00,-1.66,75.00,"73,080.00"
200,2024-05-29,972.10,991.50,972.10,991.50,0.15,75.00,"73,877.50"
201,2024-05-26,990.00,990.00,990.00,990.00,1.43,30.00,"29,700.00"
202,2024-05-22,976.00,976.00,976.00,976.00,-1.91,25.00,"24,400.00"
203,2024-05-20,995.00,995.00,995.00,995.00,-0.5,60.00,"59,700.00"
204,2024-05-19,984.10,"1,000.00",984.10,"1,000.00",1.01,235.00,"233,747.50"
205,2024-05-15,990.00,990.00,990.00,990.00,-0.8,25.00,"24,750.00"
206,2024-05-14,994.00,998.00,994.00,998.00,1.83,35.00,"34,890.00"
207,2024-05-05,980.10,980.10,980.10,980.10,-0.5,25.00,"24,502.50"
208,2024-05-02,985.00,985.00,985.00,985.00,-1.5,25.00,"24,625.00"
209,2024-04-30,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,40.00,"40,000.00"
210,2024-04-29,"1,000.00","1,009.80","1,000.00","1,000.00",1.01,411.00,"411,245.00"
211,2024-04-24,989.00,990.00,989.00,990.00,-1.0,51.00,"50,464.00"
212,2024-04-22,"1,000.00","1,000.00","1,000.00","1,000.00",1.21,292.00,"292,000.00"
213,2024-04-21,980.00,990.00,980.00,988.00,-0.2,335.00,"330,730.00"
214,2024-04-18,990.00,990.00,990.00,990.00,1.02,100.00,"99,000.00"
215,2024-04-16,999.90,"1,000.00",980.00,980.00,-1.46,600.00,"590,397.50"
216,2024-04-14,994.50,994.50,994.50,994.50,2.0,20.00,"19,890.00"
217,2024-04-10,975.00,975.00,975.00,975.00,-1.52,175.00,"170,625.00"
218,2024-04-07,990.00,"1,002.00",990.00,990.00,1.78,"2,770.00","2,772,706.50"
219,2024-04-03,948.00,972.70,948.00,972.70,4.03,210.00,"202,683.50"
220,2024-04-01,935.00,935.00,935.00,935.00,1.63,175.00,"163,625.00"
221,2024-03-26,920.00,920.00,920.00,920.00,1.98,25.00,"23,000.00"
222,2024-03-21,902.10,902.10,902.10,902.10,-0.32,30.00,"27,063.00"
223,2024-03-19,905.00,905.00,905.00,905.00,0.27,30.00,"27,150.00"
224,2024-03-18,902.70,902.70,902.60,902.60,-2.0,40.00,"36,106.50"
225,2024-03-14,915.00,921.00,915.00,921.00,1.98,60.00,"55,200.00"
226,2024-03-13,903.10,903.10,903.10,903.10,0.11,50.00,"45,155.00"
227,2024-03-05,904.00,904.00,902.10,902.10,-0.32,265.00,"239,260.50"
228,2024-03-03,905.00,905.00,905.00,905.00,0.56,80.00,"72,400.00"
229,2024-02-25,907.80,907.80,900.00,900.00,1.12,150.00,"135,390.00"
230,2024-02-22,885.00,890.00,885.00,890.00,-1.11,85.00,"75,525.00"
231,2024-02-21,895.00,900.00,895.00,900.00,1.12,95.00,"85,375.00"
232,2024-02-20,890.00,890.00,890.00,890.00,0.0,25.00,"22,250.00"
233,2024-02-18,890.00,890.00,890.00,890.00,1.14,150.00,"133,500.00"
234,2024-02-14,869.30,880.00,869.30,880.00,-0.79,75.00,"65,707.50"
235,2024-02-12,885.00,887.00,885.00,887.00,-0.05,125.00,"110,825.00"
236,2024-02-07,870.00,887.40,870.00,887.40,2.0,90.00,"79,344.00"
237,2024-02-06,850.00,870.00,844.50,870.00,1.87,200.00,"171,963.00"
238,2024-02-05,854.80,854.80,850.00,854.00,-2.09,300.00,"256,160.00"
239,2024-02-04,872.20,872.20,872.20,872.20,-2.0,30.00,"26,166.00"
240,2024-01-01,902.00,902.00,890.00,890.00,0.0,205.00,"184,250.00"
241,2023-12-24,890.00,890.00,890.00,890.00,0.0,25.00,"22,250.00"
242,2023-12-21,890.00,890.00,890.00,890.00,0.0,85.00,"75,650.00"
243,2023-12-20,890.00,890.00,890.00,890.00,0.0,25.00,"22,250.00"
244,2023-12-19,906.50,906.50,890.00,890.00,-3.78,420.00,"377,677.50"
245,2023-12-13,859.40,925.00,859.40,925.00,9.78,"10,045.00","9,285,343.00"
246,2023-12-12,826.10,842.60,826.10,842.60,-0.02,50.00,"41,717.50"
247,2023-12-11,848.00,860.00,842.80,842.80,-2.57,185.00,"156,710.00"
248,2023-12-07,865.00,865.00,865.00,865.00,1.76,10.00,"8,650.00"
249,2023-12-06,850.00,850.00,850.00,850.00,1.8,10.00,"8,500.00"
250,2023-11-30,840.00,840.00,835.00,835.00,-1.76,125.00,"104,875.00"
251,2023-11-28,835.30,852.00,819.00,850.00,3.79,325.00,"274,860.00"
252,2023-11-23,801.70,819.00,785.70,819.00,4.2,155.00,"124,681.00"
253,2023-11-05,786.00,786.00,786.00,786.00,-0.82,25.00,"19,650.00"
254,2023-10-29,792.50,792.50,792.50,792.50,1.99,10.00,"7,925.00"
255,2023-10-10,777.00,792.00,777.00,777.00,0.0,60.00,"46,770.00"
256,2023-10-09,777.00,777.00,777.00,777.00,0.65,10.00,"7,770.00"
257,2023-10-08,772.00,772.00,772.00,772.00,0.0,15.00,"11,580.00"
258,2023-10-05,770.40,772.00,770.40,772.00,-1.78,57.00,"43,960.80"
259,2023-10-03,786.00,786.00,786.00,786.00,-1.75,50.00,"39,300.00"
260,2023-10-02,800.00,800.00,800.00,800.00,-1.65,35.00,"27,920.00"
261,2023-09-24,813.40,813.40,813.40,813.40,-1.99,60.00,"48,804.00"
262,2023-08-30,800.00,829.90,800.00,829.90,5.72,30.00,"24,459.00"
263,2023-08-27,785.00,785.00,785.00,785.00,0.0,100.00,"78,500.00"
264,2023-08-24,785.00,785.00,785.00,785.00,0.13,25.00,"19,625.00"
265,2023-08-23,784.00,784.00,784.00,784.00,-2.0,40.00,"31,360.00"
266,2023-08-22,800.00,800.00,800.00,800.00,1.34,50.00,"40,000.00"
267,2023-08-21,774.00,789.40,774.00,789.40,0.69,60.00,"46,594.00"
268,2023-08-15,784.00,784.00,784.00,784.00,0.0,30.00,"23,520.00"
269,2023-08-02,784.00,784.00,784.00,784.00,-2.0,25.00,"19,600.00"
270,2023-08-01,800.00,800.00,800.00,800.00,-1.84,10.00,"8,000.00"
271,2023-07-31,815.00,815.00,815.00,815.00,1.88,25.00,"20,375.00"
272,2023-07-30,801.00,801.00,800.00,800.00,-0.12,125.00,"100,025.00"
273,2023-07-26,801.00,801.00,801.00,801.00,-1.72,30.00,"24,030.00"
274,2023-07-25,840.80,840.80,815.00,815.00,-5.0,45.00,"37,033.00"
275,2023-07-16,857.90,857.90,857.90,857.90,1.53,10.00,"8,579.00"
276,2023-07-13,845.00,845.00,845.00,845.00,1.65,40.00,"33,800.00"
277,2023-07-09,831.30,831.30,831.30,831.30,2.0,10.00,"8,313.00"
278,2023-07-04,815.00,815.00,815.00,815.00,-0.24,30.00,"24,450.00"
279,2023-07-02,786.00,817.00,786.00,817.00,1.97,110.00,"88,160.00"
280,2023-06-28,801.20,801.20,801.20,801.20,2.0,10.00,"8,012.00"
281,2023-06-26,785.50,785.50,785.50,785.50,2.0,30.00,"23,565.00"
282,2023-06-25,770.10,770.10,770.10,770.10,0.01,25.00,"19,252.50"
283,2023-06-06,770.00,770.00,770.00,770.00,0.0,25.00,"19,250.00"
284,2023-05-30,770.00,770.00,770.00,770.00,0.0,215.00,"165,550.00"
285,2023-05-17,770.00,770.00,770.00,770.00,-0.01,25.00,"19,250.00"
286,2023-04-30,770.10,770.10,770.10,770.10,-1.65,50.00,"38,505.00"
287,2023-04-20,783.00,783.00,783.00,783.00,1.68,100.00,"78,300.00"
288,2023-04-19,770.10,770.10,770.10,770.10,0.01,25.00,"19,252.50"
289,2023-04-18,770.00,770.00,770.00,770.00,-1.29,75.00,"57,750.00"
290,2023-04-17,779.10,780.10,779.10,780.10,-1.87,155.00,"120,905.50"
291,2023-04-13,795.00,795.00,795.00,795.00,0.2,122.00,"96,990.00"
292,2023-04-06,793.40,793.40,793.40,793.40,-1.99,220.00,"174,548.00"
293,2023-04-03,809.50,809.50,809.50,809.50,1.12,15.00,"12,142.50"
294,2023-03-22,795.00,800.50,795.00,800.50,1.97,75.00,"59,885.00"
295,2023-03-05,770.00,785.00,770.00,785.00,2.61,160.00,"124,600.00"
296,2023-02-27,765.00,765.00,765.00,765.00,1.99,25.00,"19,125.00"
297,2023-02-26,750.10,750.10,750.10,750.10,-1.3,100.00,"75,010.00"
