S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
47,2024-09-25,"1,080.00","1,080.00","1,080.00","1,080.00",-1.04,25.00,"27,000.00"
48,2024-09-15,"1,091.40","1,091.40","1,091.40","1,091.40",0.0,25.00,"27,285.00"
49,2024-09-11,"1,091.40","1,091.40","1,091.40","1,091.40",2.0,323.00,"352,522.20"
50,2024-09-10,"1,070.00","1,070.00","1,070.00","1,070.00",-0.09,25.00,"26,750.00"
51,2024-09-09,"1,071.00","1,071.00","1,071.00","1,071.00",-1.84,30.00,"32,130.00"
52,2024-09-08,"1,113.30","1,113.30","1,091.10","1,091.10",-3.95,155.00,"172,006.50"
53,2024-09-01,"1,136.00","1,136.00","1,136.00","1,136.00",-1.99,50.00,"56,800.00"
54,2024-07-23,"1,182.68","1,182.68","1,159.10","1,159.10",-3.95,20.00,"23,417.80"
55,2024-07-15,"1,122.00","1,206.80","1,122.00","1,206.80",8.23,95.00,"108,909.50"
56,2024-07-14,"1,115.00","1,115.00","1,115.00","1,115.00",0.9,10.00,"11,150.00"
57,2024-07-09,"1,085.00","1,105.00","1,085.00","1,105.00",1.84,100.00,"108,700.00"
58,2024-07-08,"1,085.00","1,085.00","1,085.00","1,085.00",-0.09,10.00,"10,850.00"
59,2024-07-07,"1,086.00","1,086.00","1,086.00","1,086.00",1.99,10.00,"10,860.00"
60,2024-06-27,"1,064.80","1,064.80","1,064.80","1,064.80",1.99,25.00,"26,620.00"
61,2024-06-11,"1,044.00","1,044.00","1,044.00","1,044.00",-1.97,30.00,"31,320.00"
62,2024-06-10,"1,065.00","1,065.00","1,065.00","1,065.00",1.91,25.00,"26,625.00"
63,2024-05-20,"1,045.00","1,045.00","1,045.00","1,045.00",0.0,25.00,"26,125.00"
64,2024-05-16,"1,030.20","1,045.00","1,030.20","1,045.00",3.47,100.00,"103,632.50"
65,2024-04-15,"1,010.00","1,010.00","1,010.00","1,010.00",1.0,25.00,"25,250.00"
66,2024-03-31,"1,018.30","1,018.30","1,000.00","1,000.00",-3.75,"20,025.00","20,025,183.00"
67,2024-03-27,"1,039.00","1,039.00","1,039.00","1,039.00",1.97,32.00,"33,248.00"
68,2024-03-21,"1,018.90","1,018.90","1,018.90","1,018.90",1.99,50.00,"50,945.00"
69,2024-03-10,999.00,999.00,999.00,999.00,-0.11,10.00,"9,990.00"
70,2024-03-06,"1,000.10","1,000.10","1,000.10","1,000.10",-0.09,500.00,"500,050.00"
71,2024-02-28,"1,001.00","1,001.00","1,001.00","1,001.00",0.09,20.00,"20,020.00"
72,2024-02-27,"1,000.10","1,000.10","1,000.10","1,000.10",0.01,25.00,"25,002.50"
73,2024-02-25,"1,000.00","1,000.00","1,000.00","1,000.00",-0.5,100.00,"100,000.00"
74,2024-02-22,"1,002.10","1,005.00","1,002.10","1,005.00",0.49,410.00,"410,890.00"
75,2024-02-21,"1,000.10","1,000.10","1,000.10","1,000.10",-1.95,25.00,"25,002.50"
76,2024-02-12,"1,020.00","1,020.00","1,020.00","1,020.00",1.8,100.00,"102,000.00"
77,2024-02-08,"1,002.00","1,002.00","1,002.00","1,002.00",0.2,10.00,"10,020.00"
78,2024-02-06,"1,000.00","1,000.00","1,000.00","1,000.00",0.9,20.00,"20,000.00"
79,2024-01-31,991.10,991.10,991.10,991.10,-1.83,25.00,"24,777.50"
80,2024-01-23,"1,009.60","1,009.60","1,009.60","1,009.60",-2.0,30.00,"30,288.00"
81,2024-01-11,"1,010.00","1,030.20","1,010.00","1,030.20",3.06,30.00,"30,502.00"
82,2024-01-10,980.00,999.60,980.00,999.60,2.51,130.00,"127,988.00"
83,2024-01-09,975.20,975.20,975.10,975.10,-0.52,50.00,"48,757.70"
84,2024-01-04,980.20,980.20,980.20,980.20,-0.99,50.00,"49,010.00"
85,2023-12-28,990.00,990.00,990.00,990.00,0.0,70.00,"69,300.00"
86,2023-12-27,990.00,990.00,990.00,990.00,-1.98,25.00,"24,750.00"
87,2023-12-19,990.00,"1,010.00",990.00,"1,010.00",-1.94,"49,912.00","49,413,080.00"
88,2023-12-06,"1,030.00","1,030.00","1,030.00","1,030.00",-1.95,20.00,"20,600.00"
89,2023-12-05,"1,050.50","1,050.50","1,050.50","1,050.50",-2.0,10.00,"10,505.00"
90,2023-12-04,"1,093.70","1,093.70","1,071.90","1,071.90",-3.95,60.00,"65,404.00"
91,2023-07-16,"1,023.00","1,116.00","1,023.00","1,116.00",9.41,348.00,"365,450.50"
92,2023-07-12,974.60,"1,020.00",974.60,"1,020.00",6.75,130.00,"129,886.00"
93,2023-07-11,955.50,955.50,955.50,955.50,2.0,10.00,"9,555.00"
94,2023-07-09,918.50,936.80,918.50,936.80,4.03,20.00,"18,553.00"
95,2023-07-03,900.50,900.50,900.50,900.50,-0.77,25.00,"22,512.50"
96,2023-06-27,907.50,907.50,907.50,907.50,0.0,50.00,"45,375.00"
97,2023-06-26,921.00,921.00,907.50,907.50,-1.25,45.00,"41,265.00"
98,2023-06-12,918.10,919.00,918.10,919.00,2.1,65.00,"59,703.50"
99,2023-06-06,900.20,900.20,900.10,900.10,-1.09,40.00,"36,006.70"
100,2023-05-15,910.00,910.00,910.00,910.00,-0.55,25.00,"22,750.00"
101,2023-05-02,915.10,915.10,915.00,915.00,-1.82,25.00,"22,876.20"
102,2023-04-20,932.00,932.00,932.00,932.00,-0.85,130.00,"121,160.00"
103,2023-04-18,937.00,940.00,937.00,940.00,-1.67,70.00,"65,710.00"
104,2023-04-17,975.00,975.00,956.00,956.00,-2.45,28.00,"26,958.00"
105,2023-04-16,980.00,980.00,980.00,980.00,-1.9,10.00,"9,800.00"
106,2023-04-11,999.00,999.00,999.00,999.00,-1.65,500.00,"499,500.00"
107,2023-04-09,"1,079.10","1,079.10","1,015.80","1,015.80",-7.75,60.00,"62,624.00"
108,2022-08-29,"1,101.10","1,101.10","1,101.10","1,101.10",1.99,25.00,"27,527.50"
109,2022-08-25,"1,037.40","1,079.60","1,037.40","1,079.60",1.99,75.00,"79,915.00"
110,2022-07-15,981.50,"1,058.50",981.50,"1,058.50",10.0,65.00,"66,647.00"
111,2022-07-04,962.30,962.30,962.30,962.30,1.99,20.00,"19,246.00"
112,2022-04-18,943.50,943.50,943.50,943.50,0.22,25.00,"23,587.50"
113,2022-04-12,960.40,960.40,941.40,941.40,-3.94,100.00,"95,565.00"
114,2022-03-16,980.00,980.00,980.00,980.00,-2.0,300.00,"294,000.00"
115,2022-01-23,"1,000.00","1,000.00","1,000.00","1,000.00",-0.45,100.00,"100,000.00"
116,2022-01-16,"1,004.50","1,004.50","1,004.50","1,004.50",-2.0,25.00,"25,112.50"
117,2022-01-13,"1,025.00","1,025.00","1,025.00","1,025.00",0.39,30.00,"30,750.00"
118,2022-01-06,"1,021.00","1,021.00","1,021.00","1,021.00",-1.83,25.00,"25,525.00"
119,2022-01-04,"1,040.00","1,040.00","1,040.00","1,040.00",0.0,50.00,"52,000.00"
120,2022-01-02,"1,040.00","1,040.00","1,040.00","1,040.00",1.96,25.00,"26,000.00"
121,2021-12-15,"1,020.00","1,020.00","1,020.00","1,020.00",-1.35,65.00,"66,300.00"
122,2021-12-13,"1,034.00","1,034.00","1,034.00","1,034.00",-1.99,10.00,"10,340.00"
123,2021-11-24,"1,054.00","1,055.00","1,054.00","1,055.00",0.0,55.00,"57,995.00"
124,2021-11-15,"1,055.00","1,055.00","1,055.00","1,055.00",-1.95,50.00,"52,750.00"
125,2021-09-26,"1,076.00","1,076.00","1,076.00","1,076.00",0.08,75.00,"80,700.00"
126,2021-08-09,"1,096.68","1,097.00","1,075.10","1,075.10",-3.92,200.00,"216,221.30"
127,2021-07-15,"1,098.00","1,119.00","1,098.00","1,119.00",3.9,20.00,"22,170.00"
128,2021-07-07,"1,077.00","1,077.00","1,077.00","1,077.00",1.99,10.00,"10,770.00"
129,2021-07-04,"1,094.00","1,094.00","1,056.00","1,056.00",-5.38,75.00,"79,835.00"
130,2021-07-01,"1,116.00","1,116.00","1,116.00","1,116.00",0.0,10.00,"11,160.00"
131,2021-06-27,"1,116.00","1,116.00","1,116.00","1,116.00",1.92,820.00,"915,120.00"
132,2021-06-23,"1,095.00","1,095.00","1,095.00","1,095.00",0.92,240.00,"262,800.00"
133,2021-06-22,"1,082.00","1,085.00","1,082.00","1,085.00",0.28,225.00,"243,525.00"
134,2021-06-20,"1,071.00","1,082.00","1,071.00","1,082.00",1.98,75.00,"80,600.00"
135,2021-06-10,"1,061.00","1,061.00","1,061.00","1,061.00",0.0,25.00,"26,525.00"
136,2021-06-09,"1,061.00","1,061.00","1,061.00","1,061.00",-0.38,100.00,"106,100.00"
137,2021-06-08,"1,065.00","1,065.00","1,065.00","1,065.00",0.66,525.00,"559,125.00"
138,2021-06-07,"1,058.00","1,058.00","1,058.00","1,058.00",-0.19,25.00,"26,450.00"
139,2021-05-30,"1,065.00","1,065.00","1,060.00","1,060.00",0.47,175.00,"185,825.00"
140,2021-05-24,"1,055.00","1,055.00","1,055.00","1,055.00",0.0,50.00,"52,750.00"
141,2021-05-23,"1,060.00","1,060.00","1,055.00","1,055.00",-0.47,100.00,"105,750.00"
142,2021-05-18,"1,060.00","1,060.00","1,060.00","1,060.00",0.76,50.00,"53,000.00"
143,2021-05-16,"1,052.00","1,052.00","1,052.00","1,052.00",-1.96,100.00,"105,200.00"
144,2021-05-13,"1,065.00","1,073.00","1,065.00","1,073.00",2.0,50.00,"53,450.00"
145,2021-05-10,"1,052.00","1,052.00","1,052.00","1,052.00",0.0,25.00,"26,300.00"
146,2021-05-09,"1,052.00","1,052.00","1,052.00","1,052.00",0.19,25.00,"26,300.00"
147,2021-05-05,"1,050.00","1,050.00","1,050.00","1,050.00",0.19,25.00,"26,250.00"
148,2021-05-04,"1,030.00","1,048.00","1,030.00","1,048.00",0.19,75.00,"77,850.00"
149,2021-05-03,"1,046.00","1,046.00","1,046.00","1,046.00",0.1,60.00,"62,760.00"
150,2021-05-02,"1,066.00","1,066.00","1,045.00","1,045.00",-0.1,115.00,"122,065.00"
151,2021-04-28,"1,047.00","1,047.00","1,046.00","1,046.00",-0.1,150.00,"156,950.00"
152,2021-04-27,"1,046.00","1,047.00","1,046.00","1,047.00",-0.29,125.00,"130,800.00"
153,2021-04-26,"1,000.00","1,050.00","1,000.00","1,050.00",5.0,"1,325.00","1,376,850.00"
