S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
49,2025-04-15,"1,139.00","1,139.00","1,139.00","1,120.00",-1.67,6.00,"6,720.00"
50,2025-04-13,"1,130.00","1,139.00","1,130.00","1,139.00",1.79,"1,957.00","2,221,868.00"
51,2025-04-10,"1,079.50","1,079.50","1,079.50","1,119.00",3.66,6.00,"6,624.00"
52,2025-04-09,"1,079.50","1,079.50","1,079.50","1,079.50",1.99,200.00,"215,900.00"
53,2025-04-08,"1,058.40","1,058.40","1,058.40","1,058.40",-2.0,25.00,"26,460.00"
54,2025-04-03,"1,087.20","1,087.20","1,087.20","1,080.00",-0.66,7.00,"7,560.00"
55,2025-03-26,"1,065.90","1,065.90","1,065.90","1,087.20",2.0,14.00,"15,074.10"
56,2025-03-24,"1,064.20","1,064.20","1,064.20","1,065.90",0.16,5.00,"5,329.50"
57,2025-03-17,"1,064.20","1,064.20","1,064.20","1,064.20",1.64,10.00,"10,538.00"
58,2025-03-12,"1,047.00","1,047.00","1,047.00","1,047.00",0.01,10.00,"10,574.00"
59,2025-03-05,"1,068.20","1,068.20","1,046.90","1,046.90",-3.95,999.00,"1,046,066.10"
60,2025-03-04,"1,105.50","1,105.50","1,090.00","1,090.00",-3.37,579.00,"638,777.00"
61,2025-02-03,"1,128.00","1,128.00","1,128.00","1,128.00",1.62,10.00,"11,280.00"
62,2025-01-13,"1,128.00","1,128.00","1,110.00","1,110.00",-1.77,"20,181.00","22,763,718.00"
63,2025-01-12,"1,130.00","1,130.00","1,130.00","1,130.00",-1.82,10.00,"11,300.00"
64,2025-01-02,"1,151.00","1,151.00","1,151.00","1,151.00",0.01,400.00,"460,400.00"
65,2024-12-24,"1,150.90","1,150.90","1,150.90","1,150.90",0.6,246.00,"283,136.00"
66,2024-12-22,"1,144.00","1,144.00","1,144.00","1,144.00",-0.61,250.00,"286,000.00"
67,2024-12-17,"1,151.00","1,151.00","1,151.00","1,151.00",-1.99,60.00,"69,060.00"
68,2024-12-04,"1,106.80","1,174.40","1,106.80","1,174.40",8.23,195.00,"226,555.00"
69,2024-12-01,"1,097.60","1,097.60","1,054.20","1,085.10",-3.12,170.00,"184,112.50"
70,2024-11-20,"1,140.00","1,140.00","1,120.00","1,120.00",-0.44,175.00,"197,000.00"
71,2024-11-17,"1,125.00","1,125.00","1,125.00","1,125.00",-0.64,100.00,"112,500.00"
72,2024-11-14,"1,125.00","1,132.20","1,125.00","1,132.20",2.0,170.00,"191,753.00"
73,2024-11-13,"1,110.00","1,110.00","1,110.00","1,110.00",-1.77,"1,742.00","1,933,620.00"
74,2024-11-10,"1,135.00","1,139.00","1,130.00","1,130.00",0.27,210.00,"238,160.00"
75,2024-11-06,"1,119.00","1,127.00","1,119.00","1,127.00",1.35,730.00,"819,013.50"
76,2024-10-30,"1,112.00","1,112.00","1,112.00","1,112.00",0.0,100.00,"111,200.00"
77,2024-10-29,"1,105.00","1,112.00","1,105.00","1,112.00",0.55,463.00,"514,156.00"
78,2024-10-24,"1,106.90","1,107.00","1,105.90","1,105.90",0.63,325.00,"359,746.20"
79,2024-10-23,"1,099.00","1,099.00","1,099.00","1,099.00",0.0,400.00,"439,600.00"
80,2024-10-22,"1,098.90","1,099.00","1,090.00","1,099.00",0.98,375.00,"411,895.00"
81,2024-10-20,"1,088.00","1,088.30","1,088.00","1,088.30",2.0,151.00,"164,325.80"
82,2024-10-17,"1,060.30","1,069.00","1,060.00","1,067.00",0.85,675.00,"718,707.50"
83,2024-10-16,"1,058.00","1,058.00","1,058.00","1,058.00",0.0,50.00,"52,900.00"
84,2024-10-08,"1,063.00","1,063.00","1,058.00","1,058.00",-2.13,325.00,"343,975.00"
85,2024-10-07,"1,081.00","1,081.00","1,081.00","1,081.00",1.98,24.00,"25,944.00"
86,2024-09-26,"1,060.00","1,060.00","1,060.00","1,060.00",0.38,20.00,"21,200.00"
87,2024-09-18,"1,056.00","1,056.00","1,056.00","1,056.00",0.0,75.00,"79,200.00"
88,2024-09-04,"1,056.00","1,056.00","1,056.00","1,056.00",-1.68,49.00,"51,744.00"
89,2024-09-03,"1,074.00","1,074.00","1,074.00","1,074.00",-1.92,100.00,"107,400.00"
90,2024-09-02,"1,094.40","1,095.00","1,094.40","1,095.00",0.46,200.00,"218,915.00"
91,2024-08-29,"1,079.00","1,090.00","1,079.00","1,090.00",0.93,976.00,"1,059,799.70"
92,2024-08-28,"1,070.00","1,080.00","1,070.00","1,080.00",1.89,150.00,"161,500.00"
93,2024-08-27,"1,052.00","1,060.00","1,052.00","1,060.00",0.76,225.00,"237,500.00"
94,2024-08-25,"1,052.00","1,052.00","1,052.00","1,052.00",1.27,100.00,"105,200.00"
95,2024-08-21,"1,060.00","1,060.00","1,038.80","1,038.80",-2.83,525.00,"550,535.00"
96,2024-08-18,"1,069.00","1,069.00","1,069.00","1,069.00",0.85,25.00,"26,725.00"
97,2024-08-13,"1,060.00","1,060.00","1,060.00","1,060.00",0.95,50.00,"53,000.00"
98,2024-08-12,"1,050.00","1,050.00","1,050.00","1,050.00",-0.94,100.00,"105,000.00"
99,2024-08-07,"1,060.00","1,060.00","1,060.00","1,060.00",0.0,210.00,"222,600.00"
100,2024-08-05,"1,078.00","1,078.00","1,060.00","1,060.00",-1.67,127.00,"136,420.00"
101,2024-08-01,"1,078.00","1,078.00","1,078.00","1,078.00",1.11,25.00,"26,950.00"
102,2024-07-31,"1,066.20","1,066.20","1,066.20","1,066.20",0.0,2.00,"2,187.00"
103,2024-07-30,"1,066.20","1,066.20","1,066.20","1,066.20",2.0,100.00,"106,620.00"
104,2024-07-29,"1,060.00","1,060.00","1,045.30","1,045.30",-0.47,85.00,"89,953.00"
105,2024-07-28,"1,050.20","1,050.20","1,050.20","1,050.20",-1.39,20.00,"21,004.00"
106,2024-07-25,"1,030.00","1,065.00","1,030.00","1,065.00",3.7,113.00,"118,727.00"
107,2024-07-24,"1,025.00","1,027.00","1,025.00","1,027.00",-0.96,125.00,"128,175.00"
108,2024-07-21,"1,037.00","1,037.00","1,037.00","1,037.00",1.97,25.00,"25,925.00"
109,2024-07-18,"1,035.00","1,035.00","1,017.00","1,017.00",0.15,63.00,"64,791.00"
110,2024-07-17,"1,015.50","1,015.50","1,015.50","1,015.50",-1.88,25.00,"25,387.50"
111,2024-07-16,"1,035.00","1,035.20","1,035.00","1,035.00",-10.0,155.00,"160,684.60"
112,2024-07-15,"1,149.50","1,150.00","1,149.50","1,150.00",0.4,150.00,"172,455.50"
113,2024-07-10,"1,080.00","1,145.40","1,080.00","1,145.40",6.25,281.00,"309,598.70"
114,2024-07-09,"1,082.00","1,082.00","1,078.00","1,078.00",-0.19,275.00,"297,350.00"
115,2024-07-08,"1,083.00","1,083.00","1,080.00","1,080.00",0.09,50.00,"54,075.00"
116,2024-07-07,"1,070.00","1,079.00","1,070.00","1,079.00",0.36,325.00,"348,950.00"
117,2024-07-04,"1,075.10","1,075.10","1,075.10","1,075.10",-0.27,50.00,"53,755.00"
118,2024-07-02,"1,100.00","1,100.00","1,078.00","1,078.00",-3.51,30.00,"32,560.00"
119,2024-07-01,"1,100.00","1,140.00","1,100.00","1,117.20",2.68,245.00,"274,264.50"
120,2024-06-27,"1,070.00","1,088.00","1,070.00","1,088.00",0.65,380.00,"410,160.00"
121,2024-06-18,"1,098.00","1,098.00","1,081.00","1,081.00",-1.28,100.00,"108,725.00"
122,2024-06-16,"1,105.00","1,105.00","1,090.00","1,095.00",0.46,100.00,"109,550.00"
123,2024-06-09,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,50.00,"54,500.00"
124,2024-06-06,"1,090.00","1,090.00","1,090.00","1,090.00",1.4,35.00,"38,150.00"
125,2024-06-04,"1,075.00","1,075.00","1,075.00","1,075.00",0.09,40.00,"43,000.00"
126,2024-05-30,"1,074.00","1,074.00","1,074.00","1,074.00",0.09,85.00,"91,290.00"
127,2024-05-29,"1,073.00","1,073.00","1,073.00","1,073.00",-0.09,50.00,"53,650.00"
128,2024-05-27,"1,074.70","1,074.70","1,074.00","1,074.00",-0.09,90.00,"96,677.50"
129,2024-05-26,"1,074.50","1,075.00","1,074.50","1,075.00",0.0,100.00,"107,487.50"
130,2024-05-22,"1,075.00","1,075.00","1,075.00","1,075.00",-1.38,100.00,"107,500.00"
131,2024-05-16,"1,090.00","1,090.00","1,090.00","1,090.00",1.95,40.00,"43,600.00"
132,2024-05-14,"1,069.20","1,069.20","1,056.00","1,069.10",-2.01,145.00,"153,976.50"
133,2024-05-09,"1,089.00","1,091.00","1,089.00","1,091.00",1.96,25.00,"27,245.00"
134,2024-04-30,"1,070.00","1,070.00","1,070.00","1,070.00",-0.93,200.00,"214,000.00"
135,2024-04-28,"1,080.00","1,101.60","1,080.00","1,080.00",1.41,"1,515.00","1,652,674.00"
136,2024-04-25,"1,065.00","1,065.00","1,065.00","1,065.00",-0.09,60.00,"63,900.00"
137,2024-04-22,"1,066.00","1,066.00","1,066.00","1,066.00",-0.37,50.00,"53,300.00"
138,2024-04-18,"1,070.00","1,070.00","1,070.00","1,070.00",1.9,25.00,"26,750.00"
139,2024-04-09,"1,050.00","1,050.00","1,050.00","1,050.00",0.48,30.00,"31,500.00"
140,2024-04-04,"1,045.00","1,045.00","1,045.00","1,045.00",0.0,25.00,"26,125.00"
141,2024-04-02,"1,045.00","1,045.00","1,045.00","1,045.00",0.48,10.00,"10,450.00"
142,2024-03-31,"1,040.00","1,040.00","1,040.00","1,040.00",-0.48,95.00,"98,800.00"
143,2024-03-27,"1,045.00","1,045.00","1,045.00","1,045.00",0.0,100.00,"104,500.00"
144,2024-03-25,"1,045.00","1,045.00","1,045.00","1,045.00",0.0,100.00,"104,500.00"
145,2024-03-21,"1,035.00","1,045.00","1,035.00","1,045.00",0.48,250.00,"260,810.00"
146,2024-03-20,"1,040.00","1,040.00","1,040.00","1,040.00",0.0,100.00,"104,000.00"
147,2024-03-13,"1,039.00","1,040.00","1,039.00","1,040.00",0.1,100.00,"103,950.00"
148,2024-03-12,"1,040.00","1,040.00","1,037.50","1,039.00",1.86,159.00,"165,235.00"
149,2024-03-05,"1,020.00","1,020.00","1,020.00","1,020.00",-1.16,60.00,"61,200.00"
150,2024-02-29,"1,032.00","1,032.00","1,032.00","1,032.00",1.67,20.00,"20,640.00"
151,2024-02-28,"1,016.00","1,016.00","1,015.00","1,015.00",0.5,100.00,"101,550.00"
152,2024-02-26,"1,010.00","1,010.00","1,010.00","1,010.00",-0.39,50.00,"50,500.00"
153,2024-02-22,"1,014.00","1,014.00","1,014.00","1,014.00",-0.1,25.00,"25,350.00"
154,2024-02-20,"1,015.00","1,015.00","1,015.00","1,015.00",-1.93,25.00,"25,375.00"
155,2024-02-11,"1,035.00","1,035.00","1,035.00","1,035.00",1.47,46.00,"47,610.00"
156,2024-02-07,"1,037.00","1,037.00","1,020.00","1,020.00",-1.24,40.00,"41,140.00"
157,2024-02-06,"1,033.90","1,033.90","1,030.00","1,032.80",-2.1,120.00,"123,915.00"
158,2024-01-14,"1,035.00","1,055.00","1,035.00","1,055.00",3.03,174.00,"181,970.00"
159,2024-01-07,"1,005.00","1,025.00","1,005.00","1,024.00",2.3,360.00,"368,550.00"
160,2024-01-02,"1,035.00","1,035.00","1,001.00","1,001.00",-2.82,406.00,"412,606.00"
161,2024-01-01,"1,035.00","1,035.00","1,030.00","1,030.00",0.44,200.00,"206,500.00"
162,2023-12-24,"1,025.50","1,025.50","1,025.50","1,025.50",-0.44,10.00,"10,255.00"
163,2023-12-21,"1,024.70","1,030.00","1,024.70","1,030.00",0.98,120.00,"123,494.00"
164,2023-12-17,"1,020.00","1,020.00","1,020.00","1,020.00",0.49,776.00,"791,520.00"
165,2023-12-11,"1,015.00","1,015.00","1,015.00","1,015.00",-1.26,25.00,"25,375.00"
166,2023-12-07,"1,029.00","1,029.00","1,028.00","1,028.00",0.78,55.00,"56,550.00"
167,2023-12-05,"1,020.00","1,020.00","1,020.00","1,020.00",2.0,500.00,"510,000.00"
168,2023-11-29,"1,000.00","1,000.00","1,000.00","1,000.00",-0.99,50.00,"50,000.00"
169,2023-11-27,"1,010.00","1,010.00","1,010.00","1,010.00",-1.93,10.00,"10,100.00"
170,2023-11-22,"1,009.80","1,029.90","1,009.80","1,029.90",4.03,75.00,"76,237.50"
171,2023-10-12,990.00,990.00,990.00,990.00,-0.96,100.00,"99,000.00"
172,2023-10-09,999.60,999.60,999.60,999.60,2.0,125.00,"124,950.00"
173,2023-09-24,980.00,980.00,980.00,980.00,-1.01,26.00,"25,480.00"
174,2023-08-28,990.00,990.00,990.00,990.00,-0.03,47.00,"46,530.00"
175,2023-08-27,985.00,990.30,985.00,990.30,1.99,140.00,"138,110.50"
176,2023-08-22,990.50,990.80,971.00,971.00,-0.05,214.00,"208,665.20"
177,2023-08-17,971.50,971.50,971.50,971.50,1.99,509.00,"494,493.50"
178,2023-08-15,952.50,952.50,952.50,952.50,-1.96,10.00,"9,525.00"
179,2023-08-14,971.50,971.50,971.50,971.50,1.99,10.00,"9,715.00"
180,2023-08-13,955.00,955.00,952.50,952.50,-1.91,100.00,"95,344.30"
181,2023-08-08,971.00,971.00,971.00,971.00,0.0,25.00,"24,275.00"
182,2023-08-06,992.00,992.00,970.00,971.00,-2.13,240.00,"233,929.50"
183,2023-08-03,"1,012.30","1,012.30",992.10,992.10,-3.95,20.00,"20,044.00"
184,2023-07-16,"1,029.50","1,044.00","1,010.10","1,032.90",2.33,663.00,"681,876.60"
185,2023-07-13,"1,030.00","1,030.00","1,009.40","1,009.40",-0.35,235.00,"241,535.00"
186,2023-07-12,"1,014.90","1,014.90","1,012.00","1,012.90",0.29,59.00,"59,818.50"
187,2023-07-11,"1,000.00","1,010.00","1,000.00","1,010.00",0.0,30.00,"30,100.00"
188,2023-07-10,"1,010.00","1,010.00","1,010.00","1,010.00",1.51,31.00,"31,310.00"
189,2023-07-09,979.00,995.00,971.00,995.00,1.12,322.00,"315,612.00"
190,2023-07-06,989.90,989.90,984.00,984.00,-0.71,45.00,"44,362.50"
191,2023-07-05,990.00,991.00,990.00,991.00,0.61,50.00,"49,530.00"
192,2023-07-04,985.00,985.00,985.00,985.00,1.55,10.00,"9,850.00"
193,2023-07-03,962.50,970.00,962.00,970.00,0.94,450.00,"434,517.50"
194,2023-07-02,970.00,975.00,961.00,961.00,0.0,"4,050.00","3,903,175.70"
195,2023-06-13,961.10,961.10,961.00,961.00,-1.94,55.00,"52,857.50"
196,2023-06-08,981.00,981.00,980.00,980.00,-1.4,45.00,"44,115.00"
197,2023-06-01,992.90,993.90,992.90,993.90,1.94,60.00,"59,600.00"
198,2023-05-31,975.00,975.00,975.00,975.00,-0.51,100.00,"97,500.00"
199,2023-05-30,980.00,980.00,980.00,980.00,1.03,15.00,"14,700.00"
200,2023-05-22,970.00,970.00,970.00,970.00,2.0,10.00,"9,700.00"
201,2023-05-17,956.00,957.10,951.00,951.00,-2.43,"5,163.00","4,912,715.80"
202,2023-05-16,974.70,974.70,974.70,974.70,0.0,31.00,"30,215.70"
203,2023-04-19,974.80,974.80,974.70,974.70,-1.99,50.00,"48,738.50"
204,2023-04-16,990.00,994.50,990.00,994.50,2.0,110.00,"109,350.00"
205,2023-04-13,944.50,975.00,944.50,975.00,5.29,385.00,"373,550.00"
206,2023-04-12,926.00,926.00,926.00,926.00,1.99,25.00,"23,150.00"
207,2023-04-10,907.90,907.90,907.90,907.90,0.0,25.00,"22,697.50"
208,2023-03-22,907.90,907.90,907.90,907.90,2.0,25.00,"22,697.50"
209,2023-02-23,890.50,890.50,890.10,890.10,-0.21,105.00,"93,478.80"
210,2023-02-22,905.00,905.00,892.00,892.00,-1.44,80.00,"71,789.00"
211,2023-02-01,905.00,905.00,905.00,905.00,-0.02,10.00,"9,050.00"
212,2023-01-29,906.00,906.00,905.20,905.20,0.52,40.00,"36,232.00"
213,2023-01-26,900.50,900.50,900.50,900.50,-0.71,27.00,"24,313.50"
214,2023-01-25,906.90,906.90,906.90,906.90,-1.43,25.00,"22,672.50"
215,2023-01-23,935.00,935.00,920.10,920.10,-1.6,550.00,"513,505.00"
216,2023-01-17,935.10,935.10,935.10,935.10,-0.52,200.00,"187,020.00"
217,2023-01-12,940.00,940.00,940.00,940.00,1.01,25.00,"23,500.00"
218,2023-01-08,930.60,930.60,930.60,930.60,1.99,10.00,"9,306.00"
219,2023-01-02,934.00,934.00,912.40,912.40,-3.96,130.00,"119,743.40"
220,2022-12-28,950.00,950.00,950.00,950.00,0.36,390.00,"370,500.00"
221,2022-12-27,946.60,946.60,946.60,946.60,-2.0,60.00,"56,796.00"
222,2022-12-11,949.00,965.90,949.00,965.90,2.0,455.00,"437,950.00"
223,2022-12-04,946.10,947.00,942.00,947.00,0.21,"1,782.00","1,686,388.80"
224,2022-11-29,945.00,945.00,945.00,945.00,0.0,"1,000.00","945,000.00"
225,2022-11-28,946.00,946.00,945.00,945.00,0.0,250.00,"236,300.00"
226,2022-11-27,945.00,945.00,945.00,945.00,-0.94,500.00,"472,500.00"
227,2022-11-22,940.00,954.00,940.00,954.00,1.66,810.00,"768,437.50"
228,2022-11-17,920.00,938.40,920.00,938.40,2.56,"1,500.00","1,389,200.00"
229,2022-11-16,920.00,920.00,915.00,915.00,-0.32,217.00,"198,640.00"
230,2022-11-14,917.90,917.90,917.90,917.90,0.32,150.00,"137,685.00"
231,2022-11-06,915.10,915.10,915.00,915.00,0.0,150.00,"137,255.00"
232,2022-11-03,915.00,915.00,915.00,915.00,0.32,100.00,"91,500.00"
233,2022-11-01,915.00,915.00,912.10,912.10,0.23,"1,030.00","940,916.00"
234,2022-10-31,910.00,910.00,910.00,910.00,-0.55,90.00,"81,900.00"
235,2022-10-23,915.00,915.00,915.00,915.00,-1.42,75.00,"68,625.00"
236,2022-10-19,910.10,928.20,910.10,928.20,1.84,80.00,"73,170.00"
237,2022-10-17,911.40,911.40,911.40,911.40,0.1,65.00,"59,241.00"
238,2022-10-16,910.50,910.50,910.50,910.50,-1.36,25.00,"22,762.50"
239,2022-10-11,923.10,923.10,923.10,923.10,1.99,110.00,"101,541.00"
240,2022-10-10,910.00,910.00,905.10,905.10,-0.65,600.00,"545,142.50"
241,2022-10-09,911.00,911.00,911.00,911.00,-0.44,250.00,"227,750.00"
242,2022-09-28,915.00,915.00,915.00,915.00,-0.03,300.00,"274,500.00"
243,2022-09-27,912.00,915.30,912.00,915.30,-0.65,160.00,"146,250.00"
244,2022-09-25,921.40,921.40,921.30,921.30,-1.98,265.00,"244,153.50"
245,2022-09-22,939.90,939.90,939.90,939.90,-1.99,10.00,"9,399.00"
246,2022-09-12,"1,039.40","1,039.40",959.00,959.00,-9.58,75.00,"73,915.00"
247,2022-07-15,983.40,"1,060.60",983.40,"1,060.60",10.0,50.00,"51,134.00"
248,2022-07-13,964.20,964.20,964.20,964.20,0.33,100.00,"96,420.00"
249,2022-07-07,970.00,970.00,961.00,961.00,-0.41,"1,600.00","1,539,750.00"
250,2022-07-06,965.00,965.00,965.00,965.00,-0.21,50.00,"48,250.00"
251,2022-07-05,970.00,970.00,967.00,967.00,-0.82,550.00,"532,600.00"
252,2022-07-04,975.00,975.00,975.00,975.00,-0.43,50.00,"48,750.00"
253,2022-06-29,979.20,979.20,979.10,979.20,2.0,410.00,"401,471.00"
254,2022-06-26,947.50,960.00,947.50,960.00,1.32,"2,065.00","1,964,337.50"
255,2022-06-23,947.70,947.70,947.50,947.50,-1.3,600.00,"568,512.50"
256,2022-06-21,960.00,960.00,960.00,960.00,0.0,500.00,"480,000.00"
257,2022-06-20,960.00,960.00,960.00,960.00,0.15,600.00,"576,000.00"
258,2022-05-27,958.60,958.60,958.60,958.60,-0.66,25.00,"23,965.00"
259,2022-05-18,975.10,975.10,965.00,965.00,-3.02,100.00,"97,005.00"
260,2022-05-08,995.00,995.00,995.00,995.00,-0.01,50.00,"49,750.00"
261,2022-04-21,995.10,995.10,995.10,995.10,-0.55,20.00,"19,902.00"
262,2022-04-12,"1,000.60","1,000.60","1,000.60","1,000.60",2.0,25.00,"25,015.00"
263,2022-03-22,981.00,981.00,981.00,981.00,-1.9,10.00,"9,810.00"
264,2022-03-07,990.00,"1,000.00",990.00,"1,000.00",-0.3,165.00,"163,600.00"
265,2022-03-02,"1,003.00","1,003.00","1,003.00","1,003.00",-1.96,100.00,"100,300.00"
266,2022-02-22,"1,003.00","1,023.00","1,003.00","1,023.00",1.93,310.00,"316,130.00"
267,2022-02-20,"1,003.60","1,003.60","1,003.60","1,003.60",-1.99,15.00,"15,054.00"
268,2022-02-13,"1,024.00","1,024.00","1,024.00","1,024.00",-1.98,25.00,"25,600.00"
269,2022-02-10,"1,044.70","1,044.70","1,044.70","1,044.70",-2.0,25.00,"26,117.50"
270,2022-01-25,"1,066.00","1,066.00","1,066.00","1,066.00",-2.0,10.00,"10,660.00"
271,2022-01-12,"1,045.50","1,087.70","1,045.50","1,087.70",6.12,30.00,"31,996.00"
272,2022-01-09,"1,025.00","1,025.00","1,025.00","1,025.00",0.0,25.00,"25,625.00"
273,2022-01-05,"1,025.00","1,025.00","1,025.00","1,025.00",0.99,25.00,"25,625.00"
274,2021-11-25,"1,015.00","1,015.00","1,015.00","1,015.00",0.44,140.00,"142,100.00"
275,2021-11-23,"1,010.60","1,010.60","1,010.60","1,010.60",-1.88,25.00,"25,265.00"
276,2021-11-14,"1,030.00","1,030.00","1,030.00","1,030.00",0.0,100.00,"103,000.00"
277,2021-11-09,"1,030.00","1,030.00","1,030.00","1,030.00",-0.05,100.00,"103,000.00"
278,2021-11-08,"1,030.50","1,030.50","1,030.50","1,030.50",0.01,40.00,"41,220.00"
279,2021-11-02,"1,030.40","1,030.40","1,030.40","1,030.40",1.91,"2,000.00","2,060,800.00"
280,2021-10-31,"1,011.10","1,011.10","1,011.10","1,011.10",0.11,25.00,"25,277.50"
281,2021-10-26,"1,010.00","1,010.00","1,010.00","1,010.00",-1.94,25.00,"25,250.00"
282,2021-10-25,"1,030.00","1,030.00","1,030.00","1,030.00",0.49,"2,000.00","2,060,000.00"
283,2021-10-24,"1,025.00","1,025.00","1,025.00","1,025.00",0.49,250.00,"256,250.00"
284,2021-10-17,"1,020.00","1,020.00","1,020.00","1,020.00",0.0,10.00,"10,200.00"
285,2021-10-03,"1,020.00","1,020.00","1,020.00","1,020.00",0.2,25.00,"25,500.00"
286,2021-09-27,"1,018.10","1,018.10","1,018.00","1,018.00",-1.07,50.00,"50,902.50"
287,2021-09-26,"1,029.00","1,029.00","1,029.00","1,029.00",-2.0,25.00,"25,725.00"
288,2021-09-14,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,13.00,"13,650.00"
289,2021-09-13,"1,050.00","1,050.00","1,050.00","1,050.00",0.91,12.00,"12,600.00"
290,2021-09-12,"1,040.50","1,040.50","1,040.50","1,040.50",2.0,10.00,"10,405.00"
