S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
45,2025-01-27,"1,028.60","1,028.60","1,028.60","1,028.60",1.99,25.00,"25,715.00"
46,2025-01-23,"1,008.50","1,008.50","1,008.50","1,008.50",-1.99,25.00,"25,212.50"
47,2025-01-22,"1,029.00","1,029.00","1,029.00","1,029.00",0.00,25.00,"25,725.00"
48,2025-01-21,"1,029.00","1,029.00","1,029.00","1,029.00",0.00,50.00,"51,450.00"
49,2025-01-19,"1,029.00","1,029.00","1,029.00","1,029.00",0.00,85.00,"87,465.00"
50,2025-01-15,"1,029.00","1,029.00","1,029.00","1,029.00",-2.00,75.00,"77,175.00"
51,2025-01-12,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,30.00,"31,500.00"
52,2025-01-09,"1,050.00","1,050.00","1,050.00","1,050.00",-0.85,100.00,"105,000.00"
53,2024-12-29,"1,041.00","1,059.00","1,040.20","1,059.00",0.38,100.00,"104,977.50"
54,2024-12-26,"1,055.00","1,055.00","1,055.00","1,055.00",0.32,25.00,"26,375.00"
55,2024-12-24,"1,049.00","1,051.60","1,049.00","1,051.60",2.00,60.00,"62,966.00"
56,2024-12-22,"1,031.00","1,031.00","1,031.00","1,031.00",0.10,75.00,"77,325.00"
57,2024-12-17,"1,027.10","1,030.00","1,027.10","1,030.00",-0.21,125.00,"128,677.50"
58,2024-12-05,"1,032.20","1,032.20","1,032.20","1,032.20",-1.13,10.00,"10,322.00"
59,2024-12-04,"1,044.00","1,044.00","1,044.00","1,044.00",-0.14,75.00,"78,300.00"
60,2024-12-02,"1,045.00","1,045.50","1,045.00","1,045.50",2.00,50.00,"52,257.50"
61,2024-12-01,"1,025.00","1,025.00","1,025.00","1,025.00",0.29,30.00,"30,750.00"
62,2024-11-27,"1,022.20","1,022.20","1,022.00","1,022.00",-0.79,100.00,"102,210.00"
63,2024-11-26,"1,030.10","1,030.10","1,030.10","1,030.10",0.01,25.00,"25,752.50"
64,2024-11-25,"1,030.00","1,030.00","1,030.00","1,030.00",0.49,75.00,"77,250.00"
65,2024-11-21,"1,025.00","1,025.00","1,025.00","1,025.00",-1.91,50.00,"51,250.00"
66,2024-11-14,"1,045.00","1,045.00","1,045.00","1,045.00",1.75,"2,438.00","2,547,710.00"
67,2024-11-12,"1,027.00","1,027.00","1,027.00","1,027.00",0.48,50.00,"51,350.00"
68,2024-10-30,"1,022.10","1,022.10","1,022.10","1,022.10",0.00,50.00,"51,105.00"
69,2024-10-29,"1,022.10","1,022.10","1,022.10","1,022.10",0.01,35.00,"35,773.50"
70,2024-10-28,"1,022.00","1,022.00","1,022.00","1,022.00",0.10,25.00,"25,550.00"
71,2024-10-27,"1,021.00","1,021.00","1,021.00","1,021.00",-1.83,25.00,"25,525.00"
72,2024-10-23,"1,040.00","1,040.00","1,040.00","1,040.00",1.89,110.00,"114,400.00"
73,2024-10-15,"1,020.10","1,020.70","1,020.10","1,020.70",1.46,50.00,"51,020.00"
74,2024-10-06,"1,006.00","1,006.00","1,006.00","1,006.00",-0.79,25.00,"25,150.00"
75,2024-09-25,"1,014.00","1,014.00","1,014.00","1,014.00",-0.10,25.00,"25,350.00"
76,2024-09-23,"1,015.00","1,015.00","1,015.00","1,015.00",0.78,25.00,"25,375.00"
77,2024-09-18,"1,025.00","1,026.00","1,007.10","1,007.10",0.11,100.00,"102,102.50"
78,2024-09-15,"1,006.00","1,006.00","1,006.00","1,006.00",0.20,25.00,"25,150.00"
79,2024-09-11,"1,004.00","1,004.00","1,004.00","1,004.00",-1.94,50.00,"50,200.00"
80,2024-09-09,"1,023.90","1,023.90","1,023.90","1,023.90",1.97,"9,754.00","9,987,120.60"
81,2024-09-08,"1,004.10","1,004.10","1,004.10","1,004.10",-1.75,25.00,"25,102.50"
82,2024-09-02,"1,020.00","1,022.00","1,020.00","1,022.00",2.10,353.00,"360,746.00"
83,2024-08-29,"1,001.00","1,001.00","1,001.00","1,001.00",0.00,25.00,"25,025.00"
84,2024-08-28,"1,001.00","1,001.00","1,001.00","1,001.00",-1.86,25.00,"25,025.00"
85,2024-08-22,"1,020.00","1,020.00","1,020.00","1,020.00",-0.20,760.00,"775,200.00"
86,2024-08-21,"1,002.00","1,022.00",999.00,"1,022.00",2.00,"3,271.00","3,337,971.00"
87,2024-08-18,"1,001.00","1,002.00","1,001.00","1,002.00",0.20,100.00,"100,175.00"
88,2024-08-15,999.00,"1,000.00",999.00,"1,000.00",-0.10,55.00,"54,970.00"
89,2024-08-14,"1,001.00","1,001.00","1,001.00","1,001.00",0.10,25.00,"25,025.00"
90,2024-08-13,"1,014.80","1,015.00",997.00,"1,000.00",0.40,"2,903.00","2,945,460.00"
91,2024-08-12,996.00,996.00,996.00,996.00,0.10,75.00,"74,700.00"
92,2024-08-08,995.10,995.10,995.00,995.00,-1.47,80.00,"79,602.50"
93,2024-08-07,"1,009.50","1,009.80","1,009.50","1,009.80",2.00,75.00,"75,727.50"
94,2024-08-06,"1,000.00","1,000.00",990.00,990.00,-1.49,200.00,"199,000.00"
95,2024-08-05,"1,005.00","1,005.00","1,005.00","1,005.00",0.50,"19,508.00","19,605,540.00"
96,2024-08-01,990.00,"1,000.00",990.00,"1,000.00",2.04,469.00,"467,331.00"
97,2024-07-31,980.00,980.00,980.00,980.00,0.00,25.00,"24,500.00"
98,2024-07-25,999.60,999.60,980.00,980.00,-3.92,215.00,"212,170.00"
99,2024-07-14,"1,018.00","1,020.00","1,018.00","1,020.00",2.00,100.00,"101,880.00"
100,2024-07-11,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,55.00,"55,000.00"
101,2024-07-02,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,50.00,"50,000.00"
102,2024-07-01,"1,000.00","1,000.00","1,000.00","1,000.00",1.01,10.00,"10,000.00"
103,2024-06-30,990.10,990.10,990.00,990.00,-3.90,65.00,"64,449.00"
104,2024-05-27,999.00,"1,030.20",999.00,"1,030.20",5.12,325.00,"329,555.00"
105,2024-05-22,980.00,980.00,980.00,980.00,1.50,25.00,"24,500.00"
106,2024-05-21,967.50,967.50,965.50,965.50,-1.98,50.00,"48,325.00"
107,2024-05-20,995.00,995.00,985.00,985.00,0.92,35.00,"34,575.00"
108,2024-05-19,976.00,976.00,976.00,976.00,0.10,50.00,"48,800.00"
109,2024-05-13,972.10,975.00,970.10,975.00,0.20,250.00,"243,232.50"
110,2024-05-08,973.10,973.10,973.10,973.10,-1.72,30.00,"29,193.00"
111,2024-04-29,990.10,990.10,990.10,990.10,0.01,25.00,"24,752.50"
112,2024-04-28,990.00,990.00,990.00,990.00,-1.00,100.00,"99,000.00"
113,2024-04-22,993.00,"1,000.00",993.00,"1,000.00",2.66,50.00,"49,930.00"
114,2024-04-16,980.00,980.00,974.10,974.10,-2.59,100.00,"97,752.50"
115,2024-04-14,"1,000.00","1,000.00","1,000.00","1,000.00",1.52,300.00,"300,000.00"
116,2024-04-07,995.00,"1,002.00",985.00,985.00,0.62,"19,808.00","19,846,106.00"
117,2024-04-03,957.00,978.90,957.00,978.90,4.26,195.00,"188,211.50"
118,2024-04-01,938.90,938.90,938.90,938.90,0.00,5.00,"4,705.00"
119,2024-03-25,925.00,938.90,925.00,938.90,3.35,110.00,"102,561.50"
120,2024-03-21,908.50,908.50,908.50,908.50,-1.78,25.00,"22,712.50"
121,2024-03-19,925.00,925.00,925.00,925.00,1.97,25.00,"23,125.00"
122,2024-02-29,907.10,907.10,907.10,907.10,0.57,25.00,"22,677.50"
123,2024-02-26,902.00,902.00,902.00,902.00,0.22,50.00,"45,100.00"
124,2024-02-25,900.00,900.00,900.00,900.00,1.19,75.00,"67,500.00"
125,2024-02-20,889.40,889.40,889.40,889.40,2.00,10.00,"8,894.00"
126,2024-02-15,872.10,872.10,872.00,872.00,-1.47,70.00,"61,042.50"
127,2024-02-12,900.00,900.00,885.00,885.00,-2.07,50.00,"44,625.00"
128,2024-02-08,903.70,903.70,903.70,903.70,2.00,10.00,"9,037.00"
129,2024-02-06,869.00,886.00,869.00,886.00,3.99,110.00,"95,760.00"
130,2024-02-01,852.00,852.00,852.00,852.00,0.00,25.00,"21,300.00"
131,2024-01-30,852.00,852.00,852.00,852.00,0.12,60.00,"51,120.50"
132,2024-01-29,851.00,851.00,851.00,851.00,0.40,25.00,"21,275.00"
133,2024-01-25,838.00,847.60,822.00,847.60,-0.87,200.00,"167,227.50"
134,2024-01-24,849.70,868.00,849.70,855.00,-1.38,92.00,"79,047.50"
135,2024-01-14,850.00,867.00,850.00,867.00,2.00,50.00,"42,840.00"
136,2024-01-08,850.00,850.00,850.00,850.00,-0.71,50.00,"42,500.00"
137,2024-01-02,856.10,856.10,856.10,856.10,0.84,25.00,"21,402.50"
138,2024-01-01,850.00,850.00,849.00,849.00,-1.96,60.00,"50,967.00"
139,2023-12-27,866.00,866.00,866.00,866.00,-1.03,25.00,"21,650.00"
140,2023-12-20,861.90,875.00,861.10,875.00,3.55,72.00,"62,325.00"
141,2023-12-03,845.00,845.00,845.00,845.00,-0.59,25.00,"21,125.00"
142,2023-11-30,850.00,850.00,850.00,850.00,0.16,25.00,"21,250.00"
143,2023-11-22,832.00,848.60,832.00,848.60,2.61,26.00,"21,897.60"
144,2023-11-09,827.00,827.00,827.00,827.00,-1.87,16.00,"13,232.00"
145,2023-11-08,842.80,842.80,842.80,842.80,-2.00,20.00,"16,856.00"
146,2023-11-05,860.00,860.00,860.00,860.00,-1.83,30.00,"25,800.00"
147,2023-11-01,876.00,876.00,876.00,876.00,-1.90,10.00,"8,760.00"
148,2023-10-19,883.00,893.00,883.00,893.00,1.71,75.00,"66,487.50"
149,2023-10-08,878.00,878.00,878.00,878.00,-1.90,100.00,"87,800.00"
150,2023-09-24,895.00,895.00,895.00,895.00,1.02,25.00,"22,375.00"
151,2023-09-03,885.80,886.00,885.80,886.00,0.80,75.00,"66,442.50"
152,2023-08-22,872.00,879.00,872.00,879.00,1.98,75.00,"65,700.00"
153,2023-08-09,861.90,861.90,861.90,861.90,2.00,15.00,"12,928.50"
154,2023-07-27,861.90,861.90,845.00,845.00,0.00,230.00,"196,070.00"
155,2023-07-26,862.00,862.00,845.00,845.00,-0.02,115.00,"97,430.00"
156,2023-07-25,845.20,845.20,845.20,845.20,-1.99,25.00,"21,130.00"
157,2023-07-23,862.40,862.40,862.40,862.40,0.00,100.00,"86,240.00"
158,2023-07-20,869.50,869.50,862.40,862.40,0.00,125.00,"107,977.50"
159,2023-07-17,862.40,862.40,862.40,862.40,-2.00,15.00,"12,936.00"
160,2023-07-12,851.70,880.00,851.70,880.00,5.39,145.00,"125,535.50"
161,2023-07-06,835.00,835.00,835.00,835.00,0.64,100.00,"83,500.00"
162,2023-07-03,829.70,829.70,829.70,829.70,0.00,30.00,"24,891.00"
163,2023-06-28,829.70,829.70,829.70,829.70,1.99,25.00,"20,742.50"
164,2023-06-25,813.50,813.50,813.50,813.50,0.01,25.00,"20,337.50"
165,2023-06-22,813.40,813.40,813.40,813.40,1.99,100.00,"81,340.00"
166,2023-05-16,797.50,797.50,797.50,797.50,-1.28,25.00,"19,937.50"
167,2023-05-02,807.80,807.80,807.80,807.80,1.99,25.00,"20,195.00"
168,2023-04-16,776.50,792.00,776.50,792.00,0.00,51.00,"39,989.00"
169,2023-04-04,792.00,792.00,792.00,792.00,0.03,25.00,"19,800.00"
170,2023-04-03,791.80,791.80,791.80,791.80,2.00,25.00,"19,795.00"
171,2023-03-26,776.30,776.30,776.30,776.30,-1.68,25.00,"19,407.50"
172,2023-03-22,789.60,789.60,789.60,789.60,1.99,25.00,"19,740.00"
173,2023-02-27,774.20,774.20,774.20,774.20,-2.00,25.00,"19,355.00"
174,2023-01-29,790.00,790.00,790.00,790.00,0.38,25.00,"19,750.00"
175,2023-01-12,787.00,787.00,787.00,787.00,0.00,25.00,"19,675.00"
176,2022-12-20,787.00,787.00,787.00,787.00,-1.63,25.00,"19,675.00"
177,2022-12-13,800.00,800.00,800.00,800.00,0.00,25.00,"20,000.00"
178,2022-11-30,800.00,800.00,800.00,800.00,-1.48,50.00,"40,000.00"
179,2022-11-22,812.00,812.00,812.00,812.00,0.25,25.00,"20,300.00"
180,2022-11-14,810.00,810.00,810.00,810.00,0.50,105.00,"85,050.00"
181,2022-11-10,800.90,806.00,800.90,806.00,-1.37,175.00,"140,540.00"
182,2022-11-01,817.20,817.20,817.20,817.20,2.00,25.00,"20,430.00"
183,2022-09-25,801.20,801.20,801.20,801.20,-1.75,25.00,"20,030.00"
184,2022-09-15,815.50,815.50,815.50,815.50,1.92,25.00,"20,387.50"
185,2022-08-24,800.00,800.10,800.00,800.10,-1.23,51.00,"40,802.50"
186,2022-08-18,810.10,810.10,810.10,810.10,-1.81,75.00,"60,757.50"
187,2022-08-15,825.00,825.00,825.00,825.00,-1.20,26.00,"21,450.00"
188,2022-08-09,833.30,849.90,833.00,835.00,2.20,435.00,"367,226.50"
189,2022-08-07,817.00,817.00,817.00,817.00,-1.86,15.00,"12,255.00"
190,2022-08-05,832.00,832.50,832.00,832.50,0.91,150.00,"124,825.00"
191,2022-08-04,825.00,825.00,825.00,825.00,0.12,100.00,"82,500.00"
192,2022-08-03,835.00,840.00,824.00,824.00,-0.87,425.00,"355,600.00"
193,2022-07-31,815.00,831.20,815.00,831.20,0.07,540.00,"447,600.00"
194,2022-07-29,830.60,830.60,830.60,830.60,1.99,200.00,"166,120.00"
195,2022-07-28,814.40,814.40,814.40,814.40,-2.00,50.00,"40,720.00"
196,2022-07-27,830.80,831.00,830.80,831.00,-1.97,600.00,"498,490.00"
197,2022-07-21,847.70,847.70,847.70,847.70,-2.00,14.00,"11,867.80"
198,2022-07-12,865.00,865.00,865.00,865.00,0.58,20.00,"17,300.00"
199,2022-06-30,860.00,860.00,860.00,860.00,-0.28,25.00,"21,500.00"
200,2022-06-28,862.40,862.40,862.40,862.40,-2.00,50.00,"43,120.00"
201,2022-06-27,880.00,880.00,880.00,880.00,0.92,25.00,"22,000.00"
202,2022-05-30,872.00,872.00,872.00,872.00,-1.90,100.00,"87,200.00"
203,2022-05-12,888.80,888.90,888.80,888.90,2.00,50.00,"44,442.50"
204,2022-05-04,871.50,871.50,871.50,871.50,-1.99,25.00,"21,787.50"
205,2022-04-25,889.00,889.20,889.00,889.20,2.00,50.00,"44,455.00"
206,2022-04-21,871.80,871.80,871.80,871.80,-1.99,25.00,"21,795.00"
207,2022-04-20,889.40,889.50,889.40,889.50,1.98,50.00,"44,472.50"
208,2022-04-19,872.20,872.20,872.20,872.20,-2.00,75.00,"65,415.00"
209,2022-04-17,890.00,890.00,890.00,890.00,0.12,25.00,"22,250.00"
210,2022-04-12,888.90,888.90,888.90,888.90,-0.09,25.00,"22,222.50"
211,2022-02-16,889.70,889.70,889.70,889.70,1.99,75.00,"66,727.50"
212,2022-02-15,872.30,872.30,872.30,872.30,-0.59,25.00,"21,807.50"
213,2022-02-13,877.60,877.60,877.50,877.50,-1.96,50.00,"43,877.50"
214,2022-02-08,895.00,895.00,895.00,895.00,-1.65,50.00,"44,750.00"
215,2022-01-26,910.00,910.00,910.00,910.00,-1.62,25.00,"22,750.00"
216,2022-01-25,925.00,925.00,925.00,925.00,-1.60,50.00,"46,250.00"
217,2022-01-24,950.00,950.00,940.00,940.00,-2.16,300.00,"284,000.00"
218,2022-01-11,960.80,960.80,960.80,960.80,2.00,25.00,"24,020.00"
219,2022-01-06,942.00,942.00,942.00,942.00,-1.94,30.00,"28,260.00"
220,2021-12-16,960.60,960.60,960.60,960.60,1.44,50.00,"48,030.00"
221,2021-12-13,941.10,947.00,941.10,947.00,-0.05,55.00,"51,937.50"
222,2021-12-07,947.50,947.50,947.50,947.50,0.00,150.00,"142,125.00"
223,2021-11-28,948.00,948.00,947.00,947.50,-0.06,75.00,"71,062.50"
224,2021-11-18,948.10,948.10,948.10,948.10,-0.33,25.00,"23,702.50"
225,2021-11-08,951.20,951.20,951.20,951.20,-0.50,25.00,"23,780.00"
226,2021-11-03,950.20,956.00,950.20,956.00,0.61,100.00,"95,255.00"
227,2021-10-31,950.20,950.20,950.20,950.20,0.18,30.00,"28,506.00"
228,2021-10-28,950.00,950.00,948.50,948.50,-0.26,50.00,"47,462.50"
229,2021-10-26,951.00,951.00,951.00,951.00,-0.52,25.00,"23,775.00"
230,2021-10-20,956.00,956.00,956.00,956.00,0.00,25.00,"23,900.00"
231,2021-10-17,956.00,956.00,956.00,956.00,-0.10,25.00,"23,900.00"
232,2021-10-10,957.00,957.00,957.00,957.00,-0.31,50.00,"47,850.00"
233,2021-10-04,960.00,960.00,960.00,960.00,-0.01,50.00,"48,000.00"
234,2021-10-03,961.00,961.00,960.10,960.10,-0.30,125.00,"120,080.00"
235,2021-09-30,960.00,963.00,960.00,963.00,-0.93,60.00,"57,690.00"
236,2021-09-27,970.00,972.00,970.00,972.00,-0.31,60.00,"58,270.00"
237,2021-09-26,975.00,975.00,975.00,975.00,1.04,50.00,"48,750.00"
238,2021-09-21,965.00,965.00,965.00,965.00,-1.03,25.00,"24,125.00"
239,2021-09-14,975.00,975.00,975.00,975.00,0.10,30.00,"29,250.00"
240,2021-09-13,975.00,975.00,974.00,974.00,-0.10,75.00,"73,100.00"
241,2021-09-12,970.00,975.00,970.00,975.00,0.41,50.00,"48,625.00"
242,2021-09-09,975.00,975.00,971.00,971.00,0.09,50.00,"48,650.00"
243,2021-09-08,970.10,970.10,970.10,970.10,-1.01,25.00,"24,252.50"
244,2021-09-06,980.00,980.00,980.00,980.00,0.10,25.00,"24,500.00"
245,2021-09-02,979.00,979.00,979.00,979.00,-0.61,100.00,"97,900.00"
246,2021-09-01,985.00,985.00,985.00,985.00,0.00,140.00,"137,900.00"
247,2021-08-31,981.00,985.00,981.00,985.00,0.30,100.00,"98,300.00"
248,2021-08-29,981.00,982.10,981.00,982.10,0.11,250.00,"245,485.00"
249,2021-08-26,980.00,990.40,980.00,981.00,0.10,125.00,"122,619.00"
250,2021-08-25,980.00,980.00,980.00,980.00,-0.10,25.00,"24,500.00"
251,2021-08-24,980.00,981.00,980.00,981.00,-0.41,50.00,"49,025.00"
252,2021-08-18,985.00,985.00,985.00,985.00,-0.10,75.00,"73,875.00"
253,2021-08-16,982.30,986.00,982.30,986.00,0.04,50.00,"49,207.50"
254,2021-08-15,985.40,985.60,985.40,985.60,0.04,85.00,"83,771.00"
255,2021-08-12,981.00,985.20,981.00,985.20,0.53,55.00,"54,060.00"
256,2021-08-11,980.00,980.00,980.00,980.00,-0.42,25.00,"24,500.00"
257,2021-08-10,983.10,984.10,983.10,984.10,0.16,75.00,"73,780.00"
258,2021-08-09,982.50,982.50,982.50,982.50,0.14,25.00,"24,562.50"
259,2021-08-08,981.10,981.10,981.10,981.10,-0.40,25.00,"24,527.50"
260,2021-08-05,985.00,985.00,985.00,985.00,0.38,60.00,"59,100.00"
261,2021-08-04,981.60,981.60,981.30,981.30,-0.38,240.00,"235,537.00"
262,2021-08-03,995.00,"1,003.00",985.00,985.00,0.00,85.00,"84,645.00"
263,2021-08-02,985.00,985.00,985.00,985.00,-1.01,25.00,"24,625.00"
264,2021-08-01,980.00,995.00,980.00,995.00,1.69,50.00,"49,300.00"
265,2021-07-29,978.50,978.50,978.50,978.50,-0.66,10.00,"9,785.00"
266,2021-07-27,985.00,985.00,985.00,985.00,0.00,25.00,"24,625.00"
267,2021-07-26,989.00,993.00,985.00,985.00,-0.40,665.00,"656,450.00"
268,2021-07-25,985.00,989.00,985.00,989.00,0.82,35.00,"34,575.00"
269,2021-07-18,981.00,981.00,981.00,981.00,-2.00,125.00,"122,625.00"
270,2021-07-14,"1,007.00","1,007.00","1,001.00","1,001.00",-0.60,65.00,"65,215.00"
271,2021-07-13,"1,007.00","1,007.00","1,007.00","1,007.00",0.20,25.00,"25,175.00"
272,2021-07-12,"1,005.00","1,006.00","1,004.00","1,005.00",-0.10,280.00,"281,445.00"
273,2021-07-11,"1,002.00","1,006.00","1,002.00","1,006.00",0.30,50.00,"50,200.00"
274,2021-07-06,"1,007.00","1,020.00","1,001.00","1,003.00",0.10,110.00,"110,695.00"
275,2021-07-05,"1,002.00","1,002.00","1,002.00","1,002.00",0.00,25.00,"25,050.00"
276,2021-07-04,"1,001.00","1,005.00","1,001.00","1,002.00",0.20,100.00,"100,250.00"
277,2021-07-01,"1,004.00","1,004.00","1,000.00","1,000.00",-0.40,165.00,"165,370.00"
278,2021-06-30,"1,004.00","1,004.00","1,003.00","1,004.00",0.00,125.00,"125,475.00"
279,2021-06-29,"1,004.00","1,005.00","1,004.00","1,004.00",0.00,100.00,"100,450.00"
280,2021-06-28,"1,005.00","1,005.00","1,004.00","1,004.00",-0.10,150.00,"150,700.00"
281,2021-06-27,"1,003.00","1,005.00","1,003.00","1,005.00",-0.50,75.00,"75,275.00"
282,2021-06-24,"1,020.00","1,020.00","1,004.00","1,010.00",1.00,120.00,"121,300.00"
283,2021-06-23,996.00,"1,000.00",996.00,"1,000.00",0.00,35.00,"34,960.00"
284,2021-06-22,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,45.00,"45,000.00"
285,2021-06-21,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,70.00,"70,000.00"
286,2021-06-20,998.00,"1,003.00",998.00,"1,000.00",0.20,385.00,"385,260.00"
287,2021-06-17,"1,000.00","1,001.00",998.00,998.00,0.20,90.00,"89,915.00"
288,2021-06-16,996.00,996.00,996.00,996.00,0.00,50.00,"49,800.00"
289,2021-06-15,995.00,998.00,995.00,996.00,0.00,85.00,"84,685.00"
290,2021-06-14,995.00,997.00,995.00,996.00,0.10,180.00,"179,255.00"
291,2021-06-13,993.00,996.00,993.00,995.00,0.30,250.00,"248,825.00"
292,2021-06-10,"1,002.00","1,002.00",992.00,992.00,-0.30,85.00,"84,510.00"
293,2021-06-09,991.00,995.00,991.00,995.00,0.00,325.00,"323,250.00"
294,2021-06-08,993.00,996.00,990.00,995.00,0.00,625.00,"622,075.00"
295,2021-06-07,995.00,"1,000.00",995.00,995.00,0.20,315.00,"313,600.00"
296,2021-06-06,990.00,995.00,990.00,993.00,-0.30,520.00,"515,685.00"
297,2021-06-03,993.00,998.00,993.00,996.00,-0.40,570.00,"567,685.00"
298,2021-06-02,"1,000.00","1,005.00","1,000.00","1,000.00",0.00,155.00,"155,325.00"
