S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
24,2025-10-14,"1,123.10","1,123.10","1,123.10","1,123.10",-2.0,25.00,"28,077.50"
25,2025-10-13,"1,146.00","1,146.00","1,146.00","1,146.00",1.87,55.00,"63,030.00"
26,2025-10-12,"1,125.00","1,125.00","1,125.00","1,125.00",0.45,200.00,"225,000.00"
27,2025-10-08,"1,120.00","1,120.00","1,120.00","1,120.00",-1.93,30.00,"33,600.00"
28,2025-10-07,"1,132.20","1,165.00","1,132.20","1,142.00",2.88,"1,035.00","1,200,270.50"
29,2025-09-28,"1,110.00","1,110.00","1,110.00","1,110.00",0.0,53.00,"58,830.00"
30,2025-09-25,"1,110.00","1,110.00","1,110.00","1,110.00",1.83,100.00,"111,000.00"
31,2025-09-21,"1,090.00","1,090.00","1,090.00","1,090.00",1.68,200.00,"218,000.00"
32,2025-09-07,"1,080.00","1,082.00","1,072.00","1,072.00",0.19,105.00,"113,052.50"
33,2025-09-01,"1,070.00","1,070.00","1,070.00","1,070.00",1.41,15.00,"16,050.00"
34,2025-08-27,"1,055.10","1,055.10","1,055.10","1,055.10",0.29,25.00,"26,377.50"
35,2025-08-26,"1,052.10","1,052.10","1,052.10","1,052.10",0.0,25.00,"26,302.50"
36,2025-08-21,"1,052.10","1,052.10","1,052.10","1,052.10",0.2,25.00,"26,302.50"
37,2025-08-12,"1,050.00","1,050.00","1,050.00","1,050.00",0.54,10.00,"10,500.00"
38,2025-08-06,"1,044.40","1,044.40","1,044.40","1,044.40",-0.72,25.00,"26,110.00"
39,2025-08-04,"1,048.00","1,054.00","1,048.00","1,052.00",1.03,75.00,"78,900.00"
40,2025-07-31,"1,041.30","1,041.30","1,041.30","1,041.30",-1.3,25.00,"26,032.50"
41,2025-07-30,"1,055.00","1,055.00","1,055.00","1,055.00",-0.94,25.00,"26,375.00"
42,2025-07-29,"1,065.00","1,065.00","1,065.00","1,065.00",-0.73,25.00,"26,625.00"
43,2025-07-28,"1,075.00","1,075.00","1,065.00","1,072.81",-1.12,128.00,"137,320.00"
44,2025-07-24,"1,085.00","1,085.00","1,085.00","1,085.00",-1.36,15.00,"16,275.00"
45,2025-07-16,"1,100.00","1,100.00","1,100.00","1,100.00",1.85,11.00,"12,100.00"
46,2025-07-15,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,25.00,"27,000.00"
47,2025-07-14,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,25.00,"27,000.00"
48,2025-07-07,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82,25.00,"27,000.00"
49,2025-06-09,"1,104.00","1,104.00","1,099.90","1,100.00",0.0,294.00,"323,455.10"
50,2025-06-08,"1,100.00","1,100.00","1,100.00","1,100.00",0.55,25.00,"27,500.00"
51,2025-05-26,"1,104.00","1,104.00","1,094.00","1,094.00",-0.55,75.00,"82,460.00"
52,2025-05-22,"1,100.00","1,100.00","1,100.00","1,100.00",0.09,110.00,"121,000.00"
53,2025-05-20,"1,099.00","1,099.00","1,099.00","1,099.00",-0.45,25.00,"27,475.00"
54,2025-05-19,"1,104.00","1,104.00","1,104.00","1,104.00",-0.54,126.00,"139,104.00"
55,2025-05-15,"1,110.00","1,110.00","1,110.00","1,110.00",1.36,46.00,"51,060.00"
56,2025-05-14,"1,095.00","1,095.00","1,095.00","1,095.10",-0.45,101.00,"110,595.10"
57,2025-05-11,"1,100.00","1,100.00","1,100.00","1,100.00",0.27,30.00,"33,000.00"
58,2025-05-05,"1,096.00","1,096.00","1,096.00","1,097.00",0.09,1.00,"1,097.00"
59,2025-05-04,"1,096.10","1,096.10","1,096.10","1,096.00",0.36,26.00,"28,498.50"
60,2025-04-30,"1,092.00","1,092.00","1,092.00","1,092.10",0.18,27.00,"29,484.20"
61,2025-04-29,"1,090.10","1,090.10","1,090.10","1,090.10",-1.26,25.00,"27,252.50"
62,2025-04-28,"1,104.00","1,104.00","1,104.00","1,104.00",1.14,251.00,"277,104.00"
63,2025-04-22,"1,091.60","1,091.60","1,091.60","1,091.60",-0.13,100.00,"109,160.00"
64,2025-04-21,"1,092.00","1,093.00","1,092.00","1,093.00",-1.0,36.00,"39,338.00"
65,2025-04-20,"1,104.00","1,104.00","1,104.00","1,104.00",1.66,645.00,"712,080.00"
66,2025-04-17,"1,080.00","1,087.00","1,080.00","1,086.00",-0.38,200.00,"216,953.50"
67,2025-04-13,"1,069.00","1,091.40","1,069.00","1,090.15",1.88,645.00,"702,619.00"
68,2025-04-08,"1,069.90","1,070.00","1,069.90","1,070.00",1.33,115.00,"123,042.50"
69,2025-04-07,"1,056.00","1,056.00","1,056.00","1,056.00",-0.38,50.00,"52,800.00"
70,2025-04-03,"1,060.00","1,060.00","1,060.00","1,060.00",0.54,25.00,"26,500.00"
71,2025-04-02,"1,054.30","1,054.30","1,054.30","1,054.30",-1.68,25.00,"26,357.50"
72,2025-04-01,"1,052.10","1,073.00","1,052.10","1,072.27",1.92,28.00,"30,023.70"
73,2025-03-30,"1,047.80","1,047.80","1,047.80","1,052.10",0.41,2.00,"2,104.20"
74,2025-03-27,"1,050.00","1,050.00","1,047.80","1,047.80",-0.21,50.00,"52,445.00"
75,2025-03-25,"1,050.00","1,050.00","1,050.00","1,050.00",0.76,50.00,"52,500.00"
76,2025-03-24,"1,044.00","1,044.00","1,044.00","1,042.10",-0.18,2.00,"2,084.20"
77,2025-03-23,"1,062.00","1,062.00","1,062.00","1,044.00",-1.69,1.00,"1,044.00"
78,2025-03-20,"1,041.30","1,062.00","1,041.30","1,062.00",0.99,75.00,"79,132.50"
79,2025-03-17,"1,051.60","1,051.60","1,051.60","1,051.60",0.15,1.00,"2,103.20"
80,2025-03-12,"1,050.00","1,050.00","1,050.00","1,050.00",-0.94,100.00,"105,000.00"
81,2025-03-11,"1,060.00","1,060.00","1,060.00","1,060.00",1.44,100.00,"105,999.90"
82,2025-03-10,"1,045.00","1,045.00","1,045.00","1,045.00",-1.88,200.00,"209,000.00"
83,2025-03-09,"1,065.00","1,065.00","1,065.00","1,065.00",0.0,75.00,"79,875.00"
84,2025-03-06,"1,065.00","1,065.00","1,065.00","1,065.00",-0.47,25.00,"26,625.00"
85,2025-03-04,"1,050.00","1,070.00","1,050.00","1,070.00",1.9,150.00,"160,000.00"
86,2025-03-02,"1,055.00","1,055.00","1,050.00","1,050.00",-1.87,100.00,"105,250.00"
87,2025-02-23,"1,060.00","1,070.00","1,060.00","1,070.00",1.13,324.00,"344,680.00"
88,2025-02-20,"1,058.00","1,058.00","1,058.00","1,058.00",-0.56,25.00,"26,450.00"
89,2025-02-12,"1,064.00","1,064.00","1,064.00","1,064.00",-1.94,100.00,"106,400.00"
90,2025-02-10,"1,069.90","1,085.00","1,069.90","1,085.00",3.43,204.00,"220,977.60"
91,2025-02-06,"1,049.00","1,049.00","1,049.00","1,049.00",-1.77,100.00,"104,900.00"
92,2025-02-05,"1,047.00","1,067.90","1,047.00","1,067.90",0.27,58.00,"60,813.70"
93,2025-02-03,"1,065.00","1,065.00","1,065.00","1,065.00",0.47,25.00,"26,625.00"
94,2025-02-02,"1,060.00","1,060.00","1,060.00","1,060.00",0.87,52.00,"55,120.00"
95,2025-01-28,"1,050.90","1,050.90","1,050.90","1,050.90",0.36,25.00,"26,272.50"
96,2025-01-26,"1,045.10","1,047.10","1,045.10","1,047.10",-0.37,49.00,"51,257.90"
97,2025-01-21,"1,051.00","1,051.00","1,051.00","1,051.00",-1.31,35.00,"36,785.00"
98,2025-01-20,"1,065.00","1,065.00","1,065.00","1,065.00",-1.44,1.00,"1,065.00"
99,2025-01-19,"1,080.60","1,080.60","1,080.60","1,080.60",-2.0,1.00,"1,080.60"
100,2025-01-06,"1,102.50","1,102.60","1,102.50","1,102.60",2.0,413.00,"455,372.80"
101,2025-01-05,"1,081.00","1,081.00","1,081.00","1,081.00",0.09,25.00,"27,025.00"
102,2025-01-02,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82,15.00,"16,200.00"
103,2024-12-23,"1,096.50","1,100.00","1,096.50","1,100.00",2.33,370.00,"406,650.00"
104,2024-12-18,"1,064.10","1,075.00","1,064.10","1,075.00",0.84,50.00,"53,477.00"
105,2024-12-17,"1,065.00","1,070.00","1,065.00","1,066.00",-0.37,80.00,"85,350.00"
106,2024-12-12,"1,070.00","1,070.00","1,070.00","1,070.00",-0.93,25.00,"26,750.00"
107,2024-12-09,"1,080.00","1,080.00","1,080.00","1,080.00",1.88,25.00,"27,000.00"
108,2024-12-08,"1,060.10","1,060.10","1,060.10","1,060.10",-0.08,20.00,"21,202.00"
109,2024-12-04,"1,061.00","1,061.00","1,061.00","1,061.00",0.19,25.00,"26,525.00"
110,2024-12-02,"1,062.00","1,062.00","1,056.10","1,059.00",-2.23,110.00,"116,492.50"
111,2024-11-24,"1,083.20","1,083.20","1,083.20","1,083.20",2.0,35.00,"37,912.00"
112,2024-11-21,"1,061.00","1,062.00","1,061.00","1,062.00",-0.52,75.00,"79,625.00"
113,2024-11-20,"1,067.50","1,067.50","1,067.50","1,067.50",-0.71,25.00,"26,687.50"
114,2024-11-17,"1,072.00","1,076.00","1,072.00","1,075.10",-0.28,210.00,"225,830.00"
115,2024-11-14,"1,057.00","1,078.10","1,057.00","1,078.10",0.01,225.00,"242,045.00"
116,2024-11-13,"1,078.00","1,078.00","1,078.00","1,078.00",0.0,100.00,"107,800.00"
117,2024-11-12,"1,057.00","1,078.00","1,057.00","1,078.00",0.0,210.00,"226,170.00"
118,2024-11-06,"1,100.00","1,100.00","1,078.00","1,078.00",-2.0,45.00,"48,950.00"
119,2024-10-29,"1,086.30","1,100.00","1,086.30","1,100.00",3.29,"9,900.00","10,889,863.00"
120,2024-10-28,"1,075.00","1,075.00","1,065.00","1,065.00",0.95,150.00,"160,750.00"
121,2024-10-27,"1,072.00","1,072.00","1,055.00","1,055.00",-3.51,655.00,"701,735.00"
122,2024-10-23,"1,093.40","1,093.40","1,093.40","1,093.40",1.71,10.00,"10,934.00"
123,2024-10-22,"1,072.00","1,075.00","1,072.00","1,075.00",0.28,100.00,"107,400.00"
124,2024-10-21,"1,072.00","1,072.00","1,072.00","1,072.00",1.06,380.00,"407,360.00"
125,2024-10-20,"1,055.00","1,060.80","1,055.00","1,060.80",2.0,630.00,"664,920.00"
126,2024-10-17,"1,040.00","1,040.00","1,040.00","1,040.00",-1.01,25.00,"26,000.00"
127,2024-10-16,"1,072.00","1,072.00","1,050.60","1,050.60",-0.89,125.00,"133,465.00"
128,2024-10-15,"1,040.00","1,060.00","1,040.00","1,060.00",1.92,200.00,"210,000.00"
129,2024-10-09,"1,040.00","1,040.00","1,040.00","1,040.00",-1.14,205.00,"213,200.00"
130,2024-10-02,"1,032.00","1,052.00","1,032.00","1,052.00",2.04,150.00,"155,800.00"
131,2024-10-01,"1,050.70","1,050.70","1,031.00","1,031.00",-3.82,50.00,"52,042.50"
132,2024-09-30,"1,072.00","1,072.00","1,072.00","1,072.00",3.57,465.00,"498,395.00"
133,2024-09-29,"1,035.00","1,035.00","1,035.00","1,035.00",0.58,100.00,"103,500.00"
134,2024-09-25,"1,029.00","1,029.00","1,029.00","1,029.00",-1.91,25.00,"25,725.00"
135,2024-09-24,"1,049.00","1,049.00","1,049.00","1,049.00",-1.95,15.00,"15,735.00"
136,2024-09-23,"1,050.00","1,069.90","1,050.00","1,069.90",3.77,915.00,"970,951.00"
137,2024-09-22,"1,031.00","1,031.00","1,031.00","1,031.00",-1.58,25.00,"25,775.00"
138,2024-09-18,"1,030.00","1,047.50","1,030.00","1,047.50",2.0,250.00,"261,000.00"
139,2024-09-15,"1,025.00","1,027.00","1,025.00","1,027.00",-0.29,75.00,"76,975.00"
140,2024-09-12,"1,072.00","1,072.00","1,030.00","1,030.00",0.98,474.00,"505,644.60"
141,2024-09-11,"1,020.00","1,020.00","1,020.00","1,020.00",0.29,25.00,"25,500.00"
142,2024-09-10,"1,017.00","1,017.00","1,017.00","1,017.00",0.1,50.00,"50,850.00"
143,2024-09-09,"1,016.00","1,016.00","1,016.00","1,016.00",-1.38,75.00,"76,200.00"
144,2024-09-08,"1,010.00","1,030.20","1,010.00","1,030.20",2.39,125.00,"127,765.00"
145,2024-09-05,"1,006.20","1,006.20","1,006.20","1,006.20",-0.09,25.00,"25,155.00"
146,2024-09-04,"1,019.00","1,019.00","1,007.10","1,007.10",-3.07,150.00,"151,452.50"
147,2024-09-03,"1,039.00","1,039.00","1,039.00","1,039.00",-1.98,30.00,"31,170.00"
148,2024-09-02,"1,020.00","1,060.00","1,020.00","1,060.00",5.16,325.00,"339,487.50"
149,2024-09-01,"1,003.00","1,009.00","1,003.00","1,008.00",0.3,50.00,"50,285.00"
150,2024-08-29,"1,005.00","1,005.00","1,005.00","1,005.00",-0.59,25.00,"25,125.00"
151,2024-08-28,991.20,"1,011.00",991.20,"1,011.00",2.8,400.00,"402,457.50"
152,2024-08-27,"1,020.00","1,020.00",983.50,983.50,-5.43,500.00,"500,527.50"
153,2024-08-25,"1,061.00","1,061.00","1,040.00","1,040.00",-1.98,"7,622.00","8,086,732.00"
154,2024-08-21,"1,035.00","1,061.00","1,035.00","1,061.00",1.48,"7,702.00","8,169,987.00"
155,2024-08-13,"1,025.00","1,045.50","1,005.00","1,045.50",3.03,"7,667.00","7,858,887.50"
156,2024-08-12,995.00,"1,014.80",995.00,"1,014.80",1.99,90.00,"90,222.00"
157,2024-08-11,995.00,995.00,995.00,995.00,0.0,85.00,"84,575.00"
158,2024-08-08,995.00,995.00,995.00,995.00,-1.44,20.00,"19,900.00"
159,2024-08-07,"1,009.50","1,009.50","1,009.50","1,009.50",1.96,55.00,"55,522.50"
160,2024-08-06,"1,000.00","1,000.00",990.00,990.10,-1.0,375.00,"371,770.00"
161,2024-08-05,"1,000.00","1,000.10","1,000.00","1,000.10",0.26,150.00,"150,010.00"
162,2024-07-31,997.50,997.50,997.50,997.50,0.25,10.00,"9,975.00"
163,2024-07-30,990.00,995.00,990.00,995.00,-0.5,75.00,"74,500.00"
164,2024-07-29,995.10,"1,000.00",990.00,"1,000.00",0.49,175.00,"174,185.00"
165,2024-07-28,995.00,995.10,995.00,995.10,-1.95,250.00,"248,770.00"
166,2024-07-25,995.00,"1,010.00",991.00,"1,010.00",2.54,215.00,"214,554.50"
167,2024-07-24,985.00,997.00,985.00,985.00,-1.5,155.00,"153,002.50"
168,2024-07-23,999.00,"1,000.00",999.00,"1,000.00",-0.2,275.00,"274,850.00"
169,2024-07-22,990.00,"1,002.00",990.00,"1,002.00",0.24,125.00,"124,950.00"
170,2024-07-18,990.00,999.60,990.00,999.60,2.0,750.00,"748,990.00"
171,2024-07-17,985.00,985.00,980.00,980.00,-2.49,200.00,"196,500.00"
172,2024-07-16,"1,005.00","1,005.00","1,005.00","1,005.00",-1.95,100.00,"100,500.00"
173,2024-07-11,"1,025.00","1,025.00","1,025.00","1,025.00",1.28,50.00,"51,250.00"
174,2024-07-10,"1,008.00","1,012.00","1,008.00","1,012.00",1.91,50.00,"50,500.00"
175,2024-07-09,993.00,993.00,993.00,993.00,0.7,25.00,"24,825.00"
176,2024-07-07,"1,000.00","1,000.00",986.10,986.10,-3.32,50.00,"49,652.50"
177,2024-07-01,"1,000.00","1,020.00","1,000.00","1,020.00",0.49,50.00,"50,500.00"
178,2024-06-30,"1,015.00","1,015.00","1,015.00","1,015.00",0.0,30.00,"30,450.00"
179,2024-06-27,999.00,"1,015.00",996.00,"1,015.00",1.75,250.00,"250,862.50"
180,2024-06-26,997.50,997.50,997.50,997.50,0.14,25.00,"24,937.50"
181,2024-06-25,991.00,996.10,991.00,996.10,0.72,100.00,"99,427.50"
182,2024-06-24,989.00,989.00,989.00,989.00,-1.56,125.00,"123,625.00"
183,2024-06-20,"1,003.00","1,004.70","1,003.00","1,004.70",2.0,85.00,"85,329.00"
184,2024-06-19,985.00,985.00,985.00,985.00,-1.3,25.00,"24,625.00"
185,2024-06-16,"1,005.00","1,005.00",998.00,998.00,1.27,140.00,"140,350.00"
186,2024-06-12,985.50,985.50,985.50,985.50,-0.14,25.00,"24,637.50"
187,2024-06-11,986.90,986.90,986.90,986.90,-1.61,100.00,"98,690.00"
188,2024-06-10,"1,001.00","1,003.00","1,001.00","1,003.00",1.93,75.00,"75,140.00"
189,2024-06-09,984.00,984.00,984.00,984.00,-0.66,50.00,"49,200.00"
190,2024-06-05,990.50,990.50,990.50,990.50,0.55,25.00,"24,762.50"
191,2024-06-03,987.20,987.20,985.10,985.10,-1.49,55.00,"54,233.00"
192,2024-06-02,995.00,"1,000.00",995.00,"1,000.00",1.18,50.00,"49,875.00"
193,2024-05-30,988.30,988.30,988.30,988.30,-1.27,25.00,"24,707.50"
194,2024-05-27,"1,000.00","1,001.00","1,000.00","1,001.00",-0.45,200.00,"200,100.00"
195,2024-05-22,"1,005.50","1,005.50","1,005.50","1,005.50",-2.0,25.00,"25,137.50"
196,2024-05-20,"1,006.00","1,026.00","1,006.00","1,026.00",1.88,150.00,"152,927.50"
197,2024-05-15,"1,015.00","1,015.00","1,007.10","1,007.10",-1.26,150.00,"152,052.50"
198,2024-05-13,"1,006.00","1,020.00","1,006.00","1,020.00",3.13,75.00,"76,150.00"
199,2024-05-09,986.20,989.00,986.10,989.00,0.23,60.00,"59,197.50"
200,2024-05-08,986.70,986.70,986.70,986.70,-1.82,25.00,"24,667.50"
201,2024-05-06,"1,005.00","1,005.00","1,005.00","1,005.00",0.7,50.00,"50,250.00"
202,2024-05-02,"1,010.00","1,010.00",998.00,998.00,-1.19,45.00,"45,210.00"
203,2024-04-30,"1,020.00","1,020.00","1,010.00","1,010.00",-0.98,150.00,"152,000.00"
204,2024-04-29,"1,020.00","1,020.00","1,020.00","1,020.00",2.0,100.00,"102,000.00"
205,2024-04-28,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,100.00,"100,000.00"
206,2024-04-25,"1,000.00","1,000.00","1,000.00","1,000.00",-0.21,50.00,"50,000.00"
207,2024-04-24,999.00,"1,020.00",999.00,"1,002.10",0.11,125.00,"126,027.50"
208,2024-04-22,"1,005.00","1,010.00","1,000.00","1,001.00",-1.86,110.00,"110,335.00"
209,2024-04-21,"1,000.00","1,020.00",999.00,"1,020.00",1.74,285.00,"288,300.00"
210,2024-04-18,985.00,"1,002.60",985.00,"1,002.60",1.99,140.00,"139,145.00"
211,2024-04-15,965.10,984.30,965.00,983.00,-0.13,300.00,"294,035.00"
212,2024-04-14,984.30,984.30,984.30,984.30,2.0,25.00,"24,607.50"
213,2024-04-10,965.00,965.00,965.00,965.00,-1.53,25.00,"24,125.00"
214,2024-04-03,960.00,980.00,960.00,980.00,4.03,230.00,"222,980.00"
215,2024-04-02,953.00,953.00,942.00,942.00,-1.15,50.00,"47,375.00"
216,2024-04-01,953.00,969.20,953.00,953.00,0.0,285.00,"274,070.00"
217,2024-03-31,918.30,953.00,918.20,953.00,1.93,425.00,"400,462.50"
218,2024-03-28,935.00,935.00,935.00,935.00,0.96,200.00,"187,000.00"
219,2024-03-27,926.10,926.10,926.10,926.10,0.01,25.00,"23,152.50"
220,2024-03-26,930.00,930.00,926.00,926.00,0.11,50.00,"46,400.00"
221,2024-03-21,925.00,925.00,925.00,925.00,1.29,50.00,"46,250.00"
222,2024-03-20,906.20,913.20,906.20,913.20,-0.74,100.00,"91,015.00"
223,2024-03-19,920.00,920.00,920.00,920.00,-1.08,100.00,"92,000.00"
224,2024-03-18,917.10,930.00,917.10,930.00,1.64,150.00,"139,177.50"
225,2024-03-17,916.10,916.10,915.00,915.00,0.28,75.00,"68,680.00"
226,2024-03-14,913.00,913.00,912.20,912.40,-1.36,125.00,"114,070.00"
227,2024-03-13,913.80,925.00,913.80,925.00,1.31,50.00,"45,970.00"
228,2024-03-12,912.20,913.00,912.20,913.00,-0.76,125.00,"114,045.00"
229,2024-03-10,915.00,920.00,911.60,920.00,0.55,205.00,"187,995.00"
230,2024-03-07,910.00,915.00,910.00,915.00,0.77,230.00,"209,807.50"
231,2024-03-06,906.00,915.00,906.00,908.00,0.22,195.00,"177,050.00"
232,2024-03-05,892.00,906.00,880.00,906.00,-0.44,595.00,"535,007.00"
233,2024-03-03,960.40,960.40,886.20,910.00,-7.14,425.00,"385,710.00"
234,2024-02-27,"1,000.00","1,000.00",980.00,980.00,-2.0,60.00,"59,000.00"
