S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
33,2026-01-01,904.00,904.00,880.00,887.00,-0.11,"15,079.00","13,364,650.90"
34,2025-12-31,900.00,910.00,888.00,888.00,-1.33,"17,405.00","15,560,610.50"
35,2025-12-29,914.90,914.90,892.10,900.00,-0.33,"11,075.00","9,960,289.00"
36,2025-12-28,898.00,903.00,890.00,903.00,1.82,"9,968.00","8,913,191.10"
37,2025-12-24,890.00,896.00,885.10,886.90,-0.24,"5,197.00","4,608,359.20"
38,2025-12-23,890.00,900.00,883.00,889.00,-0.11,"7,667.00","6,826,202.50"
39,2025-12-22,892.00,900.90,888.00,890.00,-0.67,"5,478.00","4,881,841.20"
40,2025-12-21,909.00,909.00,890.00,896.00,-0.67,"9,962.00","8,945,801.70"
41,2025-12-18,909.00,915.00,901.00,902.00,-1.64,"8,375.00","7,581,419.40"
42,2025-12-17,896.00,918.80,896.00,917.00,0.31,"5,911.00","5,401,039.60"
43,2025-12-16,920.00,920.00,901.10,914.20,0.91,"3,446.00","3,126,067.30"
44,2025-12-15,905.00,908.00,900.00,906.00,0.33,"4,449.00","4,016,875.30"
45,2025-12-14,906.00,906.00,900.00,903.00,-0.22,"5,597.00","5,046,600.80"
46,2025-12-11,909.00,914.00,905.00,905.00,-0.76,"3,119.00","2,827,524.40"
47,2025-12-10,905.00,912.00,905.00,911.90,0.33,"4,727.00","4,293,493.70"
48,2025-12-09,910.00,919.00,902.10,908.90,-0.12,"5,465.00","4,963,682.80"
49,2025-12-08,915.00,919.00,910.00,910.00,-0.55,"5,012.00","4,577,450.60"
50,2025-12-07,911.00,920.00,908.00,915.00,0.05,"6,473.00","5,916,779.00"
51,2025-12-03,915.30,929.00,912.00,914.50,-0.44,"8,834.00","8,097,630.80"
52,2025-12-02,924.00,924.00,912.10,918.50,-0.6,"5,326.00","4,880,558.90"
53,2025-12-01,921.50,927.00,911.10,924.00,-0.22,"8,069.00","7,426,119.80"
54,2025-11-30,928.00,939.90,925.00,926.00,-0.22,"6,258.00","5,824,282.90"
55,2025-11-27,933.00,936.00,925.00,928.00,-0.54,"7,734.00","7,189,509.60"
56,2025-11-26,921.00,935.00,921.00,933.00,0.64,"4,784.00","4,450,535.60"
57,2025-11-25,938.80,948.00,925.80,927.10,-1.25,"7,621.00","7,110,848.90"
58,2025-11-24,930.00,940.00,926.40,938.80,1.51,"7,906.00","7,380,328.30"
59,2025-11-23,924.50,927.00,910.10,924.80,1.75,"7,338.00","6,760,751.70"
60,2025-11-20,902.50,911.00,900.00,908.90,-0.01,"2,611.00","2,365,369.50"
61,2025-11-19,920.00,920.00,905.00,909.00,-1.2,"3,702.00","3,365,962.70"
62,2025-11-18,901.20,925.00,901.10,920.00,1.13,"8,547.00","7,819,995.30"
63,2025-11-17,910.00,915.00,901.00,909.70,-0.03,"8,967.00","8,141,640.90"
64,2025-11-16,919.00,919.00,908.00,910.00,-0.98,"4,851.00","4,413,771.60"
65,2025-11-13,920.00,923.00,910.00,919.00,-0.1,"4,865.00","4,454,795.10"
66,2025-11-12,926.00,927.00,906.50,919.90,-0.55,"8,593.00","7,857,459.90"
67,2025-11-11,928.00,928.00,912.00,925.00,-0.32,"2,463.00","2,255,787.60"
68,2025-11-10,915.20,939.50,915.00,928.00,-0.55,"7,116.00","6,560,716.30"
69,2025-11-09,932.00,936.00,930.00,933.10,-1.26,"5,044.00","4,703,411.90"
70,2025-11-06,954.90,959.90,941.30,945.00,-1.04,"6,847.00","6,496,349.10"
71,2025-11-05,945.00,954.90,940.00,954.90,0.06,"5,615.00","5,306,909.40"
72,2025-11-04,975.00,975.00,941.00,954.30,-0.9,"10,098.00","9,581,160.10"
73,2025-11-03,965.00,982.90,960.00,963.00,-1.13,"9,990.00","9,661,682.20"
74,2025-11-02,960.00,974.00,946.00,974.00,2.42,"8,049.00","7,758,463.30"
75,2025-10-30,912.00,960.00,912.00,951.00,2.26,"7,518.00","7,017,096.50"
76,2025-10-29,950.00,955.00,915.00,930.00,-1.38,"12,569.00","11,852,560.50"
77,2025-10-28,905.00,950.00,905.00,943.00,4.31,"10,207.00","9,414,219.90"
78,2025-10-26,910.00,910.00,890.00,904.00,-1.19,"8,277.00","7,406,370.90"
79,2025-10-19,925.00,925.00,906.00,914.90,-0.55,"5,866.00","5,341,001.30"
80,2025-10-16,908.00,940.00,908.00,920.00,-0.43,"5,901.00","5,386,233.60"
81,2025-10-15,930.00,940.00,920.10,924.00,-1.7,"4,256.00","3,949,258.30"
82,2025-10-14,970.00,970.00,928.00,940.00,-1.78,"4,479.00","4,208,595.30"
83,2025-10-13,939.00,960.00,921.00,957.00,1.86,"8,041.00","7,611,928.10"
84,2025-10-12,970.00,980.00,920.00,939.50,-3.94,"13,271.00","12,471,907.40"
85,2025-10-09,973.60,"1,050.00",973.60,978.00,2.41,"12,739.00","12,644,875.50"
86,2025-10-08,970.00,972.00,930.00,955.00,-2.85,"15,829.00","14,911,414.90"
87,2025-10-07,"1,005.00","1,005.00",979.00,983.00,-1.8,"3,665.00","3,608,479.30"
88,2025-09-28,"1,020.00","1,020.00",980.00,"1,001.00",0.1,"6,570.00","6,565,732.40"
89,2025-09-25,990.00,"1,005.00",985.10,"1,000.00",1.01,"2,986.00","2,954,311.00"
90,2025-09-24,"1,020.00","1,020.00",985.10,990.00,-2.94,"9,064.00","9,043,453.50"
91,2025-09-23,"1,004.00","1,029.00",990.10,"1,020.00",1.67,"8,041.00","8,150,368.60"
92,2025-09-21,902.00,"1,011.00",884.00,"1,003.27",9.05,"22,076.00","21,294,228.80"
93,2025-09-18,981.20,981.20,920.00,920.00,-8.11,511.00,"485,419.00"
94,2025-09-08,"1,058.90","1,058.90",997.10,"1,001.19",-3.63,"12,715.00","12,847,572.00"
95,2025-09-07,"1,070.00","1,070.00","1,034.00","1,038.90",-1.94,"10,513.00","10,982,868.90"
96,2025-09-04,"1,062.00","1,083.10","1,053.60","1,059.41",-1.12,"10,363.00","10,970,819.40"
97,2025-09-03,"1,090.00","1,090.00","1,070.00","1,071.42",-1.85,"5,647.00","6,081,308.50"
98,2025-09-02,"1,107.00","1,115.00","1,090.10","1,091.66",-1.57,"7,546.00","8,278,060.60"
99,2025-09-01,"1,144.00","1,148.00","1,105.00","1,109.10",-1.85,"9,519.00","10,627,427.00"
100,2025-08-31,"1,140.00","1,162.80","1,125.00","1,129.99",0.52,"36,340.00","41,552,639.50"
101,2025-08-28,"1,275.00","1,280.00","1,255.60","1,258.99",-0.49,"55,660.00","70,301,860.80"
102,2025-08-27,"1,245.00","1,270.00","1,236.50","1,265.23",2.06,"26,106.00","32,801,013.10"
103,2025-08-26,"1,246.00","1,246.00","1,230.10","1,239.71",-0.53,"8,010.00","9,933,563.70"
104,2025-08-25,"1,245.00","1,249.00","1,232.20","1,246.37",0.53,"12,843.00","15,914,603.90"
105,2025-08-24,"1,240.00","1,259.00","1,235.00","1,239.74",-0.19,"8,106.00","10,065,307.50"
106,2025-08-21,"1,264.80","1,264.80","1,240.00","1,242.15",-0.4,"16,262.00","20,228,240.10"
107,2025-08-20,"1,259.20","1,280.00","1,236.00","1,247.09",1.02,"23,030.00","28,695,403.70"
108,2025-08-19,"1,266.50","1,287.00","1,230.00","1,234.55",-0.58,"26,496.00","32,994,682.68"
109,2025-08-18,"1,238.00","1,252.50","1,232.10","1,241.77",0.39,"18,420.00","22,844,658.00"
110,2025-08-17,"1,245.00","1,245.00","1,215.00","1,236.98",0.63,"21,818.00","26,775,890.90"
111,2025-08-14,"1,220.00","1,241.90","1,194.20","1,229.29",0.88,"22,105.00","26,937,915.30"
112,2025-08-13,"1,214.98","1,234.70","1,214.98","1,218.52",0.29,"10,892.00","13,315,031.70"
113,2025-08-12,"1,215.00","1,227.80","1,210.00","1,214.98",-1.03,"14,457.00","17,596,347.50"
114,2025-08-11,"1,248.20","1,255.00","1,225.00","1,227.65",-1.63,"12,971.00","16,034,802.30"
115,2025-08-07,"1,230.00","1,265.00","1,230.00","1,248.05",0.68,"13,208.00","16,553,471.00"
116,2025-08-06,"1,247.00","1,265.00","1,230.00","1,239.68",0.47,"12,582.00","15,682,731.10"
117,2025-08-05,"1,280.00","1,280.00","1,231.00","1,233.84",-1.71,"15,530.00","19,286,825.10"
118,2025-08-04,"1,280.00","1,280.00","1,246.00","1,255.34",-0.42,"19,568.00","24,603,694.70"
119,2025-08-03,"1,267.30","1,318.00","1,258.00","1,260.61",-2.51,"25,234.00","32,076,769.50"
120,2025-07-31,"1,332.30","1,332.30","1,286.00","1,293.07",-1.0,"42,140.00","54,783,372.60"
121,2025-07-30,"1,349.90","1,355.00","1,300.00","1,306.19",-2.14,"51,158.00","68,350,414.00"
122,2025-07-29,"1,324.00","1,354.00","1,305.10","1,334.69",2.76,"54,054.00","72,433,367.90"
123,2025-07-28,"1,276.00","1,309.90","1,265.00","1,298.88",0.06,"47,180.00","60,804,263.10"
124,2025-07-27,"1,342.00","1,351.00","1,285.00","1,298.07",-3.12,"42,965.00","56,734,882.80"
125,2025-07-24,"1,316.10","1,355.00","1,316.10","1,339.82",-0.11,"46,037.00","61,710,927.80"
126,2025-07-23,"1,382.40","1,382.40","1,314.20","1,341.34",-1.03,"46,549.00","62,472,289.60"
127,2025-07-22,"1,285.00","1,360.00","1,285.00","1,355.32",6.38,"57,954.00","76,749,962.20"
128,2025-07-21,"1,225.90","1,289.00","1,225.90","1,274.02",1.85,"51,044.00","64,809,343.50"
129,2025-07-20,"1,285.50","1,300.00","1,245.00","1,250.91",-0.75,"48,474.00","61,961,564.50"
130,2025-07-17,"1,223.00","1,275.00","1,223.00","1,260.33",3.29,"47,772.00","60,297,311.50"
131,2025-07-16,"1,228.00","1,238.00","1,215.00","1,220.14",-0.17,"20,319.00","24,932,084.60"
132,2025-07-15,"1,211.00","1,235.00","1,211.00","1,222.24",0.93,"14,716.00","17,972,958.00"
133,2025-07-14,"1,233.00","1,236.00","1,206.10","1,211.03",-1.53,"20,730.00","25,414,301.30"
134,2025-07-13,"1,247.50","1,250.00","1,225.00","1,229.82",0.55,"26,880.00","33,201,620.70"
135,2025-07-10,"1,224.00","1,236.00","1,215.00","1,223.05",0.7,"31,151.00","38,153,987.70"
136,2025-07-09,"1,204.00","1,225.00","1,204.00","1,214.55",0.87,"12,977.00","15,789,543.90"
137,2025-07-08,"1,205.00","1,217.90","1,197.00","1,204.09",-0.27,"23,192.00","27,918,397.90"
138,2025-07-07,"1,252.70","1,252.70","1,200.00","1,207.37",-1.7,"22,908.00","27,810,280.50"
139,2025-07-06,"1,240.00","1,240.00","1,200.50","1,228.22",0.47,"24,323.00","29,762,684.40"
140,2025-07-03,"1,246.10","1,246.10","1,220.00","1,222.42",-1.34,"21,666.00","26,598,303.20"
141,2025-07-02,"1,241.70","1,265.00","1,220.00","1,239.00",1.77,"49,162.00","61,282,942.30"
142,2025-07-01,"1,193.68","1,230.00","1,180.30","1,217.44",1.99,"26,273.00","31,399,699.80"
143,2025-06-30,"1,228.50","1,228.50","1,189.90","1,193.68",-0.89,"20,087.00","23,999,510.40"
144,2025-06-29,"1,202.00","1,217.70","1,200.00","1,204.43",0.2,"11,750.00","14,136,911.90"
145,2025-06-26,"1,210.30","1,220.00","1,201.00","1,202.08",-0.68,"9,229.00","11,163,083.70"
146,2025-06-25,"1,229.90","1,229.90","1,205.00","1,210.30",-0.19,"7,860.00","9,509,528.10"
147,2025-06-24,"1,215.00","1,225.00","1,206.00","1,212.55",0.51,"8,086.00","9,802,899.40"
148,2025-06-23,"1,201.10","1,225.00","1,201.10","1,206.36",-0.53,"9,899.00","11,988,985.70"
149,2025-06-22,"1,216.32","1,229.90","1,210.00","1,212.74",-0.29,"10,785.00","13,114,047.50"
150,2025-06-19,"1,243.00","1,243.00","1,215.20","1,216.32",-0.4,"22,379.00","27,337,032.10"
151,2025-06-18,"1,235.00","1,241.00","1,220.00","1,221.15",-0.88,"12,626.00","15,471,268.90"
152,2025-06-17,"1,220.10","1,245.00","1,220.10","1,231.95",0.18,"16,653.00","20,479,271.70"
153,2025-06-16,"1,194.60","1,244.00","1,194.60","1,229.77",1.2,"21,740.00","26,483,028.60"
154,2025-06-15,"1,227.00","1,234.00","1,211.00","1,215.13",-0.73,"13,589.00","16,603,614.90"
155,2025-06-12,"1,235.00","1,235.00","1,220.00","1,224.08",-0.95,"21,767.00","26,657,346.00"
156,2025-06-11,"1,246.10","1,267.00","1,235.00","1,235.86",-1.98,"8,129.00","10,123,658.90"
157,2025-06-10,"1,274.80","1,275.00","1,250.00","1,260.78",0.88,"14,039.00","17,744,512.70"
158,2025-06-09,"1,220.00","1,260.00","1,213.00","1,249.82",2.61,"21,565.00","26,606,777.90"
159,2025-06-08,"1,226.00","1,233.00","1,212.10","1,218.06",-0.74,"8,621.00","10,518,468.50"
160,2025-06-05,"1,240.00","1,240.00","1,223.10","1,227.11",0.04,"10,770.00","13,221,589.20"
161,2025-06-04,"1,222.00","1,240.00","1,222.00","1,226.65",-0.48,"6,621.00","8,134,621.70"
162,2025-06-03,"1,248.99","1,250.00","1,230.00","1,232.52",-1.32,"12,353.00","15,273,491.60"
163,2025-06-02,"1,260.00","1,266.00","1,241.10","1,248.99",1.08,"12,403.00","15,541,168.30"
164,2025-05-28,"1,259.20","1,259.20","1,198.00","1,235.67",0.09,"12,899.00","15,936,336.00"
165,2025-05-27,"1,255.00","1,255.00","1,230.00","1,234.60",-0.67,"14,535.00","17,971,366.50"
166,2025-05-26,"1,271.60","1,297.00","1,240.00","1,242.97",-0.3,"11,033.00","13,822,487.90"
167,2025-05-25,"1,283.70","1,283.70","1,240.00","1,246.70",-0.94,"9,846.00","12,323,711.90"
168,2025-05-22,"1,268.38","1,290.00","1,255.00","1,258.56",-0.77,"8,281.00","10,473,483.20"
169,2025-05-21,"1,311.10","1,363.70","1,260.20","1,268.38",-1.33,"33,527.00","43,603,272.90"
170,2025-05-20,"1,253.50","1,300.00","1,235.00","1,285.47",2.59,"13,374.00","17,044,090.00"
171,2025-05-19,"1,252.70","1,277.90","1,230.00","1,253.05",2.02,"17,093.00","21,502,637.40"
172,2025-05-18,"1,244.00","1,244.00","1,221.00","1,228.19",0.26,"15,239.00","18,763,180.30"
173,2025-05-15,"1,256.40","1,256.40","1,223.00","1,225.00",-0.56,"18,469.00","22,715,675.00"
174,2025-05-14,"1,240.00","1,244.90","1,230.00","1,231.86",-0.37,"17,752.00","21,915,500.30"
175,2025-05-13,"1,250.00","1,265.00","1,231.00","1,236.47",-1.16,"24,341.00","30,234,636.30"
176,2025-05-11,"1,270.00","1,280.00","1,248.00","1,250.96",-1.28,"24,903.00","31,388,333.00"
177,2025-05-08,"1,282.00","1,300.00","1,260.00","1,267.17",-2.19,"22,794.00","29,139,611.60"
178,2025-05-07,"1,273.19","1,322.90","1,253.00","1,295.54",1.76,"25,635.00","33,018,377.90"
179,2025-05-06,"1,290.00","1,290.00","1,270.00","1,273.19",-1.19,"17,488.00","22,314,576.60"
180,2025-05-05,"1,296.00","1,300.10","1,280.00","1,288.47",0.18,"15,600.00","20,120,428.70"
181,2025-05-04,"1,317.90","1,317.90","1,285.00","1,286.12",-0.84,"26,329.00","34,041,964.30"
182,2025-04-30,"1,318.00","1,319.90","1,293.60","1,297.02",-1.07,"26,763.00","34,899,516.20"
183,2025-04-29,"1,306.60","1,328.00","1,306.60","1,311.01",-1.67,"36,947.00","48,735,052.80"
184,2025-04-28,"1,382.00","1,382.00","1,330.00","1,333.25",-1.64,"22,148.00","29,794,751.40"
185,2025-04-27,"1,380.00","1,400.00","1,350.00","1,355.49",-1.64,"38,326.00","52,787,630.10"
186,2025-04-24,"1,316.00","1,392.00","1,316.00","1,378.11",4.17,"29,297.00","39,518,517.20"
187,2025-04-23,"1,327.90","1,353.90","1,310.00","1,322.99",-1.73,"32,506.00","43,011,311.20"
188,2025-04-22,"1,346.00","1,387.00","1,335.00","1,346.25",-1.96,"35,087.00","47,473,096.00"
189,2025-04-21,"1,353.50","1,400.00","1,353.50","1,373.15",-0.57,"25,729.00","35,303,093.70"
190,2025-04-20,"1,420.00","1,439.90","1,375.10","1,381.09",-2.61,"33,311.00","46,369,943.30"
191,2025-04-17,"1,400.00","1,459.00","1,400.00","1,418.07",0.16,"49,654.00","71,406,971.60"
192,2025-04-16,"1,460.00","1,469.80","1,402.00","1,415.74",-1.78,"27,913.00","39,894,459.60"
193,2025-04-15,"1,367.00","1,456.00","1,367.00","1,441.37",5.3,"82,681.00","118,174,156.60"
194,2025-04-13,"1,356.00","1,389.00","1,356.00","1,368.77",-0.54,"30,187.00","41,283,360.80"
195,2025-04-10,"1,395.10","1,398.90","1,367.00","1,376.22",-0.59,"24,467.00","33,708,444.40"
196,2025-04-09,"1,315.00","1,400.00","1,315.00","1,384.39",3.34,"38,715.00","53,477,954.40"
197,2025-04-08,"1,335.00","1,348.80","1,300.10","1,339.61",0.04,"27,251.00","36,027,035.10"
198,2025-04-07,"1,378.00","1,380.00","1,335.30","1,339.03",-2.85,"43,956.00","59,550,007.70"
199,2025-04-03,"1,410.00","1,437.00","1,370.10","1,378.32",-1.3,"57,061.00","80,001,643.60"
200,2025-04-02,"1,287.00","1,401.00","1,287.00","1,396.46",6.79,"74,922.00","102,719,829.10"
201,2025-04-01,"1,323.11","1,334.00","1,276.00","1,307.65",-1.17,"50,954.00","66,518,456.60"
202,2025-03-30,"1,280.00","1,346.00","1,280.00","1,323.11",1.73,"38,228.00","50,730,963.10"
203,2025-03-27,"1,246.00","1,305.00","1,240.00","1,300.63",3.83,"31,674.00","40,476,618.90"
204,2025-03-26,"1,199.15","1,279.90","1,195.00","1,252.71",4.47,"28,107.00","34,629,187.80"
205,2025-03-25,"1,240.00","1,260.00","1,194.90","1,199.15",-4.67,"37,004.00","44,898,154.40"
206,2025-03-24,"1,260.10","1,304.00","1,253.00","1,257.85",-1.95,"49,128.00","62,455,571.30"
207,2025-03-23,"1,325.00","1,331.10","1,279.00","1,282.83",-3.44,"36,890.00","47,919,053.60"
208,2025-03-20,"1,327.00","1,340.00","1,315.00","1,328.50",0.11,"14,434.00","19,160,293.10"
209,2025-03-19,"1,304.00","1,344.00","1,304.00","1,327.00",0.68,"14,931.00","19,747,307.60"
210,2025-03-18,"1,344.00","1,353.00","1,313.00","1,318.00",-1.57,"33,899.00","45,011,610.10"
211,2025-03-17,"1,340.00","1,360.00","1,320.00","1,339.00",-0.45,"27,886.00","37,376,039.20"
212,2025-03-16,"1,370.20","1,380.00","1,336.10","1,345.00",-3.38,"25,085.00","33,937,946.00"
213,2025-03-12,"1,385.90","1,409.00","1,340.00","1,392.00",2.36,"34,591.00","47,871,038.50"
214,2025-03-11,"1,432.90","1,432.90","1,351.00","1,359.90",-3.21,"28,254.00","38,914,805.70"
215,2025-03-10,"1,410.00","1,450.00","1,400.00","1,405.00",-2.02,"32,581.00","46,068,469.70"
216,2025-03-09,"1,460.20","1,470.00","1,403.20","1,434.00",-3.76,"99,738.00","143,676,264.00"
217,2025-03-06,"1,491.10","1,518.00","1,488.00","1,490.00",-0.67,"27,044.00","40,515,592.50"
218,2025-03-05,"1,525.00","1,539.00","1,496.10","1,500.00",-0.79,"32,789.00","49,524,339.40"
219,2025-03-04,"1,560.00","1,565.00","1,505.00","1,512.00",-2.39,"60,429.00","92,767,027.40"
220,2025-03-03,"1,590.00","1,600.00","1,545.00","1,549.00",-1.65,"46,062.00","71,983,273.90"
221,2025-03-02,"1,520.00","1,580.00","1,511.30","1,575.00",3.28,"63,071.00","97,872,626.20"
222,2025-02-27,"1,500.00","1,545.50","1,490.00","1,525.00",2.42,"46,797.00","71,108,794.40"
223,2025-02-25,"1,531.00","1,531.00","1,483.00","1,489.00",-2.04,"35,380.00","53,139,678.90"
224,2025-02-24,"1,554.00","1,557.50","1,505.80","1,520.00",-0.46,"70,092.00","107,617,179.50"
225,2025-02-23,"1,480.00","1,558.90","1,465.00","1,527.00",1.33,"78,937.00","119,826,132.40"
226,2025-02-20,"1,520.00","1,549.00","1,491.10","1,507.00",-0.92,"52,605.00","79,949,152.50"
227,2025-02-18,"1,460.00","1,560.00","1,459.00","1,521.00",4.25,"86,272.00","130,199,706.30"
228,2025-02-17,"1,446.00","1,470.00","1,445.00","1,459.00",0.97,"33,922.00","49,504,680.20"
229,2025-02-16,"1,441.00","1,465.90","1,441.00","1,445.00",0.28,"33,870.00","49,135,170.60"
230,2025-02-13,"1,426.00","1,490.00","1,426.00","1,441.00",-0.96,"41,746.00","60,738,065.60"
231,2025-02-12,"1,430.00","1,489.00","1,406.00","1,455.00",3.49,"71,366.00","103,801,778.50"
232,2025-02-11,"1,407.70","1,417.00","1,371.00","1,406.00",1.88,"26,992.00","37,888,221.70"
233,2025-02-10,"1,410.00","1,415.00","1,380.10","1,380.10",-1.56,"30,188.00","42,137,424.60"
234,2025-02-09,"1,400.00","1,435.00","1,400.00","1,402.00",-0.92,"48,311.00","68,116,468.20"
235,2025-02-06,"1,456.30","1,456.30","1,405.10","1,415.00",-0.98,"31,714.00","45,018,999.40"
236,2025-02-05,"1,430.00","1,436.00","1,415.00","1,429.00",-0.14,"29,335.00","41,827,491.90"
237,2025-02-04,"1,460.00","1,460.00","1,430.00","1,431.00",-0.41,"41,145.00","59,369,544.10"
238,2025-02-03,"1,488.00","1,488.00","1,430.00","1,436.90",-2.12,"38,268.00","55,529,682.70"
239,2025-02-02,"1,439.90","1,474.00","1,420.00","1,468.00",3.75,"63,886.00","93,104,462.30"
240,2025-01-28,"1,438.00","1,438.00","1,400.00","1,415.00",0.0,"48,835.00","68,689,103.60"
241,2025-01-27,"1,380.00","1,428.00","1,380.00","1,415.00",1.8,"54,452.00","76,666,540.70"
242,2025-01-26,"1,400.00","1,410.00","1,376.10","1,390.00",0.37,"38,675.00","54,001,325.60"
243,2025-01-23,"1,400.10","1,427.80","1,375.20","1,384.90",-1.3,"31,725.00","44,329,291.40"
244,2025-01-22,"1,380.00","1,420.00","1,370.00","1,403.20",2.8,"57,298.00","80,371,030.30"
245,2025-01-21,"1,303.40","1,381.00","1,303.40","1,365.00",2.63,"43,608.00","59,538,808.70"
246,2025-01-20,"1,348.00","1,348.00","1,316.00","1,330.00",0.54,"19,079.00","25,328,480.60"
247,2025-01-19,"1,340.00","1,340.00","1,314.50","1,322.90",0.05,"7,453.00","9,866,886.90"
248,2025-01-16,"1,360.00","1,360.00","1,322.10","1,322.20",-1.7,"18,819.00","25,102,078.70"
249,2025-01-15,"1,350.00","1,380.00","1,341.20","1,345.00",0.38,"19,702.00","26,716,519.90"
250,2025-01-13,"1,336.00","1,355.00","1,316.00","1,339.90",-1.41,"14,143.00","18,886,078.60"
251,2025-01-12,"1,350.00","1,359.00","1,330.00","1,359.00",0.35,"13,728.00","18,353,184.00"
252,2025-01-09,"1,380.00","1,380.00","1,345.00","1,354.30",-1.14,"17,455.00","23,626,643.10"
253,2025-01-08,"1,370.00","1,380.00","1,353.00","1,369.90",0.07,"13,100.00","17,923,003.70"
254,2025-01-07,"1,404.00","1,404.00","1,350.00","1,368.90",-0.59,"17,362.00","23,696,128.70"
255,2025-01-06,"1,301.00","1,377.00","1,301.00","1,377.00",4.64,"31,959.00","43,067,276.90"
256,2025-01-05,"1,330.00","1,330.00","1,301.50","1,316.00",-0.23,"10,242.00","13,388,500.90"
257,2025-01-02,"1,320.00","1,328.00","1,307.00","1,319.00",-0.3,"12,768.00","16,815,287.70"
258,2025-01-01,"1,344.90","1,344.90","1,301.50","1,323.00",0.23,"6,607.00","8,703,391.40"
259,2024-12-31,"1,355.00","1,355.00","1,300.00","1,320.00",-2.58,"15,680.00","20,647,338.10"
260,2024-12-29,"1,344.00","1,370.00","1,326.00","1,355.00",0.82,"15,268.00","20,559,002.20"
261,2024-12-26,"1,326.40","1,350.00","1,320.00","1,344.00",-0.59,"13,344.00","17,697,792.30"
262,2024-12-24,"1,349.00","1,369.00","1,326.00","1,352.00",1.65,"14,394.00","19,409,694.90"
263,2024-12-23,"1,340.00","1,340.00","1,318.10","1,330.00",0.54,"8,929.00","11,826,341.40"
264,2024-12-22,"1,300.00","1,333.00","1,300.00","1,322.90",0.75,"6,582.00","8,699,997.30"
265,2024-12-19,"1,346.10","1,355.00","1,311.30","1,313.00",-3.1,"28,802.00","38,355,081.80"
266,2024-12-18,"1,370.00","1,370.00","1,345.00","1,355.00",0.44,"12,958.00","17,497,570.40"
267,2024-12-17,"1,348.00","1,375.00","1,348.00","1,349.00",-0.81,"7,185.00","9,731,931.40"
268,2024-12-16,"1,360.30","1,375.00","1,350.00","1,360.00",-1.63,"24,483.00","33,313,470.90"
269,2024-12-12,"1,408.00","1,436.00","1,382.00","1,382.60",-2.98,"18,277.00","25,574,183.20"
