S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
132,2025-07-14,470.0,477.0,470.0,470.7,-1.26,"25,243.00","11,918,072.70"
133,2025-07-13,487.1,489.9,473.4,476.71,-0.18,"50,554.00","24,278,440.10"
134,2025-07-10,472.0,481.4,472.0,477.55,0.91,"35,658.00","16,999,049.20"
135,2025-07-09,470.0,477.8,470.0,473.26,0.66,"41,605.00","19,664,568.00"
136,2025-07-08,466.1,473.0,466.1,470.18,-0.58,"24,674.00","11,605,592.30"
137,2025-07-07,472.0,481.0,472.0,472.94,-1.39,"33,008.00","15,692,809.80"
138,2025-07-06,497.9,497.9,479.0,479.6,-1.78,"32,556.00","15,729,572.60"
139,2025-07-03,481.0,493.9,476.1,488.3,1.96,"75,727.00","36,943,900.00"
140,2025-07-02,461.3,480.5,461.3,478.91,2.84,"41,975.00","19,942,705.40"
141,2025-07-01,462.0,467.0,457.2,465.67,0.76,"22,706.00","10,530,179.70"
142,2025-06-30,458.0,465.0,456.0,462.16,0.9,"15,088.00","6,947,263.80"
143,2025-06-29,451.0,459.0,450.0,458.02,1.68,"22,371.00","10,137,666.30"
144,2025-06-26,450.0,454.0,449.1,450.47,0.05,"25,389.00","11,448,083.30"
145,2025-06-25,450.5,454.0,450.0,450.26,-0.37,"15,156.00","6,834,209.40"
146,2025-06-24,451.0,459.0,451.0,451.91,-0.08,"11,950.00","5,411,856.50"
147,2025-06-23,452.0,457.1,448.2,452.28,-0.72,"19,984.00","9,041,006.20"
148,2025-06-22,462.0,467.0,451.0,455.57,-1.8,"37,260.00","17,082,116.80"
149,2025-06-19,465.0,470.0,463.0,463.91,-0.34,"20,550.00","9,533,439.90"
150,2025-06-18,469.0,472.9,465.0,465.49,-0.69,"18,909.00","8,826,092.20"
151,2025-06-17,466.3,471.0,466.3,468.72,0.17,"14,879.00","6,988,420.50"
152,2025-06-16,476.0,476.0,465.1,467.91,0.21,"27,835.00","13,024,563.70"
153,2025-06-15,468.0,474.0,466.0,466.93,-0.73,"26,716.00","12,527,849.30"
154,2025-06-12,470.1,474.1,470.0,470.36,-0.57,"27,641.00","13,023,706.40"
155,2025-06-11,477.0,479.0,469.0,473.08,-0.73,"21,321.00","10,073,316.70"
156,2025-06-10,464.0,479.7,462.0,476.54,2.55,"29,464.00","13,966,858.90"
157,2025-06-09,463.7,469.0,461.0,464.71,0.1,"18,147.00","8,432,655.20"
158,2025-06-08,472.9,472.9,463.9,464.23,-0.73,"23,365.00","10,877,471.30"
159,2025-06-05,467.0,474.9,467.0,467.65,-0.39,"23,405.00","10,962,689.20"
160,2025-06-04,473.13,475.0,468.1,469.48,-0.77,"30,286.00","14,272,994.30"
161,2025-06-03,486.0,486.0,472.3,473.13,-0.84,"24,512.00","11,640,369.90"
162,2025-06-02,488.0,488.0,475.7,477.13,-0.29,"45,019.00","21,638,945.90"
163,2025-05-28,480.0,486.7,477.0,478.51,-0.78,"34,778.00","16,663,616.20"
164,2025-05-27,484.0,486.0,472.0,482.26,-1.39,"28,266.00","13,598,552.00"
165,2025-05-26,498.4,505.0,487.1,489.05,0.07,"18,382.00","9,010,882.90"
166,2025-05-25,485.0,489.0,484.5,488.7,0.13,"12,774.00","6,212,778.00"
167,2025-05-22,490.0,493.0,486.1,488.06,-0.93,"18,972.00","9,268,055.30"
168,2025-05-21,500.0,521.4,492.0,492.66,0.25,"24,275.00","12,171,031.90"
169,2025-05-20,482.0,494.0,475.0,491.44,2.08,"16,631.00","8,095,356.30"
170,2025-05-19,474.0,482.0,473.0,481.43,1.77,"14,628.00","7,011,207.00"
171,2025-05-18,471.3,478.0,471.0,473.06,-0.06,"16,307.00","7,714,553.30"
172,2025-05-15,475.0,480.0,470.0,473.35,-0.79,"17,399.00","8,261,617.00"
173,2025-05-14,475.3,485.0,475.3,477.1,-0.83,"8,092.00","3,873,734.70"
174,2025-05-13,480.0,489.0,480.0,481.09,-1.38,"21,791.00","10,539,948.60"
175,2025-05-11,497.9,497.9,485.0,487.8,-1.14,"19,093.00","9,371,226.20"
176,2025-05-08,488.0,497.0,480.0,493.41,2.49,"24,032.00","11,807,199.40"
177,2025-05-07,470.0,482.0,469.7,481.42,2.54,"26,742.00","12,686,889.80"
178,2025-05-06,470.7,473.5,469.0,469.5,-0.35,"23,012.00","10,830,208.40"
179,2025-05-05,470.0,475.0,470.0,471.15,0.1,"14,830.00","6,988,346.20"
180,2025-05-04,470.0,479.0,470.0,470.67,-0.07,"15,762.00","7,436,994.00"
181,2025-04-30,473.0,478.0,470.6,471.0,-1.03,"18,434.00","8,703,559.40"
182,2025-04-29,479.31,485.0,475.0,475.89,-0.71,"19,390.00","9,291,775.05"
183,2025-04-28,477.3,486.7,476.0,479.31,0.45,"21,649.00","10,382,770.10"
184,2025-04-27,477.0,488.0,477.0,477.17,-0.8,"31,704.00","15,214,081.20"
185,2025-04-24,489.1,489.1,479.0,481.0,-1.44,"33,858.00","16,302,991.50"
186,2025-04-23,492.0,494.0,486.0,488.04,-0.82,"25,036.00","12,256,303.30"
187,2025-04-22,500.0,500.0,490.0,492.06,-1.39,"39,650.00","19,575,009.00"
188,2025-04-21,498.1,502.0,498.1,499.02,-0.11,"14,446.00","7,207,562.50"
189,2025-04-20,502.0,509.0,499.0,499.57,-0.8,"21,021.00","10,543,190.90"
190,2025-04-17,497.0,509.0,497.0,503.61,1.24,"41,429.00","20,873,402.00"
191,2025-04-16,495.1,500.1,495.1,497.45,-0.25,"23,248.00","11,592,545.40"
192,2025-04-15,497.0,504.0,497.0,498.7,0.25,"24,069.00","12,023,761.50"
193,2025-04-13,498.0,505.0,495.0,497.46,-0.43,"21,837.00","10,890,655.50"
194,2025-04-10,500.0,506.0,498.9,499.62,-0.29,"17,468.00","8,737,484.30"
195,2025-04-09,500.0,512.0,500.0,501.07,0.17,"15,502.00","7,813,406.00"
196,2025-04-08,500.0,503.0,495.1,500.21,0.01,"17,788.00","8,878,798.70"
197,2025-04-07,502.0,511.0,500.0,500.14,-0.42,"27,576.00","13,827,627.30"
198,2025-04-03,500.0,510.0,500.0,502.25,-0.82,"29,805.00","15,042,030.00"
199,2025-04-02,503.0,514.0,503.0,506.4,-0.61,"15,210.00","7,723,218.60"
200,2025-04-01,516.0,521.0,509.0,509.51,-1.36,"23,266.00","11,892,766.00"
201,2025-03-30,499.8,524.0,499.8,516.55,1.3,"41,571.00","21,527,613.30"
202,2025-03-27,490.5,511.0,490.5,509.93,1.9,"41,093.00","20,848,584.50"
203,2025-03-26,495.1,501.9,495.0,500.43,1.16,"26,613.00","13,262,143.60"
204,2025-03-25,505.0,505.0,492.0,494.69,-2.18,"33,405.00","16,611,854.00"
205,2025-03-24,493.0,509.6,492.0,505.73,1.3,"55,400.00","27,756,392.00"
206,2025-03-23,507.0,512.0,498.3,499.26,-2.02,"42,888.00","21,549,966.40"
207,2025-03-20,510.0,512.9,505.1,509.53,-1.16,"52,110.00","26,463,092.80"
208,2025-03-19,530.0,530.0,514.0,515.5,-2.79,"60,567.00","31,528,290.80"
209,2025-03-18,532.0,538.0,529.0,530.3,-0.23,"33,849.00","18,011,271.40"
210,2025-03-17,549.0,549.7,529.4,531.5,-1.39,"36,114.00","19,374,022.50"
211,2025-03-16,565.0,565.0,539.0,539.0,-4.11,"70,449.00","38,319,783.10"
212,2025-03-12,582.8,590.0,560.1,562.1,-1.63,"105,955.00","59,919,001.10"
213,2025-03-11,734.0,734.0,710.5,725.6,0.64,"335,477.00","241,746,338.80"
214,2025-03-10,725.0,727.8,719.0,721.0,-0.37,"110,594.00","79,748,695.30"
215,2025-03-09,725.0,730.0,722.5,723.7,-0.18,"120,242.00","87,207,226.00"
216,2025-03-06,711.1,734.9,711.1,725.0,-0.08,"98,015.00","71,135,758.90"
217,2025-03-05,734.0,744.0,722.2,725.6,-1.01,"140,846.00","102,474,537.10"
218,2025-03-04,740.0,746.0,731.0,733.0,-0.41,"103,747.00","76,336,286.00"
219,2025-03-03,745.0,752.5,730.0,736.0,-0.27,"203,943.00","150,718,800.10"
220,2025-03-02,735.9,744.8,726.0,738.0,2.29,"139,217.00","102,821,142.20"
221,2025-02-27,735.0,739.0,717.5,721.5,-0.47,"135,152.00","97,528,622.70"
222,2025-02-25,730.0,739.9,720.0,724.9,-0.18,"116,463.00","84,649,118.50"
223,2025-02-24,742.1,749.0,725.0,726.2,-2.14,"213,832.00","157,042,003.30"
224,2025-02-23,774.0,774.9,737.0,742.1,-2.33,"810,672.00","614,885,979.70"
225,2025-02-20,743.0,764.0,741.0,759.8,2.25,"183,321.00","138,407,678.10"
226,2025-02-18,733.0,747.0,730.2,743.1,1.79,"114,576.00","84,692,495.30"
227,2025-02-17,722.0,743.5,722.0,730.0,0.14,"56,014.00","40,980,450.70"
228,2025-02-16,723.1,732.0,720.0,729.0,0.82,"57,276.00","41,715,480.10"
229,2025-02-13,725.0,733.9,722.0,723.1,-1.36,"54,806.00","39,740,952.80"
230,2025-02-12,722.0,740.0,721.0,733.1,1.64,"37,339.00","27,349,229.70"
231,2025-02-11,723.1,758.3,720.3,721.3,-0.04,"42,492.00","30,887,054.70"
232,2025-02-10,729.0,735.0,719.0,721.6,-1.02,"77,500.00","56,064,212.50"
233,2025-02-09,731.1,753.6,725.0,729.0,-1.35,"70,196.00","51,533,415.30"
234,2025-02-06,759.4,759.4,738.0,739.0,-1.2,"82,706.00","61,472,413.40"
235,2025-02-05,763.9,763.9,745.0,748.0,-0.13,"127,551.00","96,122,264.20"
236,2025-02-04,728.0,755.0,728.0,749.0,1.49,"185,725.00","139,477,425.90"
237,2025-02-03,748.0,755.0,735.1,738.0,-0.94,"166,834.00","124,595,612.80"
238,2025-02-02,730.0,752.0,730.0,745.0,2.05,"132,505.00","98,509,504.20"
239,2025-01-28,721.6,735.0,721.0,730.0,0.55,"83,606.00","60,879,306.80"
240,2025-01-27,755.8,755.8,725.1,726.0,-2.02,"132,611.00","97,905,786.90"
241,2025-01-26,737.0,754.0,735.0,741.0,0.68,"188,390.00","140,450,972.00"
242,2025-01-23,710.0,744.9,703.3,736.0,3.59,"217,875.00","158,880,235.70"
243,2025-01-22,715.0,715.0,700.8,710.5,0.92,"60,717.00","42,854,246.60"
244,2025-01-21,695.0,706.0,688.0,704.0,1.44,"64,094.00","44,956,950.20"
245,2025-01-20,685.1,700.0,685.1,694.0,0.58,"33,859.00","23,479,137.10"
246,2025-01-19,681.0,695.0,681.0,690.0,0.29,"44,877.00","30,987,710.70"
247,2025-01-16,686.1,695.0,686.1,688.0,-1.01,"19,396.00","13,371,861.40"
248,2025-01-15,695.0,700.0,686.1,695.0,0.0,"27,283.00","18,867,881.90"
249,2025-01-13,693.0,695.0,685.0,695.0,0.43,"32,039.00","22,022,887.70"
250,2025-01-12,692.0,703.0,692.0,692.0,-0.43,"23,141.00","16,081,077.50"
251,2025-01-09,690.5,699.0,688.2,695.0,-1.28,"37,046.00","25,675,842.50"
252,2025-01-08,698.0,704.0,690.3,704.0,0.57,"52,431.00","36,610,345.70"
253,2025-01-07,690.0,700.0,685.4,700.0,0.14,"36,657.00","25,380,487.70"
254,2025-01-06,675.1,700.0,675.1,699.0,2.04,"49,609.00","34,387,283.30"
255,2025-01-05,671.8,690.0,671.8,685.0,0.66,"34,787.00","23,820,125.50"
256,2025-01-02,671.5,684.9,671.5,680.5,0.8,"29,323.00","19,963,964.50"
257,2025-01-01,670.0,680.0,670.0,675.1,-0.31,"16,925.00","11,442,410.80"
258,2024-12-31,670.0,680.0,668.0,677.2,0.47,"46,082.00","30,984,164.90"
259,2024-12-29,667.2,685.0,667.2,674.0,-0.58,"26,218.00","17,758,156.70"
260,2024-12-26,670.0,682.0,670.0,677.9,0.46,"22,825.00","15,405,862.30"
261,2024-12-24,670.0,684.0,668.0,674.8,0.57,"20,481.00","13,837,946.90"
262,2024-12-23,665.0,678.0,665.0,671.0,0.18,"16,053.00","10,764,582.90"
263,2024-12-22,685.4,695.0,663.1,669.8,-0.33,"31,787.00","21,415,042.00"
264,2024-12-19,672.2,681.9,667.0,672.0,-1.9,"45,840.00","30,920,511.60"
265,2024-12-18,675.0,687.0,675.0,685.0,0.88,"30,491.00","20,754,912.50"
266,2024-12-17,671.1,685.0,671.1,679.0,0.0,"32,029.00","21,774,019.30"
267,2024-12-16,673.3,688.0,673.3,679.0,-1.16,"42,431.00","28,821,698.70"
268,2024-12-12,691.0,700.0,687.0,687.0,-1.29,"39,431.00","27,359,763.80"
269,2024-12-11,698.0,700.0,686.0,696.0,1.02,"28,379.00","19,646,647.40"
270,2024-12-10,690.0,700.0,688.0,689.0,-0.86,"25,046.00","17,331,965.10"
271,2024-12-09,693.0,720.0,690.0,695.0,0.29,"36,683.00","25,514,981.70"
272,2024-12-08,698.0,708.4,690.0,693.0,-1.87,"53,708.00","37,322,137.40"
273,2024-12-05,720.0,725.0,705.0,706.2,-1.92,"79,482.00","56,829,621.40"
274,2024-12-04,693.1,725.0,693.1,720.0,2.42,"125,254.00","89,671,519.80"
275,2024-12-03,712.0,712.0,700.0,703.0,-0.85,"38,542.00","27,148,730.00"
276,2024-12-02,687.0,714.0,687.0,709.0,2.18,"97,219.00","68,596,901.60"
277,2024-12-01,691.0,700.0,688.0,693.9,-1.15,"46,311.00","32,135,437.50"
278,2024-11-28,724.0,724.0,700.0,702.0,-1.13,"71,889.00","50,761,178.20"
279,2024-11-27,685.0,710.0,685.0,710.0,4.06,"120,670.00","84,498,692.80"
280,2024-11-26,679.0,691.0,673.4,682.3,1.08,"50,862.00","34,638,710.20"
281,2024-11-25,671.0,680.0,668.0,675.0,-0.74,"14,435.00","9,752,588.80"
282,2024-11-24,670.0,682.9,667.0,680.0,1.34,"48,309.00","32,525,709.30"
283,2024-11-21,680.0,685.0,670.0,671.0,-1.32,"34,403.00","23,199,910.40"
284,2024-11-20,680.0,684.0,668.0,680.0,-0.15,"52,634.00","35,622,646.10"
285,2024-11-19,695.0,699.0,680.0,681.0,-1.87,"77,316.00","52,999,841.90"
286,2024-11-17,689.7,695.0,679.1,694.0,2.63,"95,387.00","65,567,354.00"
287,2024-11-14,670.2,685.0,670.2,676.2,0.18,"39,878.00","27,113,299.50"
288,2024-11-13,677.0,697.6,671.0,675.0,-1.32,"36,812.00","24,925,979.40"
289,2024-11-12,690.0,697.8,680.0,684.0,-0.87,"32,733.00","22,452,566.90"
290,2024-11-11,690.0,700.5,682.5,690.0,0.0,"69,091.00","47,897,851.70"
291,2024-11-10,682.2,692.9,668.6,690.0,1.28,"47,017.00","32,336,828.40"
292,2024-11-06,655.0,681.3,655.0,681.3,2.61,"60,673.00","40,788,603.50"
293,2024-11-05,656.1,670.0,656.1,664.0,1.39,"33,983.00","22,530,099.80"
294,2024-10-30,648.0,662.9,648.0,654.9,-0.32,"29,320.00","19,233,789.10"
295,2024-10-29,640.0,660.0,640.0,657.0,1.89,"32,412.00","21,163,915.60"
296,2024-10-28,625.0,645.0,625.0,644.8,2.68,"23,629.00","15,088,957.90"
297,2024-10-27,625.0,632.0,620.0,628.0,0.48,"15,050.00","9,410,309.60"
298,2024-10-24,625.0,630.0,622.1,625.0,-1.42,"11,460.00","7,159,414.00"
299,2024-10-23,631.0,644.0,629.0,634.0,-0.77,"26,048.00","16,498,083.60"
300,2024-10-22,634.0,647.8,627.4,638.9,-0.14,"43,431.00","27,555,551.60"
301,2024-10-21,641.9,649.0,627.3,639.8,-1.27,"64,880.00","41,129,900.10"
302,2024-10-20,650.8,664.9,638.2,648.0,-2.41,"35,926.00","23,415,509.70"
303,2024-10-17,658.0,675.0,656.4,664.0,0.3,"20,748.00","13,837,773.60"
304,2024-10-16,655.0,667.0,649.0,662.0,1.07,"21,609.00","14,304,980.70"
305,2024-10-15,655.0,655.0,640.0,655.0,1.96,"12,512.00","8,134,999.00"
