S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
36,2025-12-14,398.0,404.0,395.6,396.0,-1.0,"22,420.00","8,949,137.10"
37,2025-12-11,395.0,407.4,395.0,400.0,0.13,"19,949.00","7,990,478.40"
38,2025-12-10,403.0,405.0,398.0,399.5,-0.62,"21,031.00","8,423,060.60"
39,2025-12-09,394.0,406.5,394.0,402.0,1.52,"21,337.00","8,551,622.30"
40,2025-12-08,395.0,402.5,395.0,396.0,-0.63,"27,640.00","10,981,675.20"
41,2025-12-07,401.0,403.0,394.0,398.5,-0.9,"38,219.00","15,261,092.50"
42,2025-12-03,413.0,413.0,402.0,402.1,-1.45,"36,272.00","14,674,187.40"
43,2025-12-02,413.0,413.0,404.2,408.0,0.0,"19,420.00","7,895,831.20"
44,2025-12-01,409.0,415.0,402.0,408.0,-0.49,"72,813.00","29,802,198.70"
45,2025-11-30,413.2,423.0,408.0,410.0,-1.94,"99,242.00","41,320,089.80"
46,2025-11-27,408.2,422.0,408.2,418.1,0.53,"105,635.00","44,012,512.80"
47,2025-11-26,415.0,417.0,408.0,415.9,0.22,"44,599.00","18,440,086.20"
48,2025-11-25,427.3,427.3,408.6,415.0,-0.95,"85,262.00","35,135,636.40"
49,2025-11-24,404.0,422.9,392.0,419.0,5.78,"178,165.00","73,334,746.00"
50,2025-11-23,385.3,400.0,385.3,396.1,1.59,"29,161.00","11,520,505.70"
51,2025-11-20,382.3,391.0,382.3,389.9,0.36,"14,107.00","5,488,788.00"
52,2025-11-19,392.0,395.0,387.5,388.5,-0.69,"7,793.00","3,029,020.90"
53,2025-11-18,392.0,394.0,386.2,391.2,1.22,"15,671.00","6,121,211.40"
54,2025-11-17,385.0,389.0,382.1,386.5,-0.36,"14,112.00","5,449,006.30"
55,2025-11-16,383.0,394.0,383.0,387.9,-0.28,"14,951.00","5,763,493.80"
56,2025-11-13,385.0,390.5,385.0,389.0,0.49,"16,786.00","6,510,887.00"
57,2025-11-12,390.0,393.5,387.1,387.1,-1.7,"13,785.00","5,381,623.90"
58,2025-11-11,385.0,394.9,385.0,393.8,0.97,"12,203.00","4,753,024.80"
59,2025-11-10,388.0,394.9,385.3,390.0,-0.26,"12,689.00","4,926,768.00"
60,2025-11-09,395.0,395.0,391.0,391.0,-1.06,"14,353.00","5,621,474.30"
61,2025-11-06,400.0,404.0,395.2,395.2,-0.93,"35,349.00","14,121,194.00"
62,2025-11-05,395.0,398.9,390.0,398.9,0.91,"20,559.00","8,083,493.10"
63,2025-11-04,396.0,406.7,395.2,395.3,-0.93,"23,369.00","9,308,139.90"
64,2025-11-03,403.0,411.0,394.5,399.0,-0.99,"51,502.00","20,706,590.60"
65,2025-11-02,383.1,410.0,383.1,403.0,4.08,"94,168.00","37,788,469.00"
66,2025-10-30,374.1,388.6,374.1,387.2,1.87,"17,368.00","6,675,345.40"
67,2025-10-29,385.0,388.8,380.1,380.1,0.03,"16,241.00","6,232,209.00"
68,2025-10-28,370.0,386.0,370.0,380.0,2.15,"26,925.00","10,278,728.40"
69,2025-10-26,372.8,373.0,368.0,372.0,-0.21,"11,127.00","4,124,273.20"
70,2025-10-19,365.0,374.0,365.0,372.8,0.78,"8,858.00","3,279,402.50"
71,2025-10-16,370.0,376.0,367.8,369.9,-0.03,"9,705.00","3,587,697.50"
72,2025-10-15,373.0,375.0,368.0,370.0,-1.39,"21,105.00","7,817,729.20"
73,2025-10-14,388.5,388.5,374.5,375.2,-1.5,"11,972.00","4,510,184.90"
74,2025-10-13,375.0,382.0,371.0,380.9,1.03,"19,820.00","7,432,916.10"
75,2025-10-12,380.0,385.0,375.2,377.0,-2.08,"21,149.00","8,004,202.10"
76,2025-10-09,385.0,400.5,385.0,385.0,1.99,"22,910.00","8,880,318.50"
77,2025-10-08,388.0,388.0,375.0,377.5,-1.46,"22,415.00","8,490,839.00"
78,2025-10-07,397.0,397.0,383.0,383.1,-2.74,"26,390.00","10,193,439.10"
79,2025-09-28,385.0,394.0,385.0,393.9,1.7,"9,467.00","3,705,468.60"
80,2025-09-25,388.1,390.0,385.0,387.3,-0.44,"7,601.00","2,944,000.20"
81,2025-09-24,399.0,399.0,387.1,389.0,-1.27,"16,963.00","6,603,317.90"
82,2025-09-23,384.0,394.9,383.5,394.0,2.44,"19,787.00","7,742,056.40"
83,2025-09-21,371.1,386.5,364.0,384.61,5.69,"49,419.00","18,608,490.20"
84,2025-09-18,384.1,384.1,363.9,363.9,-7.14,"3,171.00","1,165,957.90"
85,2025-09-08,395.0,397.0,391.0,391.87,-0.87,"16,769.00","6,592,415.50"
86,2025-09-07,395.0,399.4,395.0,395.29,-0.34,"18,859.00","7,482,841.20"
87,2025-09-04,405.0,405.0,395.0,396.63,-0.14,"19,203.00","7,608,274.20"
88,2025-09-03,391.3,402.7,391.3,397.18,-0.51,"27,779.00","11,070,953.10"
89,2025-09-02,400.0,402.0,398.1,399.2,-0.25,"19,904.00","7,953,287.30"
90,2025-09-01,408.0,408.0,398.7,400.21,-0.1,"13,992.00","5,601,819.30"
91,2025-08-31,411.3,411.3,400.3,400.62,-0.65,"25,732.00","10,330,058.20"
92,2025-08-28,407.63,410.8,403.0,403.25,-1.07,"27,760.00","11,255,879.80"
93,2025-08-27,401.0,408.8,401.0,407.63,1.54,"27,111.00","10,969,032.00"
94,2025-08-26,401.3,404.0,401.1,401.44,-0.22,"10,383.00","4,169,300.80"
95,2025-08-25,401.0,403.5,401.0,402.31,0.23,"16,376.00","6,578,725.70"
96,2025-08-24,402.1,403.9,401.0,401.39,-0.27,"18,159.00","7,291,422.40"
97,2025-08-21,402.0,405.8,402.0,402.49,0.09,"22,996.00","9,268,587.00"
98,2025-08-20,403.1,408.0,402.0,402.12,-0.23,"51,873.00","20,877,907.00"
99,2025-08-19,401.1,406.0,401.1,403.06,0.02,"16,177.00","6,535,520.90"
100,2025-08-18,411.1,411.1,401.0,402.96,-0.04,"15,619.00","6,295,021.90"
101,2025-08-17,402.0,408.0,402.0,403.11,-0.1,"24,629.00","9,938,703.40"
102,2025-08-14,402.0,409.0,402.0,403.5,-0.24,"26,147.00","10,556,878.90"
103,2025-08-13,404.0,408.9,404.0,404.47,-0.2,"23,780.00","9,639,323.60"
104,2025-08-12,405.0,409.0,404.5,405.27,-0.15,"39,772.00","16,138,864.60"
105,2025-08-11,405.0,414.0,405.0,405.89,-0.92,"54,673.00","22,345,284.80"
106,2025-08-07,415.8,415.8,408.0,409.66,0.48,"33,095.00","13,572,453.30"
107,2025-08-06,418.6,418.6,406.0,407.71,-0.66,"28,206.00","11,535,461.70"
108,2025-08-05,413.4,420.0,409.0,410.43,-1.12,"42,318.00","17,422,031.40"
109,2025-08-04,416.0,418.0,412.0,415.06,0.48,"56,319.00","23,363,863.30"
110,2025-08-03,427.7,427.7,412.1,413.08,-1.5,"66,489.00","27,635,352.30"
111,2025-07-31,421.0,429.6,418.5,419.38,-1.18,"66,147.00","27,876,170.40"
112,2025-07-30,441.9,441.9,422.0,424.38,-2.05,"79,313.00","33,910,613.40"
113,2025-07-29,437.8,440.0,430.0,433.25,0.93,"96,049.00","41,837,257.60"
114,2025-07-28,425.0,433.0,419.0,429.25,-0.17,"112,041.00","47,533,396.30"
115,2025-07-27,443.5,443.5,428.0,429.96,-1.14,"119,679.00","51,932,302.80"
116,2025-07-24,438.0,442.0,430.0,434.9,-0.11,"133,186.00","57,944,340.70"
117,2025-07-23,451.1,451.1,431.0,435.37,-1.56,"157,655.00","69,182,043.10"
118,2025-07-22,425.0,443.6,425.0,442.29,4.26,"165,593.00","72,395,232.50"
119,2025-07-21,415.0,427.0,415.0,424.21,0.68,"87,900.00","37,053,618.90"
120,2025-07-20,429.0,434.0,418.0,421.33,-0.7,"156,456.00","66,827,747.00"
121,2025-07-17,414.0,426.0,413.0,424.3,3.44,"145,539.00","61,423,202.00"
122,2025-07-16,411.0,412.9,407.1,410.19,1.01,"62,356.00","25,586,299.10"
123,2025-07-15,403.0,408.9,403.0,406.07,0.44,"31,099.00","12,597,120.70"
124,2025-07-14,407.0,410.0,403.4,404.29,-0.62,"48,717.00","19,770,156.30"
125,2025-07-13,411.6,411.6,404.7,406.83,0.8,"99,455.00","40,481,890.30"
126,2025-07-10,410.0,410.0,401.9,403.62,0.15,"94,009.00","37,972,744.10"
127,2025-07-09,402.0,406.0,400.0,403.02,0.55,"81,940.00","32,943,901.00"
128,2025-07-08,410.0,410.0,399.8,400.82,-0.5,"60,456.00","24,276,008.60"
129,2025-07-07,406.0,408.8,402.0,402.84,-1.58,"41,143.00","16,654,294.30"
130,2025-07-06,415.0,416.0,408.0,409.29,-1.57,"93,240.00","38,284,242.70"
131,2025-07-03,410.0,419.2,407.0,415.82,1.61,"141,751.00","58,648,128.40"
132,2025-07-02,400.0,410.5,397.0,409.22,2.86,"136,968.00","55,546,009.20"
133,2025-07-01,392.16,398.7,391.6,397.86,1.45,"39,627.00","15,623,627.10"
134,2025-06-30,390.0,397.0,390.0,392.16,-0.08,"36,544.00","14,356,350.60"
135,2025-06-29,391.0,395.9,390.0,392.46,0.03,"68,277.00","26,831,871.50"
136,2025-06-26,398.0,398.0,390.3,392.35,-0.15,"37,129.00","14,591,828.20"
137,2025-06-25,392.5,394.9,391.0,392.94,0.11,"21,531.00","8,443,816.20"
138,2025-06-24,393.1,399.0,391.1,392.5,-0.17,"41,804.00","16,462,135.30"
139,2025-06-23,391.2,398.9,391.2,393.17,-0.34,"21,714.00","8,552,011.80"
140,2025-06-22,395.6,402.0,394.0,394.52,-0.71,"49,963.00","19,792,987.50"
141,2025-06-19,400.0,401.1,396.3,397.34,-0.65,"51,384.00","20,450,544.90"
142,2025-06-18,401.0,404.0,399.0,399.95,-0.16,"32,147.00","12,879,731.60"
143,2025-06-17,401.0,406.0,399.1,400.6,-0.3,"55,485.00","22,243,770.90"
144,2025-06-16,400.0,406.0,400.0,401.79,-0.08,"35,081.00","14,143,417.40"
145,2025-06-15,402.0,404.0,401.0,402.13,0.02,"34,686.00","13,942,523.20"
146,2025-06-12,403.0,405.0,401.2,402.04,-0.34,"38,098.00","15,337,479.20"
147,2025-06-11,410.0,410.0,403.0,403.43,-0.6,"26,967.00","10,915,569.00"
148,2025-06-10,403.0,406.5,401.9,405.87,0.66,"36,313.00","14,674,690.70"
149,2025-06-09,406.9,406.9,400.1,403.21,-0.2,"32,299.00","13,003,699.10"
150,2025-06-08,403.0,408.0,403.0,404.01,-0.33,"30,426.00","12,298,376.20"
151,2025-06-05,405.0,407.0,402.0,405.35,0.08,"22,842.00","9,236,339.40"
152,2025-06-04,402.0,407.0,402.0,405.01,-0.47,"21,427.00","8,674,457.50"
153,2025-06-03,405.1,410.9,405.1,406.93,-0.15,"19,057.00","7,757,041.70"
154,2025-06-02,412.0,413.9,406.0,407.53,-0.22,"25,092.00","10,274,581.40"
155,2025-05-28,410.0,410.0,405.2,408.43,0.48,"24,857.00","10,118,826.20"
156,2025-05-27,408.61,409.0,405.3,406.47,-0.52,"22,028.00","8,963,995.40"
157,2025-05-26,416.8,423.0,408.0,408.61,-0.02,"46,338.00","19,099,574.60"
158,2025-05-25,401.8,415.0,401.8,408.7,-0.3,"31,495.00","12,929,971.90"
159,2025-05-22,405.1,414.8,405.0,409.91,0.25,"39,921.00","16,330,629.80"
160,2025-05-21,418.9,424.0,406.8,408.89,-0.46,"76,575.00","31,644,616.30"
161,2025-05-20,405.0,412.0,400.2,410.76,1.88,"33,655.00","13,651,907.60"
162,2025-05-19,401.1,406.0,401.1,403.18,0.41,"27,885.00","11,227,555.00"
163,2025-05-18,402.0,405.5,400.7,401.52,-0.1,"28,178.00","11,349,080.00"
164,2025-05-15,403.3,405.9,401.0,401.93,-0.67,"45,856.00","18,478,551.30"
165,2025-05-14,410.0,410.7,403.0,404.66,-0.35,"25,831.00","10,453,703.50"
166,2025-05-13,410.9,411.0,405.0,406.1,-0.7,"32,410.00","13,203,136.10"
167,2025-05-11,409.0,413.0,407.7,408.98,0.05,"23,517.00","9,616,457.80"
168,2025-05-08,412.1,416.9,408.0,408.78,-1.32,"36,674.00","15,036,775.60"
169,2025-05-07,404.5,416.0,404.1,414.24,2.17,"60,764.00","24,933,096.60"
170,2025-05-06,404.0,409.4,404.0,405.46,0.5,"20,341.00","8,255,842.70"
171,2025-05-05,409.0,409.0,402.1,403.45,0.16,"20,334.00","8,200,037.00"
172,2025-05-04,408.0,409.8,402.5,402.81,-0.28,"34,536.00","13,959,903.50"
173,2025-04-30,403.3,410.0,403.0,403.96,-0.47,"32,978.00","13,330,951.60"
174,2025-04-29,406.2,409.9,405.5,405.88,-0.5,"23,181.00","9,428,986.90"
175,2025-04-28,408.5,412.0,407.0,407.92,-0.21,"31,525.00","12,873,207.40"
176,2025-04-27,410.1,413.7,407.9,408.79,-0.91,"57,649.00","23,617,522.50"
177,2025-04-24,413.0,414.9,409.1,412.56,0.12,"30,026.00","12,333,966.50"
178,2025-04-23,418.5,418.5,411.0,412.06,-0.87,"27,874.00","11,492,800.50"
179,2025-04-22,423.8,423.8,414.1,415.67,0.02,"29,040.00","12,065,049.80"
180,2025-04-21,424.0,424.0,415.0,415.58,-0.09,"24,664.00","10,263,761.90"
181,2025-04-20,410.3,423.0,410.3,415.97,-0.64,"28,436.00","11,886,724.20"
182,2025-04-17,415.1,422.0,415.1,418.67,0.77,"22,615.00","9,475,488.60"
183,2025-04-16,412.0,417.0,412.0,415.46,0.23,"18,584.00","7,702,358.30"
184,2025-04-15,411.0,417.0,410.1,414.51,0.32,"20,553.00","8,538,554.70"
185,2025-04-13,413.0,418.0,412.0,413.19,-0.08,"20,122.00","8,316,511.00"
186,2025-04-10,422.9,422.9,412.7,413.51,-0.27,"23,520.00","9,732,186.00"
187,2025-04-09,421.0,421.0,413.2,414.63,0.33,"14,040.00","5,827,832.30"
188,2025-04-08,410.7,416.0,410.1,413.27,0.01,"35,687.00","14,700,201.40"
189,2025-04-07,421.0,421.0,412.0,413.22,-0.76,"35,374.00","14,655,518.20"
190,2025-04-03,426.5,426.5,415.3,416.38,-0.56,"61,251.00","25,566,330.40"
191,2025-04-02,424.0,424.0,415.7,418.71,0.55,"33,967.00","14,237,635.20"
192,2025-04-01,421.0,428.0,416.0,416.4,-1.29,"28,449.00","11,887,772.50"
193,2025-03-30,418.0,427.0,418.0,421.84,0.8,"50,757.00","21,479,497.10"
194,2025-03-27,423.0,423.0,413.0,418.5,0.8,"40,907.00","17,055,335.90"
195,2025-03-26,403.1,417.0,403.1,415.17,0.94,"46,222.00","19,062,575.80"
196,2025-03-25,425.0,425.0,410.0,411.3,-1.78,"41,736.00","17,265,132.60"
197,2025-03-24,415.5,422.9,414.5,418.76,0.37,"36,695.00","15,365,514.20"
198,2025-03-23,418.88,421.9,416.0,417.22,-0.4,"52,221.00","21,860,732.18"
199,2025-03-20,420.0,423.9,417.7,418.88,-0.27,"50,651.00","21,210,462.00"
200,2025-03-19,422.0,424.0,419.9,420.0,-0.47,"35,061.00","14,757,506.80"
201,2025-03-18,425.0,429.0,420.5,422.0,0.24,"31,892.00","13,467,018.00"
202,2025-03-17,421.1,423.0,419.1,421.0,-0.47,"57,036.00","23,992,337.50"
203,2025-03-16,429.7,429.9,419.9,423.0,-1.56,"96,970.00","40,899,199.60"
204,2025-03-12,419.2,429.7,419.2,429.7,1.61,"79,579.00","33,645,734.60"
205,2025-03-11,434.9,434.9,419.7,422.9,-1.19,"103,974.00","43,976,534.50"
206,2025-03-10,445.6,445.6,427.3,428.0,-2.05,"87,177.00","37,598,154.70"
207,2025-03-09,453.9,453.9,442.1,442.4,-0.58,"130,124.00","58,034,387.10"
208,2025-03-06,450.0,456.0,443.0,445.0,-0.89,"151,048.00","67,664,900.20"
209,2025-03-05,454.0,461.9,445.1,449.0,-1.1,"91,637.00","41,215,513.30"
210,2025-03-04,462.0,469.0,454.0,454.0,-1.45,"129,547.00","59,773,965.60"
211,2025-03-03,465.0,474.4,455.0,460.7,-0.28,"217,764.00","101,368,534.40"
212,2025-03-02,449.0,465.0,447.1,462.0,3.4,"125,007.00","57,385,452.00"
213,2025-02-27,452.0,455.0,441.1,446.8,0.81,"99,165.00","44,271,679.80"
214,2025-02-25,450.0,452.0,441.0,443.2,-1.47,"95,879.00","42,860,811.40"
215,2025-02-24,468.0,468.0,447.1,449.8,-1.98,"137,207.00","62,114,472.90"
216,2025-02-23,457.0,480.0,431.0,458.9,0.42,"224,374.00","102,606,150.40"
217,2025-02-20,439.0,466.1,431.0,457.0,4.34,"270,865.00","122,523,247.50"
218,2025-02-18,436.0,440.0,435.0,438.0,0.69,"110,251.00","48,224,471.90"
219,2025-02-17,432.6,435.0,425.0,435.0,2.55,"127,910.00","54,917,135.70"
220,2025-02-16,421.0,428.0,421.0,424.2,0.05,"46,152.00","19,592,612.20"
221,2025-02-13,424.0,429.0,419.1,424.0,-0.24,"81,470.00","34,371,877.60"
222,2025-02-12,424.3,429.0,421.1,425.0,0.16,"61,062.00","25,925,223.20"
223,2025-02-11,422.3,430.0,421.1,424.3,-0.16,"50,277.00","21,266,989.70"
224,2025-02-10,429.0,432.0,423.0,425.0,-0.93,"48,326.00","20,552,930.70"
225,2025-02-09,433.1,437.9,427.0,429.0,-0.92,"52,569.00","22,640,999.90"
226,2025-02-06,440.7,440.7,430.1,433.0,0.21,"113,965.00","49,236,922.40"
227,2025-02-05,432.0,444.7,431.0,432.1,0.02,"72,613.00","31,650,487.70"
228,2025-02-04,436.2,440.0,431.4,432.0,-1.37,"76,617.00","33,268,192.50"
229,2025-02-03,439.0,444.0,433.0,438.0,0.69,"128,155.00","56,136,665.20"
230,2025-02-02,423.0,436.4,423.0,435.0,3.33,"83,979.00","36,217,434.40"
231,2025-01-28,421.1,426.9,420.0,421.0,-0.02,"63,766.00","26,892,749.50"
232,2025-01-27,420.5,426.0,420.5,421.1,-0.68,"55,579.00","23,511,074.60"
233,2025-01-26,425.0,430.0,421.2,424.0,-0.24,"51,448.00","21,834,261.50"
234,2025-01-23,433.3,437.0,425.0,425.0,-1.62,"64,529.00","27,804,410.10"
235,2025-01-22,427.0,434.4,426.0,432.0,1.41,"102,666.00","44,098,213.85"
236,2025-01-21,420.0,429.3,419.0,426.0,1.14,"40,865.00","17,418,197.90"
237,2025-01-20,422.0,424.5,420.0,421.2,-0.43,"30,905.00","13,051,611.00"
238,2025-01-19,418.0,424.0,418.0,423.0,0.74,"24,793.00","10,442,935.40"
239,2025-01-16,417.0,425.0,416.1,419.9,0.45,"20,101.00","8,431,328.60"
240,2025-01-15,418.0,421.0,417.0,418.0,0.24,"24,585.00","10,296,229.00"
241,2025-01-13,425.0,425.0,415.0,417.0,-1.42,"80,246.00","33,547,488.60"
242,2025-01-12,430.0,430.0,421.0,423.0,-1.63,"26,147.00","11,077,615.70"
243,2025-01-09,426.1,434.6,423.2,430.0,-0.92,"74,130.00","31,626,209.00"
244,2025-01-08,440.4,440.4,430.0,434.0,0.51,"89,693.00","38,817,068.10"
245,2025-01-07,431.0,438.0,426.0,431.8,0.42,"53,986.00","23,181,667.30"
246,2025-01-06,425.0,433.5,420.0,430.0,2.38,"76,847.00","32,977,898.30"
247,2025-01-05,427.0,427.0,419.5,420.0,-0.47,"30,986.00","13,036,242.30"
248,2025-01-02,420.0,425.0,418.0,422.0,0.48,"38,088.00","16,034,507.10"
249,2025-01-01,417.1,425.0,417.1,420.0,0.02,"16,761.00","7,041,233.20"
250,2024-12-31,420.2,423.0,418.0,419.9,-0.33,"31,232.00","13,096,379.90"
251,2024-12-29,420.1,424.0,420.0,421.3,0.07,"47,724.00","20,097,389.70"
252,2024-12-26,422.0,424.0,419.8,421.0,-0.26,"42,788.00","18,011,675.00"
253,2024-12-24,421.0,426.0,421.0,422.1,0.05,"37,635.00","15,978,558.10"
254,2024-12-23,424.5,426.0,418.0,421.9,0.98,"23,655.00","9,948,500.00"
255,2024-12-22,417.0,424.0,417.0,417.8,-0.05,"30,380.00","12,756,579.00"
256,2024-12-19,422.0,423.5,415.2,418.0,-0.24,"31,349.00","13,136,206.30"
257,2024-12-18,420.2,436.0,418.0,419.0,0.0,"43,832.00","18,487,227.00"
258,2024-12-17,420.0,424.5,418.1,419.0,0.0,"36,012.00","15,116,277.20"
259,2024-12-16,425.1,429.0,416.0,419.0,-1.41,"54,601.00","22,972,966.10"
260,2024-12-12,433.3,437.6,425.0,425.0,-1.85,"64,156.00","27,714,101.40"
261,2024-12-11,429.0,437.0,426.2,433.0,0.93,"39,026.00","16,748,303.80"
262,2024-12-10,430.0,436.0,426.0,429.0,-0.23,"30,628.00","13,170,778.30"
263,2024-12-09,435.5,443.8,427.8,430.0,-1.49,"50,945.00","22,041,375.90"
264,2024-12-08,441.0,445.0,435.2,436.5,-1.2,"42,375.00","18,608,315.80"
265,2024-12-05,444.0,449.8,439.0,441.8,-0.7,"42,365.00","18,702,030.30"
266,2024-12-04,442.2,451.4,442.2,444.9,-0.47,"51,664.00","23,062,746.40"
267,2024-12-03,448.0,453.0,442.0,447.0,0.11,"67,108.00","29,979,305.20"
268,2024-12-02,448.0,452.0,445.0,446.5,0.11,"37,089.00","16,649,121.50"
269,2024-12-01,450.0,450.0,440.0,446.0,-1.11,"34,891.00","15,541,549.70"
270,2024-11-28,455.0,460.0,450.1,451.0,-0.68,"35,472.00","16,101,665.70"
271,2024-11-27,450.0,458.0,449.2,454.1,1.14,"35,107.00","15,954,675.00"
272,2024-11-26,446.0,450.0,442.5,449.0,0.9,"51,194.00","22,890,846.20"
273,2024-11-25,442.1,450.9,441.0,445.0,0.11,"21,517.00","9,572,660.90"
274,2024-11-24,447.0,452.7,442.0,444.5,-0.56,"30,292.00","13,489,153.00"
275,2024-11-21,448.0,454.9,440.1,447.0,-1.08,"46,985.00","20,901,231.10"
276,2024-11-20,451.8,455.4,446.1,451.9,0.87,"25,071.00","11,283,306.30"
277,2024-11-19,457.0,464.9,446.3,448.0,-2.16,"50,913.00","22,988,535.60"
278,2024-11-17,465.0,465.0,456.0,457.9,0.2,"53,591.00","24,630,979.10"
279,2024-11-14,460.0,461.0,452.1,457.0,0.0,"45,880.00","20,978,218.60"
280,2024-11-13,458.0,463.9,453.0,457.0,-0.22,"41,906.00","19,122,713.50"
281,2024-11-12,469.0,472.0,458.0,458.0,-1.72,"60,256.00","27,915,474.90"
282,2024-11-11,460.0,477.0,460.0,466.0,1.3,"105,389.00","49,419,704.40"
283,2024-11-10,453.0,465.0,452.2,460.0,2.0,"78,654.00","36,244,456.50"
284,2024-11-06,465.1,465.1,450.0,451.0,-1.1,"27,401.00","12,454,043.40"
285,2024-11-05,450.0,461.0,450.0,456.0,0.11,"34,843.00","15,904,426.20"
286,2024-10-30,451.0,470.0,451.0,455.5,-0.98,"49,850.00","22,822,515.30"
287,2024-10-29,449.0,462.0,449.0,460.0,2.86,"59,018.00","26,953,600.70"
288,2024-10-28,435.5,449.9,435.5,447.2,1.84,"13,351.00","5,957,593.10"
289,2024-10-27,444.0,450.0,438.2,439.1,-1.33,"52,320.00","23,101,166.10"
290,2024-10-24,443.0,448.0,440.0,445.0,0.43,"42,115.00","18,616,965.20"
291,2024-10-23,456.0,456.0,442.3,443.1,-1.09,"39,906.00","17,907,913.80"
292,2024-10-22,442.0,463.0,442.0,448.0,0.34,"20,768.00","9,340,541.50"
293,2024-10-21,451.0,458.8,446.0,446.5,-2.3,"93,562.00","42,298,706.40"
294,2024-10-20,468.9,468.9,452.0,457.0,-2.54,"45,520.00","20,943,763.80"
295,2024-10-17,475.0,475.0,461.1,468.9,0.02,"47,551.00","22,339,289.10"
296,2024-10-16,472.2,478.0,465.0,468.8,1.25,"64,768.00","30,352,884.10"
297,2024-10-15,445.1,470.0,445.1,463.0,3.07,"40,905.00","18,842,925.50"
298,2024-10-09,450.0,453.0,441.0,449.2,0.29,"36,743.00","16,423,644.40"
299,2024-10-08,463.0,463.0,446.0,447.9,-1.56,"38,793.00","17,479,600.60"
300,2024-10-07,455.0,465.0,453.0,455.0,1.11,"52,410.00","24,111,878.40"
301,2024-10-06,445.0,460.0,445.0,450.0,-0.22,"90,171.00","40,856,091.00"
302,2024-10-02,455.2,468.0,451.0,451.0,-2.19,"37,469.00","17,191,138.40"
303,2024-10-01,455.0,465.0,446.0,461.1,1.56,"105,824.00","48,559,430.70"
304,2024-09-30,462.0,462.0,443.1,454.0,0.22,"36,692.00","16,431,756.10"
305,2024-09-29,482.0,482.0,440.0,453.0,-4.15,"97,308.00","44,093,808.70"
