S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
69,2025-11-11,478.0,478.0,465.0,468.9,-0.28,"34,621.00","16,189,305.20"
70,2025-11-10,472.1,474.0,467.0,470.2,-2.04,"100,836.00","47,626,126.80"
71,2025-11-09,480.0,480.0,465.1,480.0,1.27,"73,333.00","34,640,640.90"
72,2025-11-06,485.0,485.0,474.0,474.0,-0.84,"32,326.00","15,467,807.70"
73,2025-11-05,482.0,482.0,470.6,478.0,-1.04,"45,091.00","21,533,842.80"
74,2025-11-04,481.1,505.0,478.3,483.0,-1.0,"79,703.00","38,648,677.00"
75,2025-11-03,488.0,493.0,481.2,487.9,-0.63,"126,777.00","61,968,732.30"
76,2025-11-02,482.0,494.0,476.0,491.0,2.51,"195,150.00","94,962,868.80"
77,2025-10-30,464.0,482.0,463.1,479.0,1.59,"129,704.00","61,193,746.80"
78,2025-10-29,468.0,477.0,463.6,471.5,0.53,"125,750.00","59,217,392.10"
79,2025-10-28,441.1,469.0,441.1,469.0,6.83,"82,353.00","37,803,044.60"
80,2025-10-26,432.0,439.8,432.0,439.0,1.08,"11,807.00","5,131,268.00"
81,2025-10-19,440.0,440.0,431.2,434.3,-0.39,"8,029.00","3,497,631.90"
82,2025-10-16,434.1,441.0,434.1,436.0,-1.13,"13,100.00","5,721,013.60"
83,2025-10-15,436.0,445.0,436.0,441.0,-0.68,"13,728.00","6,037,786.00"
84,2025-10-14,442.0,449.8,442.0,444.0,-0.8,"17,573.00","7,812,171.10"
85,2025-10-13,430.0,447.6,430.0,447.6,2.43,"22,100.00","9,656,953.40"
86,2025-10-12,450.0,450.0,436.2,437.0,-3.53,"31,142.00","13,759,932.50"
87,2025-10-09,450.0,474.0,448.8,453.0,0.94,"27,174.00","12,384,870.20"
88,2025-10-08,451.0,452.0,440.1,448.8,-0.55,"29,176.00","12,966,252.60"
89,2025-10-07,466.1,467.0,450.0,451.3,-4.39,"36,241.00","16,506,381.70"
90,2025-09-28,471.0,477.9,463.2,472.0,2.19,"61,784.00","29,116,136.40"
91,2025-09-25,460.0,464.9,456.0,461.9,-1.41,"18,500.00","8,508,226.50"
92,2025-09-24,470.0,474.9,462.0,468.5,0.32,"56,386.00","26,453,923.00"
93,2025-09-23,447.0,480.0,440.0,467.0,4.27,"96,077.00","45,015,093.20"
94,2025-09-21,416.0,453.9,416.0,447.89,5.63,"53,038.00","23,169,007.60"
95,2025-09-18,439.5,439.5,423.0,424.0,-5.45,"2,739.00","1,179,713.60"
96,2025-09-08,451.0,459.0,447.0,448.43,-1.45,"34,612.00","15,604,694.90"
97,2025-09-07,455.5,465.9,453.3,455.04,-1.31,"26,746.00","12,230,279.50"
98,2025-09-04,460.2,469.4,458.7,461.1,-0.54,"26,402.00","12,171,094.50"
99,2025-09-03,465.1,470.0,463.0,463.6,-0.63,"17,682.00","8,224,095.40"
100,2025-09-02,472.66,474.0,466.0,466.56,-1.29,"25,274.00","11,865,289.10"
101,2025-09-01,479.1,479.1,467.0,472.66,0.62,"70,711.00","33,446,127.90"
102,2025-08-31,478.0,480.0,469.3,469.76,-2.12,"41,368.00","19,521,917.90"
103,2025-08-28,491.0,495.0,478.5,479.95,-1.9,"85,710.00","41,969,158.90"
104,2025-08-27,476.0,498.0,473.0,489.23,2.61,"177,939.00","86,087,162.40"
105,2025-08-26,475.65,482.9,472.1,476.78,0.24,"27,492.00","13,187,817.10"
106,2025-08-25,466.0,476.0,466.0,475.65,0.22,"21,228.00","10,028,343.10"
107,2025-08-24,469.0,494.0,469.0,474.59,-0.56,"104,290.00","50,620,456.60"
108,2025-08-21,475.0,484.5,475.0,477.27,0.26,"37,313.00","17,891,601.50"
109,2025-08-20,485.0,488.0,475.5,476.02,-1.51,"57,854.00","27,903,183.90"
110,2025-08-19,479.68,485.0,476.1,483.3,0.75,"90,215.00","43,572,401.10"
111,2025-08-18,464.9,482.4,464.9,479.68,1.13,"70,925.00","33,846,938.30"
112,2025-08-17,470.0,480.0,466.1,474.34,0.16,"121,451.00","57,141,896.60"
113,2025-08-14,475.0,484.1,473.0,473.57,-0.46,"16,108.00","7,652,603.90"
114,2025-08-13,475.0,490.0,475.0,475.75,-0.79,"39,713.00","19,136,555.30"
115,2025-08-12,480.0,482.0,478.3,479.54,-1.11,"13,537.00","6,492,078.10"
116,2025-08-11,485.1,504.3,481.1,484.94,0.02,"117,489.00","57,678,806.30"
117,2025-08-07,472.0,498.0,472.0,484.84,1.59,"56,464.00","27,466,344.20"
118,2025-08-06,485.0,485.0,476.0,477.25,-1.03,"21,983.00","10,512,253.90"
119,2025-08-05,489.0,490.0,480.5,482.2,-1.47,"24,667.00","11,951,173.30"
120,2025-08-04,485.0,490.0,481.2,489.39,0.81,"31,899.00","15,479,232.00"
121,2025-08-03,492.3,497.5,484.0,485.45,-2.29,"77,607.00","37,835,375.60"
122,2025-07-31,509.0,510.0,495.3,496.84,-1.64,"99,581.00","50,043,190.20"
123,2025-07-30,522.0,522.0,504.0,505.14,-2.43,"53,155.00","27,070,910.20"
124,2025-07-29,504.0,521.9,504.0,517.72,1.0,"148,900.00","77,099,117.90"
125,2025-07-28,510.1,514.9,502.4,512.59,0.02,"67,664.00","34,386,766.70"
126,2025-07-27,525.7,526.0,507.0,512.47,-0.59,"186,861.00","96,927,075.20"
127,2025-07-24,510.0,520.9,509.0,515.49,1.09,"189,096.00","97,412,332.40"
128,2025-07-23,520.0,520.0,493.0,509.94,-0.09,"138,802.00","69,929,038.70"
129,2025-07-22,492.0,513.0,492.0,510.42,3.56,"172,965.00","87,433,302.20"
130,2025-07-21,490.0,496.0,482.0,492.86,-0.19,"56,981.00","27,986,471.50"
131,2025-07-20,501.9,510.0,488.0,493.82,0.35,"149,947.00","74,931,160.20"
132,2025-07-17,475.0,494.0,475.0,492.08,3.23,"133,635.00","65,476,964.50"
133,2025-07-16,472.0,480.0,471.1,476.68,1.02,"83,840.00","40,065,325.10"
134,2025-07-15,468.0,474.0,461.3,471.85,0.84,"19,662.00","9,223,748.70"
135,2025-07-14,473.0,473.0,466.0,467.92,-1.37,"20,220.00","9,479,935.70"
136,2025-07-13,485.0,485.0,472.3,474.4,-0.43,"58,025.00","27,624,543.30"
137,2025-07-10,465.2,480.0,465.2,476.45,0.75,"27,983.00","13,289,608.50"
138,2025-07-09,478.0,478.0,470.5,472.92,0.05,"30,840.00","14,595,442.00"
139,2025-07-08,465.0,476.3,465.0,472.7,0.29,"25,563.00","11,992,488.40"
140,2025-07-07,480.0,480.0,468.0,471.33,-0.69,"163,996.00","77,825,234.40"
141,2025-07-06,480.7,485.0,473.7,474.62,-1.06,"97,161.00","46,556,898.40"
142,2025-07-03,464.9,480.0,455.7,479.7,4.4,"203,534.00","95,893,545.90"
143,2025-07-02,455.0,462.7,446.0,459.5,2.38,"41,545.00","18,973,789.20"
144,2025-07-01,447.9,450.0,440.0,448.83,2.06,"16,532.00","7,365,164.00"
145,2025-06-30,436.0,444.5,436.0,439.76,0.55,"15,057.00","6,632,589.20"
146,2025-06-29,431.0,439.0,430.0,437.35,1.61,"20,776.00","9,025,085.60"
