S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
52,2025-11-26,467.0,483.6,467.0,480.0,2.13,"206,904.00","99,047,671.00"
53,2025-11-25,480.0,480.0,463.0,470.0,-0.42,"156,673.00","73,681,792.80"
54,2025-11-24,438.0,473.9,438.0,472.0,8.01,"224,666.00","103,493,882.30"
55,2025-11-23,430.0,440.0,429.8,437.0,1.63,"30,245.00","13,211,298.80"
56,2025-11-20,435.0,435.0,426.5,430.0,-0.69,"5,874.00","2,527,325.00"
57,2025-11-19,434.0,439.8,428.1,433.0,0.0,"31,921.00","13,801,773.00"
58,2025-11-18,433.0,440.0,426.0,433.0,1.41,"19,279.00","8,414,497.60"
59,2025-11-17,421.0,430.0,421.0,427.0,0.42,"10,882.00","4,657,558.70"
60,2025-11-16,423.2,431.0,423.2,425.2,-0.42,"7,190.00","3,068,351.00"
61,2025-11-13,424.1,430.0,424.0,427.0,-0.14,"15,639.00","6,658,735.10"
62,2025-11-12,436.0,436.0,427.6,427.6,-0.7,"20,466.00","8,777,999.00"
63,2025-11-11,425.2,434.0,425.2,430.6,0.37,"16,486.00","7,064,319.90"
64,2025-11-10,433.0,433.0,425.1,429.0,-0.92,"10,261.00","4,387,813.90"
65,2025-11-09,429.0,434.0,427.0,433.0,-0.44,"9,051.00","3,888,703.60"
66,2025-11-06,433.1,440.0,430.0,434.9,-0.71,"13,981.00","6,057,048.70"
67,2025-11-05,430.0,438.0,428.2,438.0,0.92,"20,480.00","8,869,587.80"
68,2025-11-04,439.0,442.0,432.4,434.0,-1.16,"15,666.00","6,827,165.50"
69,2025-11-03,441.0,452.0,436.6,439.1,-1.33,"26,307.00","11,649,456.00"
70,2025-11-02,425.0,450.7,425.0,445.0,3.73,"68,128.00","29,991,848.00"
71,2025-10-30,412.3,433.4,412.1,429.0,2.41,"35,663.00","15,201,886.50"
72,2025-10-29,424.7,425.0,416.0,418.9,-0.4,"11,740.00","4,919,306.10"
73,2025-10-28,404.0,424.0,404.0,420.6,3.34,"16,190.00","6,753,151.00"
74,2025-10-26,410.0,410.5,402.6,407.0,-0.73,"14,183.00","5,752,878.40"
75,2025-10-19,403.0,411.0,403.0,410.0,0.74,"5,525.00","2,248,056.20"
76,2025-10-16,412.5,413.0,401.1,407.0,-0.49,"17,710.00","7,178,519.90"
77,2025-10-15,408.0,414.0,407.1,409.0,-1.35,"25,120.00","10,309,704.70"
78,2025-10-14,419.0,420.0,410.0,414.6,-1.26,"22,999.00","9,494,363.10"
79,2025-10-13,408.1,420.0,405.0,419.9,1.92,"14,257.00","5,910,805.80"
80,2025-10-12,412.0,416.8,410.0,412.0,-1.2,"13,987.00","5,757,958.30"
81,2025-10-09,420.0,441.0,414.0,417.0,1.21,"39,084.00","16,415,784.30"
82,2025-10-08,420.0,423.0,410.0,412.0,-2.83,"26,854.00","11,130,928.80"
83,2025-10-07,431.9,431.9,420.0,424.0,-1.83,"17,848.00","7,560,281.80"
84,2025-09-28,426.5,432.0,424.1,431.9,1.29,"8,190.00","3,504,171.60"
85,2025-09-25,419.3,434.0,419.1,426.4,0.57,"6,106.00","2,609,486.00"
86,2025-09-24,424.0,434.0,424.0,424.0,-1.17,"34,496.00","14,764,725.40"
87,2025-09-23,420.0,434.9,411.0,429.0,2.65,"21,740.00","9,293,630.90"
88,2025-09-21,390.0,420.4,390.0,417.93,5.27,"48,136.00","19,592,471.40"
89,2025-09-18,418.0,418.0,395.0,397.0,-6.86,"3,847.00","1,537,587.70"
90,2025-09-08,430.0,430.0,425.0,426.25,-0.92,"15,429.00","6,584,642.90"
91,2025-09-07,425.2,434.4,425.2,430.2,-0.17,"13,354.00","5,735,910.90"
92,2025-09-04,432.0,432.0,428.0,430.95,-0.16,"22,855.00","9,836,051.20"
93,2025-09-03,425.0,435.0,425.0,431.62,-0.47,"12,249.00","5,288,083.90"
94,2025-09-02,431.1,439.0,431.1,433.64,-0.15,"9,682.00","4,196,075.50"
95,2025-09-01,432.0,438.0,430.5,434.28,0.38,"10,547.00","4,565,037.40"
96,2025-08-31,443.0,443.0,431.0,432.64,-1.0,"18,953.00","8,210,899.00"
97,2025-08-28,440.1,448.0,436.2,437.03,-1.66,"17,849.00","7,880,130.90"
98,2025-08-27,433.2,446.0,433.2,444.39,1.18,"19,929.00","8,809,567.90"
99,2025-08-26,435.0,442.5,435.0,439.19,0.43,"8,931.00","3,929,573.70"
100,2025-08-25,432.0,440.0,432.0,437.33,0.63,"20,054.00","8,724,307.00"
101,2025-08-24,431.2,436.0,431.2,434.59,0.14,"18,322.00","7,958,475.00"
102,2025-08-21,426.7,438.0,426.7,433.97,-0.31,"13,911.00","6,038,053.70"
103,2025-08-20,443.0,443.0,431.0,435.31,-0.42,"13,990.00","6,089,195.30"
104,2025-08-19,435.0,445.0,435.0,437.15,0.16,"17,469.00","7,663,023.10"
105,2025-08-18,426.4,440.0,426.4,436.45,0.31,"17,016.00","7,413,417.30"
106,2025-08-17,436.0,445.0,435.0,435.08,-0.87,"34,718.00","15,247,368.70"
107,2025-08-14,435.5,442.0,435.5,438.91,0.08,"10,714.00","4,698,816.70"
108,2025-08-13,438.0,444.0,435.0,438.56,0.01,"14,606.00","6,402,644.60"
109,2025-08-12,442.0,443.0,438.0,438.53,-0.96,"25,932.00","11,413,375.00"
110,2025-08-11,446.0,452.0,442.0,442.77,-0.64,"28,557.00","12,681,739.10"
111,2025-08-07,444.0,448.0,443.0,445.62,0.51,"15,975.00","7,120,428.50"
112,2025-08-06,454.3,454.3,440.0,443.36,-0.47,"30,788.00","13,662,997.20"
113,2025-08-05,448.0,460.0,445.0,445.46,-1.59,"39,037.00","17,572,925.20"
114,2025-08-04,442.6,458.0,442.6,452.68,0.23,"39,869.00","17,949,698.10"
115,2025-08-03,450.1,459.0,450.1,451.63,-1.12,"40,715.00","18,451,915.10"
116,2025-07-31,455.1,467.0,455.0,456.74,-0.6,"50,433.00","23,237,418.40"
117,2025-07-30,472.0,475.0,458.0,459.49,-1.74,"47,389.00","21,978,623.50"
118,2025-07-29,464.0,478.0,464.0,467.62,0.99,"83,007.00","39,239,782.90"
119,2025-07-28,460.0,467.0,453.0,463.05,0.61,"69,649.00","31,986,044.50"
120,2025-07-27,476.0,480.0,458.0,460.23,-3.26,"148,900.00","69,702,954.00"
121,2025-07-24,476.3,479.7,470.1,475.76,-1.02,"47,880.00","22,763,142.30"
122,2025-07-23,483.0,488.0,472.2,480.64,-0.72,"81,290.00","38,934,870.80"
123,2025-07-22,462.0,488.0,462.0,484.15,4.76,"102,603.00","49,062,097.10"
124,2025-07-21,455.0,465.0,455.0,462.17,0.13,"45,360.00","20,888,141.80"
125,2025-07-20,468.0,476.0,455.9,461.56,-0.1,"79,871.00","37,373,730.90"
126,2025-07-17,455.0,464.0,455.0,462.0,3.43,"70,821.00","32,683,669.00"
127,2025-07-16,450.0,450.9,440.0,446.69,0.5,"97,441.00","43,340,764.30"
128,2025-07-15,435.0,445.9,435.0,444.47,0.71,"31,417.00","13,906,962.70"
129,2025-07-14,452.0,452.0,440.0,441.34,-1.59,"17,566.00","7,758,853.90"
130,2025-07-13,452.6,456.8,446.2,448.45,1.04,"50,940.00","23,003,916.50"
131,2025-07-10,440.2,446.0,440.2,443.82,0.65,"43,902.00","19,505,251.90"
132,2025-07-09,436.1,444.9,436.1,440.96,0.28,"20,589.00","9,071,393.90"
133,2025-07-08,439.69,441.4,435.0,439.75,0.01,"16,484.00","7,231,736.10"
134,2025-07-07,444.0,445.0,438.3,439.69,-1.42,"21,678.00","9,554,820.90"
135,2025-07-06,460.6,460.6,445.1,446.03,-1.23,"34,357.00","15,429,337.90"
136,2025-07-03,445.6,456.0,439.0,451.59,1.46,"58,271.00","26,251,887.30"
137,2025-07-02,428.0,447.0,425.5,445.11,3.97,"67,372.00","29,722,084.80"
138,2025-07-01,431.2,431.2,425.0,428.1,0.12,"16,280.00","6,961,693.20"
139,2025-06-30,426.6,434.0,426.6,427.59,0.17,"11,095.00","4,759,382.20"
140,2025-06-29,421.1,429.0,420.0,426.86,0.75,"18,678.00","7,895,440.20"
141,2025-06-26,420.6,428.0,420.2,423.67,0.03,"10,241.00","4,334,095.90"
142,2025-06-25,420.2,425.0,420.2,423.56,0.51,"14,825.00","6,257,234.70"
143,2025-06-24,421.6,427.0,420.3,421.43,-0.06,"22,207.00","9,390,597.10"
144,2025-06-23,428.9,428.9,421.3,421.68,-0.39,"12,360.00","5,222,602.30"
145,2025-06-22,425.18,429.9,422.8,423.32,-0.44,"21,392.00","9,083,454.10"
146,2025-06-19,425.6,430.0,425.0,425.18,-0.52,"33,683.00","14,353,212.90"
147,2025-06-18,426.0,430.0,426.0,427.42,-0.04,"17,712.00","7,570,549.00"
148,2025-06-17,427.0,430.0,427.0,427.6,-0.42,"17,325.00","7,418,425.60"
149,2025-06-16,427.0,435.0,427.0,429.4,-0.2,"25,840.00","11,118,707.10"
150,2025-06-15,438.9,438.9,430.0,430.27,-0.55,"16,131.00","6,952,263.00"
151,2025-06-12,430.0,434.5,427.6,432.66,0.52,"26,334.00","11,358,523.90"
152,2025-06-11,435.9,435.9,430.0,430.43,-0.28,"15,840.00","6,849,670.40"
153,2025-06-10,437.0,438.0,430.1,431.64,0.37,"20,052.00","8,657,131.20"
154,2025-06-09,426.0,432.0,426.0,430.07,0.66,"17,863.00","7,662,317.70"
155,2025-06-08,426.0,432.0,426.0,427.26,-0.34,"12,393.00","5,297,475.10"
156,2025-06-05,431.0,433.0,425.0,428.71,-0.53,"33,042.00","14,130,130.20"
157,2025-06-04,431.2,435.0,430.0,430.99,-0.54,"13,352.00","5,766,418.20"
158,2025-06-03,436.0,436.0,433.0,433.32,-0.66,"21,776.00","9,443,263.00"
159,2025-06-02,437.4,443.8,435.0,436.18,-0.15,"30,833.00","13,500,567.60"
160,2025-05-28,433.5,439.0,430.1,436.85,-0.2,"26,273.00","11,420,197.70"
161,2025-05-27,435.0,446.0,435.0,437.72,-1.16,"19,464.00","8,571,934.30"
162,2025-05-26,447.1,447.6,440.4,442.87,0.91,"21,728.00","9,646,774.80"
163,2025-05-25,443.0,455.9,435.0,438.86,-0.98,"44,193.00","19,598,841.40"
164,2025-05-22,435.1,447.8,435.1,443.19,0.45,"14,415.00","6,373,206.90"
165,2025-05-21,449.0,456.9,441.0,441.2,0.22,"36,960.00","16,458,096.80"
166,2025-05-20,435.0,441.7,430.3,440.21,1.67,"22,625.00","9,916,942.70"
167,2025-05-19,432.0,437.0,431.1,432.96,0.59,"20,929.00","9,098,339.80"
168,2025-05-18,430.0,436.0,429.0,430.42,-0.27,"24,060.00","10,372,435.90"
169,2025-05-15,430.0,435.0,430.0,431.59,-0.33,"26,583.00","11,475,081.90"
170,2025-05-14,433.3,438.0,432.0,433.02,-0.61,"13,094.00","5,684,124.30"
171,2025-05-13,438.0,445.0,430.1,435.67,0.52,"20,395.00","8,937,285.40"
172,2025-05-11,440.0,443.0,430.0,433.41,-1.08,"37,162.00","16,132,792.10"
173,2025-05-08,436.0,442.9,435.3,438.14,-0.8,"18,454.00","8,082,458.70"
174,2025-05-07,427.0,443.0,427.0,441.68,2.7,"28,970.00","12,580,009.70"
175,2025-05-06,429.0,435.0,429.0,430.06,0.28,"14,662.00","6,327,356.70"
176,2025-05-05,425.0,433.5,425.0,428.87,0.1,"19,972.00","8,546,837.30"
177,2025-05-04,429.0,432.0,427.0,428.44,-0.43,"37,195.00","15,937,619.70"
178,2025-04-30,433.0,436.9,429.0,430.29,-0.55,"28,691.00","12,355,381.70"
179,2025-04-29,432.5,435.0,432.3,432.65,-0.79,"25,703.00","11,138,387.10"
180,2025-04-28,435.0,439.9,431.0,436.1,-0.19,"35,906.00","15,635,355.80"
181,2025-04-27,440.0,443.0,436.0,436.93,-0.25,"34,297.00","15,033,133.90"
182,2025-04-24,436.0,439.6,433.2,438.02,-0.29,"31,588.00","13,781,298.20"
183,2025-04-23,440.0,445.9,438.0,439.31,-0.48,"29,950.00","13,200,388.60"
184,2025-04-22,440.1,445.0,439.2,441.44,-0.48,"23,935.00","10,557,846.10"
185,2025-04-21,440.0,448.0,439.0,443.55,-0.14,"25,743.00","11,394,771.20"
186,2025-04-20,450.0,453.0,440.0,444.17,-0.96,"35,191.00","15,794,088.40"
187,2025-04-17,451.8,454.8,444.0,448.47,-0.16,"32,433.00","14,617,047.40"
188,2025-04-16,441.2,454.2,441.2,449.21,0.48,"15,486.00","6,950,514.50"
189,2025-04-15,436.2,449.8,436.2,447.05,1.65,"10,992.00","4,900,505.60"
190,2025-04-13,440.5,442.0,438.0,439.81,-0.16,"15,119.00","6,644,778.60"
191,2025-04-10,443.0,447.0,438.1,440.5,-0.74,"22,231.00","9,836,655.20"
192,2025-04-09,442.0,448.9,442.0,443.79,0.35,"17,884.00","7,936,451.30"
193,2025-04-08,442.5,444.6,437.0,442.24,-0.15,"20,477.00","9,011,611.80"
194,2025-04-07,450.0,450.0,442.5,442.9,-1.26,"17,423.00","7,731,289.70"
195,2025-04-03,445.0,454.1,445.0,448.53,0.1,"26,641.00","11,993,203.30"
196,2025-04-02,444.9,452.0,441.1,448.1,1.08,"19,240.00","8,599,647.10"
197,2025-04-01,441.0,449.9,441.0,443.3,-0.87,"24,925.00","11,091,261.90"
198,2025-03-30,441.0,450.9,441.0,447.21,0.92,"27,037.00","12,120,558.10"
199,2025-03-27,437.4,445.0,437.4,443.12,0.86,"11,134.00","4,924,159.00"
200,2025-03-26,434.0,441.6,434.0,439.35,1.34,"12,381.00","5,434,182.00"
201,2025-03-25,440.0,446.9,433.0,433.52,-2.48,"44,425.00","19,355,762.70"
202,2025-03-24,437.1,448.0,436.5,444.55,1.14,"28,456.00","12,568,324.30"
203,2025-03-23,444.5,447.9,438.1,439.55,-1.56,"42,544.00","18,838,226.70"
204,2025-03-20,445.4,449.0,445.2,446.5,-0.56,"19,271.00","8,604,990.30"
205,2025-03-19,452.0,455.0,446.3,449.0,-0.22,"32,881.00","14,748,496.00"
206,2025-03-18,450.0,455.0,448.0,450.0,-0.29,"22,624.00","10,197,296.60"
207,2025-03-17,451.0,457.9,450.0,451.3,-0.2,"28,095.00","12,717,171.20"
208,2025-03-16,455.0,459.9,450.0,452.2,-1.27,"36,340.00","16,464,774.30"
209,2025-03-12,456.1,462.0,456.1,458.0,0.22,"23,030.00","10,558,444.80"
210,2025-03-11,456.0,465.0,455.0,457.0,-1.23,"22,301.00","10,218,315.60"
211,2025-03-10,458.3,467.0,458.3,462.7,0.15,"29,818.00","13,758,684.30"
212,2025-03-09,470.0,470.1,461.0,462.0,-1.7,"47,908.00","22,265,813.30"
213,2025-03-06,470.0,478.0,468.0,470.0,-0.11,"41,223.00","19,377,257.80"
214,2025-03-05,477.0,480.0,468.7,470.5,-1.36,"36,557.00","17,295,152.80"
215,2025-03-04,483.2,492.3,476.0,477.0,-1.65,"58,763.00","28,397,744.50"
216,2025-03-03,488.0,504.0,483.0,485.0,-0.66,"133,992.00","66,058,187.90"
217,2025-03-02,470.8,489.3,470.8,488.2,4.09,"96,365.00","46,506,182.10"
218,2025-02-27,469.0,475.0,465.0,469.0,0.21,"28,974.00","13,586,665.10"
219,2025-02-25,466.9,474.0,466.0,468.0,0.24,"42,750.00","19,984,822.40"
220,2025-02-24,472.3,475.0,462.0,466.9,0.0,"93,437.00","43,866,963.90"
221,2025-02-23,460.0,469.5,447.1,466.9,0.6,"74,187.00","34,408,875.60"
222,2025-02-20,453.0,468.0,450.8,464.1,2.45,"62,545.00","28,970,453.70"
223,2025-02-18,453.0,459.0,451.4,453.0,0.0,"50,961.00","23,225,751.90"
224,2025-02-17,447.0,459.0,447.0,453.0,1.34,"48,084.00","21,760,894.10"
225,2025-02-16,455.9,455.9,446.6,447.0,0.0,"41,887.00","18,756,341.00"
226,2025-02-13,452.0,456.0,443.0,447.0,-0.91,"74,609.00","33,435,812.20"
227,2025-02-12,455.0,464.6,451.1,451.1,-0.97,"27,755.00","12,624,580.10"
228,2025-02-11,461.0,461.0,451.0,455.5,-0.98,"28,331.00","12,878,333.70"
229,2025-02-10,454.7,465.0,454.7,460.0,-0.84,"27,953.00","12,818,465.40"
230,2025-02-09,462.1,471.5,458.1,463.9,-1.61,"68,806.00","31,819,192.90"
231,2025-02-06,479.0,481.0,470.0,471.5,-1.28,"38,595.00","18,213,951.90"
232,2025-02-05,470.0,479.0,466.4,477.6,1.83,"54,405.00","25,803,878.50"
233,2025-02-04,471.0,477.6,469.0,469.0,-0.42,"75,037.00","35,415,012.90"
234,2025-02-03,450.9,481.0,450.9,471.0,2.37,"99,622.00","47,209,728.80"
235,2025-02-02,446.0,462.9,446.0,460.1,2.88,"52,635.00","24,159,247.90"
236,2025-01-28,448.0,450.0,446.0,447.2,-0.62,"43,130.00","19,308,660.70"
237,2025-01-27,454.0,455.0,448.0,450.0,-0.88,"22,112.00","9,960,068.50"
238,2025-01-26,453.1,460.0,453.1,454.0,-0.77,"22,257.00","10,130,604.60"
239,2025-01-23,458.0,466.1,455.0,457.5,-0.44,"30,043.00","13,799,480.20"
240,2025-01-22,452.0,463.9,446.1,459.5,1.88,"52,064.00","23,833,357.10"
241,2025-01-21,444.1,455.0,444.1,451.0,0.67,"40,561.00","18,313,176.10"
242,2025-01-20,445.0,452.9,445.0,448.0,-0.22,"12,999.00","5,831,911.20"
243,2025-01-19,440.2,460.0,440.2,449.0,0.9,"15,939.00","7,126,171.60"
244,2025-01-16,446.0,448.0,443.1,445.0,-0.22,"11,497.00","5,111,802.10"
245,2025-01-15,443.0,452.0,441.1,446.0,0.45,"15,240.00","6,808,333.80"
246,2025-01-13,449.0,456.0,442.5,444.0,-1.11,"33,471.00","14,922,720.60"
247,2025-01-12,464.1,464.1,448.0,449.0,-1.32,"20,894.00","9,401,008.80"
248,2025-01-09,459.0,463.0,450.1,455.0,-0.87,"28,293.00","12,875,940.40"
249,2025-01-08,466.8,466.8,450.6,459.0,0.28,"30,159.00","13,798,162.80"
250,2025-01-07,453.0,458.0,448.1,457.7,1.02,"21,967.00","9,955,840.70"
251,2025-01-06,443.1,453.9,443.0,453.1,1.8,"24,856.00","11,166,011.30"
252,2025-01-05,440.0,448.0,440.0,445.1,0.02,"16,374.00","7,280,327.20"
253,2025-01-02,440.0,445.0,436.5,445.0,1.14,"22,302.00","9,862,064.70"
254,2025-01-01,441.1,445.0,439.2,440.0,-0.02,"27,779.00","12,242,401.70"
255,2024-12-31,455.0,455.0,439.1,440.1,-1.74,"35,771.00","15,809,402.70"
256,2024-12-29,450.0,456.0,446.1,447.9,-0.47,"18,140.00","8,142,076.30"
257,2024-12-26,452.0,455.0,448.0,450.0,-0.44,"19,214.00","8,655,244.30"
258,2024-12-24,459.0,459.0,450.0,452.0,0.44,"22,777.00","10,297,824.80"
259,2024-12-23,450.0,466.8,441.6,450.0,0.45,"45,434.00","20,427,207.70"
260,2024-12-22,446.2,455.0,446.1,448.0,-0.11,"44,509.00","20,081,358.10"
261,2024-12-19,448.2,457.0,448.0,448.5,0.11,"92,692.00","41,831,322.20"
262,2024-12-18,454.0,457.0,445.0,448.0,-0.11,"118,154.00","53,427,726.00"
263,2024-12-17,450.0,454.9,443.0,448.5,-0.55,"39,409.00","17,697,443.00"
264,2024-12-16,455.1,463.7,450.0,451.0,-2.38,"64,464.00","29,273,575.30"
265,2024-12-12,467.0,471.0,458.5,462.0,-0.88,"28,018.00","12,988,229.30"
266,2024-12-11,457.0,466.3,457.0,466.1,0.89,"32,422.00","14,936,089.20"
267,2024-12-10,463.1,470.0,459.0,462.0,-1.28,"56,478.00","26,123,769.10"
268,2024-12-09,475.0,480.0,465.0,468.0,-1.47,"43,268.00","20,265,125.80"
269,2024-12-08,518.9,518.9,474.0,475.0,-6.68,"118,689.00","57,095,641.30"
270,2024-12-05,516.1,516.1,506.4,509.0,0.59,"128,705.00","65,488,553.50"
271,2024-12-04,513.0,513.0,501.3,506.0,0.6,"96,868.00","49,011,881.10"
272,2024-12-03,511.0,511.0,501.0,503.0,-0.59,"65,544.00","32,978,376.90"
273,2024-12-02,518.0,518.0,502.2,506.0,-0.37,"96,443.00","48,813,541.10"
274,2024-12-01,498.7,517.0,490.0,507.9,3.87,"220,919.00","111,272,349.70"
275,2024-11-28,495.0,499.1,481.3,489.0,-0.41,"28,631.00","13,973,984.10"
276,2024-11-27,489.6,492.0,480.0,491.0,2.29,"44,710.00","21,819,097.80"
277,2024-11-26,482.4,482.4,471.0,480.0,1.48,"32,932.00","15,661,982.10"
278,2024-11-25,474.2,476.0,465.0,473.0,1.72,"23,190.00","10,924,472.70"
279,2024-11-24,487.5,487.5,461.0,465.0,-2.72,"72,926.00","34,269,629.30"
280,2024-11-21,483.0,490.6,475.0,478.0,-0.62,"39,066.00","18,673,682.00"
281,2024-11-20,479.0,490.0,479.0,481.0,0.0,"26,090.00","12,585,755.90"
282,2024-11-19,483.0,497.0,478.0,481.0,-2.24,"55,215.00","26,718,697.80"
283,2024-11-17,506.9,506.9,491.0,492.0,-1.01,"60,135.00","29,888,030.40"
284,2024-11-14,491.1,506.0,491.1,497.0,0.0,"42,048.00","21,100,854.00"
285,2024-11-13,495.5,508.5,492.0,497.0,-1.39,"36,478.00","18,211,317.90"
286,2024-11-12,517.9,517.9,502.2,504.0,-0.98,"19,873.00","10,085,828.00"
287,2024-11-11,518.1,520.8,500.0,509.0,0.2,"74,263.00","38,126,189.40"
288,2024-11-10,487.0,510.0,487.0,508.0,3.69,"72,908.00","36,616,405.10"
289,2024-11-06,501.9,501.9,484.2,489.9,-0.45,"23,238.00","11,348,022.80"
290,2024-11-05,500.0,501.0,486.0,492.1,0.02,"20,677.00","10,222,420.90"
291,2024-10-30,491.0,499.9,491.0,492.0,0.18,"17,126.00","8,440,753.50"
292,2024-10-29,480.0,499.0,480.0,491.1,1.89,"28,786.00","14,197,647.30"
293,2024-10-28,475.0,484.5,473.5,482.0,1.05,"23,769.00","11,403,557.00"
294,2024-10-27,473.0,477.0,471.0,477.0,0.21,"15,777.00","7,485,649.70"
295,2024-10-24,477.0,480.0,468.0,476.0,-0.21,"15,849.00","7,488,702.40"
296,2024-10-23,487.0,487.0,474.3,477.0,-1.55,"41,918.00","20,048,214.10"
297,2024-10-22,481.0,485.0,478.0,484.5,0.73,"20,967.00","10,091,387.40"
298,2024-10-21,493.1,494.0,479.3,481.0,-2.45,"36,453.00","17,631,425.70"
299,2024-10-20,498.0,505.0,490.0,493.1,-2.86,"48,154.00","23,975,699.00"
300,2024-10-17,500.1,513.9,500.0,507.6,0.71,"41,059.00","20,813,144.80"
301,2024-10-16,495.0,506.9,491.0,504.0,2.44,"35,619.00","17,847,648.20"
302,2024-10-15,481.1,494.1,481.1,492.0,1.4,"6,749.00","3,304,596.40"
303,2024-10-09,490.0,499.7,481.1,485.2,-0.98,"12,290.00","5,990,166.70"
304,2024-10-08,490.2,500.0,489.0,490.0,-1.03,"15,954.00","7,831,974.30"
305,2024-10-07,495.0,504.9,489.0,495.1,0.63,"45,002.00","22,498,853.80"
