S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
40,2025-12-22,482.0,485.0,480.0,481.0,-1.09,"8,303.00","3,993,002.70"
41,2025-12-21,485.5,494.0,485.5,486.3,-1.38,"6,979.00","3,405,370.40"
42,2025-12-18,496.2,499.0,493.0,493.1,-1.77,"12,085.00","5,982,445.30"
43,2025-12-17,498.0,504.9,494.4,502.0,0.8,"9,435.00","4,715,292.90"
44,2025-12-16,498.0,502.9,496.0,498.0,0.0,"8,752.00","4,362,900.40"
45,2025-12-15,494.0,499.0,491.1,498.0,0.81,"6,267.00","3,100,898.10"
46,2025-12-14,499.0,504.5,494.0,494.0,-1.0,"7,912.00","3,935,232.20"
47,2025-12-11,489.0,502.8,489.0,499.0,0.42,"5,388.00","2,675,518.80"
48,2025-12-10,490.1,500.0,490.1,496.9,0.73,"4,371.00","2,154,713.90"
49,2025-12-09,496.0,499.8,490.1,493.3,0.04,"11,599.00","5,738,173.10"
50,2025-12-08,486.1,508.0,486.1,493.1,0.22,"9,066.00","4,501,778.90"
51,2025-12-07,487.1,513.9,487.1,492.0,-0.61,"27,079.00","13,500,647.10"
52,2025-12-03,505.0,515.1,489.0,495.0,-2.73,"21,295.00","10,633,635.80"
53,2025-12-02,518.5,518.8,506.2,508.9,-1.18,"6,433.00","3,278,600.30"
54,2025-12-01,511.0,515.0,504.3,515.0,0.59,"11,284.00","5,751,067.50"
55,2025-11-30,535.6,535.6,505.5,512.0,-2.49,"24,251.00","12,500,457.70"
56,2025-11-27,529.3,529.3,512.1,525.1,1.18,"40,250.00","21,012,466.50"
57,2025-11-26,505.0,520.0,500.5,519.0,2.77,"28,345.00","14,554,775.80"
58,2025-11-25,510.1,515.9,501.1,505.0,-2.11,"12,157.00","6,198,118.20"
59,2025-11-24,495.0,524.0,488.0,515.9,4.29,"43,155.00","21,963,387.80"
60,2025-11-23,473.1,495.0,473.1,494.7,2.85,"9,329.00","4,565,534.10"
61,2025-11-20,477.1,490.0,477.1,481.0,-1.01,"8,223.00","3,978,597.50"
62,2025-11-19,481.0,490.0,481.0,485.9,-0.63,"3,083.00","1,490,190.80"
63,2025-11-18,482.0,490.0,481.5,489.0,0.89,"5,432.00","2,643,914.60"
64,2025-11-17,475.0,484.7,475.0,484.7,1.19,"6,079.00","2,912,989.70"
65,2025-11-16,479.0,482.5,476.0,479.0,0.0,"3,107.00","1,486,058.60"
66,2025-11-13,482.0,484.0,474.0,479.0,-0.62,"8,351.00","4,009,397.40"
67,2025-11-12,489.0,489.0,478.0,482.0,-0.56,"4,029.00","1,936,903.10"
68,2025-11-11,473.2,484.8,473.2,484.7,0.79,"4,423.00","2,116,186.60"
69,2025-11-10,478.0,481.0,476.0,480.9,0.59,"4,800.00","2,291,789.70"
70,2025-11-09,482.0,490.0,478.1,478.1,-2.61,"5,571.00","2,683,311.70"
71,2025-11-06,492.0,495.0,480.1,490.9,0.39,"8,650.00","4,209,829.30"
72,2025-11-05,490.1,499.0,485.0,489.0,-2.08,"16,469.00","8,044,178.30"
73,2025-11-04,499.0,502.0,490.5,499.4,0.0,"15,296.00","7,597,728.00"
74,2025-11-03,500.0,513.0,486.2,499.4,-2.08,"31,405.00","15,607,891.30"
75,2025-11-02,472.0,510.0,472.0,510.0,6.25,"28,448.00","14,118,420.10"
76,2025-10-30,470.0,480.0,468.0,480.0,1.69,"14,231.00","6,777,883.70"
77,2025-10-29,467.0,483.0,467.0,472.0,-0.63,"11,037.00","5,226,723.20"
78,2025-10-28,467.0,478.9,460.0,475.0,3.71,"13,297.00","6,273,525.10"
79,2025-10-26,447.2,460.0,447.2,458.0,0.66,"3,482.00","1,582,866.50"
80,2025-10-19,450.0,461.0,446.5,455.0,0.62,"5,276.00","2,397,888.10"
81,2025-10-16,451.0,458.0,451.0,452.2,-1.46,"5,949.00","2,690,625.50"
82,2025-10-15,450.0,464.9,448.0,458.9,0.75,"13,789.00","6,275,721.00"
83,2025-10-14,467.0,470.0,455.3,455.5,-2.46,"4,797.00","2,215,021.60"
84,2025-10-13,451.0,467.0,451.0,467.0,1.52,"10,806.00","4,988,865.30"
85,2025-10-12,474.4,475.0,457.0,460.0,-4.96,"11,515.00","5,344,413.00"
86,2025-10-09,488.0,497.7,468.2,484.0,1.04,"12,739.00","6,107,006.10"
87,2025-10-08,480.0,480.0,460.0,479.0,0.0,"13,333.00","6,207,873.70"
88,2025-10-07,485.9,485.9,472.0,479.0,-2.24,"12,361.00","5,911,214.50"
89,2025-09-28,481.6,490.0,481.5,490.0,1.66,"3,731.00","1,808,660.10"
90,2025-09-25,477.8,485.0,475.1,482.0,-0.5,"5,776.00","2,775,844.40"
91,2025-09-24,477.0,486.0,467.5,484.4,-0.12,"5,584.00","2,673,399.40"
92,2025-09-23,465.0,494.0,465.0,485.0,2.44,"10,850.00","5,246,062.80"
93,2025-09-21,445.0,480.0,445.0,473.46,4.29,"21,012.00","9,694,867.00"
94,2025-09-18,481.2,481.2,454.0,454.0,-7.53,"3,190.00","1,480,028.00"
95,2025-09-08,488.0,497.0,481.0,490.98,-0.16,"5,051.00","2,462,088.60"
96,2025-09-07,488.0,500.0,488.0,491.79,-0.54,"6,917.00","3,412,355.90"
97,2025-09-04,492.6,502.4,490.0,494.47,-0.76,"8,293.00","4,086,554.80"
98,2025-09-03,500.0,502.0,496.1,498.28,-0.66,"5,745.00","2,867,135.40"
99,2025-09-02,500.5,510.0,500.5,501.6,-0.22,"2,152.00","1,081,465.50"
100,2025-09-01,510.0,510.0,497.3,502.69,0.36,"5,543.00","2,777,736.10"
101,2025-08-31,500.1,505.0,500.0,500.9,-0.42,"8,579.00","4,303,777.00"
102,2025-08-28,513.1,523.3,501.8,503.0,-2.26,"10,611.00","5,390,265.50"
103,2025-08-27,504.0,515.0,500.3,514.63,2.2,"6,540.00","3,331,675.90"
104,2025-08-26,499.7,518.0,499.7,503.57,-1.24,"4,064.00","2,045,802.70"
105,2025-08-25,496.1,513.0,494.0,509.88,2.27,"7,790.00","3,914,654.10"
106,2025-08-24,500.0,512.0,498.0,498.54,-0.75,"14,622.00","7,346,726.50"
107,2025-08-21,501.1,505.0,500.1,502.29,-0.16,"4,529.00","2,274,060.10"
108,2025-08-20,500.2,510.0,500.2,503.1,-0.54,"6,967.00","3,505,486.30"
109,2025-08-19,499.0,514.0,499.0,505.82,1.17,"5,494.00","2,787,401.30"
110,2025-08-18,495.3,508.0,495.3,499.97,0.0,"5,977.00","2,999,199.30"
111,2025-08-17,506.0,515.0,499.0,499.99,-1.02,"13,420.00","6,749,148.00"
112,2025-08-14,510.0,510.0,502.0,505.15,0.19,"10,710.00","5,394,040.10"
113,2025-08-13,509.12,516.0,501.2,504.21,-0.96,"10,572.00","5,346,978.90"
114,2025-08-12,513.0,515.0,507.0,509.12,-1.21,"17,983.00","9,183,265.60"
115,2025-08-11,515.1,530.0,514.0,515.34,-0.68,"14,678.00","7,633,036.70"
116,2025-08-07,511.0,521.9,511.0,518.85,0.79,"11,458.00","5,912,416.90"
117,2025-08-06,513.0,521.0,509.0,514.78,0.51,"12,250.00","6,316,931.10"
118,2025-08-05,520.0,529.9,511.5,512.15,-1.17,"17,555.00","9,053,570.90"
119,2025-08-04,511.0,540.0,510.5,518.21,0.06,"16,989.00","8,808,368.20"
120,2025-08-03,522.0,530.0,514.0,517.88,-2.05,"16,982.00","8,829,719.70"
121,2025-07-31,530.0,543.9,525.1,528.72,-2.0,"23,268.00","12,444,234.50"
122,2025-07-30,548.0,555.0,535.1,539.5,-2.43,"26,935.00","14,659,653.60"
123,2025-07-29,565.0,570.0,549.0,552.93,-0.27,"65,675.00","36,683,659.70"
124,2025-07-28,548.0,559.9,541.0,554.43,-0.66,"57,258.00","31,504,450.50"
125,2025-07-27,564.1,569.0,545.2,558.11,-0.88,"62,399.00","34,670,112.10"
126,2025-07-24,550.0,567.9,550.0,563.07,1.17,"50,434.00","28,247,111.20"
127,2025-07-23,561.37,572.0,547.2,556.55,-0.86,"60,260.00","33,476,261.30"
128,2025-07-22,540.0,565.0,536.8,561.37,3.98,"76,812.00","42,750,453.90"
129,2025-07-21,540.0,544.0,535.0,539.89,-0.3,"17,751.00","9,576,539.90"
130,2025-07-20,538.0,556.0,530.2,541.49,1.0,"99,322.00","54,160,202.50"
131,2025-07-17,533.1,543.6,533.0,536.15,2.57,"35,526.00","19,113,896.90"
132,2025-07-16,519.0,539.0,519.0,522.73,0.7,"21,400.00","11,242,319.80"
133,2025-07-15,520.0,524.0,515.1,519.11,-0.18,"5,524.00","2,860,424.60"
134,2025-07-14,537.1,537.1,519.0,520.06,-1.25,"11,123.00","5,811,617.30"
135,2025-07-13,538.1,538.1,525.1,526.64,-0.19,"11,246.00","5,960,949.10"
136,2025-07-10,525.0,534.0,525.0,527.62,0.14,"16,045.00","8,469,813.20"
137,2025-07-09,520.0,531.0,520.0,526.87,0.75,"7,853.00","4,127,206.10"
138,2025-07-08,528.0,528.0,518.0,522.97,-0.22,"5,147.00","2,686,806.40"
139,2025-07-07,525.0,530.7,519.0,524.14,-1.83,"21,931.00","11,458,800.00"
140,2025-07-06,536.1,543.0,531.1,533.91,-2.31,"16,540.00","8,910,918.20"
141,2025-07-03,527.0,559.9,527.0,546.56,2.01,"46,048.00","25,193,133.60"
142,2025-07-02,498.0,551.4,497.0,535.77,6.83,"31,500.00","16,498,090.70"
143,2025-07-01,486.6,502.7,486.6,501.53,1.75,"13,732.00","6,841,168.10"
144,2025-06-30,488.2,498.0,488.2,492.88,-0.55,"5,160.00","2,547,015.00"
145,2025-06-29,480.2,500.8,480.2,495.62,1.46,"10,082.00","4,963,062.00"
146,2025-06-26,487.0,518.0,480.3,488.48,-0.32,"8,132.00","3,987,037.80"
147,2025-06-25,493.2,495.0,490.0,490.06,-0.31,"6,568.00","3,235,768.70"
148,2025-06-24,490.0,498.0,490.0,491.6,-0.51,"7,872.00","3,879,970.40"
149,2025-06-23,493.0,510.0,490.4,494.1,0.51,"4,974.00","2,473,485.20"
150,2025-06-22,500.0,505.0,491.0,491.58,-2.15,"7,071.00","3,513,855.20"
151,2025-06-19,512.6,512.6,496.1,502.39,-0.04,"8,998.00","4,502,537.60"
152,2025-06-18,500.0,514.8,496.1,502.6,1.0,"9,775.00","4,932,220.30"
153,2025-06-17,491.2,510.0,491.2,497.61,-0.6,"7,822.00","3,922,123.60"
154,2025-06-16,490.0,508.0,487.1,500.63,2.18,"20,258.00","10,111,249.40"
155,2025-06-15,490.0,498.0,485.0,489.93,-1.11,"10,499.00","5,134,349.70"
156,2025-06-12,490.2,506.0,490.2,495.44,-0.34,"11,211.00","5,585,465.80"
157,2025-06-11,496.0,508.0,496.0,497.15,-0.71,"6,454.00","3,224,010.80"
158,2025-06-10,496.6,505.0,494.0,500.73,1.31,"14,408.00","7,209,981.70"
159,2025-06-09,489.9,500.0,489.9,494.25,-1.01,"10,933.00","5,393,791.40"
160,2025-06-08,510.0,510.0,495.2,499.3,-0.22,"4,197.00","2,097,117.20"
161,2025-06-05,497.0,508.0,497.0,500.4,-0.44,"6,363.00","3,188,451.70"
162,2025-06-04,520.0,520.0,500.0,502.62,-1.86,"14,230.00","7,190,070.90"
163,2025-06-03,520.98,525.0,512.0,512.17,-1.69,"8,288.00","4,260,858.00"
164,2025-06-02,513.0,530.0,513.0,520.98,1.64,"11,223.00","5,841,819.20"
165,2025-05-28,553.0,555.0,545.1,553.59,0.27,"12,083.00","6,665,416.10"
166,2025-05-27,550.0,558.0,548.0,552.09,-0.58,"6,553.00","3,616,358.20"
167,2025-05-26,568.6,568.6,554.0,555.32,-0.39,"17,865.00","9,989,515.70"
168,2025-05-25,559.0,559.1,550.0,557.5,-0.17,"6,182.00","3,433,193.70"
169,2025-05-22,553.4,566.2,553.4,558.47,-0.14,"8,383.00","4,676,986.00"
170,2025-05-21,578.1,589.6,555.2,559.27,-1.33,"12,547.00","7,094,278.00"
171,2025-05-20,549.0,569.6,547.0,566.78,1.64,"22,852.00","12,793,062.90"
172,2025-05-19,541.0,569.9,541.0,557.61,3.05,"16,058.00","8,862,701.60"
173,2025-05-18,548.0,550.0,540.2,541.09,-0.24,"8,073.00","4,382,278.30"
174,2025-05-15,540.09,551.0,540.09,542.39,-0.35,"5,742.00","3,122,591.50"
175,2025-05-14,543.0,555.0,543.0,544.29,-1.32,"5,402.00","2,950,749.00"
176,2025-05-13,558.0,558.0,550.0,551.57,0.24,"13,305.00","7,340,770.00"
177,2025-05-11,560.0,560.0,540.0,550.24,-1.1,"35,259.00","19,235,017.20"
178,2025-05-08,553.0,573.0,553.0,556.35,-1.12,"10,320.00","5,773,662.90"
179,2025-05-07,542.0,582.0,540.0,562.67,4.08,"19,995.00","11,098,528.40"
180,2025-05-06,558.0,559.0,540.0,540.61,-1.4,"9,725.00","5,278,337.40"
181,2025-05-05,546.0,553.0,541.0,548.29,0.55,"6,546.00","3,567,325.10"
182,2025-05-04,550.3,558.0,539.1,545.31,-0.52,"21,451.00","11,652,021.90"
183,2025-04-30,560.0,560.0,547.4,548.18,-1.19,"13,182.00","7,239,443.90"
184,2025-04-29,560.0,560.0,549.0,554.78,-0.54,"9,873.00","5,463,858.10"
185,2025-04-28,549.0,574.0,549.0,557.79,1.03,"13,407.00","7,549,385.30"
186,2025-04-27,550.0,582.0,543.0,552.11,-0.06,"36,238.00","19,887,131.60"
187,2025-04-24,563.0,563.0,550.0,552.45,-0.42,"23,962.00","13,261,255.50"
188,2025-04-23,546.2,560.0,545.0,554.76,1.44,"19,369.00","10,676,890.60"
189,2025-04-22,555.0,558.0,545.0,546.91,-1.29,"23,816.00","13,137,568.00"
190,2025-04-21,555.3,562.0,544.0,554.07,-1.16,"27,890.00","15,405,831.70"
191,2025-04-20,566.0,570.0,555.0,560.55,-0.98,"11,904.00","6,691,775.10"
192,2025-04-17,565.0,570.0,558.0,566.11,1.51,"24,487.00","13,782,536.10"
193,2025-04-16,550.0,560.0,550.0,557.71,1.22,"12,003.00","6,667,776.00"
194,2025-04-15,547.1,564.0,545.0,550.98,0.62,"17,483.00","9,696,807.70"
195,2025-04-13,540.0,554.0,540.0,547.57,0.01,"10,545.00","5,779,015.90"
196,2025-04-10,559.9,559.9,542.0,547.51,-0.51,"13,968.00","7,672,126.30"
197,2025-04-09,550.1,559.9,550.0,550.32,0.04,"9,965.00","5,495,615.60"
198,2025-04-08,546.0,551.0,545.1,550.1,-0.36,"13,745.00","7,527,473.40"
199,2025-04-07,551.0,560.0,549.0,552.1,-0.74,"10,585.00","5,860,283.60"
200,2025-04-03,555.0,565.0,552.0,556.24,-1.02,"21,572.00","12,034,359.80"
201,2025-04-02,555.0,567.0,555.0,561.95,0.29,"11,041.00","6,193,933.20"
202,2025-04-01,580.1,580.1,558.2,560.35,-2.07,"14,699.00","8,272,668.40"
203,2025-03-30,580.5,582.5,571.0,572.17,0.35,"31,303.00","18,069,725.00"
204,2025-03-27,563.9,575.0,557.0,570.2,1.67,"24,669.00","14,054,173.90"
205,2025-03-26,548.0,563.0,548.0,560.83,2.4,"15,746.00","8,793,962.70"
206,2025-03-25,575.0,580.9,547.2,547.66,-4.31,"25,797.00","14,335,297.60"
207,2025-03-24,554.0,581.2,549.0,572.31,2.25,"28,668.00","16,150,795.90"
208,2025-03-23,574.0,574.0,559.0,559.74,-1.91,"27,365.00","15,367,141.30"
209,2025-03-20,575.3,580.0,567.0,570.65,-1.43,"15,457.00","8,839,574.50"
210,2025-03-19,598.0,598.0,576.0,578.9,-1.71,"20,050.00","11,642,840.50"
211,2025-03-18,591.0,597.0,586.0,589.0,0.34,"15,493.00","9,130,888.50"
212,2025-03-17,585.0,600.0,585.0,587.0,-0.25,"26,430.00","15,622,060.80"
213,2025-03-16,592.1,608.0,587.0,588.5,-1.9,"25,084.00","14,851,624.80"
214,2025-03-12,586.1,608.9,585.1,599.9,1.32,"35,402.00","21,249,888.90"
215,2025-03-11,622.0,622.0,592.1,592.1,-3.09,"27,404.00","16,424,243.30"
216,2025-03-10,613.1,622.0,603.0,611.0,0.07,"41,650.00","25,417,804.00"
217,2025-03-09,623.0,629.0,610.6,610.6,-1.99,"80,742.00","49,936,564.20"
218,2025-03-06,624.1,636.0,618.0,623.0,-0.73,"46,127.00","28,837,550.40"
219,2025-03-05,638.0,650.0,627.6,627.6,-3.58,"93,344.00","59,810,034.50"
220,2025-03-04,640.0,665.0,640.0,650.9,2.67,"186,492.00","121,631,279.30"
221,2025-03-03,614.5,637.1,606.5,634.0,5.23,"204,478.00","127,747,050.40"
222,2025-03-02,588.0,605.0,581.2,602.5,2.48,"85,676.00","51,311,960.30"
223,2025-02-27,590.0,595.0,577.0,587.9,1.15,"24,938.00","14,525,232.50"
224,2025-02-25,575.4,598.0,575.4,581.2,-0.99,"34,777.00","20,435,466.80"
225,2025-02-24,585.1,608.0,585.1,587.0,-1.68,"29,131.00","17,262,299.60"
226,2025-02-23,587.1,605.0,577.1,597.0,-0.33,"86,126.00","51,592,924.90"
227,2025-02-20,575.0,603.0,575.0,599.0,3.08,"102,974.00","61,446,308.70"
228,2025-02-18,580.0,605.4,571.0,581.1,0.19,"34,416.00","20,180,606.40"
229,2025-02-17,590.5,590.5,570.0,580.0,0.17,"18,640.00","10,723,547.20"
230,2025-02-16,558.6,581.0,558.6,579.0,1.58,"13,763.00","7,889,766.90"
231,2025-02-13,579.0,579.0,565.0,570.0,0.18,"17,489.00","9,945,306.60"
232,2025-02-12,581.0,581.0,569.0,569.0,-0.18,"17,025.00","9,727,092.10"
233,2025-02-11,580.4,580.4,568.0,570.0,-0.05,"6,473.00","3,688,247.50"
234,2025-02-10,590.0,590.0,569.0,570.3,-1.67,"10,022.00","5,764,509.30"
235,2025-02-09,590.0,596.0,575.2,580.0,-0.85,"26,270.00","15,336,212.00"
236,2025-02-06,584.0,590.0,576.0,585.0,0.21,"35,154.00","20,560,713.40"
237,2025-02-05,570.0,589.5,570.0,583.8,1.53,"19,754.00","11,482,316.80"
238,2025-02-04,586.0,592.5,575.0,575.0,-1.73,"24,510.00","14,308,967.90"
239,2025-02-03,598.0,598.0,585.0,585.1,-0.81,"41,606.00","24,502,612.30"
240,2025-02-02,575.1,595.0,570.2,589.9,2.01,"33,812.00","19,890,277.20"
241,2025-01-28,565.0,578.3,561.2,578.3,2.35,"36,107.00","20,441,290.30"
242,2025-01-27,566.3,577.0,565.0,565.0,-2.08,"13,478.00","7,712,232.20"
243,2025-01-26,585.0,594.0,573.0,577.0,-1.55,"20,149.00","11,733,798.70"
244,2025-01-23,591.0,600.0,585.0,586.1,-0.66,"44,651.00","26,358,800.40"
245,2025-01-22,578.0,590.0,571.0,590.0,2.08,"34,266.00","19,999,841.50"
246,2025-01-21,553.2,588.0,553.2,578.0,2.66,"28,618.00","16,532,229.90"
247,2025-01-20,553.0,567.0,553.0,563.0,0.0,"12,333.00","6,933,795.50"
248,2025-01-19,543.0,567.1,538.0,563.0,3.72,"20,505.00","11,436,726.50"
249,2025-01-16,565.0,565.0,542.0,542.8,-2.37,"21,015.00","11,538,140.10"
250,2025-01-15,552.0,576.0,550.0,556.0,0.36,"18,840.00","10,477,864.10"
251,2025-01-13,563.1,569.9,550.0,554.0,-1.62,"21,054.00","11,747,459.10"
252,2025-01-12,598.0,598.0,562.0,563.1,-4.07,"29,202.00","16,562,000.70"
253,2025-01-09,621.1,621.1,558.0,587.0,-3.61,"68,689.00","40,188,900.30"
254,2025-01-08,610.9,635.0,588.0,609.0,1.67,"191,346.00","117,922,822.10"
255,2025-01-07,555.0,599.0,546.1,599.0,9.99,"145,253.00","83,823,286.40"
256,2025-01-06,519.0,544.6,519.0,544.6,4.93,"13,651.00","7,274,114.60"
257,2025-01-05,515.0,525.0,515.0,519.0,0.35,"12,253.00","6,356,225.70"
258,2025-01-02,508.2,521.0,508.2,517.2,1.02,"8,656.00","4,478,143.60"
259,2025-01-01,500.2,520.0,500.2,512.0,0.39,"4,165.00","2,132,516.30"
260,2024-12-31,512.0,518.0,507.0,510.0,-2.3,"12,595.00","6,433,547.90"
261,2024-12-29,525.0,530.0,520.0,522.0,-0.57,"7,778.00","4,063,058.20"
262,2024-12-26,520.3,535.0,520.3,525.0,-0.19,"7,401.00","3,893,597.90"
263,2024-12-24,518.0,530.0,518.0,526.0,1.54,"13,774.00","7,232,105.70"
264,2024-12-23,512.0,524.3,510.0,518.0,1.57,"15,026.00","7,788,203.80"
265,2024-12-22,516.2,519.5,510.0,510.0,-1.83,"9,802.00","5,026,936.80"
266,2024-12-19,530.0,535.0,519.5,519.5,-2.07,"12,007.00","6,291,834.10"
267,2024-12-18,531.3,539.0,530.0,530.5,-1.3,"16,877.00","8,988,132.10"
268,2024-12-17,540.0,545.0,536.0,537.5,-1.61,"7,676.00","4,136,436.00"
269,2024-12-16,545.8,552.0,544.2,546.3,-1.46,"10,396.00","5,692,365.30"
270,2024-12-12,554.0,559.0,553.0,554.4,-0.11,"4,619.00","2,565,184.30"
271,2024-12-11,545.0,556.9,545.0,555.0,0.73,"7,135.00","3,932,712.10"
272,2024-12-10,554.0,554.0,549.0,551.0,-0.72,"14,483.00","7,996,376.90"
273,2024-12-09,552.4,560.0,552.4,555.0,0.16,"7,712.00","4,280,026.70"
274,2024-12-08,554.0,559.0,553.3,554.1,-0.7,"13,458.00","7,473,134.40"
275,2024-12-05,560.0,570.0,556.3,558.0,-1.22,"11,861.00","6,655,671.70"
276,2024-12-04,555.6,569.0,555.6,564.9,-0.02,"6,164.00","3,476,174.70"
277,2024-12-03,560.0,569.8,560.0,565.0,0.36,"9,440.00","5,315,544.80"
278,2024-12-02,556.0,567.0,556.0,563.0,1.26,"15,501.00","8,717,376.20"
279,2024-12-01,555.6,563.8,555.6,556.0,-1.66,"12,131.00","6,771,043.40"
280,2024-11-28,570.2,572.0,561.2,565.4,-0.44,"8,144.00","4,606,039.80"
281,2024-11-27,560.0,575.0,558.6,567.9,1.32,"19,211.00","10,893,850.80"
282,2024-11-26,553.7,564.0,553.7,560.5,0.45,"6,187.00","3,465,127.10"
283,2024-11-25,565.0,568.5,552.2,558.0,0.0,"3,524.00","1,966,201.80"
284,2024-11-24,550.4,582.3,550.4,558.0,0.54,"4,802.00","2,681,346.20"
285,2024-11-21,560.5,565.4,555.0,555.0,-0.98,"17,348.00","9,709,401.40"
286,2024-11-20,560.1,567.0,557.3,560.5,-0.27,"8,660.00","4,856,225.90"
287,2024-11-19,560.4,579.0,560.0,562.0,-1.4,"10,027.00","5,688,686.40"
288,2024-11-17,585.0,589.0,570.0,570.0,-0.71,"13,793.00","7,958,247.10"
289,2024-11-14,575.1,586.0,571.0,574.1,-1.02,"12,073.00","6,980,454.20"
290,2024-11-13,575.0,585.0,575.0,580.0,-0.82,"4,525.00","2,612,933.80"
291,2024-11-12,580.5,592.1,577.4,584.8,-0.54,"7,267.00","4,251,547.70"
292,2024-11-11,596.7,600.0,585.0,588.0,0.0,"22,179.00","13,176,165.70"
293,2024-11-10,561.5,591.0,561.5,588.0,2.65,"11,691.00","6,805,961.30"
294,2024-11-06,567.0,575.0,566.0,572.8,-0.38,"3,758.00","2,135,512.30"
295,2024-11-05,566.3,577.0,566.0,575.0,0.52,"12,469.00","7,126,304.60"
296,2024-10-30,579.9,580.0,560.3,572.0,0.35,"5,710.00","3,259,512.10"
297,2024-10-29,555.5,570.8,555.5,570.0,1.79,"9,439.00","5,352,797.30"
298,2024-10-28,550.0,560.0,545.1,560.0,1.8,"3,548.00","1,974,617.30"
299,2024-10-27,545.0,556.0,545.0,550.1,-0.94,"4,682.00","2,583,790.40"
300,2024-10-24,551.5,560.0,551.5,555.3,-1.19,"6,578.00","3,656,067.80"
301,2024-10-23,549.8,562.0,549.8,562.0,0.18,"12,495.00","6,987,033.70"
302,2024-10-22,545.9,568.0,545.9,561.0,0.72,"13,901.00","7,685,935.60"
303,2024-10-21,561.0,561.0,546.0,557.0,-0.71,"19,687.00","10,882,493.20"
304,2024-10-20,567.0,570.0,561.0,561.0,-2.03,"20,058.00","11,340,822.10"
305,2024-10-17,567.5,579.9,567.5,572.6,0.02,"13,127.00","7,527,500.60"
